,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,89801,,11,3,6022.0,74092110,PRWT,PREMIERWEST BANCORP,PRWT,522110.0,Q,A,R,44177,3,6022.0,74092120.0,,,60.0,602.0,,,,,,,12.79,-0.00304,14612.0,0.121551,13.22,186887.48,PRWT,10.0,,,,,1,10.0,1.0,10.0,,,,,,6.0,3.0,,,,,,9.0,3.0,6.0,2.0,,,,5.0,6.0,,,10.0,5.0,,,,1.0,,6.0,6.0,3.0,1.0,1.0,,,1.0,,,,2.0,10,10.0,10,1
2005-01-04,89801,,11,3,6022.0,74092110,PRWT,PREMIERWEST BANCORP,PRWT,522110.0,Q,A,R,44177,3,6022.0,74092120.0,,,60.0,602.0,,,,,,,12.521,-0.021032,14612.0,0.121551,12.51,182956.852,PRWT,10.0,,,,,1,10.0,1.0,10.0,,,,,,6.0,3.0,,,,,,9.0,3.0,6.0,2.0,,,,5.0,6.0,,,10.0,5.0,,,,1.0,,6.0,6.0,3.0,1.0,1.0,,,1.0,,,,2.0,10,10.0,10,1
2005-01-05,89801,,11,3,6022.0,74092110,PRWT,PREMIERWEST BANCORP,PRWT,522110.0,Q,A,R,44177,3,6022.0,74092120.0,,,60.0,602.0,,,,,,,12.72,0.015893,14612.0,0.121551,12.81,185864.64,PRWT,10.0,,,,,1,10.0,1.0,10.0,,,,,,6.0,3.0,,,,,,9.0,3.0,6.0,2.0,,,,5.0,6.0,,,10.0,5.0,,,,1.0,,6.0,6.0,3.0,1.0,1.0,,,1.0,,,,2.0,10,10.0,10,1
2005-01-06,89801,,11,3,6022.0,74092110,PRWT,PREMIERWEST BANCORP,PRWT,522110.0,Q,A,R,44177,3,6022.0,74092120.0,,,60.0,602.0,,,,,,,12.6,-0.009434,14612.0,0.121551,13.1,184111.2,PRWT,10.0,,,,,1,10.0,1.0,10.0,,,,,,6.0,3.0,,,,,,9.0,3.0,6.0,2.0,,,,5.0,6.0,,,10.0,5.0,,,,1.0,,6.0,6.0,3.0,1.0,1.0,,,1.0,,,,2.0,10,10.0,10,1
2005-01-07,89801,,11,3,6022.0,74092110,PRWT,PREMIERWEST BANCORP,PRWT,522110.0,Q,A,R,44177,3,6022.0,74092120.0,,,60.0,602.0,,,,,,,12.4,-0.015873,14612.0,0.121551,12.6,181188.8,PRWT,10.0,,,,,1,10.0,1.0,10.0,,,,,,6.0,3.0,,,,,,9.0,3.0,6.0,2.0,,,,5.0,6.0,,,10.0,5.0,,,,1.0,,6.0,6.0,3.0,1.0,1.0,,,1.0,,,,2.0,10,10.0,10,1
2005-01-10,89801,,11,3,6022.0,74092110,PRWT,PREMIERWEST BANCORP,PRWT,522110.0,Q,A,R,44177,3,6022.0,74092120.0,,,60.0,602.0,,,,,,,12.4,0.0,14612.0,0.121551,12.4,181188.8,PRWT,10.0,,,,,1,10.0,1.0,10.0,,,,,,6.0,3.0,,,,,,9.0,3.0,6.0,2.0,,,,5.0,6.0,,,10.0,5.0,,,,1.0,,6.0,6.0,3.0,1.0,1.0,,,1.0,,,,2.0,10,10.0,10,1
2005-01-11,89801,,11,3,6022.0,74092110,PRWT,PREMIERWEST BANCORP,PRWT,522110.0,Q,A,R,44177,3,6022.0,74092120.0,,,60.0,602.0,,,,,,,12.965,0.045565,14612.0,0.121551,12.41,189444.58,PRWT,10.0,,,,,1,10.0,1.0,10.0,,,,,,6.0,3.0,,,,,,9.0,3.0,6.0,2.0,,,,5.0,6.0,,,10.0,5.0,,,,1.0,,6.0,6.0,3.0,1.0,1.0,,,1.0,,,,2.0,10,10.0,10,1
2005-01-12,89801,,11,3,6022.0,74092110,PRWT,PREMIERWEST BANCORP,PRWT,522110.0,Q,A,R,44177,3,6022.0,74092120.0,,,60.0,602.0,,,,,,,12.5,-0.035866,14612.0,0.121551,12.56,182650.0,PRWT,10.0,,,,,1,10.0,1.0,10.0,,,,,,6.0,3.0,,,,,,9.0,3.0,6.0,2.0,,,,5.0,6.0,,,10.0,5.0,,,,1.0,,6.0,6.0,3.0,1.0,1.0,,,1.0,,,,2.0,10,10.0,10,1
2005-01-13,89801,,11,3,6022.0,74092110,PRWT,PREMIERWEST BANCORP,PRWT,522110.0,Q,A,R,44177,3,6022.0,74092120.0,,,60.0,602.0,,,,,,,12.94,0.0352,14612.0,0.121551,12.779,189079.28,PRWT,10.0,,,,,1,10.0,1.0,10.0,,,,,,6.0,3.0,,,,,,9.0,3.0,6.0,2.0,,,,5.0,6.0,,,10.0,5.0,,,,1.0,,6.0,6.0,3.0,1.0,1.0,,,1.0,,,,2.0,10,10.0,10,1
2005-01-14,89801,,11,3,6022.0,74092110,PRWT,PREMIERWEST BANCORP,PRWT,522110.0,Q,A,R,44177,3,6022.0,74092120.0,,,60.0,602.0,,,,,,,12.879,-0.004714,14612.0,0.121551,12.75,188187.948,PRWT,10.0,,,,,1,10.0,1.0,10.0,,,,,,6.0,3.0,,,,,,9.0,3.0,6.0,2.0,,,,5.0,6.0,,,10.0,5.0,,,,1.0,,6.0,6.0,3.0,1.0,1.0,,,1.0,,,,2.0,10,10.0,10,1
