,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-05-23,90712,20050620.0,11,3,3674.0,75954320,REMC,REMEC INC,REMCD,334419.0,Q,A,R,14335,3,3674.0,75954320.0,,,36.0,367.0,,,,,,,5.88,,28166.0,4.606814,5.41,165616.08,REMCD,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-05-24,90712,,11,3,3674.0,75954320,REMC,REMEC INC,REMCD,334419.0,Q,A,R,14335,3,3674.0,75954320.0,,,36.0,367.0,,,,,,,5.98,0.017007,28166.0,4.606814,5.92,168432.68,REMCD,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-05-25,90712,,11,3,3674.0,75954320,REMC,REMEC INC,REMCD,334419.0,Q,A,R,14335,3,3674.0,75954320.0,,,36.0,367.0,,,,,,,5.98,0.0,28166.0,4.606814,5.89,168432.68,REMCD,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-05-26,90712,,11,3,3674.0,75954320,REMC,REMEC INC,REMCD,334419.0,Q,A,R,14335,3,3674.0,75954320.0,,,36.0,367.0,,,,,,,6.155,0.029264,28166.0,4.606814,5.94,173361.73,REMCD,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-05-27,90712,,11,3,3674.0,75954320,REMC,REMEC INC,REMCD,334419.0,Q,A,R,14335,3,3674.0,75954320.0,,,36.0,367.0,,,,,,,6.165,0.001625,28166.0,4.606814,6.12,173643.39,REMCD,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-05-31,90712,,11,3,3674.0,75954320,REMC,REMEC INC,REMCD,334419.0,Q,A,R,14335,3,3674.0,75954320.0,,,36.0,367.0,,,,,,,6.25,0.013788,28166.0,4.606814,6.2,176037.5,REMCD,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-06-01,90712,,11,3,3674.0,75954320,REMC,REMEC INC,REMCD,334419.0,Q,A,R,14335,3,3674.0,75954320.0,,,36.0,367.0,,,,,,,6.05,-0.032,28166.0,4.606814,6.2,170404.3,REMCD,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,8.0,,,,10.0,10.0,9.0,,1.0,10,,10,1
2005-06-02,90712,,11,3,3674.0,75954320,REMC,REMEC INC,REMCD,334419.0,Q,A,R,14335,3,3674.0,75954320.0,,,36.0,367.0,,,,,,,6.24,0.031405,27991.0,4.606814,6.0,174663.84,REMCD,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,8.0,,,,10.0,10.0,9.0,,1.0,10,,10,1
2005-06-03,90712,,11,3,3674.0,75954320,REMC,REMEC INC,REMCD,334419.0,Q,A,R,14335,3,3674.0,75954320.0,,,36.0,367.0,,,,,,,6.44,0.032051,27991.0,4.606814,6.19,180262.04,REMCD,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,8.0,,,,10.0,10.0,9.0,,1.0,10,,10,1
2005-06-06,90712,,11,3,3674.0,75954320,REMC,REMEC INC,REMCD,334419.0,Q,A,R,14335,3,3674.0,75954320.0,,,36.0,367.0,,,,,,,6.44,0.0,27991.0,4.606814,6.27,180262.04,REMCD,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,8.0,,,,10.0,10.0,9.0,,1.0,10,,10,1
