,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,45306,,11,3,6794.0,45866A10,IDCC,INTERDIGITAL COMMUNICATIONS CORP,IDCC,334210.0,Q,A,R,5184,3,3663.0,,,,36.0,366.0,,,,,,,21.13,-0.043891,55156.0,1.0,22.12,1165446.28,IDCC,7.0,1.0,9.0,,3.0,10,10.0,10.0,8.0,10.0,5.0,3.0,10.0,1.0,3.0,1.0,10.0,6.0,2.0,9.0,1.0,1.0,10.0,10.0,1.0,3.0,,,7.0,7.0,3.0,6.0,3.0,3.0,10.0,10.0,1.0,7.0,,1.0,1.0,1.0,2.0,4.0,1.0,10.0,3.0,,,1.0,4.0,5,3.0,10,1
2005-01-04,45306,,11,3,6794.0,45866A10,IDCC,INTERDIGITAL COMMUNICATIONS CORP,IDCC,334210.0,Q,A,R,5184,3,3663.0,,,,36.0,366.0,,,,,,,20.72,-0.019404,55156.0,1.0,21.22,1142832.32,IDCC,7.0,1.0,9.0,,3.0,10,10.0,10.0,8.0,10.0,5.0,3.0,10.0,1.0,3.0,1.0,10.0,6.0,2.0,9.0,1.0,1.0,10.0,10.0,1.0,3.0,,,7.0,7.0,3.0,6.0,3.0,3.0,10.0,10.0,1.0,7.0,,1.0,1.0,1.0,2.0,4.0,1.0,10.0,3.0,,,1.0,4.0,5,3.0,10,1
2005-01-05,45306,,11,3,6794.0,45866A10,IDCC,INTERDIGITAL COMMUNICATIONS CORP,IDCC,334210.0,Q,A,R,5184,3,3663.0,,,,36.0,366.0,,,,,,,20.5,-0.010618,55156.0,1.0,20.61,1130698.0,IDCC,7.0,1.0,9.0,,3.0,10,10.0,10.0,8.0,10.0,5.0,3.0,10.0,1.0,3.0,1.0,10.0,6.0,2.0,9.0,1.0,1.0,10.0,10.0,1.0,3.0,,,7.0,7.0,3.0,6.0,3.0,3.0,10.0,10.0,1.0,7.0,,1.0,1.0,1.0,2.0,4.0,1.0,10.0,3.0,,,1.0,4.0,5,3.0,10,1
2005-01-06,45306,,11,3,6794.0,45866A10,IDCC,INTERDIGITAL COMMUNICATIONS CORP,IDCC,334210.0,Q,A,R,5184,3,3663.0,,,,36.0,366.0,,,,,,,20.63,0.006341,55156.0,1.0,20.54,1137868.28,IDCC,7.0,1.0,9.0,,3.0,10,10.0,10.0,8.0,10.0,5.0,3.0,10.0,1.0,3.0,1.0,10.0,6.0,2.0,9.0,1.0,1.0,10.0,10.0,1.0,3.0,,,7.0,7.0,3.0,6.0,3.0,3.0,10.0,10.0,1.0,7.0,,1.0,1.0,1.0,2.0,4.0,1.0,10.0,3.0,,,1.0,4.0,5,3.0,10,1
2005-01-07,45306,,11,3,6794.0,45866A10,IDCC,INTERDIGITAL COMMUNICATIONS CORP,IDCC,334210.0,Q,A,R,5184,3,3663.0,,,,36.0,366.0,,,,,,,20.32,-0.015027,55156.0,1.0,20.9,1120769.92,IDCC,7.0,1.0,9.0,,3.0,10,10.0,10.0,8.0,10.0,5.0,3.0,10.0,1.0,3.0,1.0,10.0,6.0,2.0,9.0,1.0,1.0,10.0,10.0,1.0,3.0,,,7.0,7.0,3.0,6.0,3.0,3.0,10.0,10.0,1.0,7.0,,1.0,1.0,1.0,2.0,4.0,1.0,10.0,3.0,,,1.0,4.0,5,3.0,10,1
2005-01-10,45306,,11,3,6794.0,45866A10,IDCC,INTERDIGITAL COMMUNICATIONS CORP,IDCC,334210.0,Q,A,R,5184,3,3663.0,,,,36.0,366.0,,,,,,,20.43,0.005413,55156.0,1.0,20.25,1126837.08,IDCC,7.0,1.0,9.0,,3.0,10,10.0,10.0,8.0,10.0,5.0,3.0,10.0,1.0,3.0,1.0,10.0,6.0,2.0,9.0,1.0,1.0,10.0,10.0,1.0,3.0,,,7.0,7.0,3.0,6.0,3.0,3.0,10.0,10.0,1.0,7.0,,1.0,1.0,1.0,2.0,4.0,1.0,10.0,3.0,,,1.0,4.0,5,3.0,10,1
2005-01-11,45306,,11,3,6794.0,45866A10,IDCC,INTERDIGITAL COMMUNICATIONS CORP,IDCC,334210.0,Q,A,R,5184,3,3663.0,,,,36.0,366.0,,,,,,,19.91,-0.025453,55156.0,1.0,20.26,1098155.96,IDCC,7.0,1.0,9.0,,3.0,10,10.0,10.0,8.0,10.0,5.0,3.0,10.0,1.0,3.0,1.0,10.0,6.0,2.0,9.0,1.0,1.0,10.0,10.0,1.0,3.0,,,7.0,7.0,3.0,6.0,3.0,3.0,10.0,10.0,1.0,7.0,,1.0,1.0,1.0,2.0,4.0,1.0,10.0,3.0,,,1.0,4.0,5,3.0,10,1
2005-01-12,45306,,11,3,6794.0,45866A10,IDCC,INTERDIGITAL COMMUNICATIONS CORP,IDCC,334210.0,Q,A,R,5184,3,3663.0,,,,36.0,366.0,,,,,,,20.26,0.017579,55156.0,1.0,20.16,1117460.56,IDCC,7.0,1.0,9.0,,3.0,10,10.0,10.0,8.0,10.0,5.0,3.0,10.0,1.0,3.0,1.0,10.0,6.0,2.0,9.0,1.0,1.0,10.0,10.0,1.0,3.0,,,7.0,7.0,3.0,6.0,3.0,3.0,10.0,10.0,1.0,7.0,,1.0,1.0,1.0,2.0,4.0,1.0,10.0,3.0,,,1.0,4.0,5,3.0,10,1
2005-01-13,45306,,11,3,6794.0,45866A10,IDCC,INTERDIGITAL COMMUNICATIONS CORP,IDCC,334210.0,Q,A,R,5184,3,3663.0,,,,36.0,366.0,,,,,,,17.93,-0.115005,55156.0,1.0,20.2,988947.08,IDCC,7.0,1.0,9.0,,3.0,10,10.0,10.0,8.0,10.0,5.0,3.0,10.0,1.0,3.0,1.0,10.0,6.0,2.0,9.0,1.0,1.0,10.0,10.0,1.0,3.0,,,7.0,7.0,3.0,6.0,3.0,3.0,10.0,10.0,1.0,7.0,,1.0,1.0,1.0,2.0,4.0,1.0,10.0,3.0,,,1.0,4.0,5,3.0,10,1
2005-01-14,45306,,11,3,6794.0,45866A10,IDCC,INTERDIGITAL COMMUNICATIONS CORP,IDCC,334210.0,Q,A,R,5184,3,3663.0,,,,36.0,366.0,,,,,,,17.9,-0.001673,55156.0,1.0,17.82,987292.4,IDCC,7.0,1.0,9.0,,3.0,10,10.0,10.0,8.0,10.0,5.0,3.0,10.0,1.0,3.0,1.0,10.0,6.0,2.0,9.0,1.0,1.0,10.0,10.0,1.0,3.0,,,7.0,7.0,3.0,6.0,3.0,3.0,10.0,10.0,1.0,7.0,,1.0,1.0,1.0,2.0,4.0,1.0,10.0,3.0,,,1.0,4.0,5,3.0,10,1
