,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2018-05-10,17787,20180619.0,11,1,6411.0,05456110,EQH,A X A EQUITABLE HOLDINGS INC,EQH,524210.0,N,A,R,56352,1,6311.0,294520000000000.0,,,63.0,631.0,,,,,,,20.34,,561000.0,1.0,19.75,11410740.0,EQH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2018-05-11,17787,,11,1,6411.0,05456110,EQH,A X A EQUITABLE HOLDINGS INC,EQH,524210.0,N,A,R,56352,1,6311.0,294520000000000.0,,,63.0,631.0,,,,,,,21.39,0.051622,561000.0,1.0,20.4,11999790.0,EQH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2018-05-14,17787,,11,1,6411.0,05456110,EQH,A X A EQUITABLE HOLDINGS INC,EQH,524210.0,N,A,R,56352,1,6311.0,294520000000000.0,,,63.0,631.0,,,,,,,21.5,0.005143,561000.0,1.0,21.52,12061500.0,EQH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2018-05-15,17787,,11,1,6411.0,05456110,EQH,A X A EQUITABLE HOLDINGS INC,EQH,524210.0,N,A,R,56352,1,6311.0,294520000000000.0,,,63.0,631.0,,,,,,,21.6,0.004651,561000.0,1.0,21.39,12117600.0,EQH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2018-05-16,17787,,11,1,6411.0,05456110,EQH,A X A EQUITABLE HOLDINGS INC,EQH,524210.0,N,A,R,56352,1,6311.0,294520000000000.0,,,63.0,631.0,,,,,,,21.6,0.0,561000.0,1.0,21.5,12117600.0,EQH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2018-05-17,17787,,11,1,6411.0,05456110,EQH,A X A EQUITABLE HOLDINGS INC,EQH,524210.0,N,A,R,56352,1,6311.0,294520000000000.0,,,63.0,631.0,,,,,,,21.68,0.003704,561000.0,1.0,21.6,12162480.0,EQH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2018-05-18,17787,,11,1,6411.0,05456110,EQH,A X A EQUITABLE HOLDINGS INC,EQH,524210.0,N,A,R,56352,1,6311.0,294520000000000.0,,,63.0,631.0,,,,,,,21.58,-0.004613,561000.0,1.0,21.67,12106380.0,EQH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2018-05-21,17787,,11,1,6411.0,05456110,EQH,A X A EQUITABLE HOLDINGS INC,EQH,524210.0,N,A,R,56352,1,6311.0,294520000000000.0,,,63.0,631.0,,,,,,,21.86,0.012975,561000.0,1.0,21.61,12263460.0,EQH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2018-05-22,17787,,11,1,6411.0,05456110,EQH,A X A EQUITABLE HOLDINGS INC,EQH,524210.0,N,A,R,56352,1,6311.0,294520000000000.0,,,63.0,631.0,,,,,,,21.85,-0.000457,561000.0,1.0,21.9,12257850.0,EQH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2018-05-23,17787,,11,1,6411.0,05456110,EQH,A X A EQUITABLE HOLDINGS INC,EQH,524210.0,N,A,R,56352,1,6311.0,294520000000000.0,,,63.0,631.0,,,,,,,21.72,-0.00595,561000.0,1.0,21.77,12184920.0,EQH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2018-05-24,17787,,11,1,6411.0,05456110,EQH,A X A EQUITABLE HOLDINGS INC,EQH,524210.0,N,A,R,56352,1,6311.0,294520000000000.0,,,63.0,631.0,,,,,,,21.78,0.002762,561000.0,1.0,21.78,12218580.0,EQH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2018-05-25,17787,,11,1,6411.0,05456110,EQH,A X A EQUITABLE HOLDINGS INC,EQH,524210.0,N,A,R,56352,1,6311.0,294520000000000.0,,,63.0,631.0,,,,,,,21.95,0.007805,561000.0,1.0,21.84,12313950.0,EQH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2018-05-29,17787,,11,1,6411.0,05456110,EQH,A X A EQUITABLE HOLDINGS INC,EQH,524210.0,N,A,R,56352,1,6311.0,294520000000000.0,,,63.0,631.0,,,,,,,20.74,-0.055125,561000.0,1.0,21.82,11635140.0,EQH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2018-05-30,17787,,11,1,6411.0,05456110,EQH,A X A EQUITABLE HOLDINGS INC,EQH,524210.0,N,A,R,56352,1,6311.0,294520000000000.0,,,63.0,631.0,,,,,,,21.44,0.033751,561000.0,1.0,21.35,12027840.0,EQH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2018-05-31,17787,,11,1,6411.0,05456110,EQH,A X A EQUITABLE HOLDINGS INC,EQH,524210.0,N,A,R,56352,1,6311.0,294520000000000.0,,,63.0,631.0,,,,,,,21.36,-0.003731,561000.0,1.0,21.33,11982960.0,EQH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2018-06-01,17787,,11,1,6411.0,05456110,EQH,A X A EQUITABLE HOLDINGS INC,EQH,524210.0,N,A,R,56352,1,6311.0,294520000000000.0,,,63.0,631.0,,,,,,,21.54,0.008427,561000.0,1.0,21.5,12083940.0,EQH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,7.0,,,,5.0,5.0,4.0,,3.0,10,,10,10
