,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,84825,,11,3,6030.0,70320A10,PBHC,PATHFINDER BANCORP INC,PBHC,522120.0,Q,A,R,15490,3,6036.0,,,,60.0,603.0,,,,,,,-17.25,-0.005764,2450.0,1.6472,,-42262.5,PBHC,10.0,,,,,1,10.0,1.0,6.0,,,,,4.0,4.0,2.0,,,,,,10.0,2.0,4.0,2.0,,2.0,,5.0,6.0,,,10.0,3.0,5.0,2.0,,6.0,,3.0,3.0,2.0,9.0,2.0,10.0,4.0,9.0,,,8.0,3.0,8,10.0,10,1
2005-01-04,84825,,11,3,6030.0,70320A10,PBHC,PATHFINDER BANCORP INC,PBHC,522120.0,Q,A,R,15490,3,6036.0,,,,60.0,603.0,,,,,,,-17.335,0.004927,2450.0,1.6472,,-42470.75,PBHC,10.0,,,,,1,10.0,1.0,6.0,,,,,4.0,4.0,2.0,,,,,,10.0,2.0,4.0,2.0,,2.0,,5.0,6.0,,,10.0,3.0,5.0,2.0,,6.0,,3.0,3.0,2.0,9.0,2.0,10.0,4.0,9.0,,,8.0,3.0,8,10.0,10,1
2005-01-05,84825,,11,3,6030.0,70320A10,PBHC,PATHFINDER BANCORP INC,PBHC,522120.0,Q,A,R,15490,3,6036.0,,,,60.0,603.0,,,,,,,-17.475,0.008076,2450.0,1.6472,,-42813.75,PBHC,10.0,,,,,1,10.0,1.0,6.0,,,,,4.0,4.0,2.0,,,,,,10.0,2.0,4.0,2.0,,2.0,,5.0,6.0,,,10.0,3.0,5.0,2.0,,6.0,,3.0,3.0,2.0,9.0,2.0,10.0,4.0,9.0,,,8.0,3.0,8,10.0,10,1
2005-01-06,84825,,11,3,6030.0,70320A10,PBHC,PATHFINDER BANCORP INC,PBHC,522120.0,Q,A,R,15490,3,6036.0,,,,60.0,603.0,,,,,,,-17.35,-0.007153,2450.0,1.6472,,-42507.5,PBHC,10.0,,,,,1,10.0,1.0,6.0,,,,,4.0,4.0,2.0,,,,,,10.0,2.0,4.0,2.0,,2.0,,5.0,6.0,,,10.0,3.0,5.0,2.0,,6.0,,3.0,3.0,2.0,9.0,2.0,10.0,4.0,9.0,,,8.0,3.0,8,10.0,10,1
2005-01-07,84825,,11,3,6030.0,70320A10,PBHC,PATHFINDER BANCORP INC,PBHC,522120.0,Q,A,R,15490,3,6036.0,,,,60.0,603.0,,,,,,,-17.35,0.0,2450.0,1.6472,,-42507.5,PBHC,10.0,,,,,1,10.0,1.0,6.0,,,,,4.0,4.0,2.0,,,,,,10.0,2.0,4.0,2.0,,2.0,,5.0,6.0,,,10.0,3.0,5.0,2.0,,6.0,,3.0,3.0,2.0,9.0,2.0,10.0,4.0,9.0,,,8.0,3.0,8,10.0,10,1
2005-01-10,84825,,11,3,6030.0,70320A10,PBHC,PATHFINDER BANCORP INC,PBHC,522120.0,Q,A,R,15490,3,6036.0,,,,60.0,603.0,,,,,,,16.75,-0.034582,2450.0,1.6472,16.75,41037.5,PBHC,10.0,,,,,1,10.0,1.0,6.0,,,,,4.0,4.0,2.0,,,,,,10.0,2.0,4.0,2.0,,2.0,,5.0,6.0,,,10.0,3.0,5.0,2.0,,6.0,,3.0,3.0,2.0,9.0,2.0,10.0,4.0,9.0,,,8.0,3.0,8,10.0,10,1
2005-01-11,84825,,11,3,6030.0,70320A10,PBHC,PATHFINDER BANCORP INC,PBHC,522120.0,Q,A,R,15490,3,6036.0,,,,60.0,603.0,,,,,,,-17.65,0.053731,2450.0,1.6472,,-43242.5,PBHC,10.0,,,,,1,10.0,1.0,6.0,,,,,4.0,4.0,2.0,,,,,,10.0,2.0,4.0,2.0,,2.0,,5.0,6.0,,,10.0,3.0,5.0,2.0,,6.0,,3.0,3.0,2.0,9.0,2.0,10.0,4.0,9.0,,,8.0,3.0,8,10.0,10,1
2005-01-12,84825,,11,3,6030.0,70320A10,PBHC,PATHFINDER BANCORP INC,PBHC,522120.0,Q,A,R,15490,3,6036.0,,,,60.0,603.0,,,,,,,17.95,0.016997,2450.0,1.6472,17.95,43977.5,PBHC,10.0,,,,,1,10.0,1.0,6.0,,,,,4.0,4.0,2.0,,,,,,10.0,2.0,4.0,2.0,,2.0,,5.0,6.0,,,10.0,3.0,5.0,2.0,,6.0,,3.0,3.0,2.0,9.0,2.0,10.0,4.0,9.0,,,8.0,3.0,8,10.0,10,1
2005-01-13,84825,,11,3,6030.0,70320A10,PBHC,PATHFINDER BANCORP INC,PBHC,522120.0,Q,A,R,15490,3,6036.0,,,,60.0,603.0,,,,,,,17.95,0.0,2450.0,1.6472,17.95,43977.5,PBHC,10.0,,,,,1,10.0,1.0,6.0,,,,,4.0,4.0,2.0,,,,,,10.0,2.0,4.0,2.0,,2.0,,5.0,6.0,,,10.0,3.0,5.0,2.0,,6.0,,3.0,3.0,2.0,9.0,2.0,10.0,4.0,9.0,,,8.0,3.0,8,10.0,10,1
2005-01-14,84825,,11,3,6030.0,70320A10,PBHC,PATHFINDER BANCORP INC,PBHC,522120.0,Q,A,R,15490,3,6036.0,,,,60.0,603.0,,,,,,,-17.65,-0.016713,2450.0,1.6472,,-43242.5,PBHC,10.0,,,,,1,10.0,1.0,6.0,,,,,4.0,4.0,2.0,,,,,,10.0,2.0,4.0,2.0,,2.0,,5.0,6.0,,,10.0,3.0,5.0,2.0,,6.0,,3.0,3.0,2.0,9.0,2.0,10.0,4.0,9.0,,,8.0,3.0,8,10.0,10,1
2005-01-18,84825,,11,3,6030.0,70320A10,PBHC,PATHFINDER BANCORP INC,PBHC,522120.0,Q,A,R,15490,3,6036.0,,,,60.0,603.0,,,,,,,17.95,0.016997,2450.0,1.6472,17.95,43977.5,PBHC,10.0,,,,,1,10.0,1.0,6.0,,,,,4.0,4.0,2.0,,,,,,10.0,2.0,4.0,2.0,,2.0,,5.0,6.0,,,10.0,3.0,5.0,2.0,,6.0,,3.0,3.0,2.0,9.0,2.0,10.0,4.0,9.0,,,8.0,3.0,8,10.0,10,1
2005-01-19,84825,,11,3,6030.0,70320A10,PBHC,PATHFINDER BANCORP INC,PBHC,522120.0,Q,A,R,15490,3,6036.0,,,,60.0,603.0,,,,,,,17.49,-0.025627,2450.0,1.6472,17.95,42850.5,PBHC,10.0,,,,,1,10.0,1.0,6.0,,,,,4.0,4.0,2.0,,,,,,10.0,2.0,4.0,2.0,,2.0,,5.0,6.0,,,10.0,3.0,5.0,2.0,,6.0,,3.0,3.0,2.0,9.0,2.0,10.0,4.0,9.0,,,8.0,3.0,8,10.0,10,1
