,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,11750,,11,3,6020.0,78008110,RBPAA,ROYAL BANCSHARES PA INC,RBPAA,522110.0,Q,A,R,9490,3,6020.0,78008110.0,,,60.0,602.0,,,,,,,26.27,-0.027757,10701.0,1.071,27.98,281115.27,RBPAA,10.0,,,,,1,10.0,1.0,9.0,,,,,9.0,9.0,5.0,,,,,,9.0,4.0,7.0,2.0,,9.0,,9.0,6.0,,,9.0,7.0,4.0,2.0,,2.0,6.0,7.0,8.0,3.0,10.0,6.0,10.0,8.0,10.0,10.0,10.0,6.0,5.0,6,10.0,10,1
2005-01-04,11750,,11,3,6020.0,78008110,RBPAA,ROYAL BANCSHARES PA INC,RBPAA,522110.0,Q,A,R,9490,3,6020.0,78008110.0,,,60.0,602.0,,,,,,,25.82,-0.01713,10701.0,1.071,26.21,276299.82,RBPAA,10.0,,,,,1,10.0,1.0,9.0,,,,,9.0,9.0,5.0,,,,,,9.0,4.0,7.0,2.0,,9.0,,9.0,6.0,,,9.0,7.0,4.0,2.0,,2.0,6.0,7.0,8.0,3.0,10.0,6.0,10.0,8.0,10.0,10.0,10.0,6.0,5.0,6,10.0,10,1
2005-01-05,11750,,11,3,6020.0,78008110,RBPAA,ROYAL BANCSHARES PA INC,RBPAA,522110.0,Q,A,R,9490,3,6020.0,78008110.0,,,60.0,602.0,,,,,,,25.64,-0.006971,10701.0,1.071,25.49,274373.64,RBPAA,10.0,,,,,1,10.0,1.0,9.0,,,,,9.0,9.0,5.0,,,,,,9.0,4.0,7.0,2.0,,9.0,,9.0,6.0,,,9.0,7.0,4.0,2.0,,2.0,6.0,7.0,8.0,3.0,10.0,6.0,10.0,8.0,10.0,10.0,10.0,6.0,5.0,6,10.0,10,1
2005-01-06,11750,,11,3,6020.0,78008110,RBPAA,ROYAL BANCSHARES PA INC,RBPAA,522110.0,Q,A,R,9490,3,6020.0,78008110.0,,,60.0,602.0,,,,,,,25.86,0.00858,10701.0,1.071,25.51,276727.86,RBPAA,10.0,,,,,1,10.0,1.0,9.0,,,,,9.0,9.0,5.0,,,,,,9.0,4.0,7.0,2.0,,9.0,,9.0,6.0,,,9.0,7.0,4.0,2.0,,2.0,6.0,7.0,8.0,3.0,10.0,6.0,10.0,8.0,10.0,10.0,10.0,6.0,5.0,6,10.0,10,1
2005-01-07,11750,,11,3,6020.0,78008110,RBPAA,ROYAL BANCSHARES PA INC,RBPAA,522110.0,Q,A,R,9490,3,6020.0,78008110.0,,,60.0,602.0,,,,,,,25.74,-0.00464,10701.0,1.071,26.3,275443.74,RBPAA,10.0,,,,,1,10.0,1.0,9.0,,,,,9.0,9.0,5.0,,,,,,9.0,4.0,7.0,2.0,,9.0,,9.0,6.0,,,9.0,7.0,4.0,2.0,,2.0,6.0,7.0,8.0,3.0,10.0,6.0,10.0,8.0,10.0,10.0,10.0,6.0,5.0,6,10.0,10,1
2005-01-10,11750,,11,3,6020.0,78008110,RBPAA,ROYAL BANCSHARES PA INC,RBPAA,522110.0,Q,A,R,9490,3,6020.0,78008110.0,,,60.0,602.0,,,,,,,26.27,0.020591,10701.0,1.071,25.83,281115.27,RBPAA,10.0,,,,,1,10.0,1.0,9.0,,,,,9.0,9.0,5.0,,,,,,9.0,4.0,7.0,2.0,,9.0,,9.0,6.0,,,9.0,7.0,4.0,2.0,,2.0,6.0,7.0,8.0,3.0,10.0,6.0,10.0,8.0,10.0,10.0,10.0,6.0,5.0,6,10.0,10,1
2005-01-11,11750,,11,3,6020.0,78008110,RBPAA,ROYAL BANCSHARES PA INC,RBPAA,522110.0,Q,A,R,9490,3,6020.0,78008110.0,,,60.0,602.0,,,,,,,26.05,-0.008375,10701.0,1.071,26.5,278761.05,RBPAA,10.0,,,,,1,10.0,1.0,9.0,,,,,9.0,9.0,5.0,,,,,,9.0,4.0,7.0,2.0,,9.0,,9.0,6.0,,,9.0,7.0,4.0,2.0,,2.0,6.0,7.0,8.0,3.0,10.0,6.0,10.0,8.0,10.0,10.0,10.0,6.0,5.0,6,10.0,10,1
2005-01-12,11750,,11,3,6020.0,78008110,RBPAA,ROYAL BANCSHARES PA INC,RBPAA,522110.0,Q,A,R,9490,3,6020.0,78008110.0,,,60.0,602.0,,,,,,,26.0,-0.001919,10701.0,1.071,26.0,278226.0,RBPAA,10.0,,,,,1,10.0,1.0,9.0,,,,,9.0,9.0,5.0,,,,,,9.0,4.0,7.0,2.0,,9.0,,9.0,6.0,,,9.0,7.0,4.0,2.0,,2.0,6.0,7.0,8.0,3.0,10.0,6.0,10.0,8.0,10.0,10.0,10.0,6.0,5.0,6,10.0,10,1
2005-01-13,11750,,11,3,6020.0,78008110,RBPAA,ROYAL BANCSHARES PA INC,RBPAA,522110.0,Q,A,R,9490,3,6020.0,78008110.0,,,60.0,602.0,,,,,,,25.11,-0.034231,10701.0,1.071,25.67,268702.11,RBPAA,10.0,,,,,1,10.0,1.0,9.0,,,,,9.0,9.0,5.0,,,,,,9.0,4.0,7.0,2.0,,9.0,,9.0,6.0,,,9.0,7.0,4.0,2.0,,2.0,6.0,7.0,8.0,3.0,10.0,6.0,10.0,8.0,10.0,10.0,10.0,6.0,5.0,6,10.0,10,1
2005-01-14,11750,,11,3,6020.0,78008110,RBPAA,ROYAL BANCSHARES PA INC,RBPAA,522110.0,Q,A,R,9490,3,6020.0,78008110.0,,,60.0,602.0,,,,,,,25.53,0.016726,10701.0,1.071,25.11,273196.53,RBPAA,10.0,,,,,1,10.0,1.0,9.0,,,,,9.0,9.0,5.0,,,,,,9.0,4.0,7.0,2.0,,9.0,,9.0,6.0,,,9.0,7.0,4.0,2.0,,2.0,6.0,7.0,8.0,3.0,10.0,6.0,10.0,8.0,10.0,10.0,10.0,6.0,5.0,6,10.0,10,1
2005-01-18,11750,,11,3,6020.0,78008110,RBPAA,ROYAL BANCSHARES PA INC,RBPAA,522110.0,Q,A,R,9490,3,6020.0,78008110.0,,,60.0,602.0,,,,,,,25.82,0.011359,10701.0,1.071,25.94,276299.82,RBPAA,10.0,,,,,1,10.0,1.0,9.0,,,,,9.0,9.0,5.0,,,,,,9.0,4.0,7.0,2.0,,9.0,,9.0,6.0,,,9.0,7.0,4.0,2.0,,2.0,6.0,7.0,8.0,3.0,10.0,6.0,10.0,8.0,10.0,10.0,10.0,6.0,5.0,6,10.0,10,1
