,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,89576,,11,3,6022.0,84263N10,SCBV,SOUTHERN COMMUNITY FINL CORP VA,SCBV,522110.0,Q,A,R,43692,3,6022.0,,,,60.0,602.0,,,,,,,-11.475,-0.010776,1762.0,0.0625,,-20218.95,SCBV,10.0,,,,,1,10.0,1.0,6.0,,,,,,2.0,1.0,,,,,,10.0,2.0,2.0,2.0,,,,2.0,6.0,,,10.0,3.0,2.0,,,3.0,,3.0,3.0,2.0,10.0,5.0,,,10.0,,,,2.0,10,10.0,10,1
2005-01-04,89576,,11,3,6022.0,84263N10,SCBV,SOUTHERN COMMUNITY FINL CORP VA,SCBV,522110.0,Q,A,R,43692,3,6022.0,,,,60.0,602.0,,,,,,,11.35,-0.010893,1762.0,0.0625,11.2,19998.7,SCBV,10.0,,,,,1,10.0,1.0,6.0,,,,,,2.0,1.0,,,,,,10.0,2.0,2.0,2.0,,,,2.0,6.0,,,10.0,3.0,2.0,,,3.0,,3.0,3.0,2.0,10.0,5.0,,,10.0,,,,2.0,10,10.0,10,1
2005-01-05,89576,,11,3,6022.0,84263N10,SCBV,SOUTHERN COMMUNITY FINL CORP VA,SCBV,522110.0,Q,A,R,43692,3,6022.0,,,,60.0,602.0,,,,,,,-11.25,-0.008811,1762.0,0.0625,,-19822.5,SCBV,10.0,,,,,1,10.0,1.0,6.0,,,,,,2.0,1.0,,,,,,10.0,2.0,2.0,2.0,,,,2.0,6.0,,,10.0,3.0,2.0,,,3.0,,3.0,3.0,2.0,10.0,5.0,,,10.0,,,,2.0,10,10.0,10,1
2005-01-06,89576,,11,3,6022.0,84263N10,SCBV,SOUTHERN COMMUNITY FINL CORP VA,SCBV,522110.0,Q,A,R,43692,3,6022.0,,,,60.0,602.0,,,,,,,11.05,-0.017778,1762.0,0.0625,11.05,19470.1,SCBV,10.0,,,,,1,10.0,1.0,6.0,,,,,,2.0,1.0,,,,,,10.0,2.0,2.0,2.0,,,,2.0,6.0,,,10.0,3.0,2.0,,,3.0,,3.0,3.0,2.0,10.0,5.0,,,10.0,,,,2.0,10,10.0,10,1
2005-01-07,89576,,11,3,6022.0,84263N10,SCBV,SOUTHERN COMMUNITY FINL CORP VA,SCBV,522110.0,Q,A,R,43692,3,6022.0,,,,60.0,602.0,,,,,,,11.35,0.027149,1762.0,0.0625,11.0,19998.7,SCBV,10.0,,,,,1,10.0,1.0,6.0,,,,,,2.0,1.0,,,,,,10.0,2.0,2.0,2.0,,,,2.0,6.0,,,10.0,3.0,2.0,,,3.0,,3.0,3.0,2.0,10.0,5.0,,,10.0,,,,2.0,10,10.0,10,1
2005-01-10,89576,,11,3,6022.0,84263N10,SCBV,SOUTHERN COMMUNITY FINL CORP VA,SCBV,522110.0,Q,A,R,43692,3,6022.0,,,,60.0,602.0,,,,,,,11.35,0.0,1762.0,0.0625,11.01,19998.7,SCBV,10.0,,,,,1,10.0,1.0,6.0,,,,,,2.0,1.0,,,,,,10.0,2.0,2.0,2.0,,,,2.0,6.0,,,10.0,3.0,2.0,,,3.0,,3.0,3.0,2.0,10.0,5.0,,,10.0,,,,2.0,10,10.0,10,1
2005-01-11,89576,,11,3,6022.0,84263N10,SCBV,SOUTHERN COMMUNITY FINL CORP VA,SCBV,522110.0,Q,A,R,43692,3,6022.0,,,,60.0,602.0,,,,,,,11.01,-0.029956,1762.0,0.0625,11.01,19399.62,SCBV,10.0,,,,,1,10.0,1.0,6.0,,,,,,2.0,1.0,,,,,,10.0,2.0,2.0,2.0,,,,2.0,6.0,,,10.0,3.0,2.0,,,3.0,,3.0,3.0,2.0,10.0,5.0,,,10.0,,,,2.0,10,10.0,10,1
2005-01-12,89576,,11,3,6022.0,84263N10,SCBV,SOUTHERN COMMUNITY FINL CORP VA,SCBV,522110.0,Q,A,R,43692,3,6022.0,,,,60.0,602.0,,,,,,,11.35,0.030881,1762.0,0.0625,11.01,19998.7,SCBV,10.0,,,,,1,10.0,1.0,6.0,,,,,,2.0,1.0,,,,,,10.0,2.0,2.0,2.0,,,,2.0,6.0,,,10.0,3.0,2.0,,,3.0,,3.0,3.0,2.0,10.0,5.0,,,10.0,,,,2.0,10,10.0,10,1
2005-01-13,89576,,11,3,6022.0,84263N10,SCBV,SOUTHERN COMMUNITY FINL CORP VA,SCBV,522110.0,Q,A,R,43692,3,6022.0,,,,60.0,602.0,,,,,,,11.01,-0.029956,1762.0,0.0625,11.01,19399.62,SCBV,10.0,,,,,1,10.0,1.0,6.0,,,,,,2.0,1.0,,,,,,10.0,2.0,2.0,2.0,,,,2.0,6.0,,,10.0,3.0,2.0,,,3.0,,3.0,3.0,2.0,10.0,5.0,,,10.0,,,,2.0,10,10.0,10,1
2005-01-14,89576,,11,3,6022.0,84263N10,SCBV,SOUTHERN COMMUNITY FINL CORP VA,SCBV,522110.0,Q,A,R,43692,3,6022.0,,,,60.0,602.0,,,,,,,-11.18,0.015441,1762.0,0.0625,,-19699.16,SCBV,10.0,,,,,1,10.0,1.0,6.0,,,,,,2.0,1.0,,,,,,10.0,2.0,2.0,2.0,,,,2.0,6.0,,,10.0,3.0,2.0,,,3.0,,3.0,3.0,2.0,10.0,5.0,,,10.0,,,,2.0,10,10.0,10,1
2005-01-18,89576,,11,3,6022.0,84263N10,SCBV,SOUTHERN COMMUNITY FINL CORP VA,SCBV,522110.0,Q,A,R,43692,3,6022.0,,,,60.0,602.0,,,,,,,-11.18,0.0,1762.0,0.0625,,-19699.16,SCBV,10.0,,,,,1,10.0,1.0,6.0,,,,,,2.0,1.0,,,,,,10.0,2.0,2.0,2.0,,,,2.0,6.0,,,10.0,3.0,2.0,,,3.0,,3.0,3.0,2.0,10.0,5.0,,,10.0,,,,2.0,10,10.0,10,1
2005-01-19,89576,,11,3,6022.0,84263N10,SCBV,SOUTHERN COMMUNITY FINL CORP VA,SCBV,522110.0,Q,A,R,43692,3,6022.0,,,,60.0,602.0,,,,,,,-11.175,-0.000447,1762.0,0.0625,,-19690.35,SCBV,10.0,,,,,1,10.0,1.0,6.0,,,,,,2.0,1.0,,,,,,10.0,2.0,2.0,2.0,,,,2.0,6.0,,,10.0,3.0,2.0,,,3.0,,3.0,3.0,2.0,10.0,5.0,,,10.0,,,,2.0,10,10.0,10,1
2005-01-20,89576,,11,3,6022.0,84263N10,SCBV,SOUTHERN COMMUNITY FINL CORP VA,SCBV,522110.0,Q,A,R,43692,3,6022.0,,,,60.0,602.0,,,,,,,11.01,-0.014765,1762.0,0.0625,11.01,19399.62,SCBV,10.0,,,,,1,10.0,1.0,6.0,,,,,,2.0,1.0,,,,,,10.0,2.0,2.0,2.0,,,,2.0,6.0,,,10.0,3.0,2.0,,,3.0,,3.0,3.0,2.0,10.0,5.0,,,10.0,,,,2.0,10,10.0,10,1
2005-01-21,89576,,11,3,6022.0,84263N10,SCBV,SOUTHERN COMMUNITY FINL CORP VA,SCBV,522110.0,Q,A,R,43692,3,6022.0,,,,60.0,602.0,,,,,,,11.01,0.0,1762.0,0.0625,11.1,19399.62,SCBV,10.0,,,,,1,10.0,1.0,6.0,,,,,,2.0,1.0,,,,,,10.0,2.0,2.0,2.0,,,,2.0,6.0,,,10.0,3.0,2.0,,,3.0,,3.0,3.0,2.0,10.0,5.0,,,10.0,,,,2.0,10,10.0,10,1
2005-01-24,89576,,11,3,6022.0,84263N10,SCBV,SOUTHERN COMMUNITY FINL CORP VA,SCBV,522110.0,Q,A,R,43692,3,6022.0,,,,60.0,602.0,,,,,,,11.15,0.012716,1762.0,0.0625,11.15,19646.3,SCBV,10.0,,,,,1,10.0,1.0,6.0,,,,,,2.0,1.0,,,,,,10.0,2.0,2.0,2.0,,,,2.0,6.0,,,10.0,3.0,2.0,,,3.0,,3.0,3.0,2.0,10.0,5.0,,,10.0,,,,2.0,10,10.0,10,1
