,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,22592,,11,1,2834.0,88579Y10,MMM,3M CO,MMM,325412.0,N,A,R,21205,1,3291.0,,,,32.0,329.0,,,,,,,82.4,0.004021,778534.0,1.0,82.17,64151201.6,MMM,1.0,1.0,9.0,1.0,4.0,10,1.0,10.0,8.0,5.0,3.0,6.0,9.0,5.0,4.0,2.0,7.0,5.0,7.0,7.0,4.0,1.0,10.0,10.0,1.0,8.0,5.0,8.0,2.0,2.0,1.0,2.0,9.0,2.0,4.0,4.0,1.0,9.0,7.0,10.0,5.0,10.0,5.0,8.0,6.0,2.0,5.0,5.0,2.0,8.0,10.0,1,6.0,10,1
2005-01-04,22592,,11,1,2834.0,88579Y10,MMM,3M CO,MMM,325412.0,N,A,R,21205,1,3291.0,,,,32.0,329.0,,,,,,,81.73,-0.008131,778534.0,1.0,82.4,63629583.82,MMM,1.0,1.0,9.0,1.0,4.0,10,1.0,10.0,8.0,5.0,3.0,6.0,9.0,5.0,4.0,2.0,7.0,5.0,7.0,7.0,4.0,1.0,10.0,10.0,1.0,8.0,5.0,8.0,2.0,2.0,1.0,2.0,9.0,2.0,4.0,4.0,1.0,9.0,7.0,10.0,5.0,10.0,5.0,8.0,6.0,2.0,5.0,5.0,2.0,8.0,10.0,1,6.0,10,1
2005-01-05,22592,,11,1,2834.0,88579Y10,MMM,3M CO,MMM,325412.0,N,A,R,21205,1,3291.0,,,,32.0,329.0,,,,,,,80.73,-0.012235,778534.0,1.0,81.7,62851049.82,MMM,1.0,1.0,9.0,1.0,4.0,10,1.0,10.0,8.0,5.0,3.0,6.0,9.0,5.0,4.0,2.0,7.0,5.0,7.0,7.0,4.0,1.0,10.0,10.0,1.0,8.0,5.0,8.0,2.0,2.0,1.0,2.0,9.0,2.0,4.0,4.0,1.0,9.0,7.0,10.0,5.0,10.0,5.0,8.0,6.0,2.0,5.0,5.0,2.0,8.0,10.0,1,6.0,10,1
2005-01-06,22592,,11,1,2834.0,88579Y10,MMM,3M CO,MMM,325412.0,N,A,R,21205,1,3291.0,,,,32.0,329.0,,,,,,,81.46,0.009042,778534.0,1.0,80.88,63419379.64,MMM,1.0,1.0,9.0,1.0,4.0,10,1.0,10.0,8.0,5.0,3.0,6.0,9.0,5.0,4.0,2.0,7.0,5.0,7.0,7.0,4.0,1.0,10.0,10.0,1.0,8.0,5.0,8.0,2.0,2.0,1.0,2.0,9.0,2.0,4.0,4.0,1.0,9.0,7.0,10.0,5.0,10.0,5.0,8.0,6.0,2.0,5.0,5.0,2.0,8.0,10.0,1,6.0,10,1
2005-01-07,22592,,11,1,2834.0,88579Y10,MMM,3M CO,MMM,325412.0,N,A,R,21205,1,3291.0,,,,32.0,329.0,,,,,,,82.3,0.010312,778534.0,1.0,81.5,64073348.2,MMM,1.0,1.0,9.0,1.0,4.0,10,1.0,10.0,8.0,5.0,3.0,6.0,9.0,5.0,4.0,2.0,7.0,5.0,7.0,7.0,4.0,1.0,10.0,10.0,1.0,8.0,5.0,8.0,2.0,2.0,1.0,2.0,9.0,2.0,4.0,4.0,1.0,9.0,7.0,10.0,5.0,10.0,5.0,8.0,6.0,2.0,5.0,5.0,2.0,8.0,10.0,1,6.0,10,1
2005-01-10,22592,,11,1,2834.0,88579Y10,MMM,3M CO,MMM,325412.0,N,A,R,21205,1,3291.0,,,,32.0,329.0,,,,,,,83.94,0.019927,778534.0,1.0,82.3,65350143.96,MMM,1.0,1.0,9.0,1.0,4.0,10,1.0,10.0,8.0,5.0,3.0,6.0,9.0,5.0,4.0,2.0,7.0,5.0,7.0,7.0,4.0,1.0,10.0,10.0,1.0,8.0,5.0,8.0,2.0,2.0,1.0,2.0,9.0,2.0,4.0,4.0,1.0,9.0,7.0,10.0,5.0,10.0,5.0,8.0,6.0,2.0,5.0,5.0,2.0,8.0,10.0,1,6.0,10,1
2005-01-11,22592,,11,1,2834.0,88579Y10,MMM,3M CO,MMM,325412.0,N,A,R,21205,1,3291.0,,,,32.0,329.0,,,,,,,84.71,0.009173,778534.0,1.0,83.95,65949615.14,MMM,1.0,1.0,9.0,1.0,4.0,10,1.0,10.0,8.0,5.0,3.0,6.0,9.0,5.0,4.0,2.0,7.0,5.0,7.0,7.0,4.0,1.0,10.0,10.0,1.0,8.0,5.0,8.0,2.0,2.0,1.0,2.0,9.0,2.0,4.0,4.0,1.0,9.0,7.0,10.0,5.0,10.0,5.0,8.0,6.0,2.0,5.0,5.0,2.0,8.0,10.0,1,6.0,10,1
2005-01-12,22592,,11,1,2834.0,88579Y10,MMM,3M CO,MMM,325412.0,N,A,R,21205,1,3291.0,,,,32.0,329.0,,,,,,,84.96,0.002951,778534.0,1.0,84.58,66144248.64,MMM,1.0,1.0,9.0,1.0,4.0,10,1.0,10.0,8.0,5.0,3.0,6.0,9.0,5.0,4.0,2.0,7.0,5.0,7.0,7.0,4.0,1.0,10.0,10.0,1.0,8.0,5.0,8.0,2.0,2.0,1.0,2.0,9.0,2.0,4.0,4.0,1.0,9.0,7.0,10.0,5.0,10.0,5.0,8.0,6.0,2.0,5.0,5.0,2.0,8.0,10.0,1,6.0,10,1
2005-01-13,22592,,11,1,2834.0,88579Y10,MMM,3M CO,MMM,325412.0,N,A,R,21205,1,3291.0,,,,32.0,329.0,,,,,,,83.79,-0.013771,778534.0,1.0,84.66,65233363.86,MMM,1.0,1.0,9.0,1.0,4.0,10,1.0,10.0,8.0,5.0,3.0,6.0,9.0,5.0,4.0,2.0,7.0,5.0,7.0,7.0,4.0,1.0,10.0,10.0,1.0,8.0,5.0,8.0,2.0,2.0,1.0,2.0,9.0,2.0,4.0,4.0,1.0,9.0,7.0,10.0,5.0,10.0,5.0,8.0,6.0,2.0,5.0,5.0,2.0,8.0,10.0,1,6.0,10,1
2005-01-14,22592,,11,1,2834.0,88579Y10,MMM,3M CO,MMM,325412.0,N,A,R,21205,1,3291.0,,,,32.0,329.0,,,,,,,83.97,0.002148,778534.0,1.0,83.79,65373499.98,MMM,1.0,1.0,9.0,1.0,4.0,10,1.0,10.0,8.0,5.0,3.0,6.0,9.0,5.0,4.0,2.0,7.0,5.0,7.0,7.0,4.0,1.0,10.0,10.0,1.0,8.0,5.0,8.0,2.0,2.0,1.0,2.0,9.0,2.0,4.0,4.0,1.0,9.0,7.0,10.0,5.0,10.0,5.0,8.0,6.0,2.0,5.0,5.0,2.0,8.0,10.0,1,6.0,10,1
2005-01-18,22592,,11,1,2834.0,88579Y10,MMM,3M CO,MMM,325412.0,N,A,R,21205,1,3291.0,,,,32.0,329.0,,,,,,,82.02,-0.023223,778534.0,1.0,83.99,63855358.68,MMM,1.0,1.0,9.0,1.0,4.0,10,1.0,10.0,8.0,5.0,3.0,6.0,9.0,5.0,4.0,2.0,7.0,5.0,7.0,7.0,4.0,1.0,10.0,10.0,1.0,8.0,5.0,8.0,2.0,2.0,1.0,2.0,9.0,2.0,4.0,4.0,1.0,9.0,7.0,10.0,5.0,10.0,5.0,8.0,6.0,2.0,5.0,5.0,2.0,8.0,10.0,1,6.0,10,1
2005-01-19,22592,,11,1,2834.0,88579Y10,MMM,3M CO,MMM,325412.0,N,A,R,21205,1,3291.0,,,,32.0,329.0,,,,,,,82.17,0.001829,778534.0,1.0,82.5,63972138.78,MMM,1.0,1.0,9.0,1.0,4.0,10,1.0,10.0,8.0,5.0,3.0,6.0,9.0,5.0,4.0,2.0,7.0,5.0,7.0,7.0,4.0,1.0,10.0,10.0,1.0,8.0,5.0,8.0,2.0,2.0,1.0,2.0,9.0,2.0,4.0,4.0,1.0,9.0,7.0,10.0,5.0,10.0,5.0,8.0,6.0,2.0,5.0,5.0,2.0,8.0,10.0,1,6.0,10,1
2005-01-20,22592,,11,1,2834.0,88579Y10,MMM,3M CO,MMM,325412.0,N,A,R,21205,1,3291.0,,,,32.0,329.0,,,,,,,82.95,0.009493,778534.0,1.0,82.7,64579395.3,MMM,1.0,1.0,9.0,1.0,4.0,10,1.0,10.0,8.0,5.0,3.0,6.0,9.0,5.0,4.0,2.0,7.0,5.0,7.0,7.0,4.0,1.0,10.0,10.0,1.0,8.0,5.0,8.0,2.0,2.0,1.0,2.0,9.0,2.0,4.0,4.0,1.0,9.0,7.0,10.0,5.0,10.0,5.0,8.0,6.0,2.0,5.0,5.0,2.0,8.0,10.0,1,6.0,10,1
