,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-06-20,90727,20060829.0,11,3,4812.0,31865X10,FRNS,FIRST AVENUE NETWORKS INC,FRNS,513322.0,Q,A,R,46852,3,4812.0,,,,48.0,481.0,,,,,,,6.3,,59659.0,0.1,6.5,375851.7,FRNS,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-06-21,90727,,11,3,4812.0,31865X10,FRNS,FIRST AVENUE NETWORKS INC,FRNS,513322.0,Q,A,R,46852,3,4812.0,,,,48.0,481.0,,,,,,,6.75,0.071429,59659.0,0.1,6.5,402698.25,FRNS,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-06-22,90727,,11,3,4812.0,31865X10,FRNS,FIRST AVENUE NETWORKS INC,FRNS,513322.0,Q,A,R,46852,3,4812.0,,,,48.0,481.0,,,,,,,6.87,0.017778,59659.0,0.1,7.0,409857.33,FRNS,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-06-23,90727,,11,3,4812.0,31865X10,FRNS,FIRST AVENUE NETWORKS INC,FRNS,513322.0,Q,A,R,46852,3,4812.0,,,,48.0,481.0,,,,,,,7.04,0.024745,59659.0,0.1,6.9,419999.36,FRNS,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-06-24,90727,,11,3,4812.0,31865X10,FRNS,FIRST AVENUE NETWORKS INC,FRNS,513322.0,Q,A,R,46852,3,4812.0,,,,48.0,481.0,,,,,,,6.9,-0.019886,59659.0,0.1,7.15,411647.1,FRNS,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-06-27,90727,,11,3,4812.0,31865X10,FRNS,FIRST AVENUE NETWORKS INC,FRNS,513322.0,Q,A,R,46852,3,4812.0,,,,48.0,481.0,,,,,,,6.4,-0.072464,59659.0,0.1,6.95,381817.6,FRNS,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-06-28,90727,,11,3,4812.0,31865X10,FRNS,FIRST AVENUE NETWORKS INC,FRNS,513322.0,Q,A,R,46852,3,4812.0,,,,48.0,481.0,,,,,,,6.4,0.0,59659.0,0.1,6.4,381817.6,FRNS,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-06-29,90727,,11,3,4812.0,31865X10,FRNS,FIRST AVENUE NETWORKS INC,FRNS,513322.0,Q,A,R,46852,3,4812.0,,,,48.0,481.0,,,,,,,6.5,0.015625,59659.0,0.1,6.4,387783.5,FRNS,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-06-30,90727,,11,3,4812.0,31865X10,FRNS,FIRST AVENUE NETWORKS INC,FRNS,513322.0,Q,A,R,46852,3,4812.0,,,,48.0,481.0,,,,,,,6.6,0.015385,59659.0,0.1,6.58,393749.4,FRNS,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2005-07-01,90727,,11,3,4812.0,31865X10,FRNS,FIRST AVENUE NETWORKS INC,FRNS,513322.0,Q,A,R,46852,3,4812.0,,,,48.0,481.0,,,,,,,-6.4,-0.030303,59659.0,0.1,,-381817.6,FRNS,9.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,7.0,,,,7.0,6.0,4.0,,1.0,10,,10,1
