,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,84107,,11,1,6141.0,59159810,MXT,METRIS COS,MXT,522291.0,N,A,R,15081,1,6141.0,59159810.0,,,61.0,614.0,,,,,,,12.21,-0.042353,57971.0,1.0,12.5,707825.91,MXT,9.0,,,,,1,1.0,1.0,7.0,,,,,5.0,1.0,,,,,,,10.0,1.0,1.0,9.0,1.0,3.0,,10.0,6.0,,,1.0,10.0,10.0,10.0,,7.0,,10.0,10.0,10.0,2.0,3.0,1.0,1.0,2.0,,,7.0,2.0,8,3.0,10,1
2005-01-04,84107,,11,1,6141.0,59159810,MXT,METRIS COS,MXT,522291.0,N,A,R,15081,1,6141.0,59159810.0,,,61.0,614.0,,,,,,,12.0,-0.017199,57971.0,1.0,12.12,695652.0,MXT,9.0,,,,,1,1.0,1.0,7.0,,,,,5.0,1.0,,,,,,,10.0,1.0,1.0,9.0,1.0,3.0,,10.0,6.0,,,1.0,10.0,10.0,10.0,,7.0,,10.0,10.0,10.0,2.0,3.0,1.0,1.0,2.0,,,7.0,2.0,8,3.0,10,1
2005-01-05,84107,,11,1,6141.0,59159810,MXT,METRIS COS,MXT,522291.0,N,A,R,15081,1,6141.0,59159810.0,,,61.0,614.0,,,,,,,11.92,-0.006667,57971.0,1.0,12.0,691014.32,MXT,9.0,,,,,1,1.0,1.0,7.0,,,,,5.0,1.0,,,,,,,10.0,1.0,1.0,9.0,1.0,3.0,,10.0,6.0,,,1.0,10.0,10.0,10.0,,7.0,,10.0,10.0,10.0,2.0,3.0,1.0,1.0,2.0,,,7.0,2.0,8,3.0,10,1
2005-01-06,84107,,11,1,6141.0,59159810,MXT,METRIS COS,MXT,522291.0,N,A,R,15081,1,6141.0,59159810.0,,,61.0,614.0,,,,,,,11.8,-0.010067,57971.0,1.0,12.0,684057.8,MXT,9.0,,,,,1,1.0,1.0,7.0,,,,,5.0,1.0,,,,,,,10.0,1.0,1.0,9.0,1.0,3.0,,10.0,6.0,,,1.0,10.0,10.0,10.0,,7.0,,10.0,10.0,10.0,2.0,3.0,1.0,1.0,2.0,,,7.0,2.0,8,3.0,10,1
2005-01-07,84107,,11,1,6141.0,59159810,MXT,METRIS COS,MXT,522291.0,N,A,R,15081,1,6141.0,59159810.0,,,61.0,614.0,,,,,,,11.76,-0.00339,57971.0,1.0,11.81,681738.96,MXT,9.0,,,,,1,1.0,1.0,7.0,,,,,5.0,1.0,,,,,,,10.0,1.0,1.0,9.0,1.0,3.0,,10.0,6.0,,,1.0,10.0,10.0,10.0,,7.0,,10.0,10.0,10.0,2.0,3.0,1.0,1.0,2.0,,,7.0,2.0,8,3.0,10,1
2005-01-10,84107,,11,1,6141.0,59159810,MXT,METRIS COS,MXT,522291.0,N,A,R,15081,1,6141.0,59159810.0,,,61.0,614.0,,,,,,,11.83,0.005952,57971.0,1.0,11.75,685796.93,MXT,9.0,,,,,1,1.0,1.0,7.0,,,,,5.0,1.0,,,,,,,10.0,1.0,1.0,9.0,1.0,3.0,,10.0,6.0,,,1.0,10.0,10.0,10.0,,7.0,,10.0,10.0,10.0,2.0,3.0,1.0,1.0,2.0,,,7.0,2.0,8,3.0,10,1
2005-01-11,84107,,11,1,6141.0,59159810,MXT,METRIS COS,MXT,522291.0,N,A,R,15081,1,6141.0,59159810.0,,,61.0,614.0,,,,,,,11.75,-0.006762,57971.0,1.0,11.8,681159.25,MXT,9.0,,,,,1,1.0,1.0,7.0,,,,,5.0,1.0,,,,,,,10.0,1.0,1.0,9.0,1.0,3.0,,10.0,6.0,,,1.0,10.0,10.0,10.0,,7.0,,10.0,10.0,10.0,2.0,3.0,1.0,1.0,2.0,,,7.0,2.0,8,3.0,10,1
2005-01-12,84107,,11,1,6141.0,59159810,MXT,METRIS COS,MXT,522291.0,N,A,R,15081,1,6141.0,59159810.0,,,61.0,614.0,,,,,,,11.88,0.011064,57971.0,1.0,11.75,688695.48,MXT,9.0,,,,,1,1.0,1.0,7.0,,,,,5.0,1.0,,,,,,,10.0,1.0,1.0,9.0,1.0,3.0,,10.0,6.0,,,1.0,10.0,10.0,10.0,,7.0,,10.0,10.0,10.0,2.0,3.0,1.0,1.0,2.0,,,7.0,2.0,8,3.0,10,1
2005-01-13,84107,,11,1,6141.0,59159810,MXT,METRIS COS,MXT,522291.0,N,A,R,15081,1,6141.0,59159810.0,,,61.0,614.0,,,,,,,12.25,0.031145,57971.0,1.0,11.9,710144.75,MXT,9.0,,,,,1,1.0,1.0,7.0,,,,,5.0,1.0,,,,,,,10.0,1.0,1.0,9.0,1.0,3.0,,10.0,6.0,,,1.0,10.0,10.0,10.0,,7.0,,10.0,10.0,10.0,2.0,3.0,1.0,1.0,2.0,,,7.0,2.0,8,3.0,10,1
2005-01-14,84107,,11,1,6141.0,59159810,MXT,METRIS COS,MXT,522291.0,N,A,R,15081,1,6141.0,59159810.0,,,61.0,614.0,,,,,,,11.87,-0.03102,57971.0,1.0,12.3,688115.77,MXT,9.0,,,,,1,1.0,1.0,7.0,,,,,5.0,1.0,,,,,,,10.0,1.0,1.0,9.0,1.0,3.0,,10.0,6.0,,,1.0,10.0,10.0,10.0,,7.0,,10.0,10.0,10.0,2.0,3.0,1.0,1.0,2.0,,,7.0,2.0,8,3.0,10,1
