,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,89767,,11,2,7349.0,43735510,HOM,HOME SOLUTIONS OF AMERICA INC,HOM,561790.0,A,A,R,44127,3,8741.0,43735510.0,,,87.0,874.0,,,,,,,1.6,0.019108,16749.0,1.0,1.6,26798.4,HOM,10.0,8.0,4.0,,7.0,1,1.0,1.0,1.0,,,2.0,9.0,,2.0,1.0,,,9.0,,,7.0,2.0,1.0,5.0,,,,,4.0,,,8.0,3.0,10.0,,8.0,1.0,,7.0,9.0,8.0,6.0,1.0,,,6.0,,,,1.0,10,5.0,10,1
2005-01-04,89767,,11,2,7349.0,43735510,HOM,HOME SOLUTIONS OF AMERICA INC,HOM,561790.0,A,A,R,44127,3,8741.0,43735510.0,,,87.0,874.0,,,,,,,1.57,-0.01875,16749.0,1.0,1.6,26295.93,HOM,10.0,8.0,4.0,,7.0,1,1.0,1.0,1.0,,,2.0,9.0,,2.0,1.0,,,9.0,,,7.0,2.0,1.0,5.0,,,,,4.0,,,8.0,3.0,10.0,,8.0,1.0,,7.0,9.0,8.0,6.0,1.0,,,6.0,,,,1.0,10,5.0,10,1
2005-01-05,89767,,11,2,7349.0,43735510,HOM,HOME SOLUTIONS OF AMERICA INC,HOM,561790.0,A,A,R,44127,3,8741.0,43735510.0,,,87.0,874.0,,,,,,,1.56,-0.006369,16749.0,1.0,1.54,26128.44,HOM,10.0,8.0,4.0,,7.0,1,1.0,1.0,1.0,,,2.0,9.0,,2.0,1.0,,,9.0,,,7.0,2.0,1.0,5.0,,,,,4.0,,,8.0,3.0,10.0,,8.0,1.0,,7.0,9.0,8.0,6.0,1.0,,,6.0,,,,1.0,10,5.0,10,1
2005-01-06,89767,,11,2,7349.0,43735510,HOM,HOME SOLUTIONS OF AMERICA INC,HOM,561790.0,A,A,R,44127,3,8741.0,43735510.0,,,87.0,874.0,,,,,,,1.52,-0.025641,16749.0,1.0,1.54,25458.48,HOM,10.0,8.0,4.0,,7.0,1,1.0,1.0,1.0,,,2.0,9.0,,2.0,1.0,,,9.0,,,7.0,2.0,1.0,5.0,,,,,4.0,,,8.0,3.0,10.0,,8.0,1.0,,7.0,9.0,8.0,6.0,1.0,,,6.0,,,,1.0,10,5.0,10,1
2005-01-07,89767,,11,2,7349.0,43735510,HOM,HOME SOLUTIONS OF AMERICA INC,HOM,561790.0,A,A,R,44127,3,8741.0,43735510.0,,,87.0,874.0,,,,,,,1.55,0.019737,16749.0,1.0,1.5,25960.95,HOM,10.0,8.0,4.0,,7.0,1,1.0,1.0,1.0,,,2.0,9.0,,2.0,1.0,,,9.0,,,7.0,2.0,1.0,5.0,,,,,4.0,,,8.0,3.0,10.0,,8.0,1.0,,7.0,9.0,8.0,6.0,1.0,,,6.0,,,,1.0,10,5.0,10,1
2005-01-10,89767,,11,2,7349.0,43735510,HOM,HOME SOLUTIONS OF AMERICA INC,HOM,561790.0,A,A,R,44127,3,8741.0,43735510.0,,,87.0,874.0,,,,,,,1.55,0.0,16749.0,1.0,1.55,25960.95,HOM,10.0,8.0,4.0,,7.0,1,1.0,1.0,1.0,,,2.0,9.0,,2.0,1.0,,,9.0,,,7.0,2.0,1.0,5.0,,,,,4.0,,,8.0,3.0,10.0,,8.0,1.0,,7.0,9.0,8.0,6.0,1.0,,,6.0,,,,1.0,10,5.0,10,1
2005-01-11,89767,,11,2,7349.0,43735510,HOM,HOME SOLUTIONS OF AMERICA INC,HOM,561790.0,A,A,R,44127,3,8741.0,43735510.0,,,87.0,874.0,,,,,,,1.49,-0.03871,16749.0,1.0,1.49,24956.01,HOM,10.0,8.0,4.0,,7.0,1,1.0,1.0,1.0,,,2.0,9.0,,2.0,1.0,,,9.0,,,7.0,2.0,1.0,5.0,,,,,4.0,,,8.0,3.0,10.0,,8.0,1.0,,7.0,9.0,8.0,6.0,1.0,,,6.0,,,,1.0,10,5.0,10,1
2005-01-12,89767,,11,2,7349.0,43735510,HOM,HOME SOLUTIONS OF AMERICA INC,HOM,561790.0,A,A,R,44127,3,8741.0,43735510.0,,,87.0,874.0,,,,,,,1.55,0.040268,16749.0,1.0,1.48,25960.95,HOM,10.0,8.0,4.0,,7.0,1,1.0,1.0,1.0,,,2.0,9.0,,2.0,1.0,,,9.0,,,7.0,2.0,1.0,5.0,,,,,4.0,,,8.0,3.0,10.0,,8.0,1.0,,7.0,9.0,8.0,6.0,1.0,,,6.0,,,,1.0,10,5.0,10,1
2005-01-13,89767,,11,2,7349.0,43735510,HOM,HOME SOLUTIONS OF AMERICA INC,HOM,561790.0,A,A,R,44127,3,8741.0,43735510.0,,,87.0,874.0,,,,,,,1.53,-0.012903,16749.0,1.0,1.54,25625.97,HOM,10.0,8.0,4.0,,7.0,1,1.0,1.0,1.0,,,2.0,9.0,,2.0,1.0,,,9.0,,,7.0,2.0,1.0,5.0,,,,,4.0,,,8.0,3.0,10.0,,8.0,1.0,,7.0,9.0,8.0,6.0,1.0,,,6.0,,,,1.0,10,5.0,10,1
2005-01-14,89767,,11,2,7349.0,43735510,HOM,HOME SOLUTIONS OF AMERICA INC,HOM,561790.0,A,A,R,44127,3,8741.0,43735510.0,,,87.0,874.0,,,,,,,1.51,-0.013072,16749.0,1.0,1.53,25290.99,HOM,10.0,8.0,4.0,,7.0,1,1.0,1.0,1.0,,,2.0,9.0,,2.0,1.0,,,9.0,,,7.0,2.0,1.0,5.0,,,,,4.0,,,8.0,3.0,10.0,,8.0,1.0,,7.0,9.0,8.0,6.0,1.0,,,6.0,,,,1.0,10,5.0,10,1
