,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,84325,,11,3,2090.0,73281310,SNAK,POORE BROTHERS INC,SNAK,311919.0,Q,A,R,15210,3,2096.0,46121210.0,,,20.0,209.0,,,,,,,3.25,-0.068768,19648.0,1.0,3.39,63856.0,SNAK,10.0,4.0,8.0,4.0,8.0,10,10.0,1.0,1.0,1.0,3.0,9.0,4.0,,3.0,1.0,2.0,8.0,8.0,1.0,4.0,2.0,5.0,3.0,6.0,8.0,,,,5.0,,,10.0,2.0,7.0,2.0,5.0,2.0,,6.0,7.0,9.0,2.0,1.0,10.0,4.0,2.0,,,1.0,1.0,8,9.0,10,1
2005-01-04,84325,,11,3,2090.0,73281310,SNAK,POORE BROTHERS INC,SNAK,311919.0,Q,A,R,15210,3,2096.0,46121210.0,,,20.0,209.0,,,,,,,3.33,0.024615,19648.0,1.0,3.38,65427.84,SNAK,10.0,4.0,8.0,4.0,8.0,10,10.0,1.0,1.0,1.0,3.0,9.0,4.0,,3.0,1.0,2.0,8.0,8.0,1.0,4.0,2.0,5.0,3.0,6.0,8.0,,,,5.0,,,10.0,2.0,7.0,2.0,5.0,2.0,,6.0,7.0,9.0,2.0,1.0,10.0,4.0,2.0,,,1.0,1.0,8,9.0,10,1
2005-01-05,84325,,11,3,2090.0,73281310,SNAK,POORE BROTHERS INC,SNAK,311919.0,Q,A,R,15210,3,2096.0,46121210.0,,,20.0,209.0,,,,,,,3.38,0.015015,19648.0,1.0,3.39,66410.24,SNAK,10.0,4.0,8.0,4.0,8.0,10,10.0,1.0,1.0,1.0,3.0,9.0,4.0,,3.0,1.0,2.0,8.0,8.0,1.0,4.0,2.0,5.0,3.0,6.0,8.0,,,,5.0,,,10.0,2.0,7.0,2.0,5.0,2.0,,6.0,7.0,9.0,2.0,1.0,10.0,4.0,2.0,,,1.0,1.0,8,9.0,10,1
2005-01-06,84325,,11,3,2090.0,73281310,SNAK,POORE BROTHERS INC,SNAK,311919.0,Q,A,R,15210,3,2096.0,46121210.0,,,20.0,209.0,,,,,,,3.35,-0.008876,19648.0,1.0,3.45,65820.8,SNAK,10.0,4.0,8.0,4.0,8.0,10,10.0,1.0,1.0,1.0,3.0,9.0,4.0,,3.0,1.0,2.0,8.0,8.0,1.0,4.0,2.0,5.0,3.0,6.0,8.0,,,,5.0,,,10.0,2.0,7.0,2.0,5.0,2.0,,6.0,7.0,9.0,2.0,1.0,10.0,4.0,2.0,,,1.0,1.0,8,9.0,10,1
2005-01-07,84325,,11,3,2090.0,73281310,SNAK,POORE BROTHERS INC,SNAK,311919.0,Q,A,R,15210,3,2096.0,46121210.0,,,20.0,209.0,,,,,,,3.329,-0.006269,19648.0,1.0,3.39,65408.192,SNAK,10.0,4.0,8.0,4.0,8.0,10,10.0,1.0,1.0,1.0,3.0,9.0,4.0,,3.0,1.0,2.0,8.0,8.0,1.0,4.0,2.0,5.0,3.0,6.0,8.0,,,,5.0,,,10.0,2.0,7.0,2.0,5.0,2.0,,6.0,7.0,9.0,2.0,1.0,10.0,4.0,2.0,,,1.0,1.0,8,9.0,10,1
2005-01-10,84325,,11,3,2090.0,73281310,SNAK,POORE BROTHERS INC,SNAK,311919.0,Q,A,R,15210,3,2096.0,46121210.0,,,20.0,209.0,,,,,,,3.41,0.024332,19648.0,1.0,3.21,66999.68,SNAK,10.0,4.0,8.0,4.0,8.0,10,10.0,1.0,1.0,1.0,3.0,9.0,4.0,,3.0,1.0,2.0,8.0,8.0,1.0,4.0,2.0,5.0,3.0,6.0,8.0,,,,5.0,,,10.0,2.0,7.0,2.0,5.0,2.0,,6.0,7.0,9.0,2.0,1.0,10.0,4.0,2.0,,,1.0,1.0,8,9.0,10,1
2005-01-11,84325,,11,3,2090.0,73281310,SNAK,POORE BROTHERS INC,SNAK,311919.0,Q,A,R,15210,3,2096.0,46121210.0,,,20.0,209.0,,,,,,,3.4,-0.002933,19648.0,1.0,3.4,66803.2,SNAK,10.0,4.0,8.0,4.0,8.0,10,10.0,1.0,1.0,1.0,3.0,9.0,4.0,,3.0,1.0,2.0,8.0,8.0,1.0,4.0,2.0,5.0,3.0,6.0,8.0,,,,5.0,,,10.0,2.0,7.0,2.0,5.0,2.0,,6.0,7.0,9.0,2.0,1.0,10.0,4.0,2.0,,,1.0,1.0,8,9.0,10,1
2005-01-12,84325,,11,3,2090.0,73281310,SNAK,POORE BROTHERS INC,SNAK,311919.0,Q,A,R,15210,3,2096.0,46121210.0,,,20.0,209.0,,,,,,,3.45,0.014706,19648.0,1.0,3.32,67785.6,SNAK,10.0,4.0,8.0,4.0,8.0,10,10.0,1.0,1.0,1.0,3.0,9.0,4.0,,3.0,1.0,2.0,8.0,8.0,1.0,4.0,2.0,5.0,3.0,6.0,8.0,,,,5.0,,,10.0,2.0,7.0,2.0,5.0,2.0,,6.0,7.0,9.0,2.0,1.0,10.0,4.0,2.0,,,1.0,1.0,8,9.0,10,1
2005-01-13,84325,,11,3,2090.0,73281310,SNAK,POORE BROTHERS INC,SNAK,311919.0,Q,A,R,15210,3,2096.0,46121210.0,,,20.0,209.0,,,,,,,3.38,-0.02029,19648.0,1.0,3.38,66410.24,SNAK,10.0,4.0,8.0,4.0,8.0,10,10.0,1.0,1.0,1.0,3.0,9.0,4.0,,3.0,1.0,2.0,8.0,8.0,1.0,4.0,2.0,5.0,3.0,6.0,8.0,,,,5.0,,,10.0,2.0,7.0,2.0,5.0,2.0,,6.0,7.0,9.0,2.0,1.0,10.0,4.0,2.0,,,1.0,1.0,8,9.0,10,1
2005-01-14,84325,,11,3,2090.0,73281310,SNAK,POORE BROTHERS INC,SNAK,311919.0,Q,A,R,15210,3,2096.0,46121210.0,,,20.0,209.0,,,,,,,3.4,0.005917,19648.0,1.0,3.28,66803.2,SNAK,10.0,4.0,8.0,4.0,8.0,10,10.0,1.0,1.0,1.0,3.0,9.0,4.0,,3.0,1.0,2.0,8.0,8.0,1.0,4.0,2.0,5.0,3.0,6.0,8.0,,,,5.0,,,10.0,2.0,7.0,2.0,5.0,2.0,,6.0,7.0,9.0,2.0,1.0,10.0,4.0,2.0,,,1.0,1.0,8,9.0,10,1
