,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,79607,,11,1,3716.0,60886R10,MNC,MONACO COACH CORP,MNC,336213.0,N,A,R,12429,1,3711.0,,,,37.0,371.0,,,,,,,20.04,-0.025766,29414.0,1.0,20.67,589456.56,MNC,7.0,4.0,6.0,5.0,5.0,10,10.0,1.0,6.0,10.0,10.0,10.0,1.0,,4.0,2.0,8.0,10.0,6.0,5.0,9.0,3.0,7.0,4.0,8.0,4.0,,,1.0,3.0,2.0,2.0,3.0,2.0,2.0,6.0,7.0,5.0,,4.0,4.0,6.0,5.0,2.0,2.0,6.0,6.0,,,3.0,3.0,7,2.0,10,1
2005-01-04,79607,,11,1,3716.0,60886R10,MNC,MONACO COACH CORP,MNC,336213.0,N,A,R,12429,1,3711.0,,,,37.0,371.0,,,,,,,19.85,-0.009481,29414.0,1.0,20.0,583867.9,MNC,7.0,4.0,6.0,5.0,5.0,10,10.0,1.0,6.0,10.0,10.0,10.0,1.0,,4.0,2.0,8.0,10.0,6.0,5.0,9.0,3.0,7.0,4.0,8.0,4.0,,,1.0,3.0,2.0,2.0,3.0,2.0,2.0,6.0,7.0,5.0,,4.0,4.0,6.0,5.0,2.0,2.0,6.0,6.0,,,3.0,3.0,7,2.0,10,1
2005-01-05,79607,,11,1,3716.0,60886R10,MNC,MONACO COACH CORP,MNC,336213.0,N,A,R,12429,1,3711.0,,,,37.0,371.0,,,,,,,19.85,0.0,29414.0,1.0,19.85,583867.9,MNC,7.0,4.0,6.0,5.0,5.0,10,10.0,1.0,6.0,10.0,10.0,10.0,1.0,,4.0,2.0,8.0,10.0,6.0,5.0,9.0,3.0,7.0,4.0,8.0,4.0,,,1.0,3.0,2.0,2.0,3.0,2.0,2.0,6.0,7.0,5.0,,4.0,4.0,6.0,5.0,2.0,2.0,6.0,6.0,,,3.0,3.0,7,2.0,10,1
2005-01-06,79607,,11,1,3716.0,60886R10,MNC,MONACO COACH CORP,MNC,336213.0,N,A,R,12429,1,3711.0,,,,37.0,371.0,,,,,,,19.92,0.003526,29414.0,1.0,19.72,585926.88,MNC,7.0,4.0,6.0,5.0,5.0,10,10.0,1.0,6.0,10.0,10.0,10.0,1.0,,4.0,2.0,8.0,10.0,6.0,5.0,9.0,3.0,7.0,4.0,8.0,4.0,,,1.0,3.0,2.0,2.0,3.0,2.0,2.0,6.0,7.0,5.0,,4.0,4.0,6.0,5.0,2.0,2.0,6.0,6.0,,,3.0,3.0,7,2.0,10,1
2005-01-07,79607,,11,1,3716.0,60886R10,MNC,MONACO COACH CORP,MNC,336213.0,N,A,R,12429,1,3711.0,,,,37.0,371.0,,,,,,,19.17,-0.037651,29414.0,1.0,19.92,563866.38,MNC,7.0,4.0,6.0,5.0,5.0,10,10.0,1.0,6.0,10.0,10.0,10.0,1.0,,4.0,2.0,8.0,10.0,6.0,5.0,9.0,3.0,7.0,4.0,8.0,4.0,,,1.0,3.0,2.0,2.0,3.0,2.0,2.0,6.0,7.0,5.0,,4.0,4.0,6.0,5.0,2.0,2.0,6.0,6.0,,,3.0,3.0,7,2.0,10,1
2005-01-10,79607,,11,1,3716.0,60886R10,MNC,MONACO COACH CORP,MNC,336213.0,N,A,R,12429,1,3711.0,,,,37.0,371.0,,,,,,,19.23,0.00313,29414.0,1.0,19.35,565631.22,MNC,7.0,4.0,6.0,5.0,5.0,10,10.0,1.0,6.0,10.0,10.0,10.0,1.0,,4.0,2.0,8.0,10.0,6.0,5.0,9.0,3.0,7.0,4.0,8.0,4.0,,,1.0,3.0,2.0,2.0,3.0,2.0,2.0,6.0,7.0,5.0,,4.0,4.0,6.0,5.0,2.0,2.0,6.0,6.0,,,3.0,3.0,7,2.0,10,1
2005-01-11,79607,,11,1,3716.0,60886R10,MNC,MONACO COACH CORP,MNC,336213.0,N,A,R,12429,1,3711.0,,,,37.0,371.0,,,,,,,18.85,-0.019761,29414.0,1.0,19.25,554453.9,MNC,7.0,4.0,6.0,5.0,5.0,10,10.0,1.0,6.0,10.0,10.0,10.0,1.0,,4.0,2.0,8.0,10.0,6.0,5.0,9.0,3.0,7.0,4.0,8.0,4.0,,,1.0,3.0,2.0,2.0,3.0,2.0,2.0,6.0,7.0,5.0,,4.0,4.0,6.0,5.0,2.0,2.0,6.0,6.0,,,3.0,3.0,7,2.0,10,1
2005-01-12,79607,,11,1,3716.0,60886R10,MNC,MONACO COACH CORP,MNC,336213.0,N,A,R,12429,1,3711.0,,,,37.0,371.0,,,,,,,18.43,-0.022281,29414.0,1.0,18.89,542100.02,MNC,7.0,4.0,6.0,5.0,5.0,10,10.0,1.0,6.0,10.0,10.0,10.0,1.0,,4.0,2.0,8.0,10.0,6.0,5.0,9.0,3.0,7.0,4.0,8.0,4.0,,,1.0,3.0,2.0,2.0,3.0,2.0,2.0,6.0,7.0,5.0,,4.0,4.0,6.0,5.0,2.0,2.0,6.0,6.0,,,3.0,3.0,7,2.0,10,1
2005-01-13,79607,,11,1,3716.0,60886R10,MNC,MONACO COACH CORP,MNC,336213.0,N,A,R,12429,1,3711.0,,,,37.0,371.0,,,,,,,18.61,0.009767,29414.0,1.0,18.65,547394.54,MNC,7.0,4.0,6.0,5.0,5.0,10,10.0,1.0,6.0,10.0,10.0,10.0,1.0,,4.0,2.0,8.0,10.0,6.0,5.0,9.0,3.0,7.0,4.0,8.0,4.0,,,1.0,3.0,2.0,2.0,3.0,2.0,2.0,6.0,7.0,5.0,,4.0,4.0,6.0,5.0,2.0,2.0,6.0,6.0,,,3.0,3.0,7,2.0,10,1
2005-01-14,79607,,11,1,3716.0,60886R10,MNC,MONACO COACH CORP,MNC,336213.0,N,A,R,12429,1,3711.0,,,,37.0,371.0,,,,,,,18.76,0.00806,29414.0,1.0,18.62,551806.64,MNC,7.0,4.0,6.0,5.0,5.0,10,10.0,1.0,6.0,10.0,10.0,10.0,1.0,,4.0,2.0,8.0,10.0,6.0,5.0,9.0,3.0,7.0,4.0,8.0,4.0,,,1.0,3.0,2.0,2.0,3.0,2.0,2.0,6.0,7.0,5.0,,4.0,4.0,6.0,5.0,2.0,2.0,6.0,6.0,,,3.0,3.0,7,2.0,10,1
