,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,25785,,11,1,3711.0,34537086,F,FORD MOTOR CO DEL,F,336111.0,N,A,R,20750,1,3711.0,34537086.0,,,37.0,371.0,,,,,,,14.71,0.004781,1758816.0,1.0,14.66,25872183.36,F,1.0,8.0,2.0,8.0,4.0,10,1.0,1.0,8.0,,6.0,3.0,4.0,8.0,4.0,10.0,8.0,8.0,7.0,5.0,8.0,10.0,2.0,3.0,10.0,4.0,1.0,4.0,2.0,3.0,5.0,2.0,10.0,2.0,4.0,9.0,8.0,8.0,4.0,4.0,7.0,2.0,5.0,8.0,3.0,6.0,6.0,6.0,3.0,10.0,2.0,1,6.0,10,1
2005-01-04,25785,,11,1,3711.0,34537086,F,FORD MOTOR CO DEL,F,336111.0,N,A,R,20750,1,3711.0,34537086.0,,,37.0,371.0,,,,,,,14.66,-0.003399,1758816.0,1.0,14.71,25784242.56,F,1.0,8.0,2.0,8.0,4.0,10,1.0,1.0,8.0,,6.0,3.0,4.0,8.0,4.0,10.0,8.0,8.0,7.0,5.0,8.0,10.0,2.0,3.0,10.0,4.0,1.0,4.0,2.0,3.0,5.0,2.0,10.0,2.0,4.0,9.0,8.0,8.0,4.0,4.0,7.0,2.0,5.0,8.0,3.0,6.0,6.0,6.0,3.0,10.0,2.0,1,6.0,10,1
2005-01-05,25785,,11,1,3711.0,34537086,F,FORD MOTOR CO DEL,F,336111.0,N,A,R,20750,1,3711.0,34537086.0,,,37.0,371.0,,,,,,,14.43,-0.015689,1758816.0,1.0,14.63,25379714.88,F,1.0,8.0,2.0,8.0,4.0,10,1.0,1.0,8.0,,6.0,3.0,4.0,8.0,4.0,10.0,8.0,8.0,7.0,5.0,8.0,10.0,2.0,3.0,10.0,4.0,1.0,4.0,2.0,3.0,5.0,2.0,10.0,2.0,4.0,9.0,8.0,8.0,4.0,4.0,7.0,2.0,5.0,8.0,3.0,6.0,6.0,6.0,3.0,10.0,2.0,1,6.0,10,1
2005-01-06,25785,,11,1,3711.0,34537086,F,FORD MOTOR CO DEL,F,336111.0,N,A,R,20750,1,3711.0,34537086.0,,,37.0,371.0,,,,,,,14.45,0.001386,1758816.0,1.0,14.4,25414891.2,F,1.0,8.0,2.0,8.0,4.0,10,1.0,1.0,8.0,,6.0,3.0,4.0,8.0,4.0,10.0,8.0,8.0,7.0,5.0,8.0,10.0,2.0,3.0,10.0,4.0,1.0,4.0,2.0,3.0,5.0,2.0,10.0,2.0,4.0,9.0,8.0,8.0,4.0,4.0,7.0,2.0,5.0,8.0,3.0,6.0,6.0,6.0,3.0,10.0,2.0,1,6.0,10,1
2005-01-07,25785,,11,1,3711.0,34537086,F,FORD MOTOR CO DEL,F,336111.0,N,A,R,20750,1,3711.0,34537086.0,,,37.0,371.0,,,,,,,14.65,0.013841,1758816.0,1.0,14.48,25766654.4,F,1.0,8.0,2.0,8.0,4.0,10,1.0,1.0,8.0,,6.0,3.0,4.0,8.0,4.0,10.0,8.0,8.0,7.0,5.0,8.0,10.0,2.0,3.0,10.0,4.0,1.0,4.0,2.0,3.0,5.0,2.0,10.0,2.0,4.0,9.0,8.0,8.0,4.0,4.0,7.0,2.0,5.0,8.0,3.0,6.0,6.0,6.0,3.0,10.0,2.0,1,6.0,10,1
2005-01-10,25785,,11,1,3711.0,34537086,F,FORD MOTOR CO DEL,F,336111.0,N,A,R,20750,1,3711.0,34537086.0,,,37.0,371.0,,,,,,,14.55,-0.006826,1758816.0,1.0,14.49,25590772.8,F,1.0,8.0,2.0,8.0,4.0,10,1.0,1.0,8.0,,6.0,3.0,4.0,8.0,4.0,10.0,8.0,8.0,7.0,5.0,8.0,10.0,2.0,3.0,10.0,4.0,1.0,4.0,2.0,3.0,5.0,2.0,10.0,2.0,4.0,9.0,8.0,8.0,4.0,4.0,7.0,2.0,5.0,8.0,3.0,6.0,6.0,6.0,3.0,10.0,2.0,1,6.0,10,1
2005-01-11,25785,,11,1,3711.0,34537086,F,FORD MOTOR CO DEL,F,336111.0,N,A,R,20750,1,3711.0,34537086.0,,,37.0,371.0,,,,,,,14.43,-0.008247,1758816.0,1.0,14.55,25379714.88,F,1.0,8.0,2.0,8.0,4.0,10,1.0,1.0,8.0,,6.0,3.0,4.0,8.0,4.0,10.0,8.0,8.0,7.0,5.0,8.0,10.0,2.0,3.0,10.0,4.0,1.0,4.0,2.0,3.0,5.0,2.0,10.0,2.0,4.0,9.0,8.0,8.0,4.0,4.0,7.0,2.0,5.0,8.0,3.0,6.0,6.0,6.0,3.0,10.0,2.0,1,6.0,10,1
2005-01-12,25785,,11,1,3711.0,34537086,F,FORD MOTOR CO DEL,F,336111.0,N,A,R,20750,1,3711.0,34537086.0,,,37.0,371.0,,,,,,,14.32,-0.007623,1758816.0,1.0,14.43,25186245.12,F,1.0,8.0,2.0,8.0,4.0,10,1.0,1.0,8.0,,6.0,3.0,4.0,8.0,4.0,10.0,8.0,8.0,7.0,5.0,8.0,10.0,2.0,3.0,10.0,4.0,1.0,4.0,2.0,3.0,5.0,2.0,10.0,2.0,4.0,9.0,8.0,8.0,4.0,4.0,7.0,2.0,5.0,8.0,3.0,6.0,6.0,6.0,3.0,10.0,2.0,1,6.0,10,1
2005-01-13,25785,,11,1,3711.0,34537086,F,FORD MOTOR CO DEL,F,336111.0,N,A,R,20750,1,3711.0,34537086.0,,,37.0,371.0,,,,,,,14.08,-0.01676,1758816.0,1.0,14.34,24764129.28,F,1.0,8.0,2.0,8.0,4.0,10,1.0,1.0,8.0,,6.0,3.0,4.0,8.0,4.0,10.0,8.0,8.0,7.0,5.0,8.0,10.0,2.0,3.0,10.0,4.0,1.0,4.0,2.0,3.0,5.0,2.0,10.0,2.0,4.0,9.0,8.0,8.0,4.0,4.0,7.0,2.0,5.0,8.0,3.0,6.0,6.0,6.0,3.0,10.0,2.0,1,6.0,10,1
2005-01-14,25785,,11,1,3711.0,34537086,F,FORD MOTOR CO DEL,F,336111.0,N,A,R,20750,1,3711.0,34537086.0,,,37.0,371.0,,,,,,,14.06,-0.00142,1758816.0,1.0,14.04,24728952.96,F,1.0,8.0,2.0,8.0,4.0,10,1.0,1.0,8.0,,6.0,3.0,4.0,8.0,4.0,10.0,8.0,8.0,7.0,5.0,8.0,10.0,2.0,3.0,10.0,4.0,1.0,4.0,2.0,3.0,5.0,2.0,10.0,2.0,4.0,9.0,8.0,8.0,4.0,4.0,7.0,2.0,5.0,8.0,3.0,6.0,6.0,6.0,3.0,10.0,2.0,1,6.0,10,1
2005-01-18,25785,,11,1,3711.0,34537086,F,FORD MOTOR CO DEL,F,336111.0,N,A,R,20750,1,3711.0,34537086.0,,,37.0,371.0,,,,,,,14.08,0.001422,1758816.0,1.0,13.96,24764129.28,F,1.0,8.0,2.0,8.0,4.0,10,1.0,1.0,8.0,,6.0,3.0,4.0,8.0,4.0,10.0,8.0,8.0,7.0,5.0,8.0,10.0,2.0,3.0,10.0,4.0,1.0,4.0,2.0,3.0,5.0,2.0,10.0,2.0,4.0,9.0,8.0,8.0,4.0,4.0,7.0,2.0,5.0,8.0,3.0,6.0,6.0,6.0,3.0,10.0,2.0,1,6.0,10,1
2005-01-19,25785,,11,1,3711.0,34537086,F,FORD MOTOR CO DEL,F,336111.0,N,A,R,20750,1,3711.0,34537086.0,,,37.0,371.0,,,,,,,13.93,-0.010653,1758816.0,1.0,14.08,24500306.88,F,1.0,8.0,2.0,8.0,4.0,10,1.0,1.0,8.0,,6.0,3.0,4.0,8.0,4.0,10.0,8.0,8.0,7.0,5.0,8.0,10.0,2.0,3.0,10.0,4.0,1.0,4.0,2.0,3.0,5.0,2.0,10.0,2.0,4.0,9.0,8.0,8.0,4.0,4.0,7.0,2.0,5.0,8.0,3.0,6.0,6.0,6.0,3.0,10.0,2.0,1,6.0,10,1
2005-01-20,25785,,11,1,3711.0,34537086,F,FORD MOTOR CO DEL,F,336111.0,N,A,R,20750,1,3711.0,34537086.0,,,37.0,371.0,,,,,,,13.46,-0.03374,1758816.0,1.0,13.55,23673663.36,F,1.0,8.0,2.0,8.0,4.0,10,1.0,1.0,8.0,,6.0,3.0,4.0,8.0,4.0,10.0,8.0,8.0,7.0,5.0,8.0,10.0,2.0,3.0,10.0,4.0,1.0,4.0,2.0,3.0,5.0,2.0,10.0,2.0,4.0,9.0,8.0,8.0,4.0,4.0,7.0,2.0,5.0,8.0,3.0,6.0,6.0,6.0,3.0,10.0,2.0,1,6.0,10,1
