,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-08-11,90833,20060629.0,11,1,6141.0,42235N10,HPY,HEARTLAND PAYMENT SYSTEMS INC,HPY,522210.0,N,A,R,47186,1,7389.0,,,,73.0,738.0,,,,,,,24.51,,32406.0,1.0,22.5,794271.06,HPY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-08-12,90833,,11,1,6141.0,42235N10,HPY,HEARTLAND PAYMENT SYSTEMS INC,HPY,522210.0,N,A,R,47186,1,7389.0,,,,73.0,738.0,,,,,,,26.49,0.080783,32406.0,1.0,23.95,858434.94,HPY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-08-15,90833,,11,1,6141.0,42235N10,HPY,HEARTLAND PAYMENT SYSTEMS INC,HPY,522210.0,N,A,R,47186,1,7389.0,,,,73.0,738.0,,,,,,,26.51,0.000755,32406.0,1.0,26.9,859083.06,HPY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-08-16,90833,,11,1,6141.0,42235N10,HPY,HEARTLAND PAYMENT SYSTEMS INC,HPY,522210.0,N,A,R,47186,1,7389.0,,,,73.0,738.0,,,,,,,26.83,0.012071,32406.0,1.0,26.51,869452.98,HPY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-08-17,90833,,11,1,6141.0,42235N10,HPY,HEARTLAND PAYMENT SYSTEMS INC,HPY,522210.0,N,A,R,47186,1,7389.0,,,,73.0,738.0,,,,,,,26.25,-0.021618,32406.0,1.0,26.73,850657.5,HPY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-08-18,90833,,11,1,6141.0,42235N10,HPY,HEARTLAND PAYMENT SYSTEMS INC,HPY,522210.0,N,A,R,47186,1,7389.0,,,,73.0,738.0,,,,,,,26.54,0.011048,32406.0,1.0,26.15,860055.24,HPY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-08-19,90833,,11,1,6141.0,42235N10,HPY,HEARTLAND PAYMENT SYSTEMS INC,HPY,522210.0,N,A,R,47186,1,7389.0,,,,73.0,738.0,,,,,,,27.0,0.017332,32406.0,1.0,26.52,874962.0,HPY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-08-22,90833,,11,1,6141.0,42235N10,HPY,HEARTLAND PAYMENT SYSTEMS INC,HPY,522210.0,N,A,R,47186,1,7389.0,,,,73.0,738.0,,,,,,,27.0,0.0,32406.0,1.0,27.05,874962.0,HPY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-08-23,90833,,11,1,6141.0,42235N10,HPY,HEARTLAND PAYMENT SYSTEMS INC,HPY,522210.0,N,A,R,47186,1,7389.0,,,,73.0,738.0,,,,,,,27.01,0.00037,32406.0,1.0,27.0,875286.06,HPY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-08-24,90833,,11,1,6141.0,42235N10,HPY,HEARTLAND PAYMENT SYSTEMS INC,HPY,522210.0,N,A,R,47186,1,7389.0,,,,73.0,738.0,,,,,,,27.56,0.020363,32406.0,1.0,27.0,893109.36,HPY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-08-25,90833,,11,1,6141.0,42235N10,HPY,HEARTLAND PAYMENT SYSTEMS INC,HPY,522210.0,N,A,R,47186,1,7389.0,,,,73.0,738.0,,,,,,,27.3,-0.009434,32406.0,1.0,27.6,884683.8,HPY,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
