,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,87467,,11,2,1311.0,69367710,PYR,P Y R ENERGY CORP,PYR,211111.0,A,A,R,36561,2,1311.0,69367710.0,,,13.0,131.0,,,,,,,1.06,0.0,31564.0,1.0,1.01,33457.84,PYR,10.0,1.0,,1.0,,1,10.0,1.0,8.0,10.0,10.0,1.0,1.0,,1.0,,10.0,1.0,2.0,10.0,1.0,1.0,1.0,1.0,1.0,4.0,,,,8.0,,,10.0,4.0,4.0,10.0,1.0,1.0,,1.0,2.0,1.0,4.0,1.0,8.0,7.0,2.0,,,1.0,1.0,9,10.0,10,1
2005-01-04,87467,,11,2,1311.0,69367710,PYR,P Y R ENERGY CORP,PYR,211111.0,A,A,R,36561,2,1311.0,69367710.0,,,13.0,131.0,,,,,,,1.11,0.04717,31564.0,1.0,1.07,35036.04,PYR,10.0,1.0,,1.0,,1,10.0,1.0,8.0,10.0,10.0,1.0,1.0,,1.0,,10.0,1.0,2.0,10.0,1.0,1.0,1.0,1.0,1.0,4.0,,,,8.0,,,10.0,4.0,4.0,10.0,1.0,1.0,,1.0,2.0,1.0,4.0,1.0,8.0,7.0,2.0,,,1.0,1.0,9,10.0,10,1
2005-01-05,87467,,11,2,1311.0,69367710,PYR,P Y R ENERGY CORP,PYR,211111.0,A,A,R,36561,2,1311.0,69367710.0,,,13.0,131.0,,,,,,,1.11,0.0,31564.0,1.0,1.1,35036.04,PYR,10.0,1.0,,1.0,,1,10.0,1.0,8.0,10.0,10.0,1.0,1.0,,1.0,,10.0,1.0,2.0,10.0,1.0,1.0,1.0,1.0,1.0,4.0,,,,8.0,,,10.0,4.0,4.0,10.0,1.0,1.0,,1.0,2.0,1.0,4.0,1.0,8.0,7.0,2.0,,,1.0,1.0,9,10.0,10,1
2005-01-06,87467,,11,2,1311.0,69367710,PYR,P Y R ENERGY CORP,PYR,211111.0,A,A,R,36561,2,1311.0,69367710.0,,,13.0,131.0,,,,,,,1.1,-0.009009,31564.0,1.0,1.09,34720.4,PYR,10.0,1.0,,1.0,,1,10.0,1.0,8.0,10.0,10.0,1.0,1.0,,1.0,,10.0,1.0,2.0,10.0,1.0,1.0,1.0,1.0,1.0,4.0,,,,8.0,,,10.0,4.0,4.0,10.0,1.0,1.0,,1.0,2.0,1.0,4.0,1.0,8.0,7.0,2.0,,,1.0,1.0,9,10.0,10,1
2005-01-07,87467,,11,2,1311.0,69367710,PYR,P Y R ENERGY CORP,PYR,211111.0,A,A,R,36561,2,1311.0,69367710.0,,,13.0,131.0,,,,,,,1.09,-0.009091,31564.0,1.0,1.03,34404.76,PYR,10.0,1.0,,1.0,,1,10.0,1.0,8.0,10.0,10.0,1.0,1.0,,1.0,,10.0,1.0,2.0,10.0,1.0,1.0,1.0,1.0,1.0,4.0,,,,8.0,,,10.0,4.0,4.0,10.0,1.0,1.0,,1.0,2.0,1.0,4.0,1.0,8.0,7.0,2.0,,,1.0,1.0,9,10.0,10,1
2005-01-10,87467,,11,2,1311.0,69367710,PYR,P Y R ENERGY CORP,PYR,211111.0,A,A,R,36561,2,1311.0,69367710.0,,,13.0,131.0,,,,,,,1.1015,0.01055,31564.0,1.0,1.12,34767.746,PYR,10.0,1.0,,1.0,,1,10.0,1.0,8.0,10.0,10.0,1.0,1.0,,1.0,,10.0,1.0,2.0,10.0,1.0,1.0,1.0,1.0,1.0,4.0,,,,8.0,,,10.0,4.0,4.0,10.0,1.0,1.0,,1.0,2.0,1.0,4.0,1.0,8.0,7.0,2.0,,,1.0,1.0,9,10.0,10,1
2005-01-11,87467,,11,2,1311.0,69367710,PYR,P Y R ENERGY CORP,PYR,211111.0,A,A,R,36561,2,1311.0,69367710.0,,,13.0,131.0,,,,,,,1.08,-0.019519,31564.0,1.0,1.1,34089.12,PYR,10.0,1.0,,1.0,,1,10.0,1.0,8.0,10.0,10.0,1.0,1.0,,1.0,,10.0,1.0,2.0,10.0,1.0,1.0,1.0,1.0,1.0,4.0,,,,8.0,,,10.0,4.0,4.0,10.0,1.0,1.0,,1.0,2.0,1.0,4.0,1.0,8.0,7.0,2.0,,,1.0,1.0,9,10.0,10,1
2005-01-12,87467,,11,2,1311.0,69367710,PYR,P Y R ENERGY CORP,PYR,211111.0,A,A,R,36561,2,1311.0,69367710.0,,,13.0,131.0,,,,,,,1.02,-0.055556,31564.0,1.0,1.07,32195.28,PYR,10.0,1.0,,1.0,,1,10.0,1.0,8.0,10.0,10.0,1.0,1.0,,1.0,,10.0,1.0,2.0,10.0,1.0,1.0,1.0,1.0,1.0,4.0,,,,8.0,,,10.0,4.0,4.0,10.0,1.0,1.0,,1.0,2.0,1.0,4.0,1.0,8.0,7.0,2.0,,,1.0,1.0,9,10.0,10,1
2005-01-13,87467,,11,2,1311.0,69367710,PYR,P Y R ENERGY CORP,PYR,211111.0,A,A,R,36561,2,1311.0,69367710.0,,,13.0,131.0,,,,,,,1.03,0.009804,31564.0,1.0,1.05,32510.92,PYR,10.0,1.0,,1.0,,1,10.0,1.0,8.0,10.0,10.0,1.0,1.0,,1.0,,10.0,1.0,2.0,10.0,1.0,1.0,1.0,1.0,1.0,4.0,,,,8.0,,,10.0,4.0,4.0,10.0,1.0,1.0,,1.0,2.0,1.0,4.0,1.0,8.0,7.0,2.0,,,1.0,1.0,9,10.0,10,1
2005-01-14,87467,,11,2,1311.0,69367710,PYR,P Y R ENERGY CORP,PYR,211111.0,A,A,R,36561,2,1311.0,69367710.0,,,13.0,131.0,,,,,,,1.02,-0.009709,31564.0,1.0,1.05,32195.28,PYR,10.0,1.0,,1.0,,1,10.0,1.0,8.0,10.0,10.0,1.0,1.0,,1.0,,10.0,1.0,2.0,10.0,1.0,1.0,1.0,1.0,1.0,4.0,,,,8.0,,,10.0,4.0,4.0,10.0,1.0,1.0,,1.0,2.0,1.0,4.0,1.0,8.0,7.0,2.0,,,1.0,1.0,9,10.0,10,1
2005-01-18,87467,,11,2,1311.0,69367710,PYR,P Y R ENERGY CORP,PYR,211111.0,A,A,R,36561,2,1311.0,69367710.0,,,13.0,131.0,,,,,,,1.05,0.029412,31564.0,1.0,1.05,33142.2,PYR,10.0,1.0,,1.0,,1,10.0,1.0,8.0,10.0,10.0,1.0,1.0,,1.0,,10.0,1.0,2.0,10.0,1.0,1.0,1.0,1.0,1.0,4.0,,,,8.0,,,10.0,4.0,4.0,10.0,1.0,1.0,,1.0,2.0,1.0,4.0,1.0,8.0,7.0,2.0,,,1.0,1.0,9,10.0,10,1
2005-01-19,87467,,11,2,1311.0,69367710,PYR,P Y R ENERGY CORP,PYR,211111.0,A,A,R,36561,2,1311.0,69367710.0,,,13.0,131.0,,,,,,,1.04,-0.009524,31564.0,1.0,1.08,32826.56,PYR,10.0,1.0,,1.0,,1,10.0,1.0,8.0,10.0,10.0,1.0,1.0,,1.0,,10.0,1.0,2.0,10.0,1.0,1.0,1.0,1.0,1.0,4.0,,,,8.0,,,10.0,4.0,4.0,10.0,1.0,1.0,,1.0,2.0,1.0,4.0,1.0,8.0,7.0,2.0,,,1.0,1.0,9,10.0,10,1
2005-01-20,87467,,11,2,1311.0,69367710,PYR,P Y R ENERGY CORP,PYR,211111.0,A,A,R,36561,2,1311.0,69367710.0,,,13.0,131.0,,,,,,,0.99,-0.048077,31564.0,1.0,1.03,31248.36,PYR,10.0,1.0,,1.0,,1,10.0,1.0,8.0,10.0,10.0,1.0,1.0,,1.0,,10.0,1.0,2.0,10.0,1.0,1.0,1.0,1.0,1.0,4.0,,,,8.0,,,10.0,4.0,4.0,10.0,1.0,1.0,,1.0,2.0,1.0,4.0,1.0,8.0,7.0,2.0,,,1.0,1.0,9,10.0,10,1
2005-01-21,87467,,11,2,1311.0,69367710,PYR,P Y R ENERGY CORP,PYR,211111.0,A,A,R,36561,2,1311.0,69367710.0,,,13.0,131.0,,,,,,,0.97,-0.020202,31564.0,1.0,0.98,30617.08,PYR,10.0,1.0,,1.0,,1,10.0,1.0,8.0,10.0,10.0,1.0,1.0,,1.0,,10.0,1.0,2.0,10.0,1.0,1.0,1.0,1.0,1.0,4.0,,,,8.0,,,10.0,4.0,4.0,10.0,1.0,1.0,,1.0,2.0,1.0,4.0,1.0,8.0,7.0,2.0,,,1.0,1.0,9,10.0,10,1
