,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,80434,,11,3,3020.0,50568810,BOOT,LACROSSE FOOTWEAR INC,BOOT,316219.0,Q,A,R,12986,3,3020.0,50568810.0,,,30.0,302.0,,,,,,,10.769,-0.00102,5906.0,1.0,11.2,63601.714,BOOT,10.0,8.0,9.0,9.0,10.0,10,10.0,1.0,7.0,8.0,10.0,9.0,6.0,,7.0,6.0,4.0,8.0,2.0,5.0,9.0,5.0,7.0,4.0,9.0,2.0,,,8.0,7.0,9.0,10.0,10.0,7.0,1.0,4.0,7.0,7.0,,10.0,10.0,10.0,2.0,1.0,10.0,8.0,3.0,,,8.0,1.0,7,9.0,10,1
2005-01-04,80434,,11,3,3020.0,50568810,BOOT,LACROSSE FOOTWEAR INC,BOOT,316219.0,Q,A,R,12986,3,3020.0,50568810.0,,,30.0,302.0,,,,,,,10.65,-0.01105,5906.0,1.0,11.04,62898.9,BOOT,10.0,8.0,9.0,9.0,10.0,10,10.0,1.0,7.0,8.0,10.0,9.0,6.0,,7.0,6.0,4.0,8.0,2.0,5.0,9.0,5.0,7.0,4.0,9.0,2.0,,,8.0,7.0,9.0,10.0,10.0,7.0,1.0,4.0,7.0,7.0,,10.0,10.0,10.0,2.0,1.0,10.0,8.0,3.0,,,8.0,1.0,7,9.0,10,1
2005-01-05,80434,,11,3,3020.0,50568810,BOOT,LACROSSE FOOTWEAR INC,BOOT,316219.0,Q,A,R,12986,3,3020.0,50568810.0,,,30.0,302.0,,,,,,,10.4,-0.023474,5906.0,1.0,10.361,61422.4,BOOT,10.0,8.0,9.0,9.0,10.0,10,10.0,1.0,7.0,8.0,10.0,9.0,6.0,,7.0,6.0,4.0,8.0,2.0,5.0,9.0,5.0,7.0,4.0,9.0,2.0,,,8.0,7.0,9.0,10.0,10.0,7.0,1.0,4.0,7.0,7.0,,10.0,10.0,10.0,2.0,1.0,10.0,8.0,3.0,,,8.0,1.0,7,9.0,10,1
2005-01-06,80434,,11,3,3020.0,50568810,BOOT,LACROSSE FOOTWEAR INC,BOOT,316219.0,Q,A,R,12986,3,3020.0,50568810.0,,,30.0,302.0,,,,,,,10.23,-0.016346,5906.0,1.0,10.69,60418.38,BOOT,10.0,8.0,9.0,9.0,10.0,10,10.0,1.0,7.0,8.0,10.0,9.0,6.0,,7.0,6.0,4.0,8.0,2.0,5.0,9.0,5.0,7.0,4.0,9.0,2.0,,,8.0,7.0,9.0,10.0,10.0,7.0,1.0,4.0,7.0,7.0,,10.0,10.0,10.0,2.0,1.0,10.0,8.0,3.0,,,8.0,1.0,7,9.0,10,1
2005-01-07,80434,,11,3,3020.0,50568810,BOOT,LACROSSE FOOTWEAR INC,BOOT,316219.0,Q,A,R,12986,3,3020.0,50568810.0,,,30.0,302.0,,,,,,,10.49,0.025415,5906.0,1.0,10.21,61953.94,BOOT,10.0,8.0,9.0,9.0,10.0,10,10.0,1.0,7.0,8.0,10.0,9.0,6.0,,7.0,6.0,4.0,8.0,2.0,5.0,9.0,5.0,7.0,4.0,9.0,2.0,,,8.0,7.0,9.0,10.0,10.0,7.0,1.0,4.0,7.0,7.0,,10.0,10.0,10.0,2.0,1.0,10.0,8.0,3.0,,,8.0,1.0,7,9.0,10,1
2005-01-10,80434,,11,3,3020.0,50568810,BOOT,LACROSSE FOOTWEAR INC,BOOT,316219.0,Q,A,R,12986,3,3020.0,50568810.0,,,30.0,302.0,,,,,,,10.69,0.019066,5906.0,1.0,10.201,63135.14,BOOT,10.0,8.0,9.0,9.0,10.0,10,10.0,1.0,7.0,8.0,10.0,9.0,6.0,,7.0,6.0,4.0,8.0,2.0,5.0,9.0,5.0,7.0,4.0,9.0,2.0,,,8.0,7.0,9.0,10.0,10.0,7.0,1.0,4.0,7.0,7.0,,10.0,10.0,10.0,2.0,1.0,10.0,8.0,3.0,,,8.0,1.0,7,9.0,10,1
2005-01-11,80434,,11,3,3020.0,50568810,BOOT,LACROSSE FOOTWEAR INC,BOOT,316219.0,Q,A,R,12986,3,3020.0,50568810.0,,,30.0,302.0,,,,,,,10.6,-0.008419,5906.0,1.0,10.521,62603.6,BOOT,10.0,8.0,9.0,9.0,10.0,10,10.0,1.0,7.0,8.0,10.0,9.0,6.0,,7.0,6.0,4.0,8.0,2.0,5.0,9.0,5.0,7.0,4.0,9.0,2.0,,,8.0,7.0,9.0,10.0,10.0,7.0,1.0,4.0,7.0,7.0,,10.0,10.0,10.0,2.0,1.0,10.0,8.0,3.0,,,8.0,1.0,7,9.0,10,1
2005-01-12,80434,,11,3,3020.0,50568810,BOOT,LACROSSE FOOTWEAR INC,BOOT,316219.0,Q,A,R,12986,3,3020.0,50568810.0,,,30.0,302.0,,,,,,,10.42,-0.016981,5906.0,1.0,10.32,61540.52,BOOT,10.0,8.0,9.0,9.0,10.0,10,10.0,1.0,7.0,8.0,10.0,9.0,6.0,,7.0,6.0,4.0,8.0,2.0,5.0,9.0,5.0,7.0,4.0,9.0,2.0,,,8.0,7.0,9.0,10.0,10.0,7.0,1.0,4.0,7.0,7.0,,10.0,10.0,10.0,2.0,1.0,10.0,8.0,3.0,,,8.0,1.0,7,9.0,10,1
2005-01-13,80434,,11,3,3020.0,50568810,BOOT,LACROSSE FOOTWEAR INC,BOOT,316219.0,Q,A,R,12986,3,3020.0,50568810.0,,,30.0,302.0,,,,,,,10.24,-0.017275,5906.0,1.0,10.34,60477.44,BOOT,10.0,8.0,9.0,9.0,10.0,10,10.0,1.0,7.0,8.0,10.0,9.0,6.0,,7.0,6.0,4.0,8.0,2.0,5.0,9.0,5.0,7.0,4.0,9.0,2.0,,,8.0,7.0,9.0,10.0,10.0,7.0,1.0,4.0,7.0,7.0,,10.0,10.0,10.0,2.0,1.0,10.0,8.0,3.0,,,8.0,1.0,7,9.0,10,1
2005-01-14,80434,,11,3,3020.0,50568810,BOOT,LACROSSE FOOTWEAR INC,BOOT,316219.0,Q,A,R,12986,3,3020.0,50568810.0,,,30.0,302.0,,,,,,,10.25,0.000977,5906.0,1.0,10.24,60536.5,BOOT,10.0,8.0,9.0,9.0,10.0,10,10.0,1.0,7.0,8.0,10.0,9.0,6.0,,7.0,6.0,4.0,8.0,2.0,5.0,9.0,5.0,7.0,4.0,9.0,2.0,,,8.0,7.0,9.0,10.0,10.0,7.0,1.0,4.0,7.0,7.0,,10.0,10.0,10.0,2.0,1.0,10.0,8.0,3.0,,,8.0,1.0,7,9.0,10,1
