,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,80254,,11,3,7359.0,60740F10,MINI,MOBILE MINI INC,MINI,332313.0,Q,A,R,12859,3,7359.0,,,,73.0,735.0,,,,,,,32.02,-0.030872,14683.0,2.0,33.62,470149.66,MINI,9.0,8.0,2.0,9.0,4.0,1,1.0,1.0,4.0,,4.0,1.0,7.0,,3.0,3.0,1.0,2.0,6.0,7.0,4.0,7.0,3.0,2.0,3.0,5.0,,,10.0,10.0,10.0,8.0,1.0,9.0,8.0,8.0,6.0,4.0,,4.0,6.0,5.0,2.0,4.0,4.0,2.0,5.0,,,2.0,6.0,7,5.0,10,1
2005-01-04,80254,,11,3,7359.0,60740F10,MINI,MOBILE MINI INC,MINI,332313.0,Q,A,R,12859,3,7359.0,,,,73.0,735.0,,,,,,,31.5,-0.01624,14683.0,2.0,33.02,462514.5,MINI,9.0,8.0,2.0,9.0,4.0,1,1.0,1.0,4.0,,4.0,1.0,7.0,,3.0,3.0,1.0,2.0,6.0,7.0,4.0,7.0,3.0,2.0,3.0,5.0,,,10.0,10.0,10.0,8.0,1.0,9.0,8.0,8.0,6.0,4.0,,4.0,6.0,5.0,2.0,4.0,4.0,2.0,5.0,,,2.0,6.0,7,5.0,10,1
2005-01-05,80254,,11,3,7359.0,60740F10,MINI,MOBILE MINI INC,MINI,332313.0,Q,A,R,12859,3,7359.0,,,,73.0,735.0,,,,,,,32.07,0.018095,14683.0,2.0,31.19,470883.81,MINI,9.0,8.0,2.0,9.0,4.0,1,1.0,1.0,4.0,,4.0,1.0,7.0,,3.0,3.0,1.0,2.0,6.0,7.0,4.0,7.0,3.0,2.0,3.0,5.0,,,10.0,10.0,10.0,8.0,1.0,9.0,8.0,8.0,6.0,4.0,,4.0,6.0,5.0,2.0,4.0,4.0,2.0,5.0,,,2.0,6.0,7,5.0,10,1
2005-01-06,80254,,11,3,7359.0,60740F10,MINI,MOBILE MINI INC,MINI,332313.0,Q,A,R,12859,3,7359.0,,,,73.0,735.0,,,,,,,32.04,-0.000935,14683.0,2.0,32.72,470443.32,MINI,9.0,8.0,2.0,9.0,4.0,1,1.0,1.0,4.0,,4.0,1.0,7.0,,3.0,3.0,1.0,2.0,6.0,7.0,4.0,7.0,3.0,2.0,3.0,5.0,,,10.0,10.0,10.0,8.0,1.0,9.0,8.0,8.0,6.0,4.0,,4.0,6.0,5.0,2.0,4.0,4.0,2.0,5.0,,,2.0,6.0,7,5.0,10,1
2005-01-07,80254,,11,3,7359.0,60740F10,MINI,MOBILE MINI INC,MINI,332313.0,Q,A,R,12859,3,7359.0,,,,73.0,735.0,,,,,,,31.61,-0.013421,14683.0,2.0,32.77,464129.63,MINI,9.0,8.0,2.0,9.0,4.0,1,1.0,1.0,4.0,,4.0,1.0,7.0,,3.0,3.0,1.0,2.0,6.0,7.0,4.0,7.0,3.0,2.0,3.0,5.0,,,10.0,10.0,10.0,8.0,1.0,9.0,8.0,8.0,6.0,4.0,,4.0,6.0,5.0,2.0,4.0,4.0,2.0,5.0,,,2.0,6.0,7,5.0,10,1
2005-01-10,80254,,11,3,7359.0,60740F10,MINI,MOBILE MINI INC,MINI,332313.0,Q,A,R,12859,3,7359.0,,,,73.0,735.0,,,,,,,31.84,0.007276,14683.0,2.0,32.28,467506.72,MINI,9.0,8.0,2.0,9.0,4.0,1,1.0,1.0,4.0,,4.0,1.0,7.0,,3.0,3.0,1.0,2.0,6.0,7.0,4.0,7.0,3.0,2.0,3.0,5.0,,,10.0,10.0,10.0,8.0,1.0,9.0,8.0,8.0,6.0,4.0,,4.0,6.0,5.0,2.0,4.0,4.0,2.0,5.0,,,2.0,6.0,7,5.0,10,1
2005-01-11,80254,,11,3,7359.0,60740F10,MINI,MOBILE MINI INC,MINI,332313.0,Q,A,R,12859,3,7359.0,,,,73.0,735.0,,,,,,,31.93,0.002827,14683.0,2.0,32.51,468828.19,MINI,9.0,8.0,2.0,9.0,4.0,1,1.0,1.0,4.0,,4.0,1.0,7.0,,3.0,3.0,1.0,2.0,6.0,7.0,4.0,7.0,3.0,2.0,3.0,5.0,,,10.0,10.0,10.0,8.0,1.0,9.0,8.0,8.0,6.0,4.0,,4.0,6.0,5.0,2.0,4.0,4.0,2.0,5.0,,,2.0,6.0,7,5.0,10,1
2005-01-12,80254,,11,3,7359.0,60740F10,MINI,MOBILE MINI INC,MINI,332313.0,Q,A,R,12859,3,7359.0,,,,73.0,735.0,,,,,,,32.75,0.025681,14683.0,2.0,32.91,480868.25,MINI,9.0,8.0,2.0,9.0,4.0,1,1.0,1.0,4.0,,4.0,1.0,7.0,,3.0,3.0,1.0,2.0,6.0,7.0,4.0,7.0,3.0,2.0,3.0,5.0,,,10.0,10.0,10.0,8.0,1.0,9.0,8.0,8.0,6.0,4.0,,4.0,6.0,5.0,2.0,4.0,4.0,2.0,5.0,,,2.0,6.0,7,5.0,10,1
2005-01-13,80254,,11,3,7359.0,60740F10,MINI,MOBILE MINI INC,MINI,332313.0,Q,A,R,12859,3,7359.0,,,,73.0,735.0,,,,,,,32.13,-0.018931,14683.0,2.0,33.2,471764.79,MINI,9.0,8.0,2.0,9.0,4.0,1,1.0,1.0,4.0,,4.0,1.0,7.0,,3.0,3.0,1.0,2.0,6.0,7.0,4.0,7.0,3.0,2.0,3.0,5.0,,,10.0,10.0,10.0,8.0,1.0,9.0,8.0,8.0,6.0,4.0,,4.0,6.0,5.0,2.0,4.0,4.0,2.0,5.0,,,2.0,6.0,7,5.0,10,1
2005-01-14,80254,,11,3,7359.0,60740F10,MINI,MOBILE MINI INC,MINI,332313.0,Q,A,R,12859,3,7359.0,,,,73.0,735.0,,,,,,,32.06,-0.002179,14683.0,2.0,32.5,470736.98,MINI,9.0,8.0,2.0,9.0,4.0,1,1.0,1.0,4.0,,4.0,1.0,7.0,,3.0,3.0,1.0,2.0,6.0,7.0,4.0,7.0,3.0,2.0,3.0,5.0,,,10.0,10.0,10.0,8.0,1.0,9.0,8.0,8.0,6.0,4.0,,4.0,6.0,5.0,2.0,4.0,4.0,2.0,5.0,,,2.0,6.0,7,5.0,10,1
