,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,87826,,11,3,7370.0,92529820,VATA,VERSATA INC,VATA,511210.0,Q,A,R,18347,3,7370.0,92529820.0,,,73.0,737.0,,,,,,,2.661,-0.03935,8191.0,1.0,2.79,21796.251,VATA,10.0,8.0,9.0,9.0,10.0,1,10.0,1.0,2.0,8.0,10.0,4.0,10.0,,1.0,,10.0,9.0,8.0,,10.0,7.0,1.0,1.0,7.0,10.0,,,,6.0,,,10.0,3.0,10.0,,2.0,3.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,1.0,9,9.0,10,1
2005-01-04,87826,,11,3,7370.0,92529820,VATA,VERSATA INC,VATA,511210.0,Q,A,R,18347,3,7370.0,92529820.0,,,73.0,737.0,,,,,,,2.46,-0.075536,8191.0,1.0,2.66,20149.86,VATA,10.0,8.0,9.0,9.0,10.0,1,10.0,1.0,2.0,8.0,10.0,4.0,10.0,,1.0,,10.0,9.0,8.0,,10.0,7.0,1.0,1.0,7.0,10.0,,,,6.0,,,10.0,3.0,10.0,,2.0,3.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,1.0,9,9.0,10,1
2005-01-05,87826,,11,3,7370.0,92529820,VATA,VERSATA INC,VATA,511210.0,Q,A,R,18347,3,7370.0,92529820.0,,,73.0,737.0,,,,,,,2.4,-0.02439,8191.0,1.0,2.4,19658.4,VATA,10.0,8.0,9.0,9.0,10.0,1,10.0,1.0,2.0,8.0,10.0,4.0,10.0,,1.0,,10.0,9.0,8.0,,10.0,7.0,1.0,1.0,7.0,10.0,,,,6.0,,,10.0,3.0,10.0,,2.0,3.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,1.0,9,9.0,10,1
2005-01-06,87826,,11,3,7370.0,92529820,VATA,VERSATA INC,VATA,511210.0,Q,A,R,18347,3,7370.0,92529820.0,,,73.0,737.0,,,,,,,2.34,-0.025,8191.0,1.0,2.4,19166.94,VATA,10.0,8.0,9.0,9.0,10.0,1,10.0,1.0,2.0,8.0,10.0,4.0,10.0,,1.0,,10.0,9.0,8.0,,10.0,7.0,1.0,1.0,7.0,10.0,,,,6.0,,,10.0,3.0,10.0,,2.0,3.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,1.0,9,9.0,10,1
2005-01-07,87826,,11,3,7370.0,92529820,VATA,VERSATA INC,VATA,511210.0,Q,A,R,18347,3,7370.0,92529820.0,,,73.0,737.0,,,,,,,2.3,-0.017094,8191.0,1.0,2.301,18839.3,VATA,10.0,8.0,9.0,9.0,10.0,1,10.0,1.0,2.0,8.0,10.0,4.0,10.0,,1.0,,10.0,9.0,8.0,,10.0,7.0,1.0,1.0,7.0,10.0,,,,6.0,,,10.0,3.0,10.0,,2.0,3.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,1.0,9,9.0,10,1
2005-01-10,87826,,11,3,7370.0,92529820,VATA,VERSATA INC,VATA,511210.0,Q,A,R,18347,3,7370.0,92529820.0,,,73.0,737.0,,,,,,,2.45,0.065217,8202.0,1.0,2.3,20094.9,VATA,10.0,8.0,9.0,9.0,10.0,1,10.0,1.0,2.0,8.0,10.0,4.0,10.0,,1.0,,10.0,9.0,8.0,,10.0,7.0,1.0,1.0,7.0,10.0,,,,6.0,,,10.0,3.0,10.0,,2.0,3.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,1.0,9,9.0,10,1
2005-01-11,87826,,11,3,7370.0,92529820,VATA,VERSATA INC,VATA,511210.0,Q,A,R,18347,3,7370.0,92529820.0,,,73.0,737.0,,,,,,,-2.325,-0.05102,8202.0,1.0,,-19069.65,VATA,10.0,8.0,9.0,9.0,10.0,1,10.0,1.0,2.0,8.0,10.0,4.0,10.0,,1.0,,10.0,9.0,8.0,,10.0,7.0,1.0,1.0,7.0,10.0,,,,6.0,,,10.0,3.0,10.0,,2.0,3.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,1.0,9,9.0,10,1
2005-01-12,87826,,11,3,7370.0,92529820,VATA,VERSATA INC,VATA,511210.0,Q,A,R,18347,3,7370.0,92529820.0,,,73.0,737.0,,,,,,,2.4,0.032258,8202.0,1.0,2.39,19684.8,VATA,10.0,8.0,9.0,9.0,10.0,1,10.0,1.0,2.0,8.0,10.0,4.0,10.0,,1.0,,10.0,9.0,8.0,,10.0,7.0,1.0,1.0,7.0,10.0,,,,6.0,,,10.0,3.0,10.0,,2.0,3.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,1.0,9,9.0,10,1
2005-01-13,87826,,11,3,7370.0,92529820,VATA,VERSATA INC,VATA,511210.0,Q,A,R,18347,3,7370.0,92529820.0,,,73.0,737.0,,,,,,,2.25,-0.0625,8202.0,1.0,2.31,18454.5,VATA,10.0,8.0,9.0,9.0,10.0,1,10.0,1.0,2.0,8.0,10.0,4.0,10.0,,1.0,,10.0,9.0,8.0,,10.0,7.0,1.0,1.0,7.0,10.0,,,,6.0,,,10.0,3.0,10.0,,2.0,3.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,1.0,9,9.0,10,1
2005-01-14,87826,,11,3,7370.0,92529820,VATA,VERSATA INC,VATA,511210.0,Q,A,R,18347,3,7370.0,92529820.0,,,73.0,737.0,,,,,,,2.3,0.022222,8202.0,1.0,2.25,18864.6,VATA,10.0,8.0,9.0,9.0,10.0,1,10.0,1.0,2.0,8.0,10.0,4.0,10.0,,1.0,,10.0,9.0,8.0,,10.0,7.0,1.0,1.0,7.0,10.0,,,,6.0,,,10.0,3.0,10.0,,2.0,3.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,1.0,9,9.0,10,1
