,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,89323,,11,3,6022.0,90984P10,UCBI,UNITED COMMUNITY BANKS INC GA,UCBI,,Q,A,R,42912,3,6022.0,,,,,,,,,,,,27.3,0.013739,38004.0,0.207811,27.75,1037509.2,UCBI,7.0,,,,,1,10.0,1.0,3.0,,,,,3.0,6.0,,,,,,,10.0,3.0,7.0,2.0,,,,7.0,6.0,,,9.0,8.0,4.0,,,2.0,,7.0,5.0,3.0,10.0,6.0,,,10.0,10.0,10.0,,5.0,10,10.0,10,1
2005-01-04,89323,,11,3,6022.0,90984P10,UCBI,UNITED COMMUNITY BANKS INC GA,UCBI,,Q,A,R,42912,3,6022.0,,,,,,,,,,,,27.32,0.000733,38004.0,0.207811,27.75,1038269.28,UCBI,7.0,,,,,1,10.0,1.0,3.0,,,,,3.0,6.0,,,,,,,10.0,3.0,7.0,2.0,,,,7.0,6.0,,,9.0,8.0,4.0,,,2.0,,7.0,5.0,3.0,10.0,6.0,,,10.0,10.0,10.0,,5.0,10,10.0,10,1
2005-01-05,89323,,11,3,6022.0,90984P10,UCBI,UNITED COMMUNITY BANKS INC GA,UCBI,,Q,A,R,42912,3,6022.0,,,,,,,,,,,,26.49,-0.030381,38004.0,0.207811,27.0,1006725.96,UCBI,7.0,,,,,1,10.0,1.0,3.0,,,,,3.0,6.0,,,,,,,10.0,3.0,7.0,2.0,,,,7.0,6.0,,,9.0,8.0,4.0,,,2.0,,7.0,5.0,3.0,10.0,6.0,,,10.0,10.0,10.0,,5.0,10,10.0,10,1
2005-01-06,89323,,11,3,6022.0,90984P10,UCBI,UNITED COMMUNITY BANKS INC GA,UCBI,,Q,A,R,42912,3,6022.0,,,,,,,,,,,,26.12,-0.013967,38004.0,0.207811,27.0,992664.48,UCBI,7.0,,,,,1,10.0,1.0,3.0,,,,,3.0,6.0,,,,,,,10.0,3.0,7.0,2.0,,,,7.0,6.0,,,9.0,8.0,4.0,,,2.0,,7.0,5.0,3.0,10.0,6.0,,,10.0,10.0,10.0,,5.0,10,10.0,10,1
2005-01-07,89323,,11,3,6022.0,90984P10,UCBI,UNITED COMMUNITY BANKS INC GA,UCBI,,Q,A,R,42912,3,6022.0,,,,,,,,,,,,25.52,-0.022971,38004.0,0.207811,26.53,969862.08,UCBI,7.0,,,,,1,10.0,1.0,3.0,,,,,3.0,6.0,,,,,,,10.0,3.0,7.0,2.0,,,,7.0,6.0,,,9.0,8.0,4.0,,,2.0,,7.0,5.0,3.0,10.0,6.0,,,10.0,10.0,10.0,,5.0,10,10.0,10,1
2005-01-10,89323,,11,3,6022.0,90984P10,UCBI,UNITED COMMUNITY BANKS INC GA,UCBI,,Q,A,R,42912,3,6022.0,,,,,,,,,,,,25.76,0.009404,38004.0,0.207811,26.0,978983.04,UCBI,7.0,,,,,1,10.0,1.0,3.0,,,,,3.0,6.0,,,,,,,10.0,3.0,7.0,2.0,,,,7.0,6.0,,,9.0,8.0,4.0,,,2.0,,7.0,5.0,3.0,10.0,6.0,,,10.0,10.0,10.0,,5.0,10,10.0,10,1
2005-01-11,89323,,11,3,6022.0,90984P10,UCBI,UNITED COMMUNITY BANKS INC GA,UCBI,,Q,A,R,42912,3,6022.0,,,,,,,,,,,,25.49,-0.010481,38004.0,0.207811,25.76,968721.96,UCBI,7.0,,,,,1,10.0,1.0,3.0,,,,,3.0,6.0,,,,,,,10.0,3.0,7.0,2.0,,,,7.0,6.0,,,9.0,8.0,4.0,,,2.0,,7.0,5.0,3.0,10.0,6.0,,,10.0,10.0,10.0,,5.0,10,10.0,10,1
2005-01-12,89323,,11,3,6022.0,90984P10,UCBI,UNITED COMMUNITY BANKS INC GA,UCBI,,Q,A,R,42912,3,6022.0,,,,,,,,,,,,25.6,0.004315,38004.0,0.207811,25.4,972902.4,UCBI,7.0,,,,,1,10.0,1.0,3.0,,,,,3.0,6.0,,,,,,,10.0,3.0,7.0,2.0,,,,7.0,6.0,,,9.0,8.0,4.0,,,2.0,,7.0,5.0,3.0,10.0,6.0,,,10.0,10.0,10.0,,5.0,10,10.0,10,1
2005-01-13,89323,,11,3,6022.0,90984P10,UCBI,UNITED COMMUNITY BANKS INC GA,UCBI,,Q,A,R,42912,3,6022.0,,,,,,,,,,,,24.5,-0.042969,38004.0,0.207811,25.88,931098.0,UCBI,7.0,,,,,1,10.0,1.0,3.0,,,,,3.0,6.0,,,,,,,10.0,3.0,7.0,2.0,,,,7.0,6.0,,,9.0,8.0,4.0,,,2.0,,7.0,5.0,3.0,10.0,6.0,,,10.0,10.0,10.0,,5.0,10,10.0,10,1
2005-01-14,89323,,11,3,6022.0,90984P10,UCBI,UNITED COMMUNITY BANKS INC GA,UCBI,,Q,A,R,42912,3,6022.0,,,,,,,,,,,,24.8,0.012245,38004.0,0.207811,24.79,942499.2,UCBI,7.0,,,,,1,10.0,1.0,3.0,,,,,3.0,6.0,,,,,,,10.0,3.0,7.0,2.0,,,,7.0,6.0,,,9.0,8.0,4.0,,,2.0,,7.0,5.0,3.0,10.0,6.0,,,10.0,10.0,10.0,,5.0,10,10.0,10,1
