,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,79505,,11,3,7372.0,56501110,MANU,MANUGISTICS GROUP INC,MANU,511210.0,Q,A,R,12359,3,7372.0,56501110.0,,,73.0,737.0,,,,,,,2.74,-0.045296,83600.0,1.0,2.91,229064.0,MANU,9.0,4.0,6.0,5.0,3.0,1,1.0,1.0,1.0,1.0,10.0,3.0,9.0,,1.0,,9.0,9.0,1.0,2.0,10.0,5.0,1.0,1.0,4.0,3.0,,,,6.0,,,6.0,1.0,3.0,10.0,9.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,9.0,4.0,,,6.0,1.0,7,2.0,10,1
2005-01-04,79505,,11,3,7372.0,56501110,MANU,MANUGISTICS GROUP INC,MANU,511210.0,Q,A,R,12359,3,7372.0,56501110.0,,,73.0,737.0,,,,,,,2.64,-0.036496,83600.0,1.0,2.82,220704.0,MANU,9.0,4.0,6.0,5.0,3.0,1,1.0,1.0,1.0,1.0,10.0,3.0,9.0,,1.0,,9.0,9.0,1.0,2.0,10.0,5.0,1.0,1.0,4.0,3.0,,,,6.0,,,6.0,1.0,3.0,10.0,9.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,9.0,4.0,,,6.0,1.0,7,2.0,10,1
2005-01-05,79505,,11,3,7372.0,56501110,MANU,MANUGISTICS GROUP INC,MANU,511210.0,Q,A,R,12359,3,7372.0,56501110.0,,,73.0,737.0,,,,,,,2.65,0.003788,83600.0,1.0,2.6,221540.0,MANU,9.0,4.0,6.0,5.0,3.0,1,1.0,1.0,1.0,1.0,10.0,3.0,9.0,,1.0,,9.0,9.0,1.0,2.0,10.0,5.0,1.0,1.0,4.0,3.0,,,,6.0,,,6.0,1.0,3.0,10.0,9.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,9.0,4.0,,,6.0,1.0,7,2.0,10,1
2005-01-06,79505,,11,3,7372.0,56501110,MANU,MANUGISTICS GROUP INC,MANU,511210.0,Q,A,R,12359,3,7372.0,56501110.0,,,73.0,737.0,,,,,,,2.61,-0.015094,83600.0,1.0,2.63,218196.0,MANU,9.0,4.0,6.0,5.0,3.0,1,1.0,1.0,1.0,1.0,10.0,3.0,9.0,,1.0,,9.0,9.0,1.0,2.0,10.0,5.0,1.0,1.0,4.0,3.0,,,,6.0,,,6.0,1.0,3.0,10.0,9.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,9.0,4.0,,,6.0,1.0,7,2.0,10,1
2005-01-07,79505,,11,3,7372.0,56501110,MANU,MANUGISTICS GROUP INC,MANU,511210.0,Q,A,R,12359,3,7372.0,56501110.0,,,73.0,737.0,,,,,,,2.5,-0.042146,83600.0,1.0,2.64,209000.0,MANU,9.0,4.0,6.0,5.0,3.0,1,1.0,1.0,1.0,1.0,10.0,3.0,9.0,,1.0,,9.0,9.0,1.0,2.0,10.0,5.0,1.0,1.0,4.0,3.0,,,,6.0,,,6.0,1.0,3.0,10.0,9.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,9.0,4.0,,,6.0,1.0,7,2.0,10,1
2005-01-10,79505,,11,3,7372.0,56501110,MANU,MANUGISTICS GROUP INC,MANU,511210.0,Q,A,R,12359,3,7372.0,56501110.0,,,73.0,737.0,,,,,,,2.49,-0.004,83600.0,1.0,2.5,208164.0,MANU,9.0,4.0,6.0,5.0,3.0,1,1.0,1.0,1.0,1.0,10.0,3.0,9.0,,1.0,,9.0,9.0,1.0,2.0,10.0,5.0,1.0,1.0,4.0,3.0,,,,6.0,,,6.0,1.0,3.0,10.0,9.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,9.0,4.0,,,6.0,1.0,7,2.0,10,1
2005-01-11,79505,,11,3,7372.0,56501110,MANU,MANUGISTICS GROUP INC,MANU,511210.0,Q,A,R,12359,3,7372.0,56501110.0,,,73.0,737.0,,,,,,,2.4,-0.036145,83600.0,1.0,2.445,200640.0,MANU,9.0,4.0,6.0,5.0,3.0,1,1.0,1.0,1.0,1.0,10.0,3.0,9.0,,1.0,,9.0,9.0,1.0,2.0,10.0,5.0,1.0,1.0,4.0,3.0,,,,6.0,,,6.0,1.0,3.0,10.0,9.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,9.0,4.0,,,6.0,1.0,7,2.0,10,1
2005-01-12,79505,,11,3,7372.0,56501110,MANU,MANUGISTICS GROUP INC,MANU,511210.0,Q,A,R,12359,3,7372.0,56501110.0,,,73.0,737.0,,,,,,,2.37,-0.0125,83600.0,1.0,2.4,198132.0,MANU,9.0,4.0,6.0,5.0,3.0,1,1.0,1.0,1.0,1.0,10.0,3.0,9.0,,1.0,,9.0,9.0,1.0,2.0,10.0,5.0,1.0,1.0,4.0,3.0,,,,6.0,,,6.0,1.0,3.0,10.0,9.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,9.0,4.0,,,6.0,1.0,7,2.0,10,1
2005-01-13,79505,,11,3,7372.0,56501110,MANU,MANUGISTICS GROUP INC,MANU,511210.0,Q,A,R,12359,3,7372.0,56501110.0,,,73.0,737.0,,,,,,,2.31,-0.025316,83600.0,1.0,2.34,193116.0,MANU,9.0,4.0,6.0,5.0,3.0,1,1.0,1.0,1.0,1.0,10.0,3.0,9.0,,1.0,,9.0,9.0,1.0,2.0,10.0,5.0,1.0,1.0,4.0,3.0,,,,6.0,,,6.0,1.0,3.0,10.0,9.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,9.0,4.0,,,6.0,1.0,7,2.0,10,1
2005-01-14,79505,,11,3,7372.0,56501110,MANU,MANUGISTICS GROUP INC,MANU,511210.0,Q,A,R,12359,3,7372.0,56501110.0,,,73.0,737.0,,,,,,,2.35,0.017316,83600.0,1.0,2.3,196460.0,MANU,9.0,4.0,6.0,5.0,3.0,1,1.0,1.0,1.0,1.0,10.0,3.0,9.0,,1.0,,9.0,9.0,1.0,2.0,10.0,5.0,1.0,1.0,4.0,3.0,,,,6.0,,,6.0,1.0,3.0,10.0,9.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,9.0,4.0,,,6.0,1.0,7,2.0,10,1
