,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,90015,,11,3,7041.0,86787D20,SNRR,SUNTERRA CORP,SNRR,721110.0,Q,A,R,14904,3,7041.0,,,,70.0,704.0,,,,,,,13.76,-0.019943,18898.0,1.0,14.19,260036.48,SNRR,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,4.0,9.0,,,,2.0,,,9.0,,,9.0,10.0,7.0,1.0,2.0,,,1.0,,,,2.0,10,2.0,10,1
2005-01-04,90015,,11,3,7041.0,86787D20,SNRR,SUNTERRA CORP,SNRR,721110.0,Q,A,R,14904,3,7041.0,,,,70.0,704.0,,,,,,,13.77,0.000727,18898.0,1.0,13.92,260225.46,SNRR,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,4.0,9.0,,,,2.0,,,9.0,,,9.0,10.0,7.0,1.0,2.0,,,1.0,,,,2.0,10,2.0,10,1
2005-01-05,90015,,11,3,7041.0,86787D20,SNRR,SUNTERRA CORP,SNRR,721110.0,Q,A,R,14904,3,7041.0,,,,70.0,704.0,,,,,,,13.17,-0.043573,18898.0,1.0,13.45,248886.66,SNRR,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,4.0,9.0,,,,2.0,,,9.0,,,9.0,10.0,7.0,1.0,2.0,,,1.0,,,,2.0,10,2.0,10,1
2005-01-06,90015,,11,3,7041.0,86787D20,SNRR,SUNTERRA CORP,SNRR,721110.0,Q,A,R,14904,3,7041.0,,,,70.0,704.0,,,,,,,13.41,0.018223,18898.0,1.0,13.45,253422.18,SNRR,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,4.0,9.0,,,,2.0,,,9.0,,,9.0,10.0,7.0,1.0,2.0,,,1.0,,,,2.0,10,2.0,10,1
2005-01-07,90015,,11,3,7041.0,86787D20,SNRR,SUNTERRA CORP,SNRR,721110.0,Q,A,R,14904,3,7041.0,,,,70.0,704.0,,,,,,,12.95,-0.034303,18898.0,1.0,13.46,244729.1,SNRR,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,4.0,9.0,,,,2.0,,,9.0,,,9.0,10.0,7.0,1.0,2.0,,,1.0,,,,2.0,10,2.0,10,1
2005-01-10,90015,,11,3,7041.0,86787D20,SNRR,SUNTERRA CORP,SNRR,721110.0,Q,A,R,14904,3,7041.0,,,,70.0,704.0,,,,,,,13.41,0.035521,18898.0,1.0,12.81,253422.18,SNRR,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,4.0,9.0,,,,2.0,,,9.0,,,9.0,10.0,7.0,1.0,2.0,,,1.0,,,,2.0,10,2.0,10,1
2005-01-11,90015,,11,3,7041.0,86787D20,SNRR,SUNTERRA CORP,SNRR,721110.0,Q,A,R,14904,3,7041.0,,,,70.0,704.0,,,,,,,13.58,0.012677,18898.0,1.0,13.15,256634.84,SNRR,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,4.0,9.0,,,,2.0,,,9.0,,,9.0,10.0,7.0,1.0,2.0,,,1.0,,,,2.0,10,2.0,10,1
2005-01-12,90015,,11,3,7041.0,86787D20,SNRR,SUNTERRA CORP,SNRR,721110.0,Q,A,R,14904,3,7041.0,,,,70.0,704.0,,,,,,,13.63,0.003682,18898.0,1.0,13.44,257579.74,SNRR,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,4.0,9.0,,,,2.0,,,9.0,,,9.0,10.0,7.0,1.0,2.0,,,1.0,,,,2.0,10,2.0,10,1
2005-01-13,90015,,11,3,7041.0,86787D20,SNRR,SUNTERRA CORP,SNRR,721110.0,Q,A,R,14904,3,7041.0,,,,70.0,704.0,,,,,,,13.62,-0.000734,18898.0,1.0,13.38,257390.76,SNRR,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,4.0,9.0,,,,2.0,,,9.0,,,9.0,10.0,7.0,1.0,2.0,,,1.0,,,,2.0,10,2.0,10,1
2005-01-14,90015,,11,3,7041.0,86787D20,SNRR,SUNTERRA CORP,SNRR,721110.0,Q,A,R,14904,3,7041.0,,,,70.0,704.0,,,,,,,13.75,0.009545,18898.0,1.0,13.9,259847.5,SNRR,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,4.0,9.0,,,,2.0,,,9.0,,,9.0,10.0,7.0,1.0,2.0,,,1.0,,,,2.0,10,2.0,10,1
2005-01-18,90015,,11,3,7041.0,86787D20,SNRR,SUNTERRA CORP,SNRR,721110.0,Q,A,R,14904,3,7041.0,,,,70.0,704.0,,,,,,,13.75,0.0,18898.0,1.0,13.73,259847.5,SNRR,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,4.0,9.0,,,,2.0,,,9.0,,,9.0,10.0,7.0,1.0,2.0,,,1.0,,,,2.0,10,2.0,10,1
2005-01-19,90015,,11,3,7041.0,86787D20,SNRR,SUNTERRA CORP,SNRR,721110.0,Q,A,R,14904,3,7041.0,,,,70.0,704.0,,,,,,,13.84,0.006545,18898.0,1.0,13.6,261548.32,SNRR,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,4.0,9.0,,,,2.0,,,9.0,,,9.0,10.0,7.0,1.0,2.0,,,1.0,,,,2.0,10,2.0,10,1
