,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,22752,,11,1,2834.0,58933110,MRK,MERCK & CO INC,MRK,325412.0,N,A,R,21188,1,2834.0,,,,28.0,283.0,,,,,,,31.26,-0.02738,2217585.0,1.0,31.99,69321707.1,MRK,1.0,2.0,8.0,2.0,4.0,1,1.0,10.0,9.0,9.0,10.0,3.0,10.0,9.0,8.0,5.0,9.0,9.0,6.0,8.0,10.0,1.0,10.0,10.0,1.0,9.0,5.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,10.0,9.0,3.0,8.0,1.0,9.0,7.0,9.0,1.0,2.0,8.0,7.0,1.0,,,10.0,6.0,1,2.0,10,1
2005-01-04,22752,,11,1,2834.0,58933110,MRK,MERCK & CO INC,MRK,325412.0,N,A,R,21188,1,2834.0,,,,28.0,283.0,,,,,,,31.13,-0.004159,2217585.0,1.0,31.47,69033421.05,MRK,1.0,2.0,8.0,2.0,4.0,1,1.0,10.0,9.0,9.0,10.0,3.0,10.0,9.0,8.0,5.0,9.0,9.0,6.0,8.0,10.0,1.0,10.0,10.0,1.0,9.0,5.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,10.0,9.0,3.0,8.0,1.0,9.0,7.0,9.0,1.0,2.0,8.0,7.0,1.0,,,10.0,6.0,1,2.0,10,1
2005-01-05,22752,,11,1,2834.0,58933110,MRK,MERCK & CO INC,MRK,325412.0,N,A,R,21188,1,2834.0,,,,28.0,283.0,,,,,,,31.34,0.006746,2217585.0,1.0,31.13,69499113.9,MRK,1.0,2.0,8.0,2.0,4.0,1,1.0,10.0,9.0,9.0,10.0,3.0,10.0,9.0,8.0,5.0,9.0,9.0,6.0,8.0,10.0,1.0,10.0,10.0,1.0,9.0,5.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,10.0,9.0,3.0,8.0,1.0,9.0,7.0,9.0,1.0,2.0,8.0,7.0,1.0,,,10.0,6.0,1,2.0,10,1
2005-01-06,22752,,11,1,2834.0,58933110,MRK,MERCK & CO INC,MRK,325412.0,N,A,R,21188,1,2834.0,,,,28.0,283.0,,,,,,,31.53,0.006063,2217585.0,1.0,31.5,69920455.05,MRK,1.0,2.0,8.0,2.0,4.0,1,1.0,10.0,9.0,9.0,10.0,3.0,10.0,9.0,8.0,5.0,9.0,9.0,6.0,8.0,10.0,1.0,10.0,10.0,1.0,9.0,5.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,10.0,9.0,3.0,8.0,1.0,9.0,7.0,9.0,1.0,2.0,8.0,7.0,1.0,,,10.0,6.0,1,2.0,10,1
2005-01-07,22752,,11,1,2834.0,58933110,MRK,MERCK & CO INC,MRK,325412.0,N,A,R,21188,1,2834.0,,,,28.0,283.0,,,,,,,31.13,-0.012686,2217585.0,1.0,31.52,69033421.05,MRK,1.0,2.0,8.0,2.0,4.0,1,1.0,10.0,9.0,9.0,10.0,3.0,10.0,9.0,8.0,5.0,9.0,9.0,6.0,8.0,10.0,1.0,10.0,10.0,1.0,9.0,5.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,10.0,9.0,3.0,8.0,1.0,9.0,7.0,9.0,1.0,2.0,8.0,7.0,1.0,,,10.0,6.0,1,2.0,10,1
2005-01-10,22752,,11,1,2834.0,58933110,MRK,MERCK & CO INC,MRK,325412.0,N,A,R,21188,1,2834.0,,,,28.0,283.0,,,,,,,31.5,0.011886,2217585.0,1.0,31.13,69853927.5,MRK,1.0,2.0,8.0,2.0,4.0,1,1.0,10.0,9.0,9.0,10.0,3.0,10.0,9.0,8.0,5.0,9.0,9.0,6.0,8.0,10.0,1.0,10.0,10.0,1.0,9.0,5.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,10.0,9.0,3.0,8.0,1.0,9.0,7.0,9.0,1.0,2.0,8.0,7.0,1.0,,,10.0,6.0,1,2.0,10,1
2005-01-11,22752,,11,1,2834.0,58933110,MRK,MERCK & CO INC,MRK,325412.0,N,A,R,21188,1,2834.0,,,,28.0,283.0,,,,,,,31.17,-0.010476,2217585.0,1.0,31.48,69122124.45,MRK,1.0,2.0,8.0,2.0,4.0,1,1.0,10.0,9.0,9.0,10.0,3.0,10.0,9.0,8.0,5.0,9.0,9.0,6.0,8.0,10.0,1.0,10.0,10.0,1.0,9.0,5.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,10.0,9.0,3.0,8.0,1.0,9.0,7.0,9.0,1.0,2.0,8.0,7.0,1.0,,,10.0,6.0,1,2.0,10,1
2005-01-12,22752,,11,1,2834.0,58933110,MRK,MERCK & CO INC,MRK,325412.0,N,A,R,21188,1,2834.0,,,,28.0,283.0,,,,,,,31.08,-0.002887,2217585.0,1.0,31.25,68922541.8,MRK,1.0,2.0,8.0,2.0,4.0,1,1.0,10.0,9.0,9.0,10.0,3.0,10.0,9.0,8.0,5.0,9.0,9.0,6.0,8.0,10.0,1.0,10.0,10.0,1.0,9.0,5.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,10.0,9.0,3.0,8.0,1.0,9.0,7.0,9.0,1.0,2.0,8.0,7.0,1.0,,,10.0,6.0,1,2.0,10,1
2005-01-13,22752,,11,1,2834.0,58933110,MRK,MERCK & CO INC,MRK,325412.0,N,A,R,21188,1,2834.0,,,,28.0,283.0,,,,,,,30.65,-0.013835,2217585.0,1.0,31.0,67968980.25,MRK,1.0,2.0,8.0,2.0,4.0,1,1.0,10.0,9.0,9.0,10.0,3.0,10.0,9.0,8.0,5.0,9.0,9.0,6.0,8.0,10.0,1.0,10.0,10.0,1.0,9.0,5.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,10.0,9.0,3.0,8.0,1.0,9.0,7.0,9.0,1.0,2.0,8.0,7.0,1.0,,,10.0,6.0,1,2.0,10,1
2005-01-14,22752,,11,1,2834.0,58933110,MRK,MERCK & CO INC,MRK,325412.0,N,A,R,21188,1,2834.0,,,,28.0,283.0,,,,,,,30.87,0.007178,2217585.0,1.0,30.4,68456848.95,MRK,1.0,2.0,8.0,2.0,4.0,1,1.0,10.0,9.0,9.0,10.0,3.0,10.0,9.0,8.0,5.0,9.0,9.0,6.0,8.0,10.0,1.0,10.0,10.0,1.0,9.0,5.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,10.0,9.0,3.0,8.0,1.0,9.0,7.0,9.0,1.0,2.0,8.0,7.0,1.0,,,10.0,6.0,1,2.0,10,1
