,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-09-27,90912,20060629.0,11,3,7374.0,89845210,TRXI,T R X INC,TRXI,514210.0,Q,A,R,47450,3,7374.0,89845210.0,,,73.0,737.0,,,,,,,9.0,,17657.0,1.0,9.0,158913.0,TRXI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-09-28,90912,,11,3,7374.0,89845210,TRXI,T R X INC,TRXI,514210.0,Q,A,R,47450,3,7374.0,89845210.0,,,73.0,737.0,,,,,,,9.0,0.0,17657.0,1.0,9.0,158913.0,TRXI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-09-29,90912,,11,3,7374.0,89845210,TRXI,T R X INC,TRXI,514210.0,Q,A,R,47450,3,7374.0,89845210.0,,,73.0,737.0,,,,,,,9.0,0.0,17657.0,1.0,9.0,158913.0,TRXI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-09-30,90912,,11,3,7374.0,89845210,TRXI,T R X INC,TRXI,514210.0,Q,A,R,47450,3,7374.0,89845210.0,,,73.0,737.0,,,,,,,9.1,0.011111,17654.0,1.0,9.1,160651.4,TRXI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-10-03,90912,,11,3,7374.0,89845210,TRXI,T R X INC,TRXI,514210.0,Q,A,R,47450,3,7374.0,89845210.0,,,73.0,737.0,,,,,,,9.03,-0.007692,17654.0,1.0,9.12,159415.62,TRXI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,6.0,,,,6.0,6.0,7.0,,1.0,10,,10,10
2005-10-04,90912,,11,3,7374.0,89845210,TRXI,T R X INC,TRXI,514210.0,Q,A,R,47450,3,7374.0,89845210.0,,,73.0,737.0,,,,,,,8.75,-0.031008,17654.0,1.0,9.0,154472.5,TRXI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,6.0,,,,6.0,6.0,7.0,,1.0,10,,10,10
2005-10-05,90912,,11,3,7374.0,89845210,TRXI,T R X INC,TRXI,514210.0,Q,A,R,47450,3,7374.0,89845210.0,,,73.0,737.0,,,,,,,8.69,-0.006857,17654.0,1.0,8.75,153413.26,TRXI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,6.0,,,,6.0,6.0,7.0,,1.0,10,,10,10
2005-10-06,90912,,11,3,7374.0,89845210,TRXI,T R X INC,TRXI,514210.0,Q,A,R,47450,3,7374.0,89845210.0,,,73.0,737.0,,,,,,,8.5,-0.021864,17654.0,1.0,8.5,150059.0,TRXI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,6.0,,,,6.0,6.0,7.0,,1.0,10,,10,10
2005-10-07,90912,,11,3,7374.0,89845210,TRXI,T R X INC,TRXI,514210.0,Q,A,R,47450,3,7374.0,89845210.0,,,73.0,737.0,,,,,,,8.7,0.023529,17654.0,1.0,8.25,153589.8,TRXI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,6.0,,,,6.0,6.0,7.0,,1.0,10,,10,10
2005-10-10,90912,,11,3,7374.0,89845210,TRXI,T R X INC,TRXI,514210.0,Q,A,R,47450,3,7374.0,89845210.0,,,73.0,737.0,,,,,,,8.51,-0.021839,17654.0,1.0,8.7,150235.54,TRXI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,6.0,,,,6.0,6.0,7.0,,1.0,10,,10,10
