,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,86780,,11,3,7370.0,64050910,NEON,N E O N SYSTEMS INC,NEON,511210.0,Q,A,R,16431,3,7370.0,64050910.0,,,73.0,737.0,,,,,,,3.55,-0.003649,9371.0,1.0,3.41,33267.05,NEON,10.0,8.0,8.0,9.0,10.0,1,10.0,1.0,6.0,9.0,10.0,3.0,10.0,,1.0,,10.0,,1.0,10.0,10.0,5.0,1.0,1.0,4.0,10.0,,,,6.0,,,10.0,4.0,7.0,10.0,8.0,2.0,,1.0,1.0,1.0,9.0,1.0,4.0,10.0,9.0,,,4.0,1.0,9,10.0,10,1
2005-01-04,86780,,11,3,7370.0,64050910,NEON,N E O N SYSTEMS INC,NEON,511210.0,Q,A,R,16431,3,7370.0,64050910.0,,,73.0,737.0,,,,,,,3.4,-0.042253,9371.0,1.0,3.428,31861.4,NEON,10.0,8.0,8.0,9.0,10.0,1,10.0,1.0,6.0,9.0,10.0,3.0,10.0,,1.0,,10.0,,1.0,10.0,10.0,5.0,1.0,1.0,4.0,10.0,,,,6.0,,,10.0,4.0,7.0,10.0,8.0,2.0,,1.0,1.0,1.0,9.0,1.0,4.0,10.0,9.0,,,4.0,1.0,9,10.0,10,1
2005-01-05,86780,,11,3,7370.0,64050910,NEON,N E O N SYSTEMS INC,NEON,511210.0,Q,A,R,16431,3,7370.0,64050910.0,,,73.0,737.0,,,,,,,3.4,0.0,9371.0,1.0,3.421,31861.4,NEON,10.0,8.0,8.0,9.0,10.0,1,10.0,1.0,6.0,9.0,10.0,3.0,10.0,,1.0,,10.0,,1.0,10.0,10.0,5.0,1.0,1.0,4.0,10.0,,,,6.0,,,10.0,4.0,7.0,10.0,8.0,2.0,,1.0,1.0,1.0,9.0,1.0,4.0,10.0,9.0,,,4.0,1.0,9,10.0,10,1
2005-01-06,86780,,11,3,7370.0,64050910,NEON,N E O N SYSTEMS INC,NEON,511210.0,Q,A,R,16431,3,7370.0,64050910.0,,,73.0,737.0,,,,,,,3.4,0.0,9371.0,1.0,3.4,31861.4,NEON,10.0,8.0,8.0,9.0,10.0,1,10.0,1.0,6.0,9.0,10.0,3.0,10.0,,1.0,,10.0,,1.0,10.0,10.0,5.0,1.0,1.0,4.0,10.0,,,,6.0,,,10.0,4.0,7.0,10.0,8.0,2.0,,1.0,1.0,1.0,9.0,1.0,4.0,10.0,9.0,,,4.0,1.0,9,10.0,10,1
2005-01-07,86780,,11,3,7370.0,64050910,NEON,N E O N SYSTEMS INC,NEON,511210.0,Q,A,R,16431,3,7370.0,64050910.0,,,73.0,737.0,,,,,,,3.23,-0.05,9371.0,1.0,3.3,30268.33,NEON,10.0,8.0,8.0,9.0,10.0,1,10.0,1.0,6.0,9.0,10.0,3.0,10.0,,1.0,,10.0,,1.0,10.0,10.0,5.0,1.0,1.0,4.0,10.0,,,,6.0,,,10.0,4.0,7.0,10.0,8.0,2.0,,1.0,1.0,1.0,9.0,1.0,4.0,10.0,9.0,,,4.0,1.0,9,10.0,10,1
2005-01-10,86780,,11,3,7370.0,64050910,NEON,N E O N SYSTEMS INC,NEON,511210.0,Q,A,R,16431,3,7370.0,64050910.0,,,73.0,737.0,,,,,,,3.45,0.068111,9371.0,1.0,3.25,32329.95,NEON,10.0,8.0,8.0,9.0,10.0,1,10.0,1.0,6.0,9.0,10.0,3.0,10.0,,1.0,,10.0,,1.0,10.0,10.0,5.0,1.0,1.0,4.0,10.0,,,,6.0,,,10.0,4.0,7.0,10.0,8.0,2.0,,1.0,1.0,1.0,9.0,1.0,4.0,10.0,9.0,,,4.0,1.0,9,10.0,10,1
2005-01-11,86780,,11,3,7370.0,64050910,NEON,N E O N SYSTEMS INC,NEON,511210.0,Q,A,R,16431,3,7370.0,64050910.0,,,73.0,737.0,,,,,,,3.36,-0.026087,9371.0,1.0,3.25,31486.56,NEON,10.0,8.0,8.0,9.0,10.0,1,10.0,1.0,6.0,9.0,10.0,3.0,10.0,,1.0,,10.0,,1.0,10.0,10.0,5.0,1.0,1.0,4.0,10.0,,,,6.0,,,10.0,4.0,7.0,10.0,8.0,2.0,,1.0,1.0,1.0,9.0,1.0,4.0,10.0,9.0,,,4.0,1.0,9,10.0,10,1
2005-01-12,86780,,11,3,7370.0,64050910,NEON,N E O N SYSTEMS INC,NEON,511210.0,Q,A,R,16431,3,7370.0,64050910.0,,,73.0,737.0,,,,,,,3.26,-0.029762,9371.0,1.0,3.26,30549.46,NEON,10.0,8.0,8.0,9.0,10.0,1,10.0,1.0,6.0,9.0,10.0,3.0,10.0,,1.0,,10.0,,1.0,10.0,10.0,5.0,1.0,1.0,4.0,10.0,,,,6.0,,,10.0,4.0,7.0,10.0,8.0,2.0,,1.0,1.0,1.0,9.0,1.0,4.0,10.0,9.0,,,4.0,1.0,9,10.0,10,1
2005-01-13,86780,,11,3,7370.0,64050910,NEON,N E O N SYSTEMS INC,NEON,511210.0,Q,A,R,16431,3,7370.0,64050910.0,,,73.0,737.0,,,,,,,3.26,0.0,9371.0,1.0,3.27,30549.46,NEON,10.0,8.0,8.0,9.0,10.0,1,10.0,1.0,6.0,9.0,10.0,3.0,10.0,,1.0,,10.0,,1.0,10.0,10.0,5.0,1.0,1.0,4.0,10.0,,,,6.0,,,10.0,4.0,7.0,10.0,8.0,2.0,,1.0,1.0,1.0,9.0,1.0,4.0,10.0,9.0,,,4.0,1.0,9,10.0,10,1
2005-01-14,86780,,11,3,7370.0,64050910,NEON,N E O N SYSTEMS INC,NEON,511210.0,Q,A,R,16431,3,7370.0,64050910.0,,,73.0,737.0,,,,,,,3.348,0.026994,9371.0,1.0,3.45,31374.108,NEON,10.0,8.0,8.0,9.0,10.0,1,10.0,1.0,6.0,9.0,10.0,3.0,10.0,,1.0,,10.0,,1.0,10.0,10.0,5.0,1.0,1.0,4.0,10.0,,,,6.0,,,10.0,4.0,7.0,10.0,8.0,2.0,,1.0,1.0,1.0,9.0,1.0,4.0,10.0,9.0,,,4.0,1.0,9,10.0,10,1
