,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,84168,,11,1,5045.0,45715310,IM,INGRAM MICRO INC,IM,421430.0,N,A,R,31798,1,5045.0,45715310.0,,,50.0,504.0,,,,,,,20.0,-0.038462,162000.0,1.0,21.0,3240000.0,IM,5.0,8.0,4.0,8.0,7.0,1,1.0,1.0,3.0,1.0,6.0,10.0,1.0,,7.0,6.0,,4.0,5.0,9.0,8.0,8.0,5.0,5.0,10.0,3.0,,10.0,9.0,2.0,10.0,9.0,8.0,7.0,3.0,7.0,7.0,2.0,,7.0,10.0,7.0,2.0,8.0,4.0,9.0,4.0,3.0,1.0,1.0,3.0,8,4.0,10,1
2005-01-04,84168,,11,1,5045.0,45715310,IM,INGRAM MICRO INC,IM,421430.0,N,A,R,31798,1,5045.0,45715310.0,,,50.0,504.0,,,,,,,19.51,-0.0245,162000.0,1.0,20.0,3160620.0,IM,5.0,8.0,4.0,8.0,7.0,1,1.0,1.0,3.0,1.0,6.0,10.0,1.0,,7.0,6.0,,4.0,5.0,9.0,8.0,8.0,5.0,5.0,10.0,3.0,,10.0,9.0,2.0,10.0,9.0,8.0,7.0,3.0,7.0,7.0,2.0,,7.0,10.0,7.0,2.0,8.0,4.0,9.0,4.0,3.0,1.0,1.0,3.0,8,4.0,10,1
2005-01-05,84168,,11,1,5045.0,45715310,IM,INGRAM MICRO INC,IM,421430.0,N,A,R,31798,1,5045.0,45715310.0,,,50.0,504.0,,,,,,,19.34,-0.008713,162000.0,1.0,19.51,3133080.0,IM,5.0,8.0,4.0,8.0,7.0,1,1.0,1.0,3.0,1.0,6.0,10.0,1.0,,7.0,6.0,,4.0,5.0,9.0,8.0,8.0,5.0,5.0,10.0,3.0,,10.0,9.0,2.0,10.0,9.0,8.0,7.0,3.0,7.0,7.0,2.0,,7.0,10.0,7.0,2.0,8.0,4.0,9.0,4.0,3.0,1.0,1.0,3.0,8,4.0,10,1
2005-01-06,84168,,11,1,5045.0,45715310,IM,INGRAM MICRO INC,IM,421430.0,N,A,R,31798,1,5045.0,45715310.0,,,50.0,504.0,,,,,,,19.24,-0.005171,162000.0,1.0,19.1,3116880.0,IM,5.0,8.0,4.0,8.0,7.0,1,1.0,1.0,3.0,1.0,6.0,10.0,1.0,,7.0,6.0,,4.0,5.0,9.0,8.0,8.0,5.0,5.0,10.0,3.0,,10.0,9.0,2.0,10.0,9.0,8.0,7.0,3.0,7.0,7.0,2.0,,7.0,10.0,7.0,2.0,8.0,4.0,9.0,4.0,3.0,1.0,1.0,3.0,8,4.0,10,1
2005-01-07,84168,,11,1,5045.0,45715310,IM,INGRAM MICRO INC,IM,421430.0,N,A,R,31798,1,5045.0,45715310.0,,,50.0,504.0,,,,,,,18.92,-0.016632,162000.0,1.0,19.04,3065040.0,IM,5.0,8.0,4.0,8.0,7.0,1,1.0,1.0,3.0,1.0,6.0,10.0,1.0,,7.0,6.0,,4.0,5.0,9.0,8.0,8.0,5.0,5.0,10.0,3.0,,10.0,9.0,2.0,10.0,9.0,8.0,7.0,3.0,7.0,7.0,2.0,,7.0,10.0,7.0,2.0,8.0,4.0,9.0,4.0,3.0,1.0,1.0,3.0,8,4.0,10,1
2005-01-10,84168,,11,1,5045.0,45715310,IM,INGRAM MICRO INC,IM,421430.0,N,A,R,31798,1,5045.0,45715310.0,,,50.0,504.0,,,,,,,19.14,0.011628,162000.0,1.0,18.93,3100680.0,IM,5.0,8.0,4.0,8.0,7.0,1,1.0,1.0,3.0,1.0,6.0,10.0,1.0,,7.0,6.0,,4.0,5.0,9.0,8.0,8.0,5.0,5.0,10.0,3.0,,10.0,9.0,2.0,10.0,9.0,8.0,7.0,3.0,7.0,7.0,2.0,,7.0,10.0,7.0,2.0,8.0,4.0,9.0,4.0,3.0,1.0,1.0,3.0,8,4.0,10,1
2005-01-11,84168,,11,1,5045.0,45715310,IM,INGRAM MICRO INC,IM,421430.0,N,A,R,31798,1,5045.0,45715310.0,,,50.0,504.0,,,,,,,18.82,-0.016719,162000.0,1.0,18.86,3048840.0,IM,5.0,8.0,4.0,8.0,7.0,1,1.0,1.0,3.0,1.0,6.0,10.0,1.0,,7.0,6.0,,4.0,5.0,9.0,8.0,8.0,5.0,5.0,10.0,3.0,,10.0,9.0,2.0,10.0,9.0,8.0,7.0,3.0,7.0,7.0,2.0,,7.0,10.0,7.0,2.0,8.0,4.0,9.0,4.0,3.0,1.0,1.0,3.0,8,4.0,10,1
2005-01-12,84168,,11,1,5045.0,45715310,IM,INGRAM MICRO INC,IM,421430.0,N,A,R,31798,1,5045.0,45715310.0,,,50.0,504.0,,,,,,,18.84,0.001063,162000.0,1.0,18.83,3052080.0,IM,5.0,8.0,4.0,8.0,7.0,1,1.0,1.0,3.0,1.0,6.0,10.0,1.0,,7.0,6.0,,4.0,5.0,9.0,8.0,8.0,5.0,5.0,10.0,3.0,,10.0,9.0,2.0,10.0,9.0,8.0,7.0,3.0,7.0,7.0,2.0,,7.0,10.0,7.0,2.0,8.0,4.0,9.0,4.0,3.0,1.0,1.0,3.0,8,4.0,10,1
2005-01-13,84168,,11,1,5045.0,45715310,IM,INGRAM MICRO INC,IM,421430.0,N,A,R,31798,1,5045.0,45715310.0,,,50.0,504.0,,,,,,,18.95,0.005839,162000.0,1.0,18.86,3069900.0,IM,5.0,8.0,4.0,8.0,7.0,1,1.0,1.0,3.0,1.0,6.0,10.0,1.0,,7.0,6.0,,4.0,5.0,9.0,8.0,8.0,5.0,5.0,10.0,3.0,,10.0,9.0,2.0,10.0,9.0,8.0,7.0,3.0,7.0,7.0,2.0,,7.0,10.0,7.0,2.0,8.0,4.0,9.0,4.0,3.0,1.0,1.0,3.0,8,4.0,10,1
2005-01-14,84168,,11,1,5045.0,45715310,IM,INGRAM MICRO INC,IM,421430.0,N,A,R,31798,1,5045.0,45715310.0,,,50.0,504.0,,,,,,,18.53,-0.022164,162000.0,1.0,18.8,3001860.0,IM,5.0,8.0,4.0,8.0,7.0,1,1.0,1.0,3.0,1.0,6.0,10.0,1.0,,7.0,6.0,,4.0,5.0,9.0,8.0,8.0,5.0,5.0,10.0,3.0,,10.0,9.0,2.0,10.0,9.0,8.0,7.0,3.0,7.0,7.0,2.0,,7.0,10.0,7.0,2.0,8.0,4.0,9.0,4.0,3.0,1.0,1.0,3.0,8,4.0,10,1
