,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,86793,,11,3,6020.0,98430810,YAVY,YADKIN VALLEY BANK & TRUST CO,YAVY,522110.0,Q,A,R,16427,1,6022.0,98430510.0,,,60.0,602.0,,,,,,,14.805,0.007829,10688.0,0.333333,14.6,158235.84,YAVY,10.0,,,,,1,10.0,1.0,1.0,,,,,7.0,7.0,4.0,,,,,,9.0,3.0,7.0,1.0,,8.0,,4.0,6.0,,,10.0,2.0,9.0,7.0,,1.0,,4.0,7.0,3.0,5.0,3.0,10.0,9.0,5.0,,,1.0,2.0,9,10.0,10,1
2005-01-04,86793,,11,3,6020.0,98430810,YAVY,YADKIN VALLEY BANK & TRUST CO,YAVY,522110.0,Q,A,R,16427,1,6022.0,98430510.0,,,60.0,602.0,,,,,,,14.6,-0.013847,10688.0,0.333333,14.9,156044.8,YAVY,10.0,,,,,1,10.0,1.0,1.0,,,,,7.0,7.0,4.0,,,,,,9.0,3.0,7.0,1.0,,8.0,,4.0,6.0,,,10.0,2.0,9.0,7.0,,1.0,,4.0,7.0,3.0,5.0,3.0,10.0,9.0,5.0,,,1.0,2.0,9,10.0,10,1
2005-01-05,86793,,11,3,6020.0,98430810,YAVY,YADKIN VALLEY BANK & TRUST CO,YAVY,522110.0,Q,A,R,16427,1,6022.0,98430510.0,,,60.0,602.0,1232.0,0.1,0.0,,,,14.48,-0.00137,10688.0,0.333333,14.3,154762.24,YAVY,10.0,,,,,1,10.0,1.0,1.0,,,,,7.0,7.0,4.0,,,,,,9.0,3.0,7.0,1.0,,8.0,,4.0,6.0,,,10.0,2.0,9.0,7.0,,1.0,,4.0,7.0,3.0,5.0,3.0,10.0,9.0,5.0,,,1.0,2.0,9,10.0,10,1
2005-01-06,86793,,11,3,6020.0,98430810,YAVY,YADKIN VALLEY BANK & TRUST CO,YAVY,522110.0,Q,A,R,16427,1,6022.0,98430510.0,,,60.0,602.0,,,,,,,14.27,-0.014503,10688.0,0.333333,14.26,152517.76,YAVY,10.0,,,,,1,10.0,1.0,1.0,,,,,7.0,7.0,4.0,,,,,,9.0,3.0,7.0,1.0,,8.0,,4.0,6.0,,,10.0,2.0,9.0,7.0,,1.0,,4.0,7.0,3.0,5.0,3.0,10.0,9.0,5.0,,,1.0,2.0,9,10.0,10,1
2005-01-07,86793,,11,3,6020.0,98430810,YAVY,YADKIN VALLEY BANK & TRUST CO,YAVY,522110.0,Q,A,R,16427,1,6022.0,98430510.0,,,60.0,602.0,,,,,,,14.45,0.012614,10688.0,0.333333,14.5,154441.6,YAVY,10.0,,,,,1,10.0,1.0,1.0,,,,,7.0,7.0,4.0,,,,,,9.0,3.0,7.0,1.0,,8.0,,4.0,6.0,,,10.0,2.0,9.0,7.0,,1.0,,4.0,7.0,3.0,5.0,3.0,10.0,9.0,5.0,,,1.0,2.0,9,10.0,10,1
2005-01-10,86793,,11,3,6020.0,98430810,YAVY,YADKIN VALLEY BANK & TRUST CO,YAVY,522110.0,Q,A,R,16427,1,6022.0,98430510.0,,,60.0,602.0,,,,,,,14.66,0.014533,10688.0,0.333333,14.39,156686.08,YAVY,10.0,,,,,1,10.0,1.0,1.0,,,,,7.0,7.0,4.0,,,,,,9.0,3.0,7.0,1.0,,8.0,,4.0,6.0,,,10.0,2.0,9.0,7.0,,1.0,,4.0,7.0,3.0,5.0,3.0,10.0,9.0,5.0,,,1.0,2.0,9,10.0,10,1
2005-01-11,86793,,11,3,6020.0,98430810,YAVY,YADKIN VALLEY BANK & TRUST CO,YAVY,522110.0,Q,A,R,16427,1,6022.0,98430510.0,,,60.0,602.0,,,,,,,14.63,-0.002046,10688.0,0.333333,14.63,156365.44,YAVY,10.0,,,,,1,10.0,1.0,1.0,,,,,7.0,7.0,4.0,,,,,,9.0,3.0,7.0,1.0,,8.0,,4.0,6.0,,,10.0,2.0,9.0,7.0,,1.0,,4.0,7.0,3.0,5.0,3.0,10.0,9.0,5.0,,,1.0,2.0,9,10.0,10,1
2005-01-12,86793,,11,3,6020.0,98430810,YAVY,YADKIN VALLEY BANK & TRUST CO,YAVY,522110.0,Q,A,R,16427,1,6022.0,98430510.0,,,60.0,602.0,,,,,,,14.63,0.0,10688.0,0.333333,14.64,156365.44,YAVY,10.0,,,,,1,10.0,1.0,1.0,,,,,7.0,7.0,4.0,,,,,,9.0,3.0,7.0,1.0,,8.0,,4.0,6.0,,,10.0,2.0,9.0,7.0,,1.0,,4.0,7.0,3.0,5.0,3.0,10.0,9.0,5.0,,,1.0,2.0,9,10.0,10,1
2005-01-13,86793,,11,3,6020.0,98430810,YAVY,YADKIN VALLEY BANK & TRUST CO,YAVY,522110.0,Q,A,R,16427,1,6022.0,98430510.0,,,60.0,602.0,,,,,,,14.5,-0.008886,10688.0,0.333333,14.51,154976.0,YAVY,10.0,,,,,1,10.0,1.0,1.0,,,,,7.0,7.0,4.0,,,,,,9.0,3.0,7.0,1.0,,8.0,,4.0,6.0,,,10.0,2.0,9.0,7.0,,1.0,,4.0,7.0,3.0,5.0,3.0,10.0,9.0,5.0,,,1.0,2.0,9,10.0,10,1
2005-01-14,86793,,11,3,6020.0,98430810,YAVY,YADKIN VALLEY BANK & TRUST CO,YAVY,522110.0,Q,A,R,16427,1,6022.0,98430510.0,,,60.0,602.0,,,,,,,14.26,-0.016552,10688.0,0.333333,14.51,152410.88,YAVY,10.0,,,,,1,10.0,1.0,1.0,,,,,7.0,7.0,4.0,,,,,,9.0,3.0,7.0,1.0,,8.0,,4.0,6.0,,,10.0,2.0,9.0,7.0,,1.0,,4.0,7.0,3.0,5.0,3.0,10.0,9.0,5.0,,,1.0,2.0,9,10.0,10,1
