,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,79499,,11,3,7374.0,45764220,INOD,INNODATA ISOGEN INC,INOD,514210.0,Q,A,R,12347,3,7371.0,45764220.0,,,73.0,737.0,,,,,,,9.11,-0.074187,22679.0,1.0,10.01,206605.69,INOD,10.0,2.0,9.0,2.0,6.0,10,10.0,1.0,3.0,1.0,4.0,8.0,7.0,,2.0,2.0,8.0,10.0,1.0,1.0,8.0,1.0,4.0,2.0,2.0,1.0,,,,4.0,,,9.0,10.0,1.0,3.0,1.0,3.0,,10.0,10.0,10.0,1.0,1.0,4.0,10.0,1.0,,,9.0,1.0,7,2.0,10,1
2005-01-04,79499,,11,3,7374.0,45764220,INOD,INNODATA ISOGEN INC,INOD,514210.0,Q,A,R,12347,3,7371.0,45764220.0,,,73.0,737.0,,,,,,,9.29,0.019759,22679.0,1.0,9.36,210687.91,INOD,10.0,2.0,9.0,2.0,6.0,10,10.0,1.0,3.0,1.0,4.0,8.0,7.0,,2.0,2.0,8.0,10.0,1.0,1.0,8.0,1.0,4.0,2.0,2.0,1.0,,,,4.0,,,9.0,10.0,1.0,3.0,1.0,3.0,,10.0,10.0,10.0,1.0,1.0,4.0,10.0,1.0,,,9.0,1.0,7,2.0,10,1
2005-01-05,79499,,11,3,7374.0,45764220,INOD,INNODATA ISOGEN INC,INOD,514210.0,Q,A,R,12347,3,7371.0,45764220.0,,,73.0,737.0,,,,,,,6.87,-0.260495,22679.0,1.0,6.77,155804.73,INOD,10.0,2.0,9.0,2.0,6.0,10,10.0,1.0,3.0,1.0,4.0,8.0,7.0,,2.0,2.0,8.0,10.0,1.0,1.0,8.0,1.0,4.0,2.0,2.0,1.0,,,,4.0,,,9.0,10.0,1.0,3.0,1.0,3.0,,10.0,10.0,10.0,1.0,1.0,4.0,10.0,1.0,,,9.0,1.0,7,2.0,10,1
2005-01-06,79499,,11,3,7374.0,45764220,INOD,INNODATA ISOGEN INC,INOD,514210.0,Q,A,R,12347,3,7371.0,45764220.0,,,73.0,737.0,,,,,,,6.1,-0.112082,22679.0,1.0,6.75,138341.9,INOD,10.0,2.0,9.0,2.0,6.0,10,10.0,1.0,3.0,1.0,4.0,8.0,7.0,,2.0,2.0,8.0,10.0,1.0,1.0,8.0,1.0,4.0,2.0,2.0,1.0,,,,4.0,,,9.0,10.0,1.0,3.0,1.0,3.0,,10.0,10.0,10.0,1.0,1.0,4.0,10.0,1.0,,,9.0,1.0,7,2.0,10,1
2005-01-07,79499,,11,3,7374.0,45764220,INOD,INNODATA ISOGEN INC,INOD,514210.0,Q,A,R,12347,3,7371.0,45764220.0,,,73.0,737.0,,,,,,,6.32,0.036066,22679.0,1.0,6.06,143331.28,INOD,10.0,2.0,9.0,2.0,6.0,10,10.0,1.0,3.0,1.0,4.0,8.0,7.0,,2.0,2.0,8.0,10.0,1.0,1.0,8.0,1.0,4.0,2.0,2.0,1.0,,,,4.0,,,9.0,10.0,1.0,3.0,1.0,3.0,,10.0,10.0,10.0,1.0,1.0,4.0,10.0,1.0,,,9.0,1.0,7,2.0,10,1
2005-01-10,79499,,11,3,7374.0,45764220,INOD,INNODATA ISOGEN INC,INOD,514210.0,Q,A,R,12347,3,7371.0,45764220.0,,,73.0,737.0,,,,,,,6.8,0.075949,22679.0,1.0,6.25,154217.2,INOD,10.0,2.0,9.0,2.0,6.0,10,10.0,1.0,3.0,1.0,4.0,8.0,7.0,,2.0,2.0,8.0,10.0,1.0,1.0,8.0,1.0,4.0,2.0,2.0,1.0,,,,4.0,,,9.0,10.0,1.0,3.0,1.0,3.0,,10.0,10.0,10.0,1.0,1.0,4.0,10.0,1.0,,,9.0,1.0,7,2.0,10,1
2005-01-11,79499,,11,3,7374.0,45764220,INOD,INNODATA ISOGEN INC,INOD,514210.0,Q,A,R,12347,3,7371.0,45764220.0,,,73.0,737.0,,,,,,,6.74,-0.008824,22679.0,1.0,6.59,152856.46,INOD,10.0,2.0,9.0,2.0,6.0,10,10.0,1.0,3.0,1.0,4.0,8.0,7.0,,2.0,2.0,8.0,10.0,1.0,1.0,8.0,1.0,4.0,2.0,2.0,1.0,,,,4.0,,,9.0,10.0,1.0,3.0,1.0,3.0,,10.0,10.0,10.0,1.0,1.0,4.0,10.0,1.0,,,9.0,1.0,7,2.0,10,1
2005-01-12,79499,,11,3,7374.0,45764220,INOD,INNODATA ISOGEN INC,INOD,514210.0,Q,A,R,12347,3,7371.0,45764220.0,,,73.0,737.0,,,,,,,7.13,0.057864,22679.0,1.0,6.49,161701.27,INOD,10.0,2.0,9.0,2.0,6.0,10,10.0,1.0,3.0,1.0,4.0,8.0,7.0,,2.0,2.0,8.0,10.0,1.0,1.0,8.0,1.0,4.0,2.0,2.0,1.0,,,,4.0,,,9.0,10.0,1.0,3.0,1.0,3.0,,10.0,10.0,10.0,1.0,1.0,4.0,10.0,1.0,,,9.0,1.0,7,2.0,10,1
2005-01-13,79499,,11,3,7374.0,45764220,INOD,INNODATA ISOGEN INC,INOD,514210.0,Q,A,R,12347,3,7371.0,45764220.0,,,73.0,737.0,,,,,,,7.06,-0.009818,22679.0,1.0,7.17,160113.74,INOD,10.0,2.0,9.0,2.0,6.0,10,10.0,1.0,3.0,1.0,4.0,8.0,7.0,,2.0,2.0,8.0,10.0,1.0,1.0,8.0,1.0,4.0,2.0,2.0,1.0,,,,4.0,,,9.0,10.0,1.0,3.0,1.0,3.0,,10.0,10.0,10.0,1.0,1.0,4.0,10.0,1.0,,,9.0,1.0,7,2.0,10,1
2005-01-14,79499,,11,3,7374.0,45764220,INOD,INNODATA ISOGEN INC,INOD,514210.0,Q,A,R,12347,3,7371.0,45764220.0,,,73.0,737.0,,,,,,,7.18,0.016997,22679.0,1.0,6.9,162835.22,INOD,10.0,2.0,9.0,2.0,6.0,10,10.0,1.0,3.0,1.0,4.0,8.0,7.0,,2.0,2.0,8.0,10.0,1.0,1.0,8.0,1.0,4.0,2.0,2.0,1.0,,,,4.0,,,9.0,10.0,1.0,3.0,1.0,3.0,,10.0,10.0,10.0,1.0,1.0,4.0,10.0,1.0,,,9.0,1.0,7,2.0,10,1
2005-01-18,79499,,11,3,7374.0,45764220,INOD,INNODATA ISOGEN INC,INOD,514210.0,Q,A,R,12347,3,7371.0,45764220.0,,,73.0,737.0,,,,,,,7.53,0.048747,22679.0,1.0,7.28,170772.87,INOD,10.0,2.0,9.0,2.0,6.0,10,10.0,1.0,3.0,1.0,4.0,8.0,7.0,,2.0,2.0,8.0,10.0,1.0,1.0,8.0,1.0,4.0,2.0,2.0,1.0,,,,4.0,,,9.0,10.0,1.0,3.0,1.0,3.0,,10.0,10.0,10.0,1.0,1.0,4.0,10.0,1.0,,,9.0,1.0,7,2.0,10,1
2005-01-19,79499,,11,3,7374.0,45764220,INOD,INNODATA ISOGEN INC,INOD,514210.0,Q,A,R,12347,3,7371.0,45764220.0,,,73.0,737.0,,,,,,,7.62,0.011952,22679.0,1.0,7.53,172813.98,INOD,10.0,2.0,9.0,2.0,6.0,10,10.0,1.0,3.0,1.0,4.0,8.0,7.0,,2.0,2.0,8.0,10.0,1.0,1.0,8.0,1.0,4.0,2.0,2.0,1.0,,,,4.0,,,9.0,10.0,1.0,3.0,1.0,3.0,,10.0,10.0,10.0,1.0,1.0,4.0,10.0,1.0,,,9.0,1.0,7,2.0,10,1
2005-01-20,79499,,11,3,7374.0,45764220,INOD,INNODATA ISOGEN INC,INOD,514210.0,Q,A,R,12347,3,7371.0,45764220.0,,,73.0,737.0,,,,,,,7.34,-0.036745,22679.0,1.0,7.62,166463.86,INOD,10.0,2.0,9.0,2.0,6.0,10,10.0,1.0,3.0,1.0,4.0,8.0,7.0,,2.0,2.0,8.0,10.0,1.0,1.0,8.0,1.0,4.0,2.0,2.0,1.0,,,,4.0,,,9.0,10.0,1.0,3.0,1.0,3.0,,10.0,10.0,10.0,1.0,1.0,4.0,10.0,1.0,,,9.0,1.0,7,2.0,10,1
2005-01-21,79499,,11,3,7374.0,45764220,INOD,INNODATA ISOGEN INC,INOD,514210.0,Q,A,R,12347,3,7371.0,45764220.0,,,73.0,737.0,,,,,,,7.5,0.021798,22679.0,1.0,7.5,170092.5,INOD,10.0,2.0,9.0,2.0,6.0,10,10.0,1.0,3.0,1.0,4.0,8.0,7.0,,2.0,2.0,8.0,10.0,1.0,1.0,8.0,1.0,4.0,2.0,2.0,1.0,,,,4.0,,,9.0,10.0,1.0,3.0,1.0,3.0,,10.0,10.0,10.0,1.0,1.0,4.0,10.0,1.0,,,9.0,1.0,7,2.0,10,1
2005-01-24,79499,,11,3,7374.0,45764220,INOD,INNODATA ISOGEN INC,INOD,514210.0,Q,A,R,12347,3,7371.0,45764220.0,,,73.0,737.0,,,,,,,6.961,-0.071867,22679.0,1.0,7.74,157868.519,INOD,10.0,2.0,9.0,2.0,6.0,10,10.0,1.0,3.0,1.0,4.0,8.0,7.0,,2.0,2.0,8.0,10.0,1.0,1.0,8.0,1.0,4.0,2.0,2.0,1.0,,,,4.0,,,9.0,10.0,1.0,3.0,1.0,3.0,,10.0,10.0,10.0,1.0,1.0,4.0,10.0,1.0,,,9.0,1.0,7,2.0,10,1
