,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,85173,,11,3,3578.0,19259P30,CSTR,COINSTAR INC,CSTR,333311.0,Q,A,R,15579,3,3578.0,69007010.0,,,35.0,357.0,,,,,,,26.16,-0.024972,25227.0,1.0,26.82,659938.32,CSTR,9.0,3.0,9.0,3.0,7.0,10,1.0,10.0,8.0,5.0,9.0,5.0,9.0,,6.0,8.0,10.0,3.0,1.0,4.0,4.0,2.0,9.0,9.0,3.0,5.0,,,10.0,3.0,7.0,9.0,1.0,9.0,10.0,6.0,2.0,1.0,,8.0,5.0,9.0,5.0,2.0,3.0,6.0,6.0,,,3.0,5.0,8,1.0,10,1
2005-01-04,85173,,11,3,3578.0,19259P30,CSTR,COINSTAR INC,CSTR,333311.0,Q,A,R,15579,3,3578.0,69007010.0,,,35.0,357.0,,,,,,,25.305,-0.032683,25227.0,1.0,26.1,638369.235,CSTR,9.0,3.0,9.0,3.0,7.0,10,1.0,10.0,8.0,5.0,9.0,5.0,9.0,,6.0,8.0,10.0,3.0,1.0,4.0,4.0,2.0,9.0,9.0,3.0,5.0,,,10.0,3.0,7.0,9.0,1.0,9.0,10.0,6.0,2.0,1.0,,8.0,5.0,9.0,5.0,2.0,3.0,6.0,6.0,,,3.0,5.0,8,1.0,10,1
2005-01-05,85173,,11,3,3578.0,19259P30,CSTR,COINSTAR INC,CSTR,333311.0,Q,A,R,15579,3,3578.0,69007010.0,,,35.0,357.0,,,,,,,25.25,-0.002173,25227.0,1.0,25.25,636981.75,CSTR,9.0,3.0,9.0,3.0,7.0,10,1.0,10.0,8.0,5.0,9.0,5.0,9.0,,6.0,8.0,10.0,3.0,1.0,4.0,4.0,2.0,9.0,9.0,3.0,5.0,,,10.0,3.0,7.0,9.0,1.0,9.0,10.0,6.0,2.0,1.0,,8.0,5.0,9.0,5.0,2.0,3.0,6.0,6.0,,,3.0,5.0,8,1.0,10,1
2005-01-06,85173,,11,3,3578.0,19259P30,CSTR,COINSTAR INC,CSTR,333311.0,Q,A,R,15579,3,3578.0,69007010.0,,,35.0,357.0,,,,,,,24.75,-0.019802,25227.0,1.0,25.04,624368.25,CSTR,9.0,3.0,9.0,3.0,7.0,10,1.0,10.0,8.0,5.0,9.0,5.0,9.0,,6.0,8.0,10.0,3.0,1.0,4.0,4.0,2.0,9.0,9.0,3.0,5.0,,,10.0,3.0,7.0,9.0,1.0,9.0,10.0,6.0,2.0,1.0,,8.0,5.0,9.0,5.0,2.0,3.0,6.0,6.0,,,3.0,5.0,8,1.0,10,1
2005-01-07,85173,,11,3,3578.0,19259P30,CSTR,COINSTAR INC,CSTR,333311.0,Q,A,R,15579,3,3578.0,69007010.0,,,35.0,357.0,,,,,,,24.9,0.006061,25227.0,1.0,24.76,628152.3,CSTR,9.0,3.0,9.0,3.0,7.0,10,1.0,10.0,8.0,5.0,9.0,5.0,9.0,,6.0,8.0,10.0,3.0,1.0,4.0,4.0,2.0,9.0,9.0,3.0,5.0,,,10.0,3.0,7.0,9.0,1.0,9.0,10.0,6.0,2.0,1.0,,8.0,5.0,9.0,5.0,2.0,3.0,6.0,6.0,,,3.0,5.0,8,1.0,10,1
2005-01-10,85173,,11,3,3578.0,19259P30,CSTR,COINSTAR INC,CSTR,333311.0,Q,A,R,15579,3,3578.0,69007010.0,,,35.0,357.0,,,,,,,25.17,0.010843,25227.0,1.0,24.75,634963.59,CSTR,9.0,3.0,9.0,3.0,7.0,10,1.0,10.0,8.0,5.0,9.0,5.0,9.0,,6.0,8.0,10.0,3.0,1.0,4.0,4.0,2.0,9.0,9.0,3.0,5.0,,,10.0,3.0,7.0,9.0,1.0,9.0,10.0,6.0,2.0,1.0,,8.0,5.0,9.0,5.0,2.0,3.0,6.0,6.0,,,3.0,5.0,8,1.0,10,1
2005-01-11,85173,,11,3,3578.0,19259P30,CSTR,COINSTAR INC,CSTR,333311.0,Q,A,R,15579,3,3578.0,69007010.0,,,35.0,357.0,,,,,,,25.03,-0.005562,25227.0,1.0,25.02,631431.81,CSTR,9.0,3.0,9.0,3.0,7.0,10,1.0,10.0,8.0,5.0,9.0,5.0,9.0,,6.0,8.0,10.0,3.0,1.0,4.0,4.0,2.0,9.0,9.0,3.0,5.0,,,10.0,3.0,7.0,9.0,1.0,9.0,10.0,6.0,2.0,1.0,,8.0,5.0,9.0,5.0,2.0,3.0,6.0,6.0,,,3.0,5.0,8,1.0,10,1
2005-01-12,85173,,11,3,3578.0,19259P30,CSTR,COINSTAR INC,CSTR,333311.0,Q,A,R,15579,3,3578.0,69007010.0,,,35.0,357.0,,,,,,,24.85,-0.007191,25227.0,1.0,25.08,626890.95,CSTR,9.0,3.0,9.0,3.0,7.0,10,1.0,10.0,8.0,5.0,9.0,5.0,9.0,,6.0,8.0,10.0,3.0,1.0,4.0,4.0,2.0,9.0,9.0,3.0,5.0,,,10.0,3.0,7.0,9.0,1.0,9.0,10.0,6.0,2.0,1.0,,8.0,5.0,9.0,5.0,2.0,3.0,6.0,6.0,,,3.0,5.0,8,1.0,10,1
2005-01-13,85173,,11,3,3578.0,19259P30,CSTR,COINSTAR INC,CSTR,333311.0,Q,A,R,15579,3,3578.0,69007010.0,,,35.0,357.0,,,,,,,24.9,0.002012,25227.0,1.0,24.81,628152.3,CSTR,9.0,3.0,9.0,3.0,7.0,10,1.0,10.0,8.0,5.0,9.0,5.0,9.0,,6.0,8.0,10.0,3.0,1.0,4.0,4.0,2.0,9.0,9.0,3.0,5.0,,,10.0,3.0,7.0,9.0,1.0,9.0,10.0,6.0,2.0,1.0,,8.0,5.0,9.0,5.0,2.0,3.0,6.0,6.0,,,3.0,5.0,8,1.0,10,1
2005-01-14,85173,,11,3,3578.0,19259P30,CSTR,COINSTAR INC,CSTR,333311.0,Q,A,R,15579,3,3578.0,69007010.0,,,35.0,357.0,,,,,,,24.89,-0.000402,25227.0,1.0,24.66,627900.03,CSTR,9.0,3.0,9.0,3.0,7.0,10,1.0,10.0,8.0,5.0,9.0,5.0,9.0,,6.0,8.0,10.0,3.0,1.0,4.0,4.0,2.0,9.0,9.0,3.0,5.0,,,10.0,3.0,7.0,9.0,1.0,9.0,10.0,6.0,2.0,1.0,,8.0,5.0,9.0,5.0,2.0,3.0,6.0,6.0,,,3.0,5.0,8,1.0,10,1
