,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,77171,,11,3,2836.0,36867G10,GENR,GENAERA CORP,GENR,325414.0,Q,A,R,11245,3,2836.0,,,,28.0,283.0,,,,,,,3.28,-0.040936,57072.0,0.166667,3.48,187196.16,GENR,10.0,1.0,,1.0,,1,10.0,1.0,1.0,10.0,1.0,1.0,1.0,,1.0,,10.0,8.0,10.0,10.0,10.0,1.0,1.0,1.0,1.0,7.0,,,,1.0,,,4.0,5.0,1.0,4.0,1.0,1.0,,1.0,1.0,1.0,10.0,1.0,4.0,10.0,10.0,,,3.0,1.0,7,4.0,10,1
2005-01-04,77171,,11,3,2836.0,36867G10,GENR,GENAERA CORP,GENR,325414.0,Q,A,R,11245,3,2836.0,,,,28.0,283.0,,,,,,,3.5,0.067073,57072.0,0.166667,3.47,199752.0,GENR,10.0,1.0,,1.0,,1,10.0,1.0,1.0,10.0,1.0,1.0,1.0,,1.0,,10.0,8.0,10.0,10.0,10.0,1.0,1.0,1.0,1.0,7.0,,,,1.0,,,4.0,5.0,1.0,4.0,1.0,1.0,,1.0,1.0,1.0,10.0,1.0,4.0,10.0,10.0,,,3.0,1.0,7,4.0,10,1
2005-01-05,77171,,11,3,2836.0,36867G10,GENR,GENAERA CORP,GENR,325414.0,Q,A,R,11245,3,2836.0,,,,28.0,283.0,,,,,,,3.29,-0.06,57072.0,0.166667,3.4,187766.88,GENR,10.0,1.0,,1.0,,1,10.0,1.0,1.0,10.0,1.0,1.0,1.0,,1.0,,10.0,8.0,10.0,10.0,10.0,1.0,1.0,1.0,1.0,7.0,,,,1.0,,,4.0,5.0,1.0,4.0,1.0,1.0,,1.0,1.0,1.0,10.0,1.0,4.0,10.0,10.0,,,3.0,1.0,7,4.0,10,1
2005-01-06,77171,,11,3,2836.0,36867G10,GENR,GENAERA CORP,GENR,325414.0,Q,A,R,11245,3,2836.0,,,,28.0,283.0,,,,,,,3.17,-0.036474,57072.0,0.166667,3.29,180918.24,GENR,10.0,1.0,,1.0,,1,10.0,1.0,1.0,10.0,1.0,1.0,1.0,,1.0,,10.0,8.0,10.0,10.0,10.0,1.0,1.0,1.0,1.0,7.0,,,,1.0,,,4.0,5.0,1.0,4.0,1.0,1.0,,1.0,1.0,1.0,10.0,1.0,4.0,10.0,10.0,,,3.0,1.0,7,4.0,10,1
2005-01-07,77171,,11,3,2836.0,36867G10,GENR,GENAERA CORP,GENR,325414.0,Q,A,R,11245,3,2836.0,,,,28.0,283.0,,,,,,,3.14,-0.009464,57072.0,0.166667,3.2,179206.08,GENR,10.0,1.0,,1.0,,1,10.0,1.0,1.0,10.0,1.0,1.0,1.0,,1.0,,10.0,8.0,10.0,10.0,10.0,1.0,1.0,1.0,1.0,7.0,,,,1.0,,,4.0,5.0,1.0,4.0,1.0,1.0,,1.0,1.0,1.0,10.0,1.0,4.0,10.0,10.0,,,3.0,1.0,7,4.0,10,1
2005-01-10,77171,,11,3,2836.0,36867G10,GENR,GENAERA CORP,GENR,325414.0,Q,A,R,11245,3,2836.0,,,,28.0,283.0,,,,,,,3.2,0.019108,57072.0,0.166667,3.32,182630.4,GENR,10.0,1.0,,1.0,,1,10.0,1.0,1.0,10.0,1.0,1.0,1.0,,1.0,,10.0,8.0,10.0,10.0,10.0,1.0,1.0,1.0,1.0,7.0,,,,1.0,,,4.0,5.0,1.0,4.0,1.0,1.0,,1.0,1.0,1.0,10.0,1.0,4.0,10.0,10.0,,,3.0,1.0,7,4.0,10,1
2005-01-11,77171,,11,3,2836.0,36867G10,GENR,GENAERA CORP,GENR,325414.0,Q,A,R,11245,3,2836.0,,,,28.0,283.0,,,,,,,3.21,0.003125,57072.0,0.166667,3.33,183201.12,GENR,10.0,1.0,,1.0,,1,10.0,1.0,1.0,10.0,1.0,1.0,1.0,,1.0,,10.0,8.0,10.0,10.0,10.0,1.0,1.0,1.0,1.0,7.0,,,,1.0,,,4.0,5.0,1.0,4.0,1.0,1.0,,1.0,1.0,1.0,10.0,1.0,4.0,10.0,10.0,,,3.0,1.0,7,4.0,10,1
2005-01-12,77171,,11,3,2836.0,36867G10,GENR,GENAERA CORP,GENR,325414.0,Q,A,R,11245,3,2836.0,,,,28.0,283.0,,,,,,,3.3,0.028037,57072.0,0.166667,3.42,188337.6,GENR,10.0,1.0,,1.0,,1,10.0,1.0,1.0,10.0,1.0,1.0,1.0,,1.0,,10.0,8.0,10.0,10.0,10.0,1.0,1.0,1.0,1.0,7.0,,,,1.0,,,4.0,5.0,1.0,4.0,1.0,1.0,,1.0,1.0,1.0,10.0,1.0,4.0,10.0,10.0,,,3.0,1.0,7,4.0,10,1
2005-01-13,77171,,11,3,2836.0,36867G10,GENR,GENAERA CORP,GENR,325414.0,Q,A,R,11245,3,2836.0,,,,28.0,283.0,,,,,,,3.14,-0.048485,57072.0,0.166667,3.25,179206.08,GENR,10.0,1.0,,1.0,,1,10.0,1.0,1.0,10.0,1.0,1.0,1.0,,1.0,,10.0,8.0,10.0,10.0,10.0,1.0,1.0,1.0,1.0,7.0,,,,1.0,,,4.0,5.0,1.0,4.0,1.0,1.0,,1.0,1.0,1.0,10.0,1.0,4.0,10.0,10.0,,,3.0,1.0,7,4.0,10,1
2005-01-14,77171,,11,3,2836.0,36867G10,GENR,GENAERA CORP,GENR,325414.0,Q,A,R,11245,3,2836.0,,,,28.0,283.0,,,,,,,3.22,0.025478,57072.0,0.166667,3.22,183771.84,GENR,10.0,1.0,,1.0,,1,10.0,1.0,1.0,10.0,1.0,1.0,1.0,,1.0,,10.0,8.0,10.0,10.0,10.0,1.0,1.0,1.0,1.0,7.0,,,,1.0,,,4.0,5.0,1.0,4.0,1.0,1.0,,1.0,1.0,1.0,10.0,1.0,4.0,10.0,10.0,,,3.0,1.0,7,4.0,10,1
