,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,67838,,11,1,2771.0,12590610,CSS,C S S INDUSTRIES INC,CSS,323112.0,N,A,R,20362,1,5947.0,12590610.0,,,59.0,594.0,,,,,,,31.25,-0.016058,11944.0,1.0,31.66,373250.0,CSS,9.0,7.0,8.0,8.0,9.0,1,1.0,10.0,4.0,6.0,2.0,9.0,5.0,,8.0,7.0,4.0,3.0,5.0,3.0,2.0,4.0,8.0,6.0,7.0,10.0,,,2.0,2.0,4.0,6.0,10.0,4.0,6.0,3.0,8.0,5.0,,9.0,10.0,10.0,9.0,8.0,10.0,1.0,9.0,9.0,5.0,9.0,6.0,5,10.0,10,1
2005-01-04,67838,,11,1,2771.0,12590610,CSS,C S S INDUSTRIES INC,CSS,323112.0,N,A,R,20362,1,5947.0,12590610.0,,,59.0,594.0,,,,,,,31.6,0.0112,11944.0,1.0,31.4,377430.4,CSS,9.0,7.0,8.0,8.0,9.0,1,1.0,10.0,4.0,6.0,2.0,9.0,5.0,,8.0,7.0,4.0,3.0,5.0,3.0,2.0,4.0,8.0,6.0,7.0,10.0,,,2.0,2.0,4.0,6.0,10.0,4.0,6.0,3.0,8.0,5.0,,9.0,10.0,10.0,9.0,8.0,10.0,1.0,9.0,9.0,5.0,9.0,6.0,5,10.0,10,1
2005-01-05,67838,,11,1,2771.0,12590610,CSS,C S S INDUSTRIES INC,CSS,323112.0,N,A,R,20362,1,5947.0,12590610.0,,,59.0,594.0,,,,,,,31.52,-0.002532,11944.0,1.0,31.6,376474.88,CSS,9.0,7.0,8.0,8.0,9.0,1,1.0,10.0,4.0,6.0,2.0,9.0,5.0,,8.0,7.0,4.0,3.0,5.0,3.0,2.0,4.0,8.0,6.0,7.0,10.0,,,2.0,2.0,4.0,6.0,10.0,4.0,6.0,3.0,8.0,5.0,,9.0,10.0,10.0,9.0,8.0,10.0,1.0,9.0,9.0,5.0,9.0,6.0,5,10.0,10,1
2005-01-06,67838,,11,1,2771.0,12590610,CSS,C S S INDUSTRIES INC,CSS,323112.0,N,A,R,20362,1,5947.0,12590610.0,,,59.0,594.0,,,,,,,31.72,0.006345,11944.0,1.0,31.6,378863.68,CSS,9.0,7.0,8.0,8.0,9.0,1,1.0,10.0,4.0,6.0,2.0,9.0,5.0,,8.0,7.0,4.0,3.0,5.0,3.0,2.0,4.0,8.0,6.0,7.0,10.0,,,2.0,2.0,4.0,6.0,10.0,4.0,6.0,3.0,8.0,5.0,,9.0,10.0,10.0,9.0,8.0,10.0,1.0,9.0,9.0,5.0,9.0,6.0,5,10.0,10,1
2005-01-07,67838,,11,1,2771.0,12590610,CSS,C S S INDUSTRIES INC,CSS,323112.0,N,A,R,20362,1,5947.0,12590610.0,,,59.0,594.0,,,,,,,31.71,-0.000315,11944.0,1.0,31.82,378744.24,CSS,9.0,7.0,8.0,8.0,9.0,1,1.0,10.0,4.0,6.0,2.0,9.0,5.0,,8.0,7.0,4.0,3.0,5.0,3.0,2.0,4.0,8.0,6.0,7.0,10.0,,,2.0,2.0,4.0,6.0,10.0,4.0,6.0,3.0,8.0,5.0,,9.0,10.0,10.0,9.0,8.0,10.0,1.0,9.0,9.0,5.0,9.0,6.0,5,10.0,10,1
2005-01-10,67838,,11,1,2771.0,12590610,CSS,C S S INDUSTRIES INC,CSS,323112.0,N,A,R,20362,1,5947.0,12590610.0,,,59.0,594.0,,,,,,,31.94,0.007253,11944.0,1.0,31.65,381491.36,CSS,9.0,7.0,8.0,8.0,9.0,1,1.0,10.0,4.0,6.0,2.0,9.0,5.0,,8.0,7.0,4.0,3.0,5.0,3.0,2.0,4.0,8.0,6.0,7.0,10.0,,,2.0,2.0,4.0,6.0,10.0,4.0,6.0,3.0,8.0,5.0,,9.0,10.0,10.0,9.0,8.0,10.0,1.0,9.0,9.0,5.0,9.0,6.0,5,10.0,10,1
2005-01-11,67838,,11,1,2771.0,12590610,CSS,C S S INDUSTRIES INC,CSS,323112.0,N,A,R,20362,1,5947.0,12590610.0,,,59.0,594.0,,,,,,,31.66,-0.008766,11944.0,1.0,31.9,378147.04,CSS,9.0,7.0,8.0,8.0,9.0,1,1.0,10.0,4.0,6.0,2.0,9.0,5.0,,8.0,7.0,4.0,3.0,5.0,3.0,2.0,4.0,8.0,6.0,7.0,10.0,,,2.0,2.0,4.0,6.0,10.0,4.0,6.0,3.0,8.0,5.0,,9.0,10.0,10.0,9.0,8.0,10.0,1.0,9.0,9.0,5.0,9.0,6.0,5,10.0,10,1
2005-01-12,67838,,11,1,2771.0,12590610,CSS,C S S INDUSTRIES INC,CSS,323112.0,N,A,R,20362,1,5947.0,12590610.0,,,59.0,594.0,,,,,,,31.59,-0.002211,11944.0,1.0,31.55,377310.96,CSS,9.0,7.0,8.0,8.0,9.0,1,1.0,10.0,4.0,6.0,2.0,9.0,5.0,,8.0,7.0,4.0,3.0,5.0,3.0,2.0,4.0,8.0,6.0,7.0,10.0,,,2.0,2.0,4.0,6.0,10.0,4.0,6.0,3.0,8.0,5.0,,9.0,10.0,10.0,9.0,8.0,10.0,1.0,9.0,9.0,5.0,9.0,6.0,5,10.0,10,1
2005-01-13,67838,,11,1,2771.0,12590610,CSS,C S S INDUSTRIES INC,CSS,323112.0,N,A,R,20362,1,5947.0,12590610.0,,,59.0,594.0,,,,,,,31.45,-0.004432,11944.0,1.0,31.59,375638.8,CSS,9.0,7.0,8.0,8.0,9.0,1,1.0,10.0,4.0,6.0,2.0,9.0,5.0,,8.0,7.0,4.0,3.0,5.0,3.0,2.0,4.0,8.0,6.0,7.0,10.0,,,2.0,2.0,4.0,6.0,10.0,4.0,6.0,3.0,8.0,5.0,,9.0,10.0,10.0,9.0,8.0,10.0,1.0,9.0,9.0,5.0,9.0,6.0,5,10.0,10,1
2005-01-14,67838,,11,1,2771.0,12590610,CSS,C S S INDUSTRIES INC,CSS,323112.0,N,A,R,20362,1,5947.0,12590610.0,,,59.0,594.0,,,,,,,31.73,0.008903,11944.0,1.0,31.4,378983.12,CSS,9.0,7.0,8.0,8.0,9.0,1,1.0,10.0,4.0,6.0,2.0,9.0,5.0,,8.0,7.0,4.0,3.0,5.0,3.0,2.0,4.0,8.0,6.0,7.0,10.0,,,2.0,2.0,4.0,6.0,10.0,4.0,6.0,3.0,8.0,5.0,,9.0,10.0,10.0,9.0,8.0,10.0,1.0,9.0,9.0,5.0,9.0,6.0,5,10.0,10,1
2005-01-18,67838,,11,1,2771.0,12590610,CSS,C S S INDUSTRIES INC,CSS,323112.0,N,A,R,20362,1,5947.0,12590610.0,,,59.0,594.0,,,,,,,32.0,0.008509,11944.0,1.0,31.75,382208.0,CSS,9.0,7.0,8.0,8.0,9.0,1,1.0,10.0,4.0,6.0,2.0,9.0,5.0,,8.0,7.0,4.0,3.0,5.0,3.0,2.0,4.0,8.0,6.0,7.0,10.0,,,2.0,2.0,4.0,6.0,10.0,4.0,6.0,3.0,8.0,5.0,,9.0,10.0,10.0,9.0,8.0,10.0,1.0,9.0,9.0,5.0,9.0,6.0,5,10.0,10,1
2005-01-19,67838,,11,1,2771.0,12590610,CSS,C S S INDUSTRIES INC,CSS,323112.0,N,A,R,20362,1,5947.0,12590610.0,,,59.0,594.0,,,,,,,31.77,-0.007187,11944.0,1.0,32.0,379460.88,CSS,9.0,7.0,8.0,8.0,9.0,1,1.0,10.0,4.0,6.0,2.0,9.0,5.0,,8.0,7.0,4.0,3.0,5.0,3.0,2.0,4.0,8.0,6.0,7.0,10.0,,,2.0,2.0,4.0,6.0,10.0,4.0,6.0,3.0,8.0,5.0,,9.0,10.0,10.0,9.0,8.0,10.0,1.0,9.0,9.0,5.0,9.0,6.0,5,10.0,10,1
