,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,85418,,11,2,6021.0,13303410,CAC,CAMDEN NATIONAL CORP,CAC,522110.0,A,A,R,32101,3,6021.0,13303410.0,,,60.0,602.0,,,,,,,40.01,0.015225,7635.0,1.5,39.63,305476.35,CAC,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,6.0,,,,,,10.0,3.0,8.0,2.0,,7.0,,8.0,6.0,,,9.0,8.0,5.0,3.0,,9.0,8.0,8.0,8.0,3.0,5.0,7.0,9.0,5.0,5.0,4.0,5.0,3.0,7.0,9,10.0,10,1
2005-01-04,85418,,11,2,6021.0,13303410,CAC,CAMDEN NATIONAL CORP,CAC,522110.0,A,A,R,32101,3,6021.0,13303410.0,,,60.0,602.0,,,,,,,40.05,0.001,7635.0,1.5,40.41,305781.75,CAC,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,6.0,,,,,,10.0,3.0,8.0,2.0,,7.0,,8.0,6.0,,,9.0,8.0,5.0,3.0,,9.0,8.0,8.0,8.0,3.0,5.0,7.0,9.0,5.0,5.0,4.0,5.0,3.0,7.0,9,10.0,10,1
2005-01-05,85418,,11,2,6021.0,13303410,CAC,CAMDEN NATIONAL CORP,CAC,522110.0,A,A,R,32101,3,6021.0,13303410.0,,,60.0,602.0,,,,,,,39.72,-0.00824,7635.0,1.5,39.95,303262.2,CAC,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,6.0,,,,,,10.0,3.0,8.0,2.0,,7.0,,8.0,6.0,,,9.0,8.0,5.0,3.0,,9.0,8.0,8.0,8.0,3.0,5.0,7.0,9.0,5.0,5.0,4.0,5.0,3.0,7.0,9,10.0,10,1
2005-01-06,85418,,11,2,6021.0,13303410,CAC,CAMDEN NATIONAL CORP,CAC,522110.0,A,A,R,32101,3,6021.0,13303410.0,,,60.0,602.0,,,,,,,40.08,0.009063,7635.0,1.5,39.82,306010.8,CAC,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,6.0,,,,,,10.0,3.0,8.0,2.0,,7.0,,8.0,6.0,,,9.0,8.0,5.0,3.0,,9.0,8.0,8.0,8.0,3.0,5.0,7.0,9.0,5.0,5.0,4.0,5.0,3.0,7.0,9,10.0,10,1
2005-01-07,85418,,11,2,6021.0,13303410,CAC,CAMDEN NATIONAL CORP,CAC,522110.0,A,A,R,32101,3,6021.0,13303410.0,,,60.0,602.0,,,,,,,39.68,-0.00998,7635.0,1.5,40.0,302956.8,CAC,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,6.0,,,,,,10.0,3.0,8.0,2.0,,7.0,,8.0,6.0,,,9.0,8.0,5.0,3.0,,9.0,8.0,8.0,8.0,3.0,5.0,7.0,9.0,5.0,5.0,4.0,5.0,3.0,7.0,9,10.0,10,1
2005-01-10,85418,,11,2,6021.0,13303410,CAC,CAMDEN NATIONAL CORP,CAC,522110.0,A,A,R,32101,3,6021.0,13303410.0,,,60.0,602.0,,,,,,,38.82,-0.021673,7635.0,1.5,39.61,296390.7,CAC,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,6.0,,,,,,10.0,3.0,8.0,2.0,,7.0,,8.0,6.0,,,9.0,8.0,5.0,3.0,,9.0,8.0,8.0,8.0,3.0,5.0,7.0,9.0,5.0,5.0,4.0,5.0,3.0,7.0,9,10.0,10,1
2005-01-11,85418,,11,2,6021.0,13303410,CAC,CAMDEN NATIONAL CORP,CAC,522110.0,A,A,R,32101,3,6021.0,13303410.0,,,60.0,602.0,,,,,,,38.85,0.000773,7635.0,1.5,39.1,296619.75,CAC,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,6.0,,,,,,10.0,3.0,8.0,2.0,,7.0,,8.0,6.0,,,9.0,8.0,5.0,3.0,,9.0,8.0,8.0,8.0,3.0,5.0,7.0,9.0,5.0,5.0,4.0,5.0,3.0,7.0,9,10.0,10,1
2005-01-12,85418,,11,2,6021.0,13303410,CAC,CAMDEN NATIONAL CORP,CAC,522110.0,A,A,R,32101,3,6021.0,13303410.0,,,60.0,602.0,1272.0,0.5,0.0,,,,37.8,-0.009009,7635.0,1.5,38.05,288603.0,CAC,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,6.0,,,,,,10.0,3.0,8.0,2.0,,7.0,,8.0,6.0,,,9.0,8.0,5.0,3.0,,9.0,8.0,8.0,8.0,3.0,5.0,7.0,9.0,5.0,5.0,4.0,5.0,3.0,7.0,9,10.0,10,1
2005-01-12,85418,,11,2,6021.0,13303410,CAC,CAMDEN NATIONAL CORP,CAC,522110.0,A,A,R,32101,3,6021.0,13303410.0,,,60.0,602.0,1232.0,0.2,0.0,,,,37.8,-0.009009,7635.0,1.5,38.05,288603.0,<undefined>,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,6.0,,,,,,10.0,3.0,8.0,2.0,,7.0,,8.0,6.0,,,9.0,8.0,5.0,3.0,,9.0,8.0,8.0,8.0,3.0,5.0,7.0,9.0,5.0,5.0,4.0,5.0,3.0,7.0,9,10.0,10,1
2005-01-13,85418,,11,2,6021.0,13303410,CAC,CAMDEN NATIONAL CORP,CAC,522110.0,A,A,R,32101,3,6021.0,13303410.0,,,60.0,602.0,,,,,,,37.21,-0.015608,7635.0,1.5,37.9,284098.35,CAC,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,6.0,,,,,,10.0,3.0,8.0,2.0,,7.0,,8.0,6.0,,,9.0,8.0,5.0,3.0,,9.0,8.0,8.0,8.0,3.0,5.0,7.0,9.0,5.0,5.0,4.0,5.0,3.0,7.0,9,10.0,10,1
