,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,15077,,11,1,2131.0,90291110,UST,U S T INC,UST,312229.0,N,A,R,21796,1,2131.0,90291110.0,,,21.0,213.0,,,,,,,47.91,-0.004157,165232.0,1.0,48.25,7916265.12,UST,3.0,,10.0,,,1,10.0,10.0,9.0,1.0,10.0,6.0,10.0,10.0,7.0,3.0,10.0,7.0,7.0,8.0,7.0,1.0,10.0,,1.0,1.0,7.0,,7.0,10.0,,,8.0,8.0,8.0,4.0,,8.0,3.0,,8.0,10.0,2.0,9.0,9.0,2.0,3.0,2.0,7.0,10.0,8.0,1,6.0,10,1
2005-01-04,15077,,11,1,2131.0,90291110,UST,U S T INC,UST,312229.0,N,A,R,21796,1,2131.0,90291110.0,,,21.0,213.0,,,,,,,47.95,0.000835,165232.0,1.0,48.0,7922874.4,UST,3.0,,10.0,,,1,10.0,10.0,9.0,1.0,10.0,6.0,10.0,10.0,7.0,3.0,10.0,7.0,7.0,8.0,7.0,1.0,10.0,,1.0,1.0,7.0,,7.0,10.0,,,8.0,8.0,8.0,4.0,,8.0,3.0,,8.0,10.0,2.0,9.0,9.0,2.0,3.0,2.0,7.0,10.0,8.0,1,6.0,10,1
2005-01-05,15077,,11,1,2131.0,90291110,UST,U S T INC,UST,312229.0,N,A,R,21796,1,2131.0,90291110.0,,,21.0,213.0,,,,,,,48.04,0.001877,165232.0,1.0,48.2,7937745.28,UST,3.0,,10.0,,,1,10.0,10.0,9.0,1.0,10.0,6.0,10.0,10.0,7.0,3.0,10.0,7.0,7.0,8.0,7.0,1.0,10.0,,1.0,1.0,7.0,,7.0,10.0,,,8.0,8.0,8.0,4.0,,8.0,3.0,,8.0,10.0,2.0,9.0,9.0,2.0,3.0,2.0,7.0,10.0,8.0,1,6.0,10,1
2005-01-06,15077,,11,1,2131.0,90291110,UST,U S T INC,UST,312229.0,N,A,R,21796,1,2131.0,90291110.0,,,21.0,213.0,,,,,,,48.25,0.004371,165232.0,1.0,47.98,7972444.0,UST,3.0,,10.0,,,1,10.0,10.0,9.0,1.0,10.0,6.0,10.0,10.0,7.0,3.0,10.0,7.0,7.0,8.0,7.0,1.0,10.0,,1.0,1.0,7.0,,7.0,10.0,,,8.0,8.0,8.0,4.0,,8.0,3.0,,8.0,10.0,2.0,9.0,9.0,2.0,3.0,2.0,7.0,10.0,8.0,1,6.0,10,1
2005-01-07,15077,,11,1,2131.0,90291110,UST,U S T INC,UST,312229.0,N,A,R,21796,1,2131.0,90291110.0,,,21.0,213.0,,,,,,,48.27,0.000415,165232.0,1.0,48.25,7975748.64,UST,3.0,,10.0,,,1,10.0,10.0,9.0,1.0,10.0,6.0,10.0,10.0,7.0,3.0,10.0,7.0,7.0,8.0,7.0,1.0,10.0,,1.0,1.0,7.0,,7.0,10.0,,,8.0,8.0,8.0,4.0,,8.0,3.0,,8.0,10.0,2.0,9.0,9.0,2.0,3.0,2.0,7.0,10.0,8.0,1,6.0,10,1
2005-01-10,15077,,11,1,2131.0,90291110,UST,U S T INC,UST,312229.0,N,A,R,21796,1,2131.0,90291110.0,,,21.0,213.0,,,,,,,48.78,0.010566,165232.0,1.0,48.45,8060016.96,UST,3.0,,10.0,,,1,10.0,10.0,9.0,1.0,10.0,6.0,10.0,10.0,7.0,3.0,10.0,7.0,7.0,8.0,7.0,1.0,10.0,,1.0,1.0,7.0,,7.0,10.0,,,8.0,8.0,8.0,4.0,,8.0,3.0,,8.0,10.0,2.0,9.0,9.0,2.0,3.0,2.0,7.0,10.0,8.0,1,6.0,10,1
2005-01-11,15077,,11,1,2131.0,90291110,UST,U S T INC,UST,312229.0,N,A,R,21796,1,2131.0,90291110.0,,,21.0,213.0,,,,,,,48.84,0.00123,165232.0,1.0,48.64,8069930.88,UST,3.0,,10.0,,,1,10.0,10.0,9.0,1.0,10.0,6.0,10.0,10.0,7.0,3.0,10.0,7.0,7.0,8.0,7.0,1.0,10.0,,1.0,1.0,7.0,,7.0,10.0,,,8.0,8.0,8.0,4.0,,8.0,3.0,,8.0,10.0,2.0,9.0,9.0,2.0,3.0,2.0,7.0,10.0,8.0,1,6.0,10,1
2005-01-12,15077,,11,1,2131.0,90291110,UST,U S T INC,UST,312229.0,N,A,R,21796,1,2131.0,90291110.0,,,21.0,213.0,,,,,,,48.93,0.001843,165232.0,1.0,48.81,8084801.76,UST,3.0,,10.0,,,1,10.0,10.0,9.0,1.0,10.0,6.0,10.0,10.0,7.0,3.0,10.0,7.0,7.0,8.0,7.0,1.0,10.0,,1.0,1.0,7.0,,7.0,10.0,,,8.0,8.0,8.0,4.0,,8.0,3.0,,8.0,10.0,2.0,9.0,9.0,2.0,3.0,2.0,7.0,10.0,8.0,1,6.0,10,1
2005-01-13,15077,,11,1,2131.0,90291110,UST,U S T INC,UST,312229.0,N,A,R,21796,1,2131.0,90291110.0,,,21.0,213.0,,,,,,,49.0,0.001431,165232.0,1.0,48.93,8096368.0,UST,3.0,,10.0,,,1,10.0,10.0,9.0,1.0,10.0,6.0,10.0,10.0,7.0,3.0,10.0,7.0,7.0,8.0,7.0,1.0,10.0,,1.0,1.0,7.0,,7.0,10.0,,,8.0,8.0,8.0,4.0,,8.0,3.0,,8.0,10.0,2.0,9.0,9.0,2.0,3.0,2.0,7.0,10.0,8.0,1,6.0,10,1
2005-01-14,15077,,11,1,2131.0,90291110,UST,U S T INC,UST,312229.0,N,A,R,21796,1,2131.0,90291110.0,,,21.0,213.0,,,,,,,48.81,-0.003878,165232.0,1.0,48.5,8064973.92,UST,3.0,,10.0,,,1,10.0,10.0,9.0,1.0,10.0,6.0,10.0,10.0,7.0,3.0,10.0,7.0,7.0,8.0,7.0,1.0,10.0,,1.0,1.0,7.0,,7.0,10.0,,,8.0,8.0,8.0,4.0,,8.0,3.0,,8.0,10.0,2.0,9.0,9.0,2.0,3.0,2.0,7.0,10.0,8.0,1,6.0,10,1
