,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,79802,,11,3,2721.0,43623310,HOLL,HOLLYWOOD MEDIA CORP,HOLL,711130.0,Q,A,R,12567,3,2721.0,43623310.0,,,27.0,272.0,,,,,,,4.79,-0.012371,31645.0,1.0,4.91,151579.55,HOLL,10.0,6.0,7.0,8.0,8.0,1,10.0,1.0,1.0,10.0,10.0,7.0,5.0,,1.0,,7.0,9.0,5.0,10.0,4.0,4.0,1.0,1.0,6.0,4.0,,,,8.0,,,8.0,10.0,1.0,10.0,3.0,1.0,,1.0,1.0,1.0,3.0,1.0,4.0,10.0,3.0,,,2.0,1.0,7,6.0,10,1
2005-01-04,79802,,11,3,2721.0,43623310,HOLL,HOLLYWOOD MEDIA CORP,HOLL,711130.0,Q,A,R,12567,3,2721.0,43623310.0,,,27.0,272.0,,,,,,,4.53,-0.05428,31645.0,1.0,4.789,143351.85,HOLL,10.0,6.0,7.0,8.0,8.0,1,10.0,1.0,1.0,10.0,10.0,7.0,5.0,,1.0,,7.0,9.0,5.0,10.0,4.0,4.0,1.0,1.0,6.0,4.0,,,,8.0,,,8.0,10.0,1.0,10.0,3.0,1.0,,1.0,1.0,1.0,3.0,1.0,4.0,10.0,3.0,,,2.0,1.0,7,6.0,10,1
2005-01-05,79802,,11,3,2721.0,43623310,HOLL,HOLLYWOOD MEDIA CORP,HOLL,711130.0,Q,A,R,12567,3,2721.0,43623310.0,,,27.0,272.0,,,,,,,4.58,0.011037,31645.0,1.0,4.74,144934.1,HOLL,10.0,6.0,7.0,8.0,8.0,1,10.0,1.0,1.0,10.0,10.0,7.0,5.0,,1.0,,7.0,9.0,5.0,10.0,4.0,4.0,1.0,1.0,6.0,4.0,,,,8.0,,,8.0,10.0,1.0,10.0,3.0,1.0,,1.0,1.0,1.0,3.0,1.0,4.0,10.0,3.0,,,2.0,1.0,7,6.0,10,1
2005-01-06,79802,,11,3,2721.0,43623310,HOLL,HOLLYWOOD MEDIA CORP,HOLL,711130.0,Q,A,R,12567,3,2721.0,43623310.0,,,27.0,272.0,,,,,,,4.55,-0.00655,31645.0,1.0,4.52,143984.75,HOLL,10.0,6.0,7.0,8.0,8.0,1,10.0,1.0,1.0,10.0,10.0,7.0,5.0,,1.0,,7.0,9.0,5.0,10.0,4.0,4.0,1.0,1.0,6.0,4.0,,,,8.0,,,8.0,10.0,1.0,10.0,3.0,1.0,,1.0,1.0,1.0,3.0,1.0,4.0,10.0,3.0,,,2.0,1.0,7,6.0,10,1
2005-01-07,79802,,11,3,2721.0,43623310,HOLL,HOLLYWOOD MEDIA CORP,HOLL,711130.0,Q,A,R,12567,3,2721.0,43623310.0,,,27.0,272.0,,,,,,,4.64,0.01978,31645.0,1.0,4.61,146832.8,HOLL,10.0,6.0,7.0,8.0,8.0,1,10.0,1.0,1.0,10.0,10.0,7.0,5.0,,1.0,,7.0,9.0,5.0,10.0,4.0,4.0,1.0,1.0,6.0,4.0,,,,8.0,,,8.0,10.0,1.0,10.0,3.0,1.0,,1.0,1.0,1.0,3.0,1.0,4.0,10.0,3.0,,,2.0,1.0,7,6.0,10,1
2005-01-10,79802,,11,3,2721.0,43623310,HOLL,HOLLYWOOD MEDIA CORP,HOLL,711130.0,Q,A,R,12567,3,2721.0,43623310.0,,,27.0,272.0,,,,,,,4.53,-0.023707,31645.0,1.0,4.63,143351.85,HOLL,10.0,6.0,7.0,8.0,8.0,1,10.0,1.0,1.0,10.0,10.0,7.0,5.0,,1.0,,7.0,9.0,5.0,10.0,4.0,4.0,1.0,1.0,6.0,4.0,,,,8.0,,,8.0,10.0,1.0,10.0,3.0,1.0,,1.0,1.0,1.0,3.0,1.0,4.0,10.0,3.0,,,2.0,1.0,7,6.0,10,1
2005-01-11,79802,,11,3,2721.0,43623310,HOLL,HOLLYWOOD MEDIA CORP,HOLL,711130.0,Q,A,R,12567,3,2721.0,43623310.0,,,27.0,272.0,,,,,,,4.59,0.013245,31645.0,1.0,4.58,145250.55,HOLL,10.0,6.0,7.0,8.0,8.0,1,10.0,1.0,1.0,10.0,10.0,7.0,5.0,,1.0,,7.0,9.0,5.0,10.0,4.0,4.0,1.0,1.0,6.0,4.0,,,,8.0,,,8.0,10.0,1.0,10.0,3.0,1.0,,1.0,1.0,1.0,3.0,1.0,4.0,10.0,3.0,,,2.0,1.0,7,6.0,10,1
2005-01-12,79802,,11,3,2721.0,43623310,HOLL,HOLLYWOOD MEDIA CORP,HOLL,711130.0,Q,A,R,12567,3,2721.0,43623310.0,,,27.0,272.0,,,,,,,4.55,-0.008715,31645.0,1.0,4.56,143984.75,HOLL,10.0,6.0,7.0,8.0,8.0,1,10.0,1.0,1.0,10.0,10.0,7.0,5.0,,1.0,,7.0,9.0,5.0,10.0,4.0,4.0,1.0,1.0,6.0,4.0,,,,8.0,,,8.0,10.0,1.0,10.0,3.0,1.0,,1.0,1.0,1.0,3.0,1.0,4.0,10.0,3.0,,,2.0,1.0,7,6.0,10,1
2005-01-13,79802,,11,3,2721.0,43623310,HOLL,HOLLYWOOD MEDIA CORP,HOLL,711130.0,Q,A,R,12567,3,2721.0,43623310.0,,,27.0,272.0,,,,,,,4.68,0.028571,31645.0,1.0,4.52,148098.6,HOLL,10.0,6.0,7.0,8.0,8.0,1,10.0,1.0,1.0,10.0,10.0,7.0,5.0,,1.0,,7.0,9.0,5.0,10.0,4.0,4.0,1.0,1.0,6.0,4.0,,,,8.0,,,8.0,10.0,1.0,10.0,3.0,1.0,,1.0,1.0,1.0,3.0,1.0,4.0,10.0,3.0,,,2.0,1.0,7,6.0,10,1
2005-01-14,79802,,11,3,2721.0,43623310,HOLL,HOLLYWOOD MEDIA CORP,HOLL,711130.0,Q,A,R,12567,3,2721.0,43623310.0,,,27.0,272.0,,,,,,,4.69,0.002137,31645.0,1.0,4.611,148415.05,HOLL,10.0,6.0,7.0,8.0,8.0,1,10.0,1.0,1.0,10.0,10.0,7.0,5.0,,1.0,,7.0,9.0,5.0,10.0,4.0,4.0,1.0,1.0,6.0,4.0,,,,8.0,,,8.0,10.0,1.0,10.0,3.0,1.0,,1.0,1.0,1.0,3.0,1.0,4.0,10.0,3.0,,,2.0,1.0,7,6.0,10,1
