,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,87165,,11,3,2731.0,43785210,HOMS,HOMESTORE INC,HOMS,514191.0,Q,A,R,16701,3,2731.0,,,,27.0,273.0,,,,,,,2.98,-0.016502,147231.0,0.25,3.11,438748.38,HOMS,8.0,1.0,10.0,1.0,6.0,10,10.0,1.0,1.0,1.0,10.0,8.0,10.0,,1.0,,,7.0,1.0,1.0,10.0,1.0,1.0,1.0,2.0,3.0,,,,6.0,,,9.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,,,,1.0,9,6.0,10,1
2005-01-04,87165,,11,3,2731.0,43785210,HOMS,HOMESTORE INC,HOMS,514191.0,Q,A,R,16701,3,2731.0,,,,27.0,273.0,,,,,,,2.71,-0.090604,147231.0,0.25,2.97,398996.01,HOMS,8.0,1.0,10.0,1.0,6.0,10,10.0,1.0,1.0,1.0,10.0,8.0,10.0,,1.0,,,7.0,1.0,1.0,10.0,1.0,1.0,1.0,2.0,3.0,,,,6.0,,,9.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,,,,1.0,9,6.0,10,1
2005-01-05,87165,,11,3,2731.0,43785210,HOMS,HOMESTORE INC,HOMS,514191.0,Q,A,R,16701,3,2731.0,,,,27.0,273.0,,,,,,,2.59,-0.04428,147231.0,0.25,2.81,381328.29,HOMS,8.0,1.0,10.0,1.0,6.0,10,10.0,1.0,1.0,1.0,10.0,8.0,10.0,,1.0,,,7.0,1.0,1.0,10.0,1.0,1.0,1.0,2.0,3.0,,,,6.0,,,9.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,,,,1.0,9,6.0,10,1
2005-01-06,87165,,11,3,2731.0,43785210,HOMS,HOMESTORE INC,HOMS,514191.0,Q,A,R,16701,3,2731.0,,,,27.0,273.0,,,,,,,2.55,-0.015444,147231.0,0.25,2.65,375439.05,HOMS,8.0,1.0,10.0,1.0,6.0,10,10.0,1.0,1.0,1.0,10.0,8.0,10.0,,1.0,,,7.0,1.0,1.0,10.0,1.0,1.0,1.0,2.0,3.0,,,,6.0,,,9.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,,,,1.0,9,6.0,10,1
2005-01-07,87165,,11,3,2731.0,43785210,HOMS,HOMESTORE INC,HOMS,514191.0,Q,A,R,16701,3,2731.0,,,,27.0,273.0,,,,,,,2.44,-0.043137,147231.0,0.25,2.66,359243.64,HOMS,8.0,1.0,10.0,1.0,6.0,10,10.0,1.0,1.0,1.0,10.0,8.0,10.0,,1.0,,,7.0,1.0,1.0,10.0,1.0,1.0,1.0,2.0,3.0,,,,6.0,,,9.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,,,,1.0,9,6.0,10,1
2005-01-10,87165,,11,3,2731.0,43785210,HOMS,HOMESTORE INC,HOMS,514191.0,Q,A,R,16701,3,2731.0,,,,27.0,273.0,,,,,,,2.46,0.008197,147231.0,0.25,2.51,362188.26,HOMS,8.0,1.0,10.0,1.0,6.0,10,10.0,1.0,1.0,1.0,10.0,8.0,10.0,,1.0,,,7.0,1.0,1.0,10.0,1.0,1.0,1.0,2.0,3.0,,,,6.0,,,9.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,,,,1.0,9,6.0,10,1
2005-01-11,87165,,11,3,2731.0,43785210,HOMS,HOMESTORE INC,HOMS,514191.0,Q,A,R,16701,3,2731.0,,,,27.0,273.0,,,,,,,2.26,-0.081301,147231.0,0.25,2.43,332742.06,HOMS,8.0,1.0,10.0,1.0,6.0,10,10.0,1.0,1.0,1.0,10.0,8.0,10.0,,1.0,,,7.0,1.0,1.0,10.0,1.0,1.0,1.0,2.0,3.0,,,,6.0,,,9.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,,,,1.0,9,6.0,10,1
2005-01-12,87165,,11,3,2731.0,43785210,HOMS,HOMESTORE INC,HOMS,514191.0,Q,A,R,16701,3,2731.0,,,,27.0,273.0,,,,,,,2.32,0.026549,147231.0,0.25,2.3,341575.92,HOMS,8.0,1.0,10.0,1.0,6.0,10,10.0,1.0,1.0,1.0,10.0,8.0,10.0,,1.0,,,7.0,1.0,1.0,10.0,1.0,1.0,1.0,2.0,3.0,,,,6.0,,,9.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,,,,1.0,9,6.0,10,1
2005-01-13,87165,,11,3,2731.0,43785210,HOMS,HOMESTORE INC,HOMS,514191.0,Q,A,R,16701,3,2731.0,,,,27.0,273.0,,,,,,,2.3,-0.008621,147231.0,0.25,2.35,338631.3,HOMS,8.0,1.0,10.0,1.0,6.0,10,10.0,1.0,1.0,1.0,10.0,8.0,10.0,,1.0,,,7.0,1.0,1.0,10.0,1.0,1.0,1.0,2.0,3.0,,,,6.0,,,9.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,,,,1.0,9,6.0,10,1
2005-01-14,87165,,11,3,2731.0,43785210,HOMS,HOMESTORE INC,HOMS,514191.0,Q,A,R,16701,3,2731.0,,,,27.0,273.0,,,,,,,2.36,0.026087,147231.0,0.25,2.3,347465.16,HOMS,8.0,1.0,10.0,1.0,6.0,10,10.0,1.0,1.0,1.0,10.0,8.0,10.0,,1.0,,,7.0,1.0,1.0,10.0,1.0,1.0,1.0,2.0,3.0,,,,6.0,,,9.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,,,,1.0,9,6.0,10,1
