,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2007-12-07,92459,20080622.0,11,3,2834.0,22208310,CGRB,COUGAR BIOTECHNOLOGY INC,CGRB,,Q,A,R,52877,3,2834.0,22208310.0,,,28.0,283.0,,,,,,,31.0,,17516.0,1.0,30.5,542996.0,CGRB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2007-12-10,92459,,11,3,2834.0,22208310,CGRB,COUGAR BIOTECHNOLOGY INC,CGRB,,Q,A,R,52877,3,2834.0,22208310.0,,,28.0,283.0,,,,,,,30.05,-0.030645,17516.0,1.0,31.0,526355.8,CGRB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2007-12-11,92459,,11,3,2834.0,22208310,CGRB,COUGAR BIOTECHNOLOGY INC,CGRB,,Q,A,R,52877,3,2834.0,22208310.0,,,28.0,283.0,,,,,,,30.22,0.005657,17516.0,1.0,30.0,529333.52,CGRB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2007-12-12,92459,,11,3,2834.0,22208310,CGRB,COUGAR BIOTECHNOLOGY INC,CGRB,,Q,A,R,52877,3,2834.0,22208310.0,,,28.0,283.0,,,,,,,30.0,-0.00728,17516.0,1.0,29.51,525480.0,CGRB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2007-12-13,92459,,11,3,2834.0,22208310,CGRB,COUGAR BIOTECHNOLOGY INC,CGRB,,Q,A,R,52877,3,2834.0,22208310.0,,,28.0,283.0,,,,,,,30.0,0.0,17516.0,1.0,29.75,525480.0,CGRB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2007-12-14,92459,,11,3,2834.0,22208310,CGRB,COUGAR BIOTECHNOLOGY INC,CGRB,,Q,A,R,52877,3,2834.0,22208310.0,,,28.0,283.0,,,,,,,29.76,-0.008,17516.0,1.0,30.01,521276.16,CGRB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2007-12-17,92459,,11,3,2834.0,22208310,CGRB,COUGAR BIOTECHNOLOGY INC,CGRB,,Q,A,R,52877,3,2834.0,22208310.0,,,28.0,283.0,,,,,,,30.5,0.024866,17516.0,1.0,29.0,534238.0,CGRB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2007-12-18,92459,,11,3,2834.0,22208310,CGRB,COUGAR BIOTECHNOLOGY INC,CGRB,,Q,A,R,52877,3,2834.0,22208310.0,,,28.0,283.0,,,,,,,30.43,-0.002295,17516.0,1.0,29.5,533011.88,CGRB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2007-12-19,92459,,11,3,2834.0,22208310,CGRB,COUGAR BIOTECHNOLOGY INC,CGRB,,Q,A,R,52877,3,2834.0,22208310.0,,,28.0,283.0,,,,,,,30.42,-0.000329,17516.0,1.0,30.72,532836.72,CGRB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2007-12-20,92459,,11,3,2834.0,22208310,CGRB,COUGAR BIOTECHNOLOGY INC,CGRB,,Q,A,R,52877,3,2834.0,22208310.0,,,28.0,283.0,,,,,,,30.0,-0.013807,17516.0,1.0,31.24,525480.0,CGRB,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
