,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,88653,,11,3,7372.0,92846N10,VTAL,VITAL IMAGES INC,VTAL,511210.0,Q,A,R,39181,3,7372.0,,,,73.0,737.0,,,,,,,15.99,-0.045373,12052.0,1.0,16.67,192711.48,VTAL,10.0,2.0,8.0,1.0,3.0,1,10.0,1.0,2.0,9.0,1.0,3.0,10.0,,5.0,2.0,8.0,9.0,1.0,3.0,2.0,1.0,10.0,9.0,1.0,1.0,,,10.0,6.0,6.0,8.0,3.0,2.0,5.0,,2.0,2.0,,3.0,2.0,5.0,5.0,1.0,6.0,,5.0,,,,3.0,9,3.0,10,1
2005-01-04,88653,,11,3,7372.0,92846N10,VTAL,VITAL IMAGES INC,VTAL,511210.0,Q,A,R,39181,3,7372.0,,,,73.0,737.0,,,,,,,15.91,-0.005003,12052.0,1.0,16.0,191747.32,VTAL,10.0,2.0,8.0,1.0,3.0,1,10.0,1.0,2.0,9.0,1.0,3.0,10.0,,5.0,2.0,8.0,9.0,1.0,3.0,2.0,1.0,10.0,9.0,1.0,1.0,,,10.0,6.0,6.0,8.0,3.0,2.0,5.0,,2.0,2.0,,3.0,2.0,5.0,5.0,1.0,6.0,,5.0,,,,3.0,9,3.0,10,1
2005-01-05,88653,,11,3,7372.0,92846N10,VTAL,VITAL IMAGES INC,VTAL,511210.0,Q,A,R,39181,3,7372.0,,,,73.0,737.0,,,,,,,15.97,0.003771,12052.0,1.0,16.0,192470.44,VTAL,10.0,2.0,8.0,1.0,3.0,1,10.0,1.0,2.0,9.0,1.0,3.0,10.0,,5.0,2.0,8.0,9.0,1.0,3.0,2.0,1.0,10.0,9.0,1.0,1.0,,,10.0,6.0,6.0,8.0,3.0,2.0,5.0,,2.0,2.0,,3.0,2.0,5.0,5.0,1.0,6.0,,5.0,,,,3.0,9,3.0,10,1
2005-01-06,88653,,11,3,7372.0,92846N10,VTAL,VITAL IMAGES INC,VTAL,511210.0,Q,A,R,39181,3,7372.0,,,,73.0,737.0,,,,,,,15.69,-0.017533,12052.0,1.0,16.0,189095.88,VTAL,10.0,2.0,8.0,1.0,3.0,1,10.0,1.0,2.0,9.0,1.0,3.0,10.0,,5.0,2.0,8.0,9.0,1.0,3.0,2.0,1.0,10.0,9.0,1.0,1.0,,,10.0,6.0,6.0,8.0,3.0,2.0,5.0,,2.0,2.0,,3.0,2.0,5.0,5.0,1.0,6.0,,5.0,,,,3.0,9,3.0,10,1
2005-01-07,88653,,11,3,7372.0,92846N10,VTAL,VITAL IMAGES INC,VTAL,511210.0,Q,A,R,39181,3,7372.0,,,,73.0,737.0,,,,,,,15.29,-0.025494,12052.0,1.0,15.5,184275.08,VTAL,10.0,2.0,8.0,1.0,3.0,1,10.0,1.0,2.0,9.0,1.0,3.0,10.0,,5.0,2.0,8.0,9.0,1.0,3.0,2.0,1.0,10.0,9.0,1.0,1.0,,,10.0,6.0,6.0,8.0,3.0,2.0,5.0,,2.0,2.0,,3.0,2.0,5.0,5.0,1.0,6.0,,5.0,,,,3.0,9,3.0,10,1
2005-01-10,88653,,11,3,7372.0,92846N10,VTAL,VITAL IMAGES INC,VTAL,511210.0,Q,A,R,39181,3,7372.0,,,,73.0,737.0,,,,,,,15.16,-0.008502,12052.0,1.0,15.26,182708.32,VTAL,10.0,2.0,8.0,1.0,3.0,1,10.0,1.0,2.0,9.0,1.0,3.0,10.0,,5.0,2.0,8.0,9.0,1.0,3.0,2.0,1.0,10.0,9.0,1.0,1.0,,,10.0,6.0,6.0,8.0,3.0,2.0,5.0,,2.0,2.0,,3.0,2.0,5.0,5.0,1.0,6.0,,5.0,,,,3.0,9,3.0,10,1
2005-01-11,88653,,11,3,7372.0,92846N10,VTAL,VITAL IMAGES INC,VTAL,511210.0,Q,A,R,39181,3,7372.0,,,,73.0,737.0,,,,,,,14.61,-0.03628,12052.0,1.0,15.14,176079.72,VTAL,10.0,2.0,8.0,1.0,3.0,1,10.0,1.0,2.0,9.0,1.0,3.0,10.0,,5.0,2.0,8.0,9.0,1.0,3.0,2.0,1.0,10.0,9.0,1.0,1.0,,,10.0,6.0,6.0,8.0,3.0,2.0,5.0,,2.0,2.0,,3.0,2.0,5.0,5.0,1.0,6.0,,5.0,,,,3.0,9,3.0,10,1
2005-01-12,88653,,11,3,7372.0,92846N10,VTAL,VITAL IMAGES INC,VTAL,511210.0,Q,A,R,39181,3,7372.0,,,,73.0,737.0,,,,,,,14.7,0.00616,12052.0,1.0,14.52,177164.4,VTAL,10.0,2.0,8.0,1.0,3.0,1,10.0,1.0,2.0,9.0,1.0,3.0,10.0,,5.0,2.0,8.0,9.0,1.0,3.0,2.0,1.0,10.0,9.0,1.0,1.0,,,10.0,6.0,6.0,8.0,3.0,2.0,5.0,,2.0,2.0,,3.0,2.0,5.0,5.0,1.0,6.0,,5.0,,,,3.0,9,3.0,10,1
2005-01-13,88653,,11,3,7372.0,92846N10,VTAL,VITAL IMAGES INC,VTAL,511210.0,Q,A,R,39181,3,7372.0,,,,73.0,737.0,,,,,,,14.61,-0.006122,12052.0,1.0,14.84,176079.72,VTAL,10.0,2.0,8.0,1.0,3.0,1,10.0,1.0,2.0,9.0,1.0,3.0,10.0,,5.0,2.0,8.0,9.0,1.0,3.0,2.0,1.0,10.0,9.0,1.0,1.0,,,10.0,6.0,6.0,8.0,3.0,2.0,5.0,,2.0,2.0,,3.0,2.0,5.0,5.0,1.0,6.0,,5.0,,,,3.0,9,3.0,10,1
2005-01-14,88653,,11,3,7372.0,92846N10,VTAL,VITAL IMAGES INC,VTAL,511210.0,Q,A,R,39181,3,7372.0,,,,73.0,737.0,,,,,,,14.96,0.023956,12052.0,1.0,14.5,180297.92,VTAL,10.0,2.0,8.0,1.0,3.0,1,10.0,1.0,2.0,9.0,1.0,3.0,10.0,,5.0,2.0,8.0,9.0,1.0,3.0,2.0,1.0,10.0,9.0,1.0,1.0,,,10.0,6.0,6.0,8.0,3.0,2.0,5.0,,2.0,2.0,,3.0,2.0,5.0,5.0,1.0,6.0,,5.0,,,,3.0,9,3.0,10,1
