,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,88384,,11,3,6712.0,91145910,USBI,UNITED SECURITY BANCSHARES INC,USBI,522110.0,Q,A,R,37750,3,6712.0,,,,67.0,671.0,,,,,,,33.48,0.002095,6430.0,1.0,32.76,215276.4,USBI,10.0,,,,,1,10.0,1.0,8.0,,,,,7.0,7.0,3.0,,,,,,9.0,4.0,8.0,1.0,,8.0,,10.0,7.0,,,10.0,4.0,3.0,,,8.0,,7.0,7.0,4.0,2.0,5.0,10.0,,2.0,,,,6.0,9,10.0,10,1
2005-01-04,88384,,11,3,6712.0,91145910,USBI,UNITED SECURITY BANCSHARES INC,USBI,522110.0,Q,A,R,37750,3,6712.0,,,,67.0,671.0,,,,,,,32.679,-0.023925,6430.0,1.0,32.07,210125.97,USBI,10.0,,,,,1,10.0,1.0,8.0,,,,,7.0,7.0,3.0,,,,,,9.0,4.0,8.0,1.0,,8.0,,10.0,7.0,,,10.0,4.0,3.0,,,8.0,,7.0,7.0,4.0,2.0,5.0,10.0,,2.0,,,,6.0,9,10.0,10,1
2005-01-05,88384,,11,3,6712.0,91145910,USBI,UNITED SECURITY BANCSHARES INC,USBI,522110.0,Q,A,R,37750,3,6712.0,,,,67.0,671.0,,,,,,,32.07,-0.018636,6430.0,1.0,32.5,206210.1,USBI,10.0,,,,,1,10.0,1.0,8.0,,,,,7.0,7.0,3.0,,,,,,9.0,4.0,8.0,1.0,,8.0,,10.0,7.0,,,10.0,4.0,3.0,,,8.0,,7.0,7.0,4.0,2.0,5.0,10.0,,2.0,,,,6.0,9,10.0,10,1
2005-01-06,88384,,11,3,6712.0,91145910,USBI,UNITED SECURITY BANCSHARES INC,USBI,522110.0,Q,A,R,37750,3,6712.0,,,,67.0,671.0,,,,,,,31.5,-0.017774,6430.0,1.0,31.5,202545.0,USBI,10.0,,,,,1,10.0,1.0,8.0,,,,,7.0,7.0,3.0,,,,,,9.0,4.0,8.0,1.0,,8.0,,10.0,7.0,,,10.0,4.0,3.0,,,8.0,,7.0,7.0,4.0,2.0,5.0,10.0,,2.0,,,,6.0,9,10.0,10,1
2005-01-07,88384,,11,3,6712.0,91145910,USBI,UNITED SECURITY BANCSHARES INC,USBI,522110.0,Q,A,R,37750,3,6712.0,,,,67.0,671.0,,,,,,,30.95,-0.01746,6430.0,1.0,31.03,199008.5,USBI,10.0,,,,,1,10.0,1.0,8.0,,,,,7.0,7.0,3.0,,,,,,9.0,4.0,8.0,1.0,,8.0,,10.0,7.0,,,10.0,4.0,3.0,,,8.0,,7.0,7.0,4.0,2.0,5.0,10.0,,2.0,,,,6.0,9,10.0,10,1
2005-01-10,88384,,11,3,6712.0,91145910,USBI,UNITED SECURITY BANCSHARES INC,USBI,522110.0,Q,A,R,37750,3,6712.0,,,,67.0,671.0,,,,,,,31.0,0.001615,6430.0,1.0,30.95,199330.0,USBI,10.0,,,,,1,10.0,1.0,8.0,,,,,7.0,7.0,3.0,,,,,,9.0,4.0,8.0,1.0,,8.0,,10.0,7.0,,,10.0,4.0,3.0,,,8.0,,7.0,7.0,4.0,2.0,5.0,10.0,,2.0,,,,6.0,9,10.0,10,1
2005-01-11,88384,,11,3,6712.0,91145910,USBI,UNITED SECURITY BANCSHARES INC,USBI,522110.0,Q,A,R,37750,3,6712.0,,,,67.0,671.0,,,,,,,30.501,-0.016097,6430.0,1.0,30.501,196121.43,USBI,10.0,,,,,1,10.0,1.0,8.0,,,,,7.0,7.0,3.0,,,,,,9.0,4.0,8.0,1.0,,8.0,,10.0,7.0,,,10.0,4.0,3.0,,,8.0,,7.0,7.0,4.0,2.0,5.0,10.0,,2.0,,,,6.0,9,10.0,10,1
2005-01-12,88384,,11,3,6712.0,91145910,USBI,UNITED SECURITY BANCSHARES INC,USBI,522110.0,Q,A,R,37750,3,6712.0,,,,67.0,671.0,,,,,,,30.89,0.012754,6430.0,1.0,30.89,198622.7,USBI,10.0,,,,,1,10.0,1.0,8.0,,,,,7.0,7.0,3.0,,,,,,9.0,4.0,8.0,1.0,,8.0,,10.0,7.0,,,10.0,4.0,3.0,,,8.0,,7.0,7.0,4.0,2.0,5.0,10.0,,2.0,,,,6.0,9,10.0,10,1
2005-01-13,88384,,11,3,6712.0,91145910,USBI,UNITED SECURITY BANCSHARES INC,USBI,522110.0,Q,A,R,37750,3,6712.0,,,,67.0,671.0,,,,,,,-30.635,-0.008255,6430.0,1.0,,-196983.05,USBI,10.0,,,,,1,10.0,1.0,8.0,,,,,7.0,7.0,3.0,,,,,,9.0,4.0,8.0,1.0,,8.0,,10.0,7.0,,,10.0,4.0,3.0,,,8.0,,7.0,7.0,4.0,2.0,5.0,10.0,,2.0,,,,6.0,9,10.0,10,1
2005-01-14,88384,,11,3,6712.0,91145910,USBI,UNITED SECURITY BANCSHARES INC,USBI,522110.0,Q,A,R,37750,3,6712.0,,,,67.0,671.0,,,,,,,30.849,0.006985,6430.0,1.0,30.849,198359.07,USBI,10.0,,,,,1,10.0,1.0,8.0,,,,,7.0,7.0,3.0,,,,,,9.0,4.0,8.0,1.0,,8.0,,10.0,7.0,,,10.0,4.0,3.0,,,8.0,,7.0,7.0,4.0,2.0,5.0,10.0,,2.0,,,,6.0,9,10.0,10,1
