,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,89929,,11,3,2834.0,30603210,FLCN,FALCON FINANCIAL INVESTMENT TR,FLCN,522220.0,Q,A,R,44685,3,2834.0,30603210.0,,,28.0,283.0,,,,,,,6.86,-0.02,15969.0,1.0,6.96,109547.34,FLCN,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,1.0,,,10.0,1.0,,2.0,2.0,2.0,7.0,4.0,,,9.0,,,,1.0,10,9.0,10,10
2005-01-04,89929,,11,3,2834.0,30603210,FLCN,FALCON FINANCIAL INVESTMENT TR,FLCN,522220.0,Q,A,R,44685,3,2834.0,30603210.0,,,28.0,283.0,,,,,,,6.78,-0.011662,15969.0,1.0,6.76,108269.82,FLCN,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,1.0,,,10.0,1.0,,2.0,2.0,2.0,7.0,4.0,,,9.0,,,,1.0,10,9.0,10,10
2005-01-05,89929,,11,3,2834.0,30603210,FLCN,FALCON FINANCIAL INVESTMENT TR,FLCN,522220.0,Q,A,R,44685,3,2834.0,30603210.0,,,28.0,283.0,,,,,,,6.65,-0.019174,15969.0,1.0,6.71,106193.85,FLCN,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,1.0,,,10.0,1.0,,2.0,2.0,2.0,7.0,4.0,,,9.0,,,,1.0,10,9.0,10,10
2005-01-06,89929,,11,3,2834.0,30603210,FLCN,FALCON FINANCIAL INVESTMENT TR,FLCN,522220.0,Q,A,R,44685,3,2834.0,30603210.0,,,28.0,283.0,,,,,,,6.7,0.007519,15969.0,1.0,6.69,106992.3,FLCN,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,1.0,,,10.0,1.0,,2.0,2.0,2.0,7.0,4.0,,,9.0,,,,1.0,10,9.0,10,10
2005-01-07,89929,,11,3,2834.0,30603210,FLCN,FALCON FINANCIAL INVESTMENT TR,FLCN,522220.0,Q,A,R,44685,3,2834.0,30603210.0,,,28.0,283.0,,,,,,,6.6,-0.014925,15969.0,1.0,6.7,105395.4,FLCN,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,1.0,,,10.0,1.0,,2.0,2.0,2.0,7.0,4.0,,,9.0,,,,1.0,10,9.0,10,10
2005-01-10,89929,,11,3,2834.0,30603210,FLCN,FALCON FINANCIAL INVESTMENT TR,FLCN,522220.0,Q,A,R,44685,3,2834.0,30603210.0,,,28.0,283.0,,,,,,,6.58,-0.00303,15969.0,1.0,6.51,105076.02,FLCN,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,1.0,,,10.0,1.0,,2.0,2.0,2.0,7.0,4.0,,,9.0,,,,1.0,10,9.0,10,10
2005-01-11,89929,,11,3,2834.0,30603210,FLCN,FALCON FINANCIAL INVESTMENT TR,FLCN,522220.0,Q,A,R,44685,3,2834.0,30603210.0,,,28.0,283.0,,,,,,,6.58,0.0,15969.0,1.0,6.58,105076.02,FLCN,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,1.0,,,10.0,1.0,,2.0,2.0,2.0,7.0,4.0,,,9.0,,,,1.0,10,9.0,10,10
2005-01-12,89929,,11,3,2834.0,30603210,FLCN,FALCON FINANCIAL INVESTMENT TR,FLCN,522220.0,Q,A,R,44685,3,2834.0,30603210.0,,,28.0,283.0,,,,,,,6.573,-0.001064,15969.0,1.0,6.51,104964.237,FLCN,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,1.0,,,10.0,1.0,,2.0,2.0,2.0,7.0,4.0,,,9.0,,,,1.0,10,9.0,10,10
2005-01-13,89929,,11,3,2834.0,30603210,FLCN,FALCON FINANCIAL INVESTMENT TR,FLCN,522220.0,Q,A,R,44685,3,2834.0,30603210.0,,,28.0,283.0,,,,,,,6.6,0.004108,15969.0,1.0,6.58,105395.4,FLCN,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,1.0,,,10.0,1.0,,2.0,2.0,2.0,7.0,4.0,,,9.0,,,,1.0,10,9.0,10,10
2005-01-14,89929,,11,3,2834.0,30603210,FLCN,FALCON FINANCIAL INVESTMENT TR,FLCN,522220.0,Q,A,R,44685,3,2834.0,30603210.0,,,28.0,283.0,,,,,,,6.48,-0.018182,15969.0,1.0,6.57,103479.12,FLCN,10.0,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,1.0,,,10.0,1.0,,2.0,2.0,2.0,7.0,4.0,,,9.0,,,,1.0,10,9.0,10,10
