,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,81655,,11,1,5812.0,23719410,DRI,DARDEN RESTAURANTS INC,DRI,722110.0,N,A,R,30886,1,5812.0,23719410.0,,,58.0,581.0,,,,,,,27.22,-0.018746,157217.0,1.124238,27.74,4279446.74,DRI,4.0,4.0,7.0,4.0,6.0,10,10.0,10.0,10.0,9.0,6.0,9.0,3.0,1.0,8.0,8.0,4.0,1.0,4.0,3.0,6.0,3.0,9.0,9.0,7.0,1.0,2.0,,7.0,9.0,6.0,7.0,6.0,8.0,8.0,4.0,3.0,10.0,6.0,6.0,4.0,7.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0,7.0,5.0,8,5.0,10,1
2005-01-04,81655,,11,1,5812.0,23719410,DRI,DARDEN RESTAURANTS INC,DRI,722110.0,N,A,R,30886,1,5812.0,23719410.0,,,58.0,581.0,,,,,,,27.15,-0.002572,157217.0,1.124238,27.4,4268441.55,DRI,4.0,4.0,7.0,4.0,6.0,10,10.0,10.0,10.0,9.0,6.0,9.0,3.0,1.0,8.0,8.0,4.0,1.0,4.0,3.0,6.0,3.0,9.0,9.0,7.0,1.0,2.0,,7.0,9.0,6.0,7.0,6.0,8.0,8.0,4.0,3.0,10.0,6.0,6.0,4.0,7.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0,7.0,5.0,8,5.0,10,1
2005-01-05,81655,,11,1,5812.0,23719410,DRI,DARDEN RESTAURANTS INC,DRI,722110.0,N,A,R,30886,1,5812.0,23719410.0,,,58.0,581.0,,,,,,,26.37,-0.028729,157217.0,1.124238,27.07,4145812.29,DRI,4.0,4.0,7.0,4.0,6.0,10,10.0,10.0,10.0,9.0,6.0,9.0,3.0,1.0,8.0,8.0,4.0,1.0,4.0,3.0,6.0,3.0,9.0,9.0,7.0,1.0,2.0,,7.0,9.0,6.0,7.0,6.0,8.0,8.0,4.0,3.0,10.0,6.0,6.0,4.0,7.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0,7.0,5.0,8,5.0,10,1
2005-01-06,81655,,11,1,5812.0,23719410,DRI,DARDEN RESTAURANTS INC,DRI,722110.0,N,A,R,30886,1,5812.0,23719410.0,,,58.0,581.0,,,,,,,27.37,0.037922,157217.0,1.124238,26.3,4303029.29,DRI,4.0,4.0,7.0,4.0,6.0,10,10.0,10.0,10.0,9.0,6.0,9.0,3.0,1.0,8.0,8.0,4.0,1.0,4.0,3.0,6.0,3.0,9.0,9.0,7.0,1.0,2.0,,7.0,9.0,6.0,7.0,6.0,8.0,8.0,4.0,3.0,10.0,6.0,6.0,4.0,7.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0,7.0,5.0,8,5.0,10,1
2005-01-07,81655,,11,1,5812.0,23719410,DRI,DARDEN RESTAURANTS INC,DRI,722110.0,N,A,R,30886,1,5812.0,23719410.0,,,58.0,581.0,,,,,,,28.37,0.036536,157217.0,1.124238,29.0,4460246.29,DRI,4.0,4.0,7.0,4.0,6.0,10,10.0,10.0,10.0,9.0,6.0,9.0,3.0,1.0,8.0,8.0,4.0,1.0,4.0,3.0,6.0,3.0,9.0,9.0,7.0,1.0,2.0,,7.0,9.0,6.0,7.0,6.0,8.0,8.0,4.0,3.0,10.0,6.0,6.0,4.0,7.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0,7.0,5.0,8,5.0,10,1
2005-01-10,81655,,11,1,5812.0,23719410,DRI,DARDEN RESTAURANTS INC,DRI,722110.0,N,A,R,30886,1,5812.0,23719410.0,,,58.0,581.0,,,,,,,28.24,-0.004582,157217.0,1.124238,28.44,4439808.08,DRI,4.0,4.0,7.0,4.0,6.0,10,10.0,10.0,10.0,9.0,6.0,9.0,3.0,1.0,8.0,8.0,4.0,1.0,4.0,3.0,6.0,3.0,9.0,9.0,7.0,1.0,2.0,,7.0,9.0,6.0,7.0,6.0,8.0,8.0,4.0,3.0,10.0,6.0,6.0,4.0,7.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0,7.0,5.0,8,5.0,10,1
2005-01-11,81655,,11,1,5812.0,23719410,DRI,DARDEN RESTAURANTS INC,DRI,722110.0,N,A,R,30886,1,5812.0,23719410.0,,,58.0,581.0,,,,,,,28.21,-0.001062,157217.0,1.124238,28.0,4435091.57,DRI,4.0,4.0,7.0,4.0,6.0,10,10.0,10.0,10.0,9.0,6.0,9.0,3.0,1.0,8.0,8.0,4.0,1.0,4.0,3.0,6.0,3.0,9.0,9.0,7.0,1.0,2.0,,7.0,9.0,6.0,7.0,6.0,8.0,8.0,4.0,3.0,10.0,6.0,6.0,4.0,7.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0,7.0,5.0,8,5.0,10,1
2005-01-12,81655,,11,1,5812.0,23719410,DRI,DARDEN RESTAURANTS INC,DRI,722110.0,N,A,R,30886,1,5812.0,23719410.0,,,58.0,581.0,,,,,,,28.9,0.024459,157217.0,1.124238,28.22,4543571.3,DRI,4.0,4.0,7.0,4.0,6.0,10,10.0,10.0,10.0,9.0,6.0,9.0,3.0,1.0,8.0,8.0,4.0,1.0,4.0,3.0,6.0,3.0,9.0,9.0,7.0,1.0,2.0,,7.0,9.0,6.0,7.0,6.0,8.0,8.0,4.0,3.0,10.0,6.0,6.0,4.0,7.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0,7.0,5.0,8,5.0,10,1
2005-01-13,81655,,11,1,5812.0,23719410,DRI,DARDEN RESTAURANTS INC,DRI,722110.0,N,A,R,30886,1,5812.0,23719410.0,,,58.0,581.0,,,,,,,28.95,0.00173,157217.0,1.124238,28.92,4551432.15,DRI,4.0,4.0,7.0,4.0,6.0,10,10.0,10.0,10.0,9.0,6.0,9.0,3.0,1.0,8.0,8.0,4.0,1.0,4.0,3.0,6.0,3.0,9.0,9.0,7.0,1.0,2.0,,7.0,9.0,6.0,7.0,6.0,8.0,8.0,4.0,3.0,10.0,6.0,6.0,4.0,7.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0,7.0,5.0,8,5.0,10,1
2005-01-14,81655,,11,1,5812.0,23719410,DRI,DARDEN RESTAURANTS INC,DRI,722110.0,N,A,R,30886,1,5812.0,23719410.0,,,58.0,581.0,,,,,,,28.74,-0.007254,157217.0,1.124238,28.9,4518416.58,DRI,4.0,4.0,7.0,4.0,6.0,10,10.0,10.0,10.0,9.0,6.0,9.0,3.0,1.0,8.0,8.0,4.0,1.0,4.0,3.0,6.0,3.0,9.0,9.0,7.0,1.0,2.0,,7.0,9.0,6.0,7.0,6.0,8.0,8.0,4.0,3.0,10.0,6.0,6.0,4.0,7.0,6.0,6.0,8.0,6.0,8.0,8.0,10.0,7.0,5.0,8,5.0,10,1
