,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,36346,,11,3,6020.0,33690110,SRCE,1ST SOURCE CORP,SRCE,522110.0,Q,A,R,6281,3,6020.0,33690110.0,,,60.0,602.0,,,,,,,25.33,-0.007056,20966.0,1.21,25.84,531068.78,SRCE,9.0,,,,,1,10.0,1.0,9.0,,,,,6.0,5.0,7.0,,,,,,10.0,2.0,4.0,3.0,,6.0,,6.0,6.0,,,9.0,7.0,4.0,8.0,,8.0,2.0,3.0,3.0,2.0,9.0,7.0,7.0,3.0,9.0,10.0,10.0,4.0,4.0,5,10.0,10,1
2005-01-04,36346,,11,3,6020.0,33690110,SRCE,1ST SOURCE CORP,SRCE,522110.0,Q,A,R,6281,3,6020.0,33690110.0,,,60.0,602.0,,,,,,,24.28,-0.041453,20966.0,1.21,25.59,509054.48,SRCE,9.0,,,,,1,10.0,1.0,9.0,,,,,6.0,5.0,7.0,,,,,,10.0,2.0,4.0,3.0,,6.0,,6.0,6.0,,,9.0,7.0,4.0,8.0,,8.0,2.0,3.0,3.0,2.0,9.0,7.0,7.0,3.0,9.0,10.0,10.0,4.0,4.0,5,10.0,10,1
2005-01-05,36346,,11,3,6020.0,33690110,SRCE,1ST SOURCE CORP,SRCE,522110.0,Q,A,R,6281,3,6020.0,33690110.0,,,60.0,602.0,,,,,,,23.9,-0.015651,20966.0,1.21,24.02,501087.4,SRCE,9.0,,,,,1,10.0,1.0,9.0,,,,,6.0,5.0,7.0,,,,,,10.0,2.0,4.0,3.0,,6.0,,6.0,6.0,,,9.0,7.0,4.0,8.0,,8.0,2.0,3.0,3.0,2.0,9.0,7.0,7.0,3.0,9.0,10.0,10.0,4.0,4.0,5,10.0,10,1
2005-01-06,36346,,11,3,6020.0,33690110,SRCE,1ST SOURCE CORP,SRCE,522110.0,Q,A,R,6281,3,6020.0,33690110.0,,,60.0,602.0,,,,,,,23.81,-0.003766,20966.0,1.21,24.0,499200.46,SRCE,9.0,,,,,1,10.0,1.0,9.0,,,,,6.0,5.0,7.0,,,,,,10.0,2.0,4.0,3.0,,6.0,,6.0,6.0,,,9.0,7.0,4.0,8.0,,8.0,2.0,3.0,3.0,2.0,9.0,7.0,7.0,3.0,9.0,10.0,10.0,4.0,4.0,5,10.0,10,1
2005-01-07,36346,,11,3,6020.0,33690110,SRCE,1ST SOURCE CORP,SRCE,522110.0,Q,A,R,6281,3,6020.0,33690110.0,,,60.0,602.0,,,,,,,23.23,-0.02436,20966.0,1.21,24.05,487040.18,SRCE,9.0,,,,,1,10.0,1.0,9.0,,,,,6.0,5.0,7.0,,,,,,10.0,2.0,4.0,3.0,,6.0,,6.0,6.0,,,9.0,7.0,4.0,8.0,,8.0,2.0,3.0,3.0,2.0,9.0,7.0,7.0,3.0,9.0,10.0,10.0,4.0,4.0,5,10.0,10,1
2005-01-10,36346,,11,3,6020.0,33690110,SRCE,1ST SOURCE CORP,SRCE,522110.0,Q,A,R,6281,3,6020.0,33690110.0,,,60.0,602.0,,,,,,,23.19,-0.001722,20966.0,1.21,22.9,486201.54,SRCE,9.0,,,,,1,10.0,1.0,9.0,,,,,6.0,5.0,7.0,,,,,,10.0,2.0,4.0,3.0,,6.0,,6.0,6.0,,,9.0,7.0,4.0,8.0,,8.0,2.0,3.0,3.0,2.0,9.0,7.0,7.0,3.0,9.0,10.0,10.0,4.0,4.0,5,10.0,10,1
2005-01-11,36346,,11,3,6020.0,33690110,SRCE,1ST SOURCE CORP,SRCE,522110.0,Q,A,R,6281,3,6020.0,33690110.0,,,60.0,602.0,,,,,,,23.21,0.000862,20966.0,1.21,23.12,486620.86,SRCE,9.0,,,,,1,10.0,1.0,9.0,,,,,6.0,5.0,7.0,,,,,,10.0,2.0,4.0,3.0,,6.0,,6.0,6.0,,,9.0,7.0,4.0,8.0,,8.0,2.0,3.0,3.0,2.0,9.0,7.0,7.0,3.0,9.0,10.0,10.0,4.0,4.0,5,10.0,10,1
2005-01-12,36346,,11,3,6020.0,33690110,SRCE,1ST SOURCE CORP,SRCE,522110.0,Q,A,R,6281,3,6020.0,33690110.0,,,60.0,602.0,,,,,,,23.01,-0.008617,20966.0,1.21,22.9,482427.66,SRCE,9.0,,,,,1,10.0,1.0,9.0,,,,,6.0,5.0,7.0,,,,,,10.0,2.0,4.0,3.0,,6.0,,6.0,6.0,,,9.0,7.0,4.0,8.0,,8.0,2.0,3.0,3.0,2.0,9.0,7.0,7.0,3.0,9.0,10.0,10.0,4.0,4.0,5,10.0,10,1
2005-01-13,36346,,11,3,6020.0,33690110,SRCE,1ST SOURCE CORP,SRCE,522110.0,Q,A,R,6281,3,6020.0,33690110.0,,,60.0,602.0,,,,,,,22.34,-0.029118,20966.0,1.21,22.67,468380.44,SRCE,9.0,,,,,1,10.0,1.0,9.0,,,,,6.0,5.0,7.0,,,,,,10.0,2.0,4.0,3.0,,6.0,,6.0,6.0,,,9.0,7.0,4.0,8.0,,8.0,2.0,3.0,3.0,2.0,9.0,7.0,7.0,3.0,9.0,10.0,10.0,4.0,4.0,5,10.0,10,1
2005-01-14,36346,,11,3,6020.0,33690110,SRCE,1ST SOURCE CORP,SRCE,522110.0,Q,A,R,6281,3,6020.0,33690110.0,,,60.0,602.0,,,,,,,22.43,0.004029,20966.0,1.21,22.63,470267.38,SRCE,9.0,,,,,1,10.0,1.0,9.0,,,,,6.0,5.0,7.0,,,,,,10.0,2.0,4.0,3.0,,6.0,,6.0,6.0,,,9.0,7.0,4.0,8.0,,8.0,2.0,3.0,3.0,2.0,9.0,7.0,7.0,3.0,9.0,10.0,10.0,4.0,4.0,5,10.0,10,1
