,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,90359,,11,3,6022.0,42724R10,HEOP,HERITAGE OAKS BANCORP,HEOP,522110.0,Q,A,R,45560,3,6022.0,,,,60.0,602.0,,,,,,,22.0,0.057692,3818.0,1.65375,21.0,83996.0,HEOP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,6.0,7.0,3.0,6.0,2.0,,,6.0,,,,3.0,10,10.0,10,1
2005-01-04,90359,,11,3,6022.0,42724R10,HEOP,HERITAGE OAKS BANCORP,HEOP,522110.0,Q,A,R,45560,3,6022.0,,,,60.0,602.0,,,,,,,20.99,-0.045909,3818.0,1.65375,21.25,80139.82,HEOP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,6.0,7.0,3.0,6.0,2.0,,,6.0,,,,3.0,10,10.0,10,1
2005-01-05,90359,,11,3,6022.0,42724R10,HEOP,HERITAGE OAKS BANCORP,HEOP,522110.0,Q,A,R,45560,3,6022.0,,,,60.0,602.0,,,,,,,20.5,-0.023344,3818.0,1.65375,20.5,78269.0,HEOP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,6.0,7.0,3.0,6.0,2.0,,,6.0,,,,3.0,10,10.0,10,1
2005-01-06,90359,,11,3,6022.0,42724R10,HEOP,HERITAGE OAKS BANCORP,HEOP,522110.0,Q,A,R,45560,3,6022.0,,,,60.0,602.0,,,,,,,-20.745,0.011951,3818.0,1.65375,,-79204.41,HEOP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,6.0,7.0,3.0,6.0,2.0,,,6.0,,,,3.0,10,10.0,10,1
2005-01-07,90359,,11,3,6022.0,42724R10,HEOP,HERITAGE OAKS BANCORP,HEOP,522110.0,Q,A,R,45560,3,6022.0,,,,60.0,602.0,,,,,,,20.5,-0.01181,3818.0,1.65375,20.5,78269.0,HEOP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,6.0,7.0,3.0,6.0,2.0,,,6.0,,,,3.0,10,10.0,10,1
2005-01-10,90359,,11,3,6022.0,42724R10,HEOP,HERITAGE OAKS BANCORP,HEOP,522110.0,Q,A,R,45560,3,6022.0,,,,60.0,602.0,,,,,,,21.25,0.036585,3818.0,1.65375,21.25,81132.5,HEOP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,6.0,7.0,3.0,6.0,2.0,,,6.0,,,,3.0,10,10.0,10,1
2005-01-11,90359,,11,3,6022.0,42724R10,HEOP,HERITAGE OAKS BANCORP,HEOP,522110.0,Q,A,R,45560,3,6022.0,,,,60.0,602.0,,,,,,,-21.22,-0.001412,3818.0,1.65375,,-81017.96,HEOP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,6.0,7.0,3.0,6.0,2.0,,,6.0,,,,3.0,10,10.0,10,1
2005-01-12,90359,,11,3,6022.0,42724R10,HEOP,HERITAGE OAKS BANCORP,HEOP,522110.0,Q,A,R,45560,3,6022.0,,,,60.0,602.0,,,,,,,-21.22,0.0,3818.0,1.65375,,-81017.96,HEOP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,6.0,7.0,3.0,6.0,2.0,,,6.0,,,,3.0,10,10.0,10,1
2005-01-13,90359,,11,3,6022.0,42724R10,HEOP,HERITAGE OAKS BANCORP,HEOP,522110.0,Q,A,R,45560,3,6022.0,,,,60.0,602.0,,,,,,,-21.295,0.003534,3818.0,1.65375,,-81304.31,HEOP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,6.0,7.0,3.0,6.0,2.0,,,6.0,,,,3.0,10,10.0,10,1
2005-01-14,90359,,11,3,6022.0,42724R10,HEOP,HERITAGE OAKS BANCORP,HEOP,522110.0,Q,A,R,45560,3,6022.0,,,,60.0,602.0,,,,,,,-21.295,0.0,3818.0,1.65375,,-81304.31,HEOP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,6.0,7.0,3.0,6.0,2.0,,,6.0,,,,3.0,10,10.0,10,1
2005-01-18,90359,,11,3,6022.0,42724R10,HEOP,HERITAGE OAKS BANCORP,HEOP,522110.0,Q,A,R,45560,3,6022.0,,,,60.0,602.0,,,,,,,21.0,-0.013853,3818.0,1.65375,21.0,80178.0,HEOP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,6.0,7.0,3.0,6.0,2.0,,,6.0,,,,3.0,10,10.0,10,1
2005-01-19,90359,,11,3,6022.0,42724R10,HEOP,HERITAGE OAKS BANCORP,HEOP,522110.0,Q,A,R,45560,3,6022.0,,,,60.0,602.0,,,,,,,21.0,0.0,3818.0,1.65375,21.0,80178.0,HEOP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,6.0,7.0,3.0,6.0,2.0,,,6.0,,,,3.0,10,10.0,10,1
2005-01-20,90359,,11,3,6022.0,42724R10,HEOP,HERITAGE OAKS BANCORP,HEOP,522110.0,Q,A,R,45560,3,6022.0,,,,60.0,602.0,,,,,,,21.0,0.0,3818.0,1.65375,22.0,80178.0,HEOP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,6.0,7.0,3.0,6.0,2.0,,,6.0,,,,3.0,10,10.0,10,1
2005-01-21,90359,,11,3,6022.0,42724R10,HEOP,HERITAGE OAKS BANCORP,HEOP,522110.0,Q,A,R,45560,3,6022.0,,,,60.0,602.0,,,,,,,-21.62,0.029524,3818.0,1.65375,,-82545.16,HEOP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,6.0,7.0,3.0,6.0,2.0,,,6.0,,,,3.0,10,10.0,10,1
2005-01-24,90359,,11,3,6022.0,42724R10,HEOP,HERITAGE OAKS BANCORP,HEOP,522110.0,Q,A,R,45560,3,6022.0,,,,60.0,602.0,,,,,,,20.8,-0.037928,3818.0,1.65375,21.25,79414.4,HEOP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,6.0,7.0,3.0,6.0,2.0,,,6.0,,,,3.0,10,10.0,10,1
2005-01-25,90359,,11,3,6022.0,42724R10,HEOP,HERITAGE OAKS BANCORP,HEOP,522110.0,Q,A,R,45560,3,6022.0,,,,60.0,602.0,,,,,,,21.0,0.009615,3818.0,1.65375,20.94,80178.0,HEOP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,6.0,7.0,3.0,6.0,2.0,,,6.0,,,,3.0,10,10.0,10,1
