,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2007-08-02,92226,20080622.0,11,3,2834.0,86490910,SCMP,SUCAMPO PHARMACEUTICALS INV,SCMP,,Q,A,R,52674,3,2834.0,86490910.0,,,28.0,283.0,,,,,,,12.26,,15539.0,1.0,11.5,190508.14,SCMP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-08-03,92226,,11,3,2834.0,86490910,SCMP,SUCAMPO PHARMACEUTICALS INV,SCMP,,Q,A,R,52674,3,2834.0,86490910.0,,,28.0,283.0,,,,,,,11.99,-0.022023,15539.0,1.0,12.45,186312.61,SCMP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-08-06,92226,,11,3,2834.0,86490910,SCMP,SUCAMPO PHARMACEUTICALS INV,SCMP,,Q,A,R,52674,3,2834.0,86490910.0,,,28.0,283.0,,,,,,,11.5,-0.040867,15539.0,1.0,13.4,178698.5,SCMP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-08-07,92226,,11,3,2834.0,86490910,SCMP,SUCAMPO PHARMACEUTICALS INV,SCMP,,Q,A,R,52674,3,2834.0,86490910.0,,,28.0,283.0,,,,,,,11.69,0.016522,15539.0,1.0,11.94,181650.91,SCMP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-08-08,92226,,11,3,2834.0,86490910,SCMP,SUCAMPO PHARMACEUTICALS INV,SCMP,,Q,A,R,52674,3,2834.0,86490910.0,,,28.0,283.0,,,,,,,11.754,0.005475,15539.0,1.0,11.52,182645.406,SCMP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-08-09,92226,,11,3,2834.0,86490910,SCMP,SUCAMPO PHARMACEUTICALS INV,SCMP,,Q,A,R,52674,3,2834.0,86490910.0,,,28.0,283.0,,,,,,,11.75,-0.00034,15539.0,1.0,11.82,182583.25,SCMP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-08-10,92226,,11,3,2834.0,86490910,SCMP,SUCAMPO PHARMACEUTICALS INV,SCMP,,Q,A,R,52674,3,2834.0,86490910.0,,,28.0,283.0,,,,,,,11.59,-0.013617,15539.0,1.0,11.74,180097.01,SCMP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-08-13,92226,,11,3,2834.0,86490910,SCMP,SUCAMPO PHARMACEUTICALS INV,SCMP,,Q,A,R,52674,3,2834.0,86490910.0,,,28.0,283.0,,,,,,,11.95,0.031061,15539.0,1.0,12.0,185691.05,SCMP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-08-14,92226,,11,3,2834.0,86490910,SCMP,SUCAMPO PHARMACEUTICALS INV,SCMP,,Q,A,R,52674,3,2834.0,86490910.0,,,28.0,283.0,,,,,,,11.91,-0.003347,15539.0,1.0,12.43,185069.49,SCMP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-08-15,92226,,11,3,2834.0,86490910,SCMP,SUCAMPO PHARMACEUTICALS INV,SCMP,,Q,A,R,52674,3,2834.0,86490910.0,,,28.0,283.0,,,,,,,12.09,0.015113,15539.0,1.0,11.91,187866.51,SCMP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-08-16,92226,,11,3,2834.0,86490910,SCMP,SUCAMPO PHARMACEUTICALS INV,SCMP,,Q,A,R,52674,3,2834.0,86490910.0,,,28.0,283.0,,,,,,,12.06,-0.002481,15539.0,1.0,12.762,187400.34,SCMP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-08-17,92226,,11,3,2834.0,86490910,SCMP,SUCAMPO PHARMACEUTICALS INV,SCMP,,Q,A,R,52674,3,2834.0,86490910.0,,,28.0,283.0,,,,,,,12.25,0.015755,15539.0,1.0,12.29,190352.75,SCMP,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
