,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,60687,,11,1,6331.0,02593210,AFG,AMERICAN FINANCIAL GROUP INC NEW,AFG,524126.0,N,A,R,21372,1,6399.0,2593210.0,,,63.0,639.0,,,,,,,31.03,-0.008943,73792.0,1.5,31.36,2289765.76,AFG,5.0,,,,,10,1.0,10.0,2.0,,,,,6.0,10.0,10.0,,,,,,10.0,4.0,8.0,8.0,,1.0,,4.0,4.0,,,10.0,7.0,7.0,7.0,,2.0,,9.0,10.0,4.0,8.0,8.0,6.0,3.0,9.0,9.0,8.0,3.0,6.0,4,7.0,10,1
2005-01-04,60687,,11,1,6331.0,02593210,AFG,AMERICAN FINANCIAL GROUP INC NEW,AFG,524126.0,N,A,R,21372,1,6399.0,2593210.0,,,63.0,639.0,,,,,,,30.78,-0.008057,73792.0,1.5,31.25,2271317.76,AFG,5.0,,,,,10,1.0,10.0,2.0,,,,,6.0,10.0,10.0,,,,,,10.0,4.0,8.0,8.0,,1.0,,4.0,4.0,,,10.0,7.0,7.0,7.0,,2.0,,9.0,10.0,4.0,8.0,8.0,6.0,3.0,9.0,9.0,8.0,3.0,6.0,4,7.0,10,1
2005-01-05,60687,,11,1,6331.0,02593210,AFG,AMERICAN FINANCIAL GROUP INC NEW,AFG,524126.0,N,A,R,21372,1,6399.0,2593210.0,,,63.0,639.0,,,,,,,30.19,-0.019168,73792.0,1.5,30.75,2227780.48,AFG,5.0,,,,,10,1.0,10.0,2.0,,,,,6.0,10.0,10.0,,,,,,10.0,4.0,8.0,8.0,,1.0,,4.0,4.0,,,10.0,7.0,7.0,7.0,,2.0,,9.0,10.0,4.0,8.0,8.0,6.0,3.0,9.0,9.0,8.0,3.0,6.0,4,7.0,10,1
2005-01-06,60687,,11,1,6331.0,02593210,AFG,AMERICAN FINANCIAL GROUP INC NEW,AFG,524126.0,N,A,R,21372,1,6399.0,2593210.0,,,63.0,639.0,,,,,,,30.5,0.010268,73792.0,1.5,30.29,2250656.0,AFG,5.0,,,,,10,1.0,10.0,2.0,,,,,6.0,10.0,10.0,,,,,,10.0,4.0,8.0,8.0,,1.0,,4.0,4.0,,,10.0,7.0,7.0,7.0,,2.0,,9.0,10.0,4.0,8.0,8.0,6.0,3.0,9.0,9.0,8.0,3.0,6.0,4,7.0,10,1
2005-01-07,60687,,11,1,6331.0,02593210,AFG,AMERICAN FINANCIAL GROUP INC NEW,AFG,524126.0,N,A,R,21372,1,6399.0,2593210.0,,,63.0,639.0,,,,,,,30.2,-0.009836,73792.0,1.5,30.71,2228518.4,AFG,5.0,,,,,10,1.0,10.0,2.0,,,,,6.0,10.0,10.0,,,,,,10.0,4.0,8.0,8.0,,1.0,,4.0,4.0,,,10.0,7.0,7.0,7.0,,2.0,,9.0,10.0,4.0,8.0,8.0,6.0,3.0,9.0,9.0,8.0,3.0,6.0,4,7.0,10,1
2005-01-10,60687,,11,1,6331.0,02593210,AFG,AMERICAN FINANCIAL GROUP INC NEW,AFG,524126.0,N,A,R,21372,1,6399.0,2593210.0,,,63.0,639.0,,,,,,,30.31,0.003642,73792.0,1.5,30.2,2236635.52,AFG,5.0,,,,,10,1.0,10.0,2.0,,,,,6.0,10.0,10.0,,,,,,10.0,4.0,8.0,8.0,,1.0,,4.0,4.0,,,10.0,7.0,7.0,7.0,,2.0,,9.0,10.0,4.0,8.0,8.0,6.0,3.0,9.0,9.0,8.0,3.0,6.0,4,7.0,10,1
2005-01-11,60687,,11,1,6331.0,02593210,AFG,AMERICAN FINANCIAL GROUP INC NEW,AFG,524126.0,N,A,R,21372,1,6399.0,2593210.0,,,63.0,639.0,,,,,,,30.17,-0.004619,73792.0,1.5,30.3,2226304.64,AFG,5.0,,,,,10,1.0,10.0,2.0,,,,,6.0,10.0,10.0,,,,,,10.0,4.0,8.0,8.0,,1.0,,4.0,4.0,,,10.0,7.0,7.0,7.0,,2.0,,9.0,10.0,4.0,8.0,8.0,6.0,3.0,9.0,9.0,8.0,3.0,6.0,4,7.0,10,1
2005-01-12,60687,,11,1,6331.0,02593210,AFG,AMERICAN FINANCIAL GROUP INC NEW,AFG,524126.0,N,A,R,21372,1,6399.0,2593210.0,,,63.0,639.0,1232.0,0.125,0.0,,,,30.09,0.001492,73792.0,1.5,30.15,2220401.28,AFG,5.0,,,,,10,1.0,10.0,2.0,,,,,6.0,10.0,10.0,,,,,,10.0,4.0,8.0,8.0,,1.0,,4.0,4.0,,,10.0,7.0,7.0,7.0,,2.0,,9.0,10.0,4.0,8.0,8.0,6.0,3.0,9.0,9.0,8.0,3.0,6.0,4,7.0,10,1
2005-01-13,60687,,11,1,6331.0,02593210,AFG,AMERICAN FINANCIAL GROUP INC NEW,AFG,524126.0,N,A,R,21372,1,6399.0,2593210.0,,,63.0,639.0,,,,,,,30.16,0.002326,73792.0,1.5,30.1,2225566.72,AFG,5.0,,,,,10,1.0,10.0,2.0,,,,,6.0,10.0,10.0,,,,,,10.0,4.0,8.0,8.0,,1.0,,4.0,4.0,,,10.0,7.0,7.0,7.0,,2.0,,9.0,10.0,4.0,8.0,8.0,6.0,3.0,9.0,9.0,8.0,3.0,6.0,4,7.0,10,1
2005-01-14,60687,,11,1,6331.0,02593210,AFG,AMERICAN FINANCIAL GROUP INC NEW,AFG,524126.0,N,A,R,21372,1,6399.0,2593210.0,,,63.0,639.0,,,,,,,30.44,0.009284,73792.0,1.5,30.3,2246228.48,AFG,5.0,,,,,10,1.0,10.0,2.0,,,,,6.0,10.0,10.0,,,,,,10.0,4.0,8.0,8.0,,1.0,,4.0,4.0,,,10.0,7.0,7.0,7.0,,2.0,,9.0,10.0,4.0,8.0,8.0,6.0,3.0,9.0,9.0,8.0,3.0,6.0,4,7.0,10,1
