,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,80719,,11,1,3743.0,39365710,GBX,GREENBRIER COMPANIES INC,GBX,336510.0,N,A,R,30446,1,3599.0,39365710.0,,,35.0,359.0,,,,,,,34.04,0.005613,14896.0,1.0,34.05,507059.84,GBX,9.0,6.0,2.0,6.0,2.0,10,1.0,1.0,3.0,,7.0,5.0,2.0,2.0,3.0,6.0,10.0,3.0,10.0,10.0,1.0,8.0,3.0,3.0,8.0,,1.0,,10.0,5.0,9.0,7.0,7.0,10.0,3.0,3.0,3.0,3.0,,8.0,8.0,7.0,1.0,1.0,10.0,8.0,1.0,,,7.0,6.0,7,6.0,10,1
2005-01-04,80719,,11,1,3743.0,39365710,GBX,GREENBRIER COMPANIES INC,GBX,336510.0,N,A,R,30446,1,3599.0,39365710.0,,,35.0,359.0,,,,,,,33.97,-0.002056,14896.0,1.0,34.04,506017.12,GBX,9.0,6.0,2.0,6.0,2.0,10,1.0,1.0,3.0,,7.0,5.0,2.0,2.0,3.0,6.0,10.0,3.0,10.0,10.0,1.0,8.0,3.0,3.0,8.0,,1.0,,10.0,5.0,9.0,7.0,7.0,10.0,3.0,3.0,3.0,3.0,,8.0,8.0,7.0,1.0,1.0,10.0,8.0,1.0,,,7.0,6.0,7,6.0,10,1
2005-01-05,80719,,11,1,3743.0,39365710,GBX,GREENBRIER COMPANIES INC,GBX,336510.0,N,A,R,30446,1,3599.0,39365710.0,,,35.0,359.0,,,,,,,32.42,-0.045629,14896.0,1.0,33.75,482928.32,GBX,9.0,6.0,2.0,6.0,2.0,10,1.0,1.0,3.0,,7.0,5.0,2.0,2.0,3.0,6.0,10.0,3.0,10.0,10.0,1.0,8.0,3.0,3.0,8.0,,1.0,,10.0,5.0,9.0,7.0,7.0,10.0,3.0,3.0,3.0,3.0,,8.0,8.0,7.0,1.0,1.0,10.0,8.0,1.0,,,7.0,6.0,7,6.0,10,1
2005-01-06,80719,,11,1,3743.0,39365710,GBX,GREENBRIER COMPANIES INC,GBX,336510.0,N,A,R,30446,1,3599.0,39365710.0,,,35.0,359.0,,,,,,,32.58,0.004935,14896.0,1.0,32.35,485311.68,GBX,9.0,6.0,2.0,6.0,2.0,10,1.0,1.0,3.0,,7.0,5.0,2.0,2.0,3.0,6.0,10.0,3.0,10.0,10.0,1.0,8.0,3.0,3.0,8.0,,1.0,,10.0,5.0,9.0,7.0,7.0,10.0,3.0,3.0,3.0,3.0,,8.0,8.0,7.0,1.0,1.0,10.0,8.0,1.0,,,7.0,6.0,7,6.0,10,1
2005-01-07,80719,,11,1,3743.0,39365710,GBX,GREENBRIER COMPANIES INC,GBX,336510.0,N,A,R,30446,1,3599.0,39365710.0,,,35.0,359.0,,,,,,,32.4,-0.005525,14896.0,1.0,32.6,482630.4,GBX,9.0,6.0,2.0,6.0,2.0,10,1.0,1.0,3.0,,7.0,5.0,2.0,2.0,3.0,6.0,10.0,3.0,10.0,10.0,1.0,8.0,3.0,3.0,8.0,,1.0,,10.0,5.0,9.0,7.0,7.0,10.0,3.0,3.0,3.0,3.0,,8.0,8.0,7.0,1.0,1.0,10.0,8.0,1.0,,,7.0,6.0,7,6.0,10,1
2005-01-10,80719,,11,1,3743.0,39365710,GBX,GREENBRIER COMPANIES INC,GBX,336510.0,N,A,R,30446,1,3599.0,39365710.0,,,35.0,359.0,,,,,,,31.8,-0.018519,14896.0,1.0,31.4,473692.8,GBX,9.0,6.0,2.0,6.0,2.0,10,1.0,1.0,3.0,,7.0,5.0,2.0,2.0,3.0,6.0,10.0,3.0,10.0,10.0,1.0,8.0,3.0,3.0,8.0,,1.0,,10.0,5.0,9.0,7.0,7.0,10.0,3.0,3.0,3.0,3.0,,8.0,8.0,7.0,1.0,1.0,10.0,8.0,1.0,,,7.0,6.0,7,6.0,10,1
2005-01-11,80719,,11,1,3743.0,39365710,GBX,GREENBRIER COMPANIES INC,GBX,336510.0,N,A,R,30446,1,3599.0,39365710.0,,,35.0,359.0,,,,,,,32.4,0.018868,14896.0,1.0,31.95,482630.4,GBX,9.0,6.0,2.0,6.0,2.0,10,1.0,1.0,3.0,,7.0,5.0,2.0,2.0,3.0,6.0,10.0,3.0,10.0,10.0,1.0,8.0,3.0,3.0,8.0,,1.0,,10.0,5.0,9.0,7.0,7.0,10.0,3.0,3.0,3.0,3.0,,8.0,8.0,7.0,1.0,1.0,10.0,8.0,1.0,,,7.0,6.0,7,6.0,10,1
2005-01-12,80719,,11,1,3743.0,39365710,GBX,GREENBRIER COMPANIES INC,GBX,336510.0,N,A,R,30446,1,3599.0,39365710.0,,,35.0,359.0,,,,,,,31.55,-0.026235,14896.0,1.0,32.85,469968.8,GBX,9.0,6.0,2.0,6.0,2.0,10,1.0,1.0,3.0,,7.0,5.0,2.0,2.0,3.0,6.0,10.0,3.0,10.0,10.0,1.0,8.0,3.0,3.0,8.0,,1.0,,10.0,5.0,9.0,7.0,7.0,10.0,3.0,3.0,3.0,3.0,,8.0,8.0,7.0,1.0,1.0,10.0,8.0,1.0,,,7.0,6.0,7,6.0,10,1
2005-01-13,80719,,11,1,3743.0,39365710,GBX,GREENBRIER COMPANIES INC,GBX,336510.0,N,A,R,30446,1,3599.0,39365710.0,,,35.0,359.0,,,,,,,31.28,-0.008558,14896.0,1.0,31.7,465946.88,GBX,9.0,6.0,2.0,6.0,2.0,10,1.0,1.0,3.0,,7.0,5.0,2.0,2.0,3.0,6.0,10.0,3.0,10.0,10.0,1.0,8.0,3.0,3.0,8.0,,1.0,,10.0,5.0,9.0,7.0,7.0,10.0,3.0,3.0,3.0,3.0,,8.0,8.0,7.0,1.0,1.0,10.0,8.0,1.0,,,7.0,6.0,7,6.0,10,1
2005-01-14,80719,,11,1,3743.0,39365710,GBX,GREENBRIER COMPANIES INC,GBX,336510.0,N,A,R,30446,1,3599.0,39365710.0,,,35.0,359.0,,,,,,,31.9,0.019821,14896.0,1.0,31.05,475182.4,GBX,9.0,6.0,2.0,6.0,2.0,10,1.0,1.0,3.0,,7.0,5.0,2.0,2.0,3.0,6.0,10.0,3.0,10.0,10.0,1.0,8.0,3.0,3.0,8.0,,1.0,,10.0,5.0,9.0,7.0,7.0,10.0,3.0,3.0,3.0,3.0,,8.0,8.0,7.0,1.0,1.0,10.0,8.0,1.0,,,7.0,6.0,7,6.0,10,1
