,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,80852,,11,1,3465.0,89170710,TWR,TOWER AUTOMOTIVE INC,TWR,336370.0,N,A,R,13257,1,3465.0,89170710.0,,,34.0,346.0,,,,,,,2.37,-0.008368,58481.0,1.0,2.45,138599.97,TWR,10.0,10.0,3.0,10.0,7.0,1,1.0,1.0,3.0,8.0,4.0,6.0,2.0,,1.0,4.0,6.0,9.0,3.0,2.0,7.0,10.0,1.0,1.0,10.0,7.0,,,,10.0,,,1.0,1.0,4.0,10.0,10.0,3.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,3.0,1.0,7,1.0,10,1
2005-01-04,80852,,11,1,3465.0,89170710,TWR,TOWER AUTOMOTIVE INC,TWR,336370.0,N,A,R,13257,1,3465.0,89170710.0,,,34.0,346.0,,,,,,,2.69,0.135021,58481.0,1.0,2.45,157313.89,TWR,10.0,10.0,3.0,10.0,7.0,1,1.0,1.0,3.0,8.0,4.0,6.0,2.0,,1.0,4.0,6.0,9.0,3.0,2.0,7.0,10.0,1.0,1.0,10.0,7.0,,,,10.0,,,1.0,1.0,4.0,10.0,10.0,3.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,3.0,1.0,7,1.0,10,1
2005-01-05,80852,,11,1,3465.0,89170710,TWR,TOWER AUTOMOTIVE INC,TWR,336370.0,N,A,R,13257,1,3465.0,89170710.0,,,34.0,346.0,,,,,,,2.47,-0.081784,58481.0,1.0,2.69,144448.07,TWR,10.0,10.0,3.0,10.0,7.0,1,1.0,1.0,3.0,8.0,4.0,6.0,2.0,,1.0,4.0,6.0,9.0,3.0,2.0,7.0,10.0,1.0,1.0,10.0,7.0,,,,10.0,,,1.0,1.0,4.0,10.0,10.0,3.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,3.0,1.0,7,1.0,10,1
2005-01-06,80852,,11,1,3465.0,89170710,TWR,TOWER AUTOMOTIVE INC,TWR,336370.0,N,A,R,13257,1,3465.0,89170710.0,,,34.0,346.0,,,,,,,2.43,-0.016194,58481.0,1.0,2.5,142108.83,TWR,10.0,10.0,3.0,10.0,7.0,1,1.0,1.0,3.0,8.0,4.0,6.0,2.0,,1.0,4.0,6.0,9.0,3.0,2.0,7.0,10.0,1.0,1.0,10.0,7.0,,,,10.0,,,1.0,1.0,4.0,10.0,10.0,3.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,3.0,1.0,7,1.0,10,1
2005-01-07,80852,,11,1,3465.0,89170710,TWR,TOWER AUTOMOTIVE INC,TWR,336370.0,N,A,R,13257,1,3465.0,89170710.0,,,34.0,346.0,,,,,,,2.4,-0.012346,58481.0,1.0,2.45,140354.4,TWR,10.0,10.0,3.0,10.0,7.0,1,1.0,1.0,3.0,8.0,4.0,6.0,2.0,,1.0,4.0,6.0,9.0,3.0,2.0,7.0,10.0,1.0,1.0,10.0,7.0,,,,10.0,,,1.0,1.0,4.0,10.0,10.0,3.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,3.0,1.0,7,1.0,10,1
2005-01-10,80852,,11,1,3465.0,89170710,TWR,TOWER AUTOMOTIVE INC,TWR,336370.0,N,A,R,13257,1,3465.0,89170710.0,,,34.0,346.0,,,,,,,2.28,-0.05,58481.0,1.0,2.4,133336.68,TWR,10.0,10.0,3.0,10.0,7.0,1,1.0,1.0,3.0,8.0,4.0,6.0,2.0,,1.0,4.0,6.0,9.0,3.0,2.0,7.0,10.0,1.0,1.0,10.0,7.0,,,,10.0,,,1.0,1.0,4.0,10.0,10.0,3.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,3.0,1.0,7,1.0,10,1
2005-01-11,80852,,11,1,3465.0,89170710,TWR,TOWER AUTOMOTIVE INC,TWR,336370.0,N,A,R,13257,1,3465.0,89170710.0,,,34.0,346.0,,,,,,,2.17,-0.048246,58481.0,1.0,2.25,126903.77,TWR,10.0,10.0,3.0,10.0,7.0,1,1.0,1.0,3.0,8.0,4.0,6.0,2.0,,1.0,4.0,6.0,9.0,3.0,2.0,7.0,10.0,1.0,1.0,10.0,7.0,,,,10.0,,,1.0,1.0,4.0,10.0,10.0,3.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,3.0,1.0,7,1.0,10,1
2005-01-12,80852,,11,1,3465.0,89170710,TWR,TOWER AUTOMOTIVE INC,TWR,336370.0,N,A,R,13257,1,3465.0,89170710.0,,,34.0,346.0,,,,,,,2.39,0.101383,58481.0,1.0,2.17,139769.59,TWR,10.0,10.0,3.0,10.0,7.0,1,1.0,1.0,3.0,8.0,4.0,6.0,2.0,,1.0,4.0,6.0,9.0,3.0,2.0,7.0,10.0,1.0,1.0,10.0,7.0,,,,10.0,,,1.0,1.0,4.0,10.0,10.0,3.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,3.0,1.0,7,1.0,10,1
2005-01-13,80852,,11,1,3465.0,89170710,TWR,TOWER AUTOMOTIVE INC,TWR,336370.0,N,A,R,13257,1,3465.0,89170710.0,,,34.0,346.0,,,,,,,2.24,-0.062762,58481.0,1.0,2.37,130997.44,TWR,10.0,10.0,3.0,10.0,7.0,1,1.0,1.0,3.0,8.0,4.0,6.0,2.0,,1.0,4.0,6.0,9.0,3.0,2.0,7.0,10.0,1.0,1.0,10.0,7.0,,,,10.0,,,1.0,1.0,4.0,10.0,10.0,3.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,3.0,1.0,7,1.0,10,1
2005-01-14,80852,,11,1,3465.0,89170710,TWR,TOWER AUTOMOTIVE INC,TWR,336370.0,N,A,R,13257,1,3465.0,89170710.0,,,34.0,346.0,,,,,,,2.27,0.013393,58481.0,1.0,2.3,132751.87,TWR,10.0,10.0,3.0,10.0,7.0,1,1.0,1.0,3.0,8.0,4.0,6.0,2.0,,1.0,4.0,6.0,9.0,3.0,2.0,7.0,10.0,1.0,1.0,10.0,7.0,,,,10.0,,,1.0,1.0,4.0,10.0,10.0,3.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,3.0,1.0,7,1.0,10,1
