,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,85394,,11,3,5900.0,74151110,PSMT,PRICESMART INC,PSMT,452990.0,Q,A,R,15678,3,5900.0,74151110.0,,,59.0,590.0,,,,,,,7.51,-0.006614,17526.0,1.0,7.75,131620.26,PSMT,10.0,10.0,6.0,10.0,10.0,1,1.0,1.0,2.0,10.0,8.0,9.0,2.0,,1.0,,4.0,6.0,7.0,9.0,8.0,10.0,1.0,1.0,10.0,4.0,,,9.0,5.0,10.0,10.0,8.0,7.0,10.0,10.0,9.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,3.0,1.0,,,2.0,1.0,9,9.0,10,1
2005-01-04,85394,,11,3,5900.0,74151110,PSMT,PRICESMART INC,PSMT,452990.0,Q,A,R,15678,3,5900.0,74151110.0,,,59.0,590.0,,,,,,,7.32,-0.0253,17526.0,1.0,7.55,128290.32,PSMT,10.0,10.0,6.0,10.0,10.0,1,1.0,1.0,2.0,10.0,8.0,9.0,2.0,,1.0,,4.0,6.0,7.0,9.0,8.0,10.0,1.0,1.0,10.0,4.0,,,9.0,5.0,10.0,10.0,8.0,7.0,10.0,10.0,9.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,3.0,1.0,,,2.0,1.0,9,9.0,10,1
2005-01-05,85394,,11,3,5900.0,74151110,PSMT,PRICESMART INC,PSMT,452990.0,Q,A,R,15678,3,5900.0,74151110.0,,,59.0,590.0,,,,,,,7.46,0.019126,17526.0,1.0,7.3,130743.96,PSMT,10.0,10.0,6.0,10.0,10.0,1,1.0,1.0,2.0,10.0,8.0,9.0,2.0,,1.0,,4.0,6.0,7.0,9.0,8.0,10.0,1.0,1.0,10.0,4.0,,,9.0,5.0,10.0,10.0,8.0,7.0,10.0,10.0,9.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,3.0,1.0,,,2.0,1.0,9,9.0,10,1
2005-01-06,85394,,11,3,5900.0,74151110,PSMT,PRICESMART INC,PSMT,452990.0,Q,A,R,15678,3,5900.0,74151110.0,,,59.0,590.0,,,,,,,7.5,0.005362,17526.0,1.0,7.49,131445.0,PSMT,10.0,10.0,6.0,10.0,10.0,1,1.0,1.0,2.0,10.0,8.0,9.0,2.0,,1.0,,4.0,6.0,7.0,9.0,8.0,10.0,1.0,1.0,10.0,4.0,,,9.0,5.0,10.0,10.0,8.0,7.0,10.0,10.0,9.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,3.0,1.0,,,2.0,1.0,9,9.0,10,1
2005-01-07,85394,,11,3,5900.0,74151110,PSMT,PRICESMART INC,PSMT,452990.0,Q,A,R,15678,3,5900.0,74151110.0,,,59.0,590.0,,,,,,,7.5,0.0,17526.0,1.0,7.35,131445.0,PSMT,10.0,10.0,6.0,10.0,10.0,1,1.0,1.0,2.0,10.0,8.0,9.0,2.0,,1.0,,4.0,6.0,7.0,9.0,8.0,10.0,1.0,1.0,10.0,4.0,,,9.0,5.0,10.0,10.0,8.0,7.0,10.0,10.0,9.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,3.0,1.0,,,2.0,1.0,9,9.0,10,1
2005-01-10,85394,,11,3,5900.0,74151110,PSMT,PRICESMART INC,PSMT,452990.0,Q,A,R,15678,3,5900.0,74151110.0,,,59.0,590.0,,,,,,,7.57,0.009333,17526.0,1.0,7.51,132671.82,PSMT,10.0,10.0,6.0,10.0,10.0,1,1.0,1.0,2.0,10.0,8.0,9.0,2.0,,1.0,,4.0,6.0,7.0,9.0,8.0,10.0,1.0,1.0,10.0,4.0,,,9.0,5.0,10.0,10.0,8.0,7.0,10.0,10.0,9.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,3.0,1.0,,,2.0,1.0,9,9.0,10,1
2005-01-11,85394,,11,3,5900.0,74151110,PSMT,PRICESMART INC,PSMT,452990.0,Q,A,R,15678,3,5900.0,74151110.0,,,59.0,590.0,,,,,,,7.55,-0.002642,17526.0,1.0,7.61,132321.3,PSMT,10.0,10.0,6.0,10.0,10.0,1,1.0,1.0,2.0,10.0,8.0,9.0,2.0,,1.0,,4.0,6.0,7.0,9.0,8.0,10.0,1.0,1.0,10.0,4.0,,,9.0,5.0,10.0,10.0,8.0,7.0,10.0,10.0,9.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,3.0,1.0,,,2.0,1.0,9,9.0,10,1
2005-01-12,85394,,11,3,5900.0,74151110,PSMT,PRICESMART INC,PSMT,452990.0,Q,A,R,15678,3,5900.0,74151110.0,,,59.0,590.0,,,,,,,7.71,0.021192,17526.0,1.0,7.5,135125.46,PSMT,10.0,10.0,6.0,10.0,10.0,1,1.0,1.0,2.0,10.0,8.0,9.0,2.0,,1.0,,4.0,6.0,7.0,9.0,8.0,10.0,1.0,1.0,10.0,4.0,,,9.0,5.0,10.0,10.0,8.0,7.0,10.0,10.0,9.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,3.0,1.0,,,2.0,1.0,9,9.0,10,1
2005-01-13,85394,,11,3,5900.0,74151110,PSMT,PRICESMART INC,PSMT,452990.0,Q,A,R,15678,3,5900.0,74151110.0,,,59.0,590.0,,,,,,,7.561,-0.019326,17526.0,1.0,7.55,132514.086,PSMT,10.0,10.0,6.0,10.0,10.0,1,1.0,1.0,2.0,10.0,8.0,9.0,2.0,,1.0,,4.0,6.0,7.0,9.0,8.0,10.0,1.0,1.0,10.0,4.0,,,9.0,5.0,10.0,10.0,8.0,7.0,10.0,10.0,9.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,3.0,1.0,,,2.0,1.0,9,9.0,10,1
2005-01-14,85394,,11,3,5900.0,74151110,PSMT,PRICESMART INC,PSMT,452990.0,Q,A,R,15678,3,5900.0,74151110.0,,,59.0,590.0,,,,,,,7.6,0.005158,17526.0,1.0,7.55,133197.6,PSMT,10.0,10.0,6.0,10.0,10.0,1,1.0,1.0,2.0,10.0,8.0,9.0,2.0,,1.0,,4.0,6.0,7.0,9.0,8.0,10.0,1.0,1.0,10.0,4.0,,,9.0,5.0,10.0,10.0,8.0,7.0,10.0,10.0,9.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,3.0,1.0,,,2.0,1.0,9,9.0,10,1
