,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,88448,,11,3,7389.0,44973Q10,IMNY,I MANY INC,IMNY,334611.0,Q,A,R,37940,3,7389.0,,,,73.0,738.0,,,,,,,1.49,-0.006667,42720.0,1.0,1.5,63652.8,IMNY,10.0,8.0,8.0,9.0,10.0,1,10.0,10.0,4.0,1.0,10.0,5.0,9.0,,1.0,,10.0,9.0,,,10.0,5.0,1.0,1.0,6.0,10.0,,,,6.0,,,10.0,8.0,10.0,,5.0,2.0,,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,,,,1.0,9,2.0,10,1
2005-01-04,88448,,11,3,7389.0,44973Q10,IMNY,I MANY INC,IMNY,334611.0,Q,A,R,37940,3,7389.0,,,,73.0,738.0,,,,,,,1.48,-0.006711,42720.0,1.0,1.48,63225.6,IMNY,10.0,8.0,8.0,9.0,10.0,1,10.0,10.0,4.0,1.0,10.0,5.0,9.0,,1.0,,10.0,9.0,,,10.0,5.0,1.0,1.0,6.0,10.0,,,,6.0,,,10.0,8.0,10.0,,5.0,2.0,,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,,,,1.0,9,2.0,10,1
2005-01-05,88448,,11,3,7389.0,44973Q10,IMNY,I MANY INC,IMNY,334611.0,Q,A,R,37940,3,7389.0,,,,73.0,738.0,,,,,,,1.49,0.006757,42720.0,1.0,1.48,63652.8,IMNY,10.0,8.0,8.0,9.0,10.0,1,10.0,10.0,4.0,1.0,10.0,5.0,9.0,,1.0,,10.0,9.0,,,10.0,5.0,1.0,1.0,6.0,10.0,,,,6.0,,,10.0,8.0,10.0,,5.0,2.0,,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,,,,1.0,9,2.0,10,1
2005-01-06,88448,,11,3,7389.0,44973Q10,IMNY,I MANY INC,IMNY,334611.0,Q,A,R,37940,3,7389.0,,,,73.0,738.0,,,,,,,1.48,-0.006711,42720.0,1.0,1.49,63225.6,IMNY,10.0,8.0,8.0,9.0,10.0,1,10.0,10.0,4.0,1.0,10.0,5.0,9.0,,1.0,,10.0,9.0,,,10.0,5.0,1.0,1.0,6.0,10.0,,,,6.0,,,10.0,8.0,10.0,,5.0,2.0,,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,,,,1.0,9,2.0,10,1
2005-01-07,88448,,11,3,7389.0,44973Q10,IMNY,I MANY INC,IMNY,334611.0,Q,A,R,37940,3,7389.0,,,,73.0,738.0,,,,,,,1.5,0.013514,42720.0,1.0,1.48,64080.0,IMNY,10.0,8.0,8.0,9.0,10.0,1,10.0,10.0,4.0,1.0,10.0,5.0,9.0,,1.0,,10.0,9.0,,,10.0,5.0,1.0,1.0,6.0,10.0,,,,6.0,,,10.0,8.0,10.0,,5.0,2.0,,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,,,,1.0,9,2.0,10,1
2005-01-10,88448,,11,3,7389.0,44973Q10,IMNY,I MANY INC,IMNY,334611.0,Q,A,R,37940,3,7389.0,,,,73.0,738.0,,,,,,,1.5,0.0,42720.0,1.0,1.49,64080.0,IMNY,10.0,8.0,8.0,9.0,10.0,1,10.0,10.0,4.0,1.0,10.0,5.0,9.0,,1.0,,10.0,9.0,,,10.0,5.0,1.0,1.0,6.0,10.0,,,,6.0,,,10.0,8.0,10.0,,5.0,2.0,,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,,,,1.0,9,2.0,10,1
2005-01-11,88448,,11,3,7389.0,44973Q10,IMNY,I MANY INC,IMNY,334611.0,Q,A,R,37940,3,7389.0,,,,73.0,738.0,,,,,,,1.49,-0.006667,42720.0,1.0,1.49,63652.8,IMNY,10.0,8.0,8.0,9.0,10.0,1,10.0,10.0,4.0,1.0,10.0,5.0,9.0,,1.0,,10.0,9.0,,,10.0,5.0,1.0,1.0,6.0,10.0,,,,6.0,,,10.0,8.0,10.0,,5.0,2.0,,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,,,,1.0,9,2.0,10,1
2005-01-12,88448,,11,3,7389.0,44973Q10,IMNY,I MANY INC,IMNY,334611.0,Q,A,R,37940,3,7389.0,,,,73.0,738.0,,,,,,,1.51,0.013423,42720.0,1.0,1.49,64507.2,IMNY,10.0,8.0,8.0,9.0,10.0,1,10.0,10.0,4.0,1.0,10.0,5.0,9.0,,1.0,,10.0,9.0,,,10.0,5.0,1.0,1.0,6.0,10.0,,,,6.0,,,10.0,8.0,10.0,,5.0,2.0,,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,,,,1.0,9,2.0,10,1
2005-01-13,88448,,11,3,7389.0,44973Q10,IMNY,I MANY INC,IMNY,334611.0,Q,A,R,37940,3,7389.0,,,,73.0,738.0,,,,,,,1.52,0.006623,42720.0,1.0,1.501,64934.4,IMNY,10.0,8.0,8.0,9.0,10.0,1,10.0,10.0,4.0,1.0,10.0,5.0,9.0,,1.0,,10.0,9.0,,,10.0,5.0,1.0,1.0,6.0,10.0,,,,6.0,,,10.0,8.0,10.0,,5.0,2.0,,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,,,,1.0,9,2.0,10,1
2005-01-14,88448,,11,3,7389.0,44973Q10,IMNY,I MANY INC,IMNY,334611.0,Q,A,R,37940,3,7389.0,,,,73.0,738.0,,,,,,,1.53,0.006579,42720.0,1.0,1.52,65361.6,IMNY,10.0,8.0,8.0,9.0,10.0,1,10.0,10.0,4.0,1.0,10.0,5.0,9.0,,1.0,,10.0,9.0,,,10.0,5.0,1.0,1.0,6.0,10.0,,,,6.0,,,10.0,8.0,10.0,,5.0,2.0,,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,,,,1.0,9,2.0,10,1
