,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2013-06-17,13993,20140101.0,11,2,4813.0,37897910,GTT,GLOBAL TELECOM & TECHNOLOGY INC,GTT,517110.0,A,A,R,54448,1,8743.0,36239310.0,,,87.0,874.0,,,,,,,4.25,,22741.0,1.0,4.1,96649.25,<undefined>,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2013-06-18,13993,,11,2,4813.0,37897910,GTT,GLOBAL TELECOM & TECHNOLOGY INC,GTT,517110.0,A,A,R,54448,1,8743.0,36239310.0,,,87.0,874.0,,,,,,,4.36,0.025882,22741.0,1.0,4.25,99150.76,GTT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2013-06-19,13993,,11,2,4813.0,37897910,GTT,GLOBAL TELECOM & TECHNOLOGY INC,GTT,517110.0,A,A,R,54448,1,8743.0,36239310.0,,,87.0,874.0,,,,,,,4.45,0.020642,22741.0,1.0,4.36,101197.45,GTT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2013-06-20,13993,,11,2,4813.0,37897910,GTT,GLOBAL TELECOM & TECHNOLOGY INC,GTT,517110.0,A,A,R,54448,1,8743.0,36239310.0,,,87.0,874.0,,,,,,,4.4,-0.011236,22741.0,1.0,4.45,100060.4,GTT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2013-06-21,13993,,11,2,4813.0,37897910,GTT,GLOBAL TELECOM & TECHNOLOGY INC,GTT,517110.0,A,A,R,54448,1,8743.0,36239310.0,,,87.0,874.0,,,,,,,4.4,0.0,22741.0,1.0,4.42,100060.4,GTT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2013-06-24,13993,,11,2,4813.0,37897910,GTT,GLOBAL TELECOM & TECHNOLOGY INC,GTT,517110.0,A,A,R,54448,1,8743.0,36239310.0,,,87.0,874.0,,,,,,,4.4,0.0,22741.0,1.0,4.38,100060.4,GTT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2013-06-25,13993,,11,2,4813.0,37897910,GTT,GLOBAL TELECOM & TECHNOLOGY INC,GTT,517110.0,A,A,R,54448,1,8743.0,36239310.0,,,87.0,874.0,,,,,,,4.37,-0.006818,22741.0,1.0,4.37,99378.17,GTT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2013-06-26,13993,,11,2,4813.0,37897910,GTT,GLOBAL TELECOM & TECHNOLOGY INC,GTT,517110.0,A,A,R,54448,1,8743.0,36239310.0,,,87.0,874.0,,,,,,,4.3686,-0.00032,22741.0,1.0,4.3686,99346.3326,GTT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2013-06-27,13993,,11,2,4813.0,37897910,GTT,GLOBAL TELECOM & TECHNOLOGY INC,GTT,517110.0,A,A,R,54448,1,8743.0,36239310.0,,,87.0,874.0,,,,,,,4.35,-0.004258,22741.0,1.0,4.44,98923.35,GTT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2013-06-28,13993,,11,2,4813.0,37897910,GTT,GLOBAL TELECOM & TECHNOLOGY INC,GTT,517110.0,A,A,R,54448,1,8743.0,36239310.0,,,87.0,874.0,,,,,,,4.399,0.011264,22741.0,1.0,4.4,100037.659,GTT,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
