,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,84283,,11,3,7389.0,95235510,WSTC,WEST CORP,WSTC,513390.0,Q,A,R,15186,3,7389.0,95235510.0,,,73.0,738.0,,,,,,,33.78,0.020236,68387.0,1.0,32.87,2310112.86,WSTC,5.0,4.0,9.0,5.0,9.0,10,1.0,1.0,6.0,10.0,1.0,6.0,10.0,,7.0,7.0,1.0,2.0,4.0,5.0,2.0,2.0,9.0,7.0,4.0,1.0,,,9.0,4.0,8.0,10.0,9.0,9.0,9.0,8.0,4.0,4.0,,7.0,6.0,9.0,10.0,4.0,7.0,7.0,10.0,,,6.0,6.0,8,9.0,10,1
2005-01-04,84283,,11,3,7389.0,95235510,WSTC,WEST CORP,WSTC,513390.0,Q,A,R,15186,3,7389.0,95235510.0,,,73.0,738.0,,,,,,,33.49,-0.008585,68387.0,1.0,33.71,2290280.63,WSTC,5.0,4.0,9.0,5.0,9.0,10,1.0,1.0,6.0,10.0,1.0,6.0,10.0,,7.0,7.0,1.0,2.0,4.0,5.0,2.0,2.0,9.0,7.0,4.0,1.0,,,9.0,4.0,8.0,10.0,9.0,9.0,9.0,8.0,4.0,4.0,,7.0,6.0,9.0,10.0,4.0,7.0,7.0,10.0,,,6.0,6.0,8,9.0,10,1
2005-01-05,84283,,11,3,7389.0,95235510,WSTC,WEST CORP,WSTC,513390.0,Q,A,R,15186,3,7389.0,95235510.0,,,73.0,738.0,,,,,,,33.14,-0.010451,68387.0,1.0,33.36,2266345.18,WSTC,5.0,4.0,9.0,5.0,9.0,10,1.0,1.0,6.0,10.0,1.0,6.0,10.0,,7.0,7.0,1.0,2.0,4.0,5.0,2.0,2.0,9.0,7.0,4.0,1.0,,,9.0,4.0,8.0,10.0,9.0,9.0,9.0,8.0,4.0,4.0,,7.0,6.0,9.0,10.0,4.0,7.0,7.0,10.0,,,6.0,6.0,8,9.0,10,1
2005-01-06,84283,,11,3,7389.0,95235510,WSTC,WEST CORP,WSTC,513390.0,Q,A,R,15186,3,7389.0,95235510.0,,,73.0,738.0,,,,,,,33.61,0.014182,68387.0,1.0,33.11,2298487.07,WSTC,5.0,4.0,9.0,5.0,9.0,10,1.0,1.0,6.0,10.0,1.0,6.0,10.0,,7.0,7.0,1.0,2.0,4.0,5.0,2.0,2.0,9.0,7.0,4.0,1.0,,,9.0,4.0,8.0,10.0,9.0,9.0,9.0,8.0,4.0,4.0,,7.0,6.0,9.0,10.0,4.0,7.0,7.0,10.0,,,6.0,6.0,8,9.0,10,1
2005-01-07,84283,,11,3,7389.0,95235510,WSTC,WEST CORP,WSTC,513390.0,Q,A,R,15186,3,7389.0,95235510.0,,,73.0,738.0,,,,,,,33.0,-0.018149,68387.0,1.0,33.55,2256771.0,WSTC,5.0,4.0,9.0,5.0,9.0,10,1.0,1.0,6.0,10.0,1.0,6.0,10.0,,7.0,7.0,1.0,2.0,4.0,5.0,2.0,2.0,9.0,7.0,4.0,1.0,,,9.0,4.0,8.0,10.0,9.0,9.0,9.0,8.0,4.0,4.0,,7.0,6.0,9.0,10.0,4.0,7.0,7.0,10.0,,,6.0,6.0,8,9.0,10,1
2005-01-10,84283,,11,3,7389.0,95235510,WSTC,WEST CORP,WSTC,513390.0,Q,A,R,15186,3,7389.0,95235510.0,,,73.0,738.0,,,,,,,33.22,0.006667,68387.0,1.0,33.0,2271816.14,WSTC,5.0,4.0,9.0,5.0,9.0,10,1.0,1.0,6.0,10.0,1.0,6.0,10.0,,7.0,7.0,1.0,2.0,4.0,5.0,2.0,2.0,9.0,7.0,4.0,1.0,,,9.0,4.0,8.0,10.0,9.0,9.0,9.0,8.0,4.0,4.0,,7.0,6.0,9.0,10.0,4.0,7.0,7.0,10.0,,,6.0,6.0,8,9.0,10,1
2005-01-11,84283,,11,3,7389.0,95235510,WSTC,WEST CORP,WSTC,513390.0,Q,A,R,15186,3,7389.0,95235510.0,,,73.0,738.0,,,,,,,32.96,-0.007827,68387.0,1.0,33.16,2254035.52,WSTC,5.0,4.0,9.0,5.0,9.0,10,1.0,1.0,6.0,10.0,1.0,6.0,10.0,,7.0,7.0,1.0,2.0,4.0,5.0,2.0,2.0,9.0,7.0,4.0,1.0,,,9.0,4.0,8.0,10.0,9.0,9.0,9.0,8.0,4.0,4.0,,7.0,6.0,9.0,10.0,4.0,7.0,7.0,10.0,,,6.0,6.0,8,9.0,10,1
2005-01-12,84283,,11,3,7389.0,95235510,WSTC,WEST CORP,WSTC,513390.0,Q,A,R,15186,3,7389.0,95235510.0,,,73.0,738.0,,,,,,,33.05,0.002731,68387.0,1.0,33.04,2260190.35,WSTC,5.0,4.0,9.0,5.0,9.0,10,1.0,1.0,6.0,10.0,1.0,6.0,10.0,,7.0,7.0,1.0,2.0,4.0,5.0,2.0,2.0,9.0,7.0,4.0,1.0,,,9.0,4.0,8.0,10.0,9.0,9.0,9.0,8.0,4.0,4.0,,7.0,6.0,9.0,10.0,4.0,7.0,7.0,10.0,,,6.0,6.0,8,9.0,10,1
2005-01-13,84283,,11,3,7389.0,95235510,WSTC,WEST CORP,WSTC,513390.0,Q,A,R,15186,3,7389.0,95235510.0,,,73.0,738.0,,,,,,,33.11,0.001815,68387.0,1.0,32.99,2264293.57,WSTC,5.0,4.0,9.0,5.0,9.0,10,1.0,1.0,6.0,10.0,1.0,6.0,10.0,,7.0,7.0,1.0,2.0,4.0,5.0,2.0,2.0,9.0,7.0,4.0,1.0,,,9.0,4.0,8.0,10.0,9.0,9.0,9.0,8.0,4.0,4.0,,7.0,6.0,9.0,10.0,4.0,7.0,7.0,10.0,,,6.0,6.0,8,9.0,10,1
2005-01-14,84283,,11,3,7389.0,95235510,WSTC,WEST CORP,WSTC,513390.0,Q,A,R,15186,3,7389.0,95235510.0,,,73.0,738.0,,,,,,,33.2,0.002718,68387.0,1.0,33.1,2270448.4,WSTC,5.0,4.0,9.0,5.0,9.0,10,1.0,1.0,6.0,10.0,1.0,6.0,10.0,,7.0,7.0,1.0,2.0,4.0,5.0,2.0,2.0,9.0,7.0,4.0,1.0,,,9.0,4.0,8.0,10.0,9.0,9.0,9.0,8.0,4.0,4.0,,7.0,6.0,9.0,10.0,4.0,7.0,7.0,10.0,,,6.0,6.0,8,9.0,10,1
