,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,79879,,11,3,3670.0,46612J10,JDSU,J D S UNIPHASE CORP,JDSU,334413.0,Q,A,R,12583,3,3674.0,92555010.0,,,36.0,367.0,,,,,,,3.13,-0.012618,1444553.0,0.209736,3.21,4521450.89,JDSU,3.0,3.0,1.0,4.0,1.0,1,10.0,1.0,6.0,1.0,10.0,1.0,2.0,,1.0,,10.0,9.0,5.0,10.0,10.0,1.0,1.0,1.0,1.0,10.0,,,,1.0,,,4.0,2.0,10.0,10.0,4.0,6.0,3.0,1.0,1.0,1.0,8.0,2.0,1.0,10.0,7.0,,,1.0,1.0,7,1.0,10,1
2005-01-04,79879,,11,3,3670.0,46612J10,JDSU,J D S UNIPHASE CORP,JDSU,334413.0,Q,A,R,12583,3,3674.0,92555010.0,,,36.0,367.0,,,,,,,3.05,-0.025559,1444553.0,0.209736,3.14,4405886.65,JDSU,3.0,3.0,1.0,4.0,1.0,1,10.0,1.0,6.0,1.0,10.0,1.0,2.0,,1.0,,10.0,9.0,5.0,10.0,10.0,1.0,1.0,1.0,1.0,10.0,,,,1.0,,,4.0,2.0,10.0,10.0,4.0,6.0,3.0,1.0,1.0,1.0,8.0,2.0,1.0,10.0,7.0,,,1.0,1.0,7,1.0,10,1
2005-01-05,79879,,11,3,3670.0,46612J10,JDSU,J D S UNIPHASE CORP,JDSU,334413.0,Q,A,R,12583,3,3674.0,92555010.0,,,36.0,367.0,,,,,,,2.98,-0.022951,1444553.0,0.209736,3.09,4304767.94,JDSU,3.0,3.0,1.0,4.0,1.0,1,10.0,1.0,6.0,1.0,10.0,1.0,2.0,,1.0,,10.0,9.0,5.0,10.0,10.0,1.0,1.0,1.0,1.0,10.0,,,,1.0,,,4.0,2.0,10.0,10.0,4.0,6.0,3.0,1.0,1.0,1.0,8.0,2.0,1.0,10.0,7.0,,,1.0,1.0,7,1.0,10,1
2005-01-06,79879,,11,3,3670.0,46612J10,JDSU,J D S UNIPHASE CORP,JDSU,334413.0,Q,A,R,12583,3,3674.0,92555010.0,,,36.0,367.0,,,,,,,2.96,-0.006711,1444553.0,0.209736,3.02,4275876.88,JDSU,3.0,3.0,1.0,4.0,1.0,1,10.0,1.0,6.0,1.0,10.0,1.0,2.0,,1.0,,10.0,9.0,5.0,10.0,10.0,1.0,1.0,1.0,1.0,10.0,,,,1.0,,,4.0,2.0,10.0,10.0,4.0,6.0,3.0,1.0,1.0,1.0,8.0,2.0,1.0,10.0,7.0,,,1.0,1.0,7,1.0,10,1
2005-01-07,79879,,11,3,3670.0,46612J10,JDSU,J D S UNIPHASE CORP,JDSU,334413.0,Q,A,R,12583,3,3674.0,92555010.0,,,36.0,367.0,,,,,,,2.93,-0.010135,1444553.0,0.209736,2.97,4232540.29,JDSU,3.0,3.0,1.0,4.0,1.0,1,10.0,1.0,6.0,1.0,10.0,1.0,2.0,,1.0,,10.0,9.0,5.0,10.0,10.0,1.0,1.0,1.0,1.0,10.0,,,,1.0,,,4.0,2.0,10.0,10.0,4.0,6.0,3.0,1.0,1.0,1.0,8.0,2.0,1.0,10.0,7.0,,,1.0,1.0,7,1.0,10,1
2005-01-10,79879,,11,3,3670.0,46612J10,JDSU,J D S UNIPHASE CORP,JDSU,334413.0,Q,A,R,12583,3,3674.0,92555010.0,,,36.0,367.0,,,,,,,2.9,-0.010239,1444553.0,0.209736,2.93,4189203.7,JDSU,3.0,3.0,1.0,4.0,1.0,1,10.0,1.0,6.0,1.0,10.0,1.0,2.0,,1.0,,10.0,9.0,5.0,10.0,10.0,1.0,1.0,1.0,1.0,10.0,,,,1.0,,,4.0,2.0,10.0,10.0,4.0,6.0,3.0,1.0,1.0,1.0,8.0,2.0,1.0,10.0,7.0,,,1.0,1.0,7,1.0,10,1
2005-01-11,79879,,11,3,3670.0,46612J10,JDSU,J D S UNIPHASE CORP,JDSU,334413.0,Q,A,R,12583,3,3674.0,92555010.0,,,36.0,367.0,,,,,,,2.76,-0.048276,1444553.0,0.209736,2.88,3986966.28,JDSU,3.0,3.0,1.0,4.0,1.0,1,10.0,1.0,6.0,1.0,10.0,1.0,2.0,,1.0,,10.0,9.0,5.0,10.0,10.0,1.0,1.0,1.0,1.0,10.0,,,,1.0,,,4.0,2.0,10.0,10.0,4.0,6.0,3.0,1.0,1.0,1.0,8.0,2.0,1.0,10.0,7.0,,,1.0,1.0,7,1.0,10,1
2005-01-12,79879,,11,3,3670.0,46612J10,JDSU,J D S UNIPHASE CORP,JDSU,334413.0,Q,A,R,12583,3,3674.0,92555010.0,,,36.0,367.0,,,,,,,2.81,0.018116,1444553.0,0.209736,2.82,4059193.93,JDSU,3.0,3.0,1.0,4.0,1.0,1,10.0,1.0,6.0,1.0,10.0,1.0,2.0,,1.0,,10.0,9.0,5.0,10.0,10.0,1.0,1.0,1.0,1.0,10.0,,,,1.0,,,4.0,2.0,10.0,10.0,4.0,6.0,3.0,1.0,1.0,1.0,8.0,2.0,1.0,10.0,7.0,,,1.0,1.0,7,1.0,10,1
2005-01-13,79879,,11,3,3670.0,46612J10,JDSU,J D S UNIPHASE CORP,JDSU,334413.0,Q,A,R,12583,3,3674.0,92555010.0,,,36.0,367.0,,,,,,,2.72,-0.032028,1444553.0,0.209736,2.78,3929184.16,JDSU,3.0,3.0,1.0,4.0,1.0,1,10.0,1.0,6.0,1.0,10.0,1.0,2.0,,1.0,,10.0,9.0,5.0,10.0,10.0,1.0,1.0,1.0,1.0,10.0,,,,1.0,,,4.0,2.0,10.0,10.0,4.0,6.0,3.0,1.0,1.0,1.0,8.0,2.0,1.0,10.0,7.0,,,1.0,1.0,7,1.0,10,1
2005-01-14,79879,,11,3,3670.0,46612J10,JDSU,J D S UNIPHASE CORP,JDSU,334413.0,Q,A,R,12583,3,3674.0,92555010.0,,,36.0,367.0,,,,,,,2.78,0.022059,1444553.0,0.209736,2.74,4015857.34,JDSU,3.0,3.0,1.0,4.0,1.0,1,10.0,1.0,6.0,1.0,10.0,1.0,2.0,,1.0,,10.0,9.0,5.0,10.0,10.0,1.0,1.0,1.0,1.0,10.0,,,,1.0,,,4.0,2.0,10.0,10.0,4.0,6.0,3.0,1.0,1.0,1.0,8.0,2.0,1.0,10.0,7.0,,,1.0,1.0,7,1.0,10,1
