,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,34463,,11,3,3452.0,31381910,FSCR,FEDERAL SCREW WKS,FSCR,332722.0,Q,A,R,1847,3,3452.0,31381910.0,,,34.0,345.0,,,,,,,32.5,-0.004137,1382.0,1.0,32.5,44915.0,FSCR,10.0,9.0,3.0,10.0,8.0,10,10.0,10.0,10.0,9.0,10.0,6.0,2.0,8.0,7.0,9.0,7.0,7.0,7.0,8.0,8.0,7.0,6.0,4.0,8.0,6.0,1.0,,2.0,6.0,5.0,3.0,10.0,2.0,9.0,5.0,10.0,10.0,,1.0,1.0,1.0,10.0,7.0,10.0,7.0,10.0,10.0,10.0,10.0,6.0,3,10.0,10,1
2005-01-04,34463,,11,3,3452.0,31381910,FSCR,FEDERAL SCREW WKS,FSCR,332722.0,Q,A,R,1847,3,3452.0,31381910.0,,,34.0,345.0,,,,,,,33.0,0.015385,1382.0,1.0,33.0,45606.0,FSCR,10.0,9.0,3.0,10.0,8.0,10,10.0,10.0,10.0,9.0,10.0,6.0,2.0,8.0,7.0,9.0,7.0,7.0,7.0,8.0,8.0,7.0,6.0,4.0,8.0,6.0,1.0,,2.0,6.0,5.0,3.0,10.0,2.0,9.0,5.0,10.0,10.0,,1.0,1.0,1.0,10.0,7.0,10.0,7.0,10.0,10.0,10.0,10.0,6.0,3,10.0,10,1
2005-01-05,34463,,11,3,3452.0,31381910,FSCR,FEDERAL SCREW WKS,FSCR,332722.0,Q,A,R,1847,3,3452.0,31381910.0,,,34.0,345.0,,,,,,,33.0,0.0,1382.0,1.0,33.4,45606.0,FSCR,10.0,9.0,3.0,10.0,8.0,10,10.0,10.0,10.0,9.0,10.0,6.0,2.0,8.0,7.0,9.0,7.0,7.0,7.0,8.0,8.0,7.0,6.0,4.0,8.0,6.0,1.0,,2.0,6.0,5.0,3.0,10.0,2.0,9.0,5.0,10.0,10.0,,1.0,1.0,1.0,10.0,7.0,10.0,7.0,10.0,10.0,10.0,10.0,6.0,3,10.0,10,1
2005-01-06,34463,,11,3,3452.0,31381910,FSCR,FEDERAL SCREW WKS,FSCR,332722.0,Q,A,R,1847,3,3452.0,31381910.0,,,34.0,345.0,,,,,,,-33.575,0.017424,1382.0,1.0,,-46400.65,FSCR,10.0,9.0,3.0,10.0,8.0,10,10.0,10.0,10.0,9.0,10.0,6.0,2.0,8.0,7.0,9.0,7.0,7.0,7.0,8.0,8.0,7.0,6.0,4.0,8.0,6.0,1.0,,2.0,6.0,5.0,3.0,10.0,2.0,9.0,5.0,10.0,10.0,,1.0,1.0,1.0,10.0,7.0,10.0,7.0,10.0,10.0,10.0,10.0,6.0,3,10.0,10,1
2005-01-07,34463,,11,3,3452.0,31381910,FSCR,FEDERAL SCREW WKS,FSCR,332722.0,Q,A,R,1847,3,3452.0,31381910.0,,,34.0,345.0,,,,,,,33.5,-0.002234,1382.0,1.0,33.5,46297.0,FSCR,10.0,9.0,3.0,10.0,8.0,10,10.0,10.0,10.0,9.0,10.0,6.0,2.0,8.0,7.0,9.0,7.0,7.0,7.0,8.0,8.0,7.0,6.0,4.0,8.0,6.0,1.0,,2.0,6.0,5.0,3.0,10.0,2.0,9.0,5.0,10.0,10.0,,1.0,1.0,1.0,10.0,7.0,10.0,7.0,10.0,10.0,10.0,10.0,6.0,3,10.0,10,1
2005-01-10,34463,,11,3,3452.0,31381910,FSCR,FEDERAL SCREW WKS,FSCR,332722.0,Q,A,R,1847,3,3452.0,31381910.0,,,34.0,345.0,,,,,,,-33.745,0.007314,1382.0,1.0,,-46635.59,FSCR,10.0,9.0,3.0,10.0,8.0,10,10.0,10.0,10.0,9.0,10.0,6.0,2.0,8.0,7.0,9.0,7.0,7.0,7.0,8.0,8.0,7.0,6.0,4.0,8.0,6.0,1.0,,2.0,6.0,5.0,3.0,10.0,2.0,9.0,5.0,10.0,10.0,,1.0,1.0,1.0,10.0,7.0,10.0,7.0,10.0,10.0,10.0,10.0,6.0,3,10.0,10,1
2005-01-11,34463,,11,3,3452.0,31381910,FSCR,FEDERAL SCREW WKS,FSCR,332722.0,Q,A,R,1847,3,3452.0,31381910.0,,,34.0,345.0,,,,,,,-33.82,0.002222,1382.0,1.0,,-46739.24,FSCR,10.0,9.0,3.0,10.0,8.0,10,10.0,10.0,10.0,9.0,10.0,6.0,2.0,8.0,7.0,9.0,7.0,7.0,7.0,8.0,8.0,7.0,6.0,4.0,8.0,6.0,1.0,,2.0,6.0,5.0,3.0,10.0,2.0,9.0,5.0,10.0,10.0,,1.0,1.0,1.0,10.0,7.0,10.0,7.0,10.0,10.0,10.0,10.0,6.0,3,10.0,10,1
2005-01-12,34463,,11,3,3452.0,31381910,FSCR,FEDERAL SCREW WKS,FSCR,332722.0,Q,A,R,1847,3,3452.0,31381910.0,,,34.0,345.0,,,,,,,33.65,-0.005027,1382.0,1.0,33.7,46504.3,FSCR,10.0,9.0,3.0,10.0,8.0,10,10.0,10.0,10.0,9.0,10.0,6.0,2.0,8.0,7.0,9.0,7.0,7.0,7.0,8.0,8.0,7.0,6.0,4.0,8.0,6.0,1.0,,2.0,6.0,5.0,3.0,10.0,2.0,9.0,5.0,10.0,10.0,,1.0,1.0,1.0,10.0,7.0,10.0,7.0,10.0,10.0,10.0,10.0,6.0,3,10.0,10,1
2005-01-13,34463,,11,3,3452.0,31381910,FSCR,FEDERAL SCREW WKS,FSCR,332722.0,Q,A,R,1847,3,3452.0,31381910.0,,,34.0,345.0,,,,,,,33.7,0.001486,1382.0,1.0,33.7,46573.4,FSCR,10.0,9.0,3.0,10.0,8.0,10,10.0,10.0,10.0,9.0,10.0,6.0,2.0,8.0,7.0,9.0,7.0,7.0,7.0,8.0,8.0,7.0,6.0,4.0,8.0,6.0,1.0,,2.0,6.0,5.0,3.0,10.0,2.0,9.0,5.0,10.0,10.0,,1.0,1.0,1.0,10.0,7.0,10.0,7.0,10.0,10.0,10.0,10.0,6.0,3,10.0,10,1
2005-01-14,34463,,11,3,3452.0,31381910,FSCR,FEDERAL SCREW WKS,FSCR,332722.0,Q,A,R,1847,3,3452.0,31381910.0,,,34.0,345.0,,,,,,,33.7,0.0,1382.0,1.0,33.8,46573.4,FSCR,10.0,9.0,3.0,10.0,8.0,10,10.0,10.0,10.0,9.0,10.0,6.0,2.0,8.0,7.0,9.0,7.0,7.0,7.0,8.0,8.0,7.0,6.0,4.0,8.0,6.0,1.0,,2.0,6.0,5.0,3.0,10.0,2.0,9.0,5.0,10.0,10.0,,1.0,1.0,1.0,10.0,7.0,10.0,7.0,10.0,10.0,10.0,10.0,6.0,3,10.0,10,1
