,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,42200,,11,1,3826.0,71404610,PKI,PERKINELMER INC,PKI,334516.0,N,A,R,20616,1,3845.0,71404610.0,,,38.0,384.0,,,,,,,22.09,-0.017786,128099.0,1.0,22.55,2829706.91,PKI,4.0,7.0,5.0,8.0,7.0,10,10.0,1.0,5.0,8.0,10.0,3.0,8.0,6.0,3.0,3.0,,8.0,9.0,10.0,8.0,5.0,4.0,3.0,4.0,2.0,10.0,,5.0,2.0,6.0,6.0,10.0,7.0,3.0,8.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,5.0,1.0,8.0,3.0,,,5.0,4.0,2,4.0,10,1
2005-01-04,42200,,11,1,3826.0,71404610,PKI,PERKINELMER INC,PKI,334516.0,N,A,R,20616,1,3845.0,71404610.0,,,38.0,384.0,,,,,,,21.82,-0.012223,128099.0,1.0,22.14,2795120.18,PKI,4.0,7.0,5.0,8.0,7.0,10,10.0,1.0,5.0,8.0,10.0,3.0,8.0,6.0,3.0,3.0,,8.0,9.0,10.0,8.0,5.0,4.0,3.0,4.0,2.0,10.0,,5.0,2.0,6.0,6.0,10.0,7.0,3.0,8.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,5.0,1.0,8.0,3.0,,,5.0,4.0,2,4.0,10,1
2005-01-05,42200,,11,1,3826.0,71404610,PKI,PERKINELMER INC,PKI,334516.0,N,A,R,20616,1,3845.0,71404610.0,,,38.0,384.0,,,,,,,21.17,-0.029789,128099.0,1.0,21.8,2711855.83,PKI,4.0,7.0,5.0,8.0,7.0,10,10.0,1.0,5.0,8.0,10.0,3.0,8.0,6.0,3.0,3.0,,8.0,9.0,10.0,8.0,5.0,4.0,3.0,4.0,2.0,10.0,,5.0,2.0,6.0,6.0,10.0,7.0,3.0,8.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,5.0,1.0,8.0,3.0,,,5.0,4.0,2,4.0,10,1
2005-01-06,42200,,11,1,3826.0,71404610,PKI,PERKINELMER INC,PKI,334516.0,N,A,R,20616,1,3845.0,71404610.0,,,38.0,384.0,,,,,,,21.38,0.00992,128099.0,1.0,21.3,2738756.62,PKI,4.0,7.0,5.0,8.0,7.0,10,10.0,1.0,5.0,8.0,10.0,3.0,8.0,6.0,3.0,3.0,,8.0,9.0,10.0,8.0,5.0,4.0,3.0,4.0,2.0,10.0,,5.0,2.0,6.0,6.0,10.0,7.0,3.0,8.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,5.0,1.0,8.0,3.0,,,5.0,4.0,2,4.0,10,1
2005-01-07,42200,,11,1,3826.0,71404610,PKI,PERKINELMER INC,PKI,334516.0,N,A,R,20616,1,3845.0,71404610.0,,,38.0,384.0,,,,,,,21.37,-0.000468,128099.0,1.0,21.43,2737475.63,PKI,4.0,7.0,5.0,8.0,7.0,10,10.0,1.0,5.0,8.0,10.0,3.0,8.0,6.0,3.0,3.0,,8.0,9.0,10.0,8.0,5.0,4.0,3.0,4.0,2.0,10.0,,5.0,2.0,6.0,6.0,10.0,7.0,3.0,8.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,5.0,1.0,8.0,3.0,,,5.0,4.0,2,4.0,10,1
2005-01-10,42200,,11,1,3826.0,71404610,PKI,PERKINELMER INC,PKI,334516.0,N,A,R,20616,1,3845.0,71404610.0,,,38.0,384.0,,,,,,,21.4,0.001404,128099.0,1.0,21.3,2741318.6,PKI,4.0,7.0,5.0,8.0,7.0,10,10.0,1.0,5.0,8.0,10.0,3.0,8.0,6.0,3.0,3.0,,8.0,9.0,10.0,8.0,5.0,4.0,3.0,4.0,2.0,10.0,,5.0,2.0,6.0,6.0,10.0,7.0,3.0,8.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,5.0,1.0,8.0,3.0,,,5.0,4.0,2,4.0,10,1
2005-01-11,42200,,11,1,3826.0,71404610,PKI,PERKINELMER INC,PKI,334516.0,N,A,R,20616,1,3845.0,71404610.0,,,38.0,384.0,,,,,,,20.99,-0.019159,128099.0,1.0,21.3,2688798.01,PKI,4.0,7.0,5.0,8.0,7.0,10,10.0,1.0,5.0,8.0,10.0,3.0,8.0,6.0,3.0,3.0,,8.0,9.0,10.0,8.0,5.0,4.0,3.0,4.0,2.0,10.0,,5.0,2.0,6.0,6.0,10.0,7.0,3.0,8.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,5.0,1.0,8.0,3.0,,,5.0,4.0,2,4.0,10,1
2005-01-12,42200,,11,1,3826.0,71404610,PKI,PERKINELMER INC,PKI,334516.0,N,A,R,20616,1,3845.0,71404610.0,,,38.0,384.0,,,,,,,20.96,-0.001429,128099.0,1.0,20.98,2684955.04,PKI,4.0,7.0,5.0,8.0,7.0,10,10.0,1.0,5.0,8.0,10.0,3.0,8.0,6.0,3.0,3.0,,8.0,9.0,10.0,8.0,5.0,4.0,3.0,4.0,2.0,10.0,,5.0,2.0,6.0,6.0,10.0,7.0,3.0,8.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,5.0,1.0,8.0,3.0,,,5.0,4.0,2,4.0,10,1
2005-01-13,42200,,11,1,3826.0,71404610,PKI,PERKINELMER INC,PKI,334516.0,N,A,R,20616,1,3845.0,71404610.0,,,38.0,384.0,,,,,,,20.75,-0.010019,128099.0,1.0,20.68,2658054.25,PKI,4.0,7.0,5.0,8.0,7.0,10,10.0,1.0,5.0,8.0,10.0,3.0,8.0,6.0,3.0,3.0,,8.0,9.0,10.0,8.0,5.0,4.0,3.0,4.0,2.0,10.0,,5.0,2.0,6.0,6.0,10.0,7.0,3.0,8.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,5.0,1.0,8.0,3.0,,,5.0,4.0,2,4.0,10,1
2005-01-14,42200,,11,1,3826.0,71404610,PKI,PERKINELMER INC,PKI,334516.0,N,A,R,20616,1,3845.0,71404610.0,,,38.0,384.0,,,,,,,21.1,0.016867,128099.0,1.0,21.0,2702888.9,PKI,4.0,7.0,5.0,8.0,7.0,10,10.0,1.0,5.0,8.0,10.0,3.0,8.0,6.0,3.0,3.0,,8.0,9.0,10.0,8.0,5.0,4.0,3.0,4.0,2.0,10.0,,5.0,2.0,6.0,6.0,10.0,7.0,3.0,8.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,5.0,1.0,8.0,3.0,,,5.0,4.0,2,4.0,10,1
2005-01-18,42200,,11,1,3826.0,71404610,PKI,PERKINELMER INC,PKI,334516.0,N,A,R,20616,1,3845.0,71404610.0,,,38.0,384.0,,,,,,,21.08,-0.000948,128099.0,1.0,20.95,2700326.92,PKI,4.0,7.0,5.0,8.0,7.0,10,10.0,1.0,5.0,8.0,10.0,3.0,8.0,6.0,3.0,3.0,,8.0,9.0,10.0,8.0,5.0,4.0,3.0,4.0,2.0,10.0,,5.0,2.0,6.0,6.0,10.0,7.0,3.0,8.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,5.0,1.0,8.0,3.0,,,5.0,4.0,2,4.0,10,1
2005-01-19,42200,,11,1,3826.0,71404610,PKI,PERKINELMER INC,PKI,334516.0,N,A,R,20616,1,3845.0,71404610.0,,,38.0,384.0,1232.0,0.07,0.0,,,,20.55,-0.021822,128099.0,1.0,21.05,2632434.45,PKI,4.0,7.0,5.0,8.0,7.0,10,10.0,1.0,5.0,8.0,10.0,3.0,8.0,6.0,3.0,3.0,,8.0,9.0,10.0,8.0,5.0,4.0,3.0,4.0,2.0,10.0,,5.0,2.0,6.0,6.0,10.0,7.0,3.0,8.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,5.0,1.0,8.0,3.0,,,5.0,4.0,2,4.0,10,1
2005-01-20,42200,,11,1,3826.0,71404610,PKI,PERKINELMER INC,PKI,334516.0,N,A,R,20616,1,3845.0,71404610.0,,,38.0,384.0,,,,,,,20.6,0.002433,128099.0,1.0,20.54,2638839.4,PKI,4.0,7.0,5.0,8.0,7.0,10,10.0,1.0,5.0,8.0,10.0,3.0,8.0,6.0,3.0,3.0,,8.0,9.0,10.0,8.0,5.0,4.0,3.0,4.0,2.0,10.0,,5.0,2.0,6.0,6.0,10.0,7.0,3.0,8.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,5.0,1.0,8.0,3.0,,,5.0,4.0,2,4.0,10,1
