,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,83683,,11,3,6030.0,74386810,PROV,PROVIDENT FINANCIAL HOLDINGS INC,PROV,522120.0,Q,A,R,14778,3,6030.0,74386810.0,,,60.0,603.0,,,,,,,28.79,-0.000694,7012.0,1.0,28.5,201875.48,PROV,10.0,,,,,1,10.0,1.0,10.0,,,,,1.0,10.0,8.0,,,,,,10.0,3.0,8.0,3.0,,,,7.0,6.0,,,9.0,7.0,7.0,1.0,,9.0,7.0,7.0,8.0,3.0,8.0,5.0,10.0,6.0,9.0,,,10.0,5.0,8,10.0,10,1
2005-01-04,83683,,11,3,6030.0,74386810,PROV,PROVIDENT FINANCIAL HOLDINGS INC,PROV,522120.0,Q,A,R,14778,3,6030.0,74386810.0,,,60.0,603.0,,,,,,,28.68,-0.003821,7012.0,1.0,28.79,201104.16,PROV,10.0,,,,,1,10.0,1.0,10.0,,,,,1.0,10.0,8.0,,,,,,10.0,3.0,8.0,3.0,,,,7.0,6.0,,,9.0,7.0,7.0,1.0,,9.0,7.0,7.0,8.0,3.0,8.0,5.0,10.0,6.0,9.0,,,10.0,5.0,8,10.0,10,1
2005-01-05,83683,,11,3,6030.0,74386810,PROV,PROVIDENT FINANCIAL HOLDINGS INC,PROV,522120.0,Q,A,R,14778,3,6030.0,74386810.0,,,60.0,603.0,,,,,,,28.8,0.004184,7012.0,1.0,28.16,201945.6,PROV,10.0,,,,,1,10.0,1.0,10.0,,,,,1.0,10.0,8.0,,,,,,10.0,3.0,8.0,3.0,,,,7.0,6.0,,,9.0,7.0,7.0,1.0,,9.0,7.0,7.0,8.0,3.0,8.0,5.0,10.0,6.0,9.0,,,10.0,5.0,8,10.0,10,1
2005-01-06,83683,,11,3,6030.0,74386810,PROV,PROVIDENT FINANCIAL HOLDINGS INC,PROV,522120.0,Q,A,R,14778,3,6030.0,74386810.0,,,60.0,603.0,,,,,,,28.83,0.001042,7012.0,1.0,28.85,202155.96,PROV,10.0,,,,,1,10.0,1.0,10.0,,,,,1.0,10.0,8.0,,,,,,10.0,3.0,8.0,3.0,,,,7.0,6.0,,,9.0,7.0,7.0,1.0,,9.0,7.0,7.0,8.0,3.0,8.0,5.0,10.0,6.0,9.0,,,10.0,5.0,8,10.0,10,1
2005-01-07,83683,,11,3,6030.0,74386810,PROV,PROVIDENT FINANCIAL HOLDINGS INC,PROV,522120.0,Q,A,R,14778,3,6030.0,74386810.0,,,60.0,603.0,,,,,,,29.0,0.005897,7012.0,1.0,28.69,203348.0,PROV,10.0,,,,,1,10.0,1.0,10.0,,,,,1.0,10.0,8.0,,,,,,10.0,3.0,8.0,3.0,,,,7.0,6.0,,,9.0,7.0,7.0,1.0,,9.0,7.0,7.0,8.0,3.0,8.0,5.0,10.0,6.0,9.0,,,10.0,5.0,8,10.0,10,1
2005-01-10,83683,,11,3,6030.0,74386810,PROV,PROVIDENT FINANCIAL HOLDINGS INC,PROV,522120.0,Q,A,R,14778,3,6030.0,74386810.0,,,60.0,603.0,,,,,,,28.76,-0.008276,7012.0,1.0,28.77,201665.12,PROV,10.0,,,,,1,10.0,1.0,10.0,,,,,1.0,10.0,8.0,,,,,,10.0,3.0,8.0,3.0,,,,7.0,6.0,,,9.0,7.0,7.0,1.0,,9.0,7.0,7.0,8.0,3.0,8.0,5.0,10.0,6.0,9.0,,,10.0,5.0,8,10.0,10,1
2005-01-11,83683,,11,3,6030.0,74386810,PROV,PROVIDENT FINANCIAL HOLDINGS INC,PROV,522120.0,Q,A,R,14778,3,6030.0,74386810.0,,,60.0,603.0,,,,,,,28.8,0.001391,7012.0,1.0,28.75,201945.6,PROV,10.0,,,,,1,10.0,1.0,10.0,,,,,1.0,10.0,8.0,,,,,,10.0,3.0,8.0,3.0,,,,7.0,6.0,,,9.0,7.0,7.0,1.0,,9.0,7.0,7.0,8.0,3.0,8.0,5.0,10.0,6.0,9.0,,,10.0,5.0,8,10.0,10,1
2005-01-12,83683,,11,3,6030.0,74386810,PROV,PROVIDENT FINANCIAL HOLDINGS INC,PROV,522120.0,Q,A,R,14778,3,6030.0,74386810.0,,,60.0,603.0,,,,,,,28.19,-0.021181,7012.0,1.0,28.35,197668.28,PROV,10.0,,,,,1,10.0,1.0,10.0,,,,,1.0,10.0,8.0,,,,,,10.0,3.0,8.0,3.0,,,,7.0,6.0,,,9.0,7.0,7.0,1.0,,9.0,7.0,7.0,8.0,3.0,8.0,5.0,10.0,6.0,9.0,,,10.0,5.0,8,10.0,10,1
2005-01-13,83683,,11,3,6030.0,74386810,PROV,PROVIDENT FINANCIAL HOLDINGS INC,PROV,522120.0,Q,A,R,14778,3,6030.0,74386810.0,,,60.0,603.0,,,,,,,27.92,-0.009578,7012.0,1.0,28.86,195775.04,PROV,10.0,,,,,1,10.0,1.0,10.0,,,,,1.0,10.0,8.0,,,,,,10.0,3.0,8.0,3.0,,,,7.0,6.0,,,9.0,7.0,7.0,1.0,,9.0,7.0,7.0,8.0,3.0,8.0,5.0,10.0,6.0,9.0,,,10.0,5.0,8,10.0,10,1
2005-01-14,83683,,11,3,6030.0,74386810,PROV,PROVIDENT FINANCIAL HOLDINGS INC,PROV,522120.0,Q,A,R,14778,3,6030.0,74386810.0,,,60.0,603.0,,,,,,,28.0,0.002865,7012.0,1.0,28.01,196336.0,PROV,10.0,,,,,1,10.0,1.0,10.0,,,,,1.0,10.0,8.0,,,,,,10.0,3.0,8.0,3.0,,,,7.0,6.0,,,9.0,7.0,7.0,1.0,,9.0,7.0,7.0,8.0,3.0,8.0,5.0,10.0,6.0,9.0,,,10.0,5.0,8,10.0,10,1
