,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,81541,,11,3,6035.0,55264U10,MBFI,M B FINANCIAL INC NEW,MBFI,523920.0,Q,A,R,13660,3,6035.0,,,,60.0,603.0,,,,,,,42.16,0.000237,28667.0,1.0,42.24,1208600.72,MBFI,7.0,,,,,1,10.0,1.0,2.0,,,,,4.0,7.0,6.0,,,,,,9.0,3.0,8.0,1.0,,10.0,,8.0,6.0,,,8.0,6.0,3.0,1.0,,2.0,10.0,7.0,6.0,3.0,8.0,9.0,10.0,7.0,8.0,8.0,8.0,1.0,8.0,8,9.0,10,1
2005-01-04,81541,,11,3,6035.0,55264U10,MBFI,M B FINANCIAL INC NEW,MBFI,523920.0,Q,A,R,13660,3,6035.0,,,,60.0,603.0,,,,,,,42.1,-0.001423,28667.0,1.0,42.17,1206880.7,MBFI,7.0,,,,,1,10.0,1.0,2.0,,,,,4.0,7.0,6.0,,,,,,9.0,3.0,8.0,1.0,,10.0,,8.0,6.0,,,8.0,6.0,3.0,1.0,,2.0,10.0,7.0,6.0,3.0,8.0,9.0,10.0,7.0,8.0,8.0,8.0,1.0,8.0,8,9.0,10,1
2005-01-05,81541,,11,3,6035.0,55264U10,MBFI,M B FINANCIAL INC NEW,MBFI,523920.0,Q,A,R,13660,3,6035.0,,,,60.0,603.0,,,,,,,41.9,-0.004751,28667.0,1.0,42.1,1201147.3,MBFI,7.0,,,,,1,10.0,1.0,2.0,,,,,4.0,7.0,6.0,,,,,,9.0,3.0,8.0,1.0,,10.0,,8.0,6.0,,,8.0,6.0,3.0,1.0,,2.0,10.0,7.0,6.0,3.0,8.0,9.0,10.0,7.0,8.0,8.0,8.0,1.0,8.0,8,9.0,10,1
2005-01-06,81541,,11,3,6035.0,55264U10,MBFI,M B FINANCIAL INC NEW,MBFI,523920.0,Q,A,R,13660,3,6035.0,,,,60.0,603.0,,,,,,,41.93,0.000716,28667.0,1.0,42.02,1202007.31,MBFI,7.0,,,,,1,10.0,1.0,2.0,,,,,4.0,7.0,6.0,,,,,,9.0,3.0,8.0,1.0,,10.0,,8.0,6.0,,,8.0,6.0,3.0,1.0,,2.0,10.0,7.0,6.0,3.0,8.0,9.0,10.0,7.0,8.0,8.0,8.0,1.0,8.0,8,9.0,10,1
2005-01-07,81541,,11,3,6035.0,55264U10,MBFI,M B FINANCIAL INC NEW,MBFI,523920.0,Q,A,R,13660,3,6035.0,,,,60.0,603.0,,,,,,,41.75,-0.004293,28667.0,1.0,42.05,1196847.25,MBFI,7.0,,,,,1,10.0,1.0,2.0,,,,,4.0,7.0,6.0,,,,,,9.0,3.0,8.0,1.0,,10.0,,8.0,6.0,,,8.0,6.0,3.0,1.0,,2.0,10.0,7.0,6.0,3.0,8.0,9.0,10.0,7.0,8.0,8.0,8.0,1.0,8.0,8,9.0,10,1
2005-01-10,81541,,11,3,6035.0,55264U10,MBFI,M B FINANCIAL INC NEW,MBFI,523920.0,Q,A,R,13660,3,6035.0,,,,60.0,603.0,,,,,,,41.87,0.002874,28667.0,1.0,41.75,1200287.29,MBFI,7.0,,,,,1,10.0,1.0,2.0,,,,,4.0,7.0,6.0,,,,,,9.0,3.0,8.0,1.0,,10.0,,8.0,6.0,,,8.0,6.0,3.0,1.0,,2.0,10.0,7.0,6.0,3.0,8.0,9.0,10.0,7.0,8.0,8.0,8.0,1.0,8.0,8,9.0,10,1
2005-01-11,81541,,11,3,6035.0,55264U10,MBFI,M B FINANCIAL INC NEW,MBFI,523920.0,Q,A,R,13660,3,6035.0,,,,60.0,603.0,,,,,,,41.75,-0.002866,28667.0,1.0,41.75,1196847.25,MBFI,7.0,,,,,1,10.0,1.0,2.0,,,,,4.0,7.0,6.0,,,,,,9.0,3.0,8.0,1.0,,10.0,,8.0,6.0,,,8.0,6.0,3.0,1.0,,2.0,10.0,7.0,6.0,3.0,8.0,9.0,10.0,7.0,8.0,8.0,8.0,1.0,8.0,8,9.0,10,1
2005-01-12,81541,,11,3,6035.0,55264U10,MBFI,M B FINANCIAL INC NEW,MBFI,523920.0,Q,A,R,13660,3,6035.0,,,,60.0,603.0,,,,,,,41.71,-0.000958,28667.0,1.0,41.75,1195700.57,MBFI,7.0,,,,,1,10.0,1.0,2.0,,,,,4.0,7.0,6.0,,,,,,9.0,3.0,8.0,1.0,,10.0,,8.0,6.0,,,8.0,6.0,3.0,1.0,,2.0,10.0,7.0,6.0,3.0,8.0,9.0,10.0,7.0,8.0,8.0,8.0,1.0,8.0,8,9.0,10,1
2005-01-13,81541,,11,3,6035.0,55264U10,MBFI,M B FINANCIAL INC NEW,MBFI,523920.0,Q,A,R,13660,3,6035.0,,,,60.0,603.0,,,,,,,40.72,-0.023735,28667.0,1.0,41.51,1167320.24,MBFI,7.0,,,,,1,10.0,1.0,2.0,,,,,4.0,7.0,6.0,,,,,,9.0,3.0,8.0,1.0,,10.0,,8.0,6.0,,,8.0,6.0,3.0,1.0,,2.0,10.0,7.0,6.0,3.0,8.0,9.0,10.0,7.0,8.0,8.0,8.0,1.0,8.0,8,9.0,10,1
2005-01-14,81541,,11,3,6035.0,55264U10,MBFI,M B FINANCIAL INC NEW,MBFI,523920.0,Q,A,R,13660,3,6035.0,,,,60.0,603.0,,,,,,,40.94,0.005403,28667.0,1.0,41.01,1173626.98,MBFI,7.0,,,,,1,10.0,1.0,2.0,,,,,4.0,7.0,6.0,,,,,,9.0,3.0,8.0,1.0,,10.0,,8.0,6.0,,,8.0,6.0,3.0,1.0,,2.0,10.0,7.0,6.0,3.0,8.0,9.0,10.0,7.0,8.0,8.0,8.0,1.0,8.0,8,9.0,10,1
