,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2018-07-02,11990,20200405.0,11,1,6282.0,48251W10,KKR,K K R & CO INC,KKR,523920.0,N,A,R,53463,1,5999.0,,,,59.0,599.0,,,,,,,25.93,0.043461,496892.0,1.0,24.95,12884409.56,KKR,,,,,,1,1.0,10.0,,,,,,,,,,,,,,,4.0,4.0,,,,,,4.0,,,10.0,,,,,,,2.0,,,,,,,,,,,,10,,10,1
2018-07-03,11990,,11,1,6282.0,48251W10,KKR,K K R & CO INC,KKR,523920.0,N,A,R,53463,1,5999.0,,,,59.0,599.0,,,,,,,26.68,0.028924,496892.0,1.0,26.0,13257078.56,KKR,,,,,,1,1.0,10.0,,,,,,,,,,,,,,,4.0,4.0,,,,,,4.0,,,10.0,,,,,,,2.0,,,,,,,,,,,,10,,10,1
2018-07-05,11990,,11,1,6282.0,48251W10,KKR,K K R & CO INC,KKR,523920.0,N,A,R,53463,1,5999.0,,,,59.0,599.0,,,,,,,26.85,0.006372,496892.0,1.0,26.68,13341550.2,KKR,,,,,,1,1.0,10.0,,,,,,,,,,,,,,,4.0,4.0,,,,,,4.0,,,10.0,,,,,,,2.0,,,,,,,,,,,,10,,10,1
2018-07-06,11990,,11,1,6282.0,48251W10,KKR,K K R & CO INC,KKR,523920.0,N,A,R,53463,1,5999.0,,,,59.0,599.0,,,,,,,27.04,0.007076,496892.0,1.0,26.76,13435959.68,KKR,,,,,,1,1.0,10.0,,,,,,,,,,,,,,,4.0,4.0,,,,,,4.0,,,10.0,,,,,,,2.0,,,,,,,,,,,,10,,10,1
2018-07-09,11990,,11,1,6282.0,48251W10,KKR,K K R & CO INC,KKR,523920.0,N,A,R,53463,1,5999.0,,,,59.0,599.0,,,,,,,27.11,0.002589,496892.0,1.0,27.02,13470742.12,KKR,,,,,,1,1.0,10.0,,,,,,,,,,,,,,,4.0,4.0,,,,,,4.0,,,10.0,,,,,,,2.0,,,,,,,,,,,,10,,10,1
2018-07-10,11990,,11,1,6282.0,48251W10,KKR,K K R & CO INC,KKR,523920.0,N,A,R,53463,1,5999.0,,,,59.0,599.0,,,,,,,26.28,-0.030616,496892.0,1.0,27.17,13058321.76,KKR,,,,,,1,1.0,10.0,,,,,,,,,,,,,,,4.0,4.0,,,,,,4.0,,,10.0,,,,,,,2.0,,,,,,,,,,,,10,,10,1
2018-07-11,11990,,11,1,6282.0,48251W10,KKR,K K R & CO INC,KKR,523920.0,N,A,R,53463,1,5999.0,,,,59.0,599.0,,,,,,,26.29,0.000381,496892.0,1.0,26.05,13063290.68,KKR,,,,,,1,1.0,10.0,,,,,,,,,,,,,,,4.0,4.0,,,,,,4.0,,,10.0,,,,,,,2.0,,,,,,,,,,,,10,,10,1
2018-07-12,11990,,11,1,6282.0,48251W10,KKR,K K R & CO INC,KKR,523920.0,N,A,R,53463,1,5999.0,,,,59.0,599.0,,,,,,,26.6,0.011792,496892.0,1.0,26.41,13217327.2,KKR,,,,,,1,1.0,10.0,,,,,,,,,,,,,,,4.0,4.0,,,,,,4.0,,,10.0,,,,,,,2.0,,,,,,,,,,,,10,,10,1
2018-07-13,11990,,11,1,6282.0,48251W10,KKR,K K R & CO INC,KKR,523920.0,N,A,R,53463,1,5999.0,,,,59.0,599.0,,,,,,,26.53,-0.002632,496892.0,1.0,26.53,13182544.76,KKR,,,,,,1,1.0,10.0,,,,,,,,,,,,,,,4.0,4.0,,,,,,4.0,,,10.0,,,,,,,2.0,,,,,,,,,,,,10,,10,1
2018-07-16,11990,,11,1,6282.0,48251W10,KKR,K K R & CO INC,KKR,523920.0,N,A,R,53463,1,5999.0,,,,59.0,599.0,,,,,,,26.6,0.002639,496892.0,1.0,26.54,13217327.2,KKR,,,,,,1,1.0,10.0,,,,,,,,,,,,,,,4.0,4.0,,,,,,4.0,,,10.0,,,,,,,2.0,,,,,,,,,,,,10,,10,1
