,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,89644,,11,3,4813.0,62940M10,NTLI,N T L INC DEL,NTLI,513310.0,Q,A,R,43846,3,4813.0,,,,48.0,481.0,,,,,,,72.51,-0.006168,87657.0,2.5,72.65,6356009.07,NTLI,3.0,7.0,3.0,,4.0,1,10.0,1.0,1.0,,,1.0,9.0,,1.0,5.0,,,9.0,,,7.0,1.0,1.0,4.0,,,,7.0,7.0,7.0,5.0,10.0,3.0,1.0,,6.0,6.0,,1.0,1.0,1.0,4.0,5.0,,,5.0,,,,10.0,10,2.0,10,1
2005-01-04,89644,,11,3,4813.0,62940M10,NTLI,N T L INC DEL,NTLI,513310.0,Q,A,R,43846,3,4813.0,,,,48.0,481.0,,,,,,,70.13,-0.032823,87657.0,2.5,72.61,6147385.41,NTLI,3.0,7.0,3.0,,4.0,1,10.0,1.0,1.0,,,1.0,9.0,,1.0,5.0,,,9.0,,,7.0,1.0,1.0,4.0,,,,7.0,7.0,7.0,5.0,10.0,3.0,1.0,,6.0,6.0,,1.0,1.0,1.0,4.0,5.0,,,5.0,,,,10.0,10,2.0,10,1
2005-01-05,89644,,11,3,4813.0,62940M10,NTLI,N T L INC DEL,NTLI,513310.0,Q,A,R,43846,3,4813.0,,,,48.0,481.0,,,,,,,69.18,-0.013546,87657.0,2.5,70.28,6064111.26,NTLI,3.0,7.0,3.0,,4.0,1,10.0,1.0,1.0,,,1.0,9.0,,1.0,5.0,,,9.0,,,7.0,1.0,1.0,4.0,,,,7.0,7.0,7.0,5.0,10.0,3.0,1.0,,6.0,6.0,,1.0,1.0,1.0,4.0,5.0,,,5.0,,,,10.0,10,2.0,10,1
2005-01-06,89644,,11,3,4813.0,62940M10,NTLI,N T L INC DEL,NTLI,513310.0,Q,A,R,43846,3,4813.0,,,,48.0,481.0,,,,,,,68.98,-0.002891,87657.0,2.5,69.14,6046579.86,NTLI,3.0,7.0,3.0,,4.0,1,10.0,1.0,1.0,,,1.0,9.0,,1.0,5.0,,,9.0,,,7.0,1.0,1.0,4.0,,,,7.0,7.0,7.0,5.0,10.0,3.0,1.0,,6.0,6.0,,1.0,1.0,1.0,4.0,5.0,,,5.0,,,,10.0,10,2.0,10,1
2005-01-07,89644,,11,3,4813.0,62940M10,NTLI,N T L INC DEL,NTLI,513310.0,Q,A,R,43846,3,4813.0,,,,48.0,481.0,,,,,,,68.4,-0.008408,87657.0,2.5,69.02,5995738.8,NTLI,3.0,7.0,3.0,,4.0,1,10.0,1.0,1.0,,,1.0,9.0,,1.0,5.0,,,9.0,,,7.0,1.0,1.0,4.0,,,,7.0,7.0,7.0,5.0,10.0,3.0,1.0,,6.0,6.0,,1.0,1.0,1.0,4.0,5.0,,,5.0,,,,10.0,10,2.0,10,1
2005-01-10,89644,,11,3,4813.0,62940M10,NTLI,N T L INC DEL,NTLI,513310.0,Q,A,R,43846,3,4813.0,,,,48.0,481.0,,,,,,,69.04,0.009357,87657.0,2.5,68.31,6051839.28,NTLI,3.0,7.0,3.0,,4.0,1,10.0,1.0,1.0,,,1.0,9.0,,1.0,5.0,,,9.0,,,7.0,1.0,1.0,4.0,,,,7.0,7.0,7.0,5.0,10.0,3.0,1.0,,6.0,6.0,,1.0,1.0,1.0,4.0,5.0,,,5.0,,,,10.0,10,2.0,10,1
2005-01-11,89644,,11,3,4813.0,62940M10,NTLI,N T L INC DEL,NTLI,513310.0,Q,A,R,43846,3,4813.0,,,,48.0,481.0,,,,,,,68.14,-0.013036,87657.0,2.5,68.94,5972947.98,NTLI,3.0,7.0,3.0,,4.0,1,10.0,1.0,1.0,,,1.0,9.0,,1.0,5.0,,,9.0,,,7.0,1.0,1.0,4.0,,,,7.0,7.0,7.0,5.0,10.0,3.0,1.0,,6.0,6.0,,1.0,1.0,1.0,4.0,5.0,,,5.0,,,,10.0,10,2.0,10,1
2005-01-12,89644,,11,3,4813.0,62940M10,NTLI,N T L INC DEL,NTLI,513310.0,Q,A,R,43846,3,4813.0,,,,48.0,481.0,,,,,,,68.47,0.004843,87657.0,2.5,67.99,6001874.79,NTLI,3.0,7.0,3.0,,4.0,1,10.0,1.0,1.0,,,1.0,9.0,,1.0,5.0,,,9.0,,,7.0,1.0,1.0,4.0,,,,7.0,7.0,7.0,5.0,10.0,3.0,1.0,,6.0,6.0,,1.0,1.0,1.0,4.0,5.0,,,5.0,,,,10.0,10,2.0,10,1
2005-01-13,89644,,11,3,4813.0,62940M10,NTLI,N T L INC DEL,NTLI,513310.0,Q,A,R,43846,3,4813.0,,,,48.0,481.0,,,,,,,68.16,-0.004527,87657.0,2.5,68.41,5974701.12,NTLI,3.0,7.0,3.0,,4.0,1,10.0,1.0,1.0,,,1.0,9.0,,1.0,5.0,,,9.0,,,7.0,1.0,1.0,4.0,,,,7.0,7.0,7.0,5.0,10.0,3.0,1.0,,6.0,6.0,,1.0,1.0,1.0,4.0,5.0,,,5.0,,,,10.0,10,2.0,10,1
2005-01-14,89644,,11,3,4813.0,62940M10,NTLI,N T L INC DEL,NTLI,513310.0,Q,A,R,43846,3,4813.0,,,,48.0,481.0,,,,,,,67.62,-0.007923,87657.0,2.5,68.09,5927366.34,NTLI,3.0,7.0,3.0,,4.0,1,10.0,1.0,1.0,,,1.0,9.0,,1.0,5.0,,,9.0,,,7.0,1.0,1.0,4.0,,,,7.0,7.0,7.0,5.0,10.0,3.0,1.0,,6.0,6.0,,1.0,1.0,1.0,4.0,5.0,,,5.0,,,,10.0,10,2.0,10,1
2005-01-18,89644,,11,3,4813.0,62940M10,NTLI,N T L INC DEL,NTLI,513310.0,Q,A,R,43846,3,4813.0,,,,48.0,481.0,,,,,,,66.72,-0.01331,87657.0,2.5,67.64,5848475.04,NTLI,3.0,7.0,3.0,,4.0,1,10.0,1.0,1.0,,,1.0,9.0,,1.0,5.0,,,9.0,,,7.0,1.0,1.0,4.0,,,,7.0,7.0,7.0,5.0,10.0,3.0,1.0,,6.0,6.0,,1.0,1.0,1.0,4.0,5.0,,,5.0,,,,10.0,10,2.0,10,1
2005-01-19,89644,,11,3,4813.0,62940M10,NTLI,N T L INC DEL,NTLI,513310.0,Q,A,R,43846,3,4813.0,,,,48.0,481.0,,,,,,,65.9,-0.01229,87657.0,2.5,66.7,5776596.3,NTLI,3.0,7.0,3.0,,4.0,1,10.0,1.0,1.0,,,1.0,9.0,,1.0,5.0,,,9.0,,,7.0,1.0,1.0,4.0,,,,7.0,7.0,7.0,5.0,10.0,3.0,1.0,,6.0,6.0,,1.0,1.0,1.0,4.0,5.0,,,5.0,,,,10.0,10,2.0,10,1
