,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,27888,,11,1,6021.0,22989910,CFR,CULLEN FROST BANKERS INC,CFR,522110.0,N,A,R,840,1,6712.0,22989910.0,,,67.0,671.0,,,,,,,47.94,-0.01358,52106.0,1.0,48.58,2497961.64,CFR,4.0,,,,,1,10.0,1.0,8.0,,,,,7.0,8.0,4.0,,,,,,9.0,3.0,9.0,1.0,,6.0,,5.0,6.0,,,7.0,7.0,5.0,4.0,,7.0,9.0,8.0,6.0,3.0,7.0,10.0,5.0,3.0,7.0,7.0,7.0,8.0,8.0,4,8.0,10,1
2005-01-04,27888,,11,1,6021.0,22989910,CFR,CULLEN FROST BANKERS INC,CFR,522110.0,N,A,R,840,1,6712.0,22989910.0,,,67.0,671.0,,,,,,,47.44,-0.01043,52106.0,1.0,48.0,2471908.64,CFR,4.0,,,,,1,10.0,1.0,8.0,,,,,7.0,8.0,4.0,,,,,,9.0,3.0,9.0,1.0,,6.0,,5.0,6.0,,,7.0,7.0,5.0,4.0,,7.0,9.0,8.0,6.0,3.0,7.0,10.0,5.0,3.0,7.0,7.0,7.0,8.0,8.0,4,8.0,10,1
2005-01-05,27888,,11,1,6021.0,22989910,CFR,CULLEN FROST BANKERS INC,CFR,522110.0,N,A,R,840,1,6712.0,22989910.0,,,67.0,671.0,,,,,,,47.32,-0.002529,52106.0,1.0,47.54,2465655.92,CFR,4.0,,,,,1,10.0,1.0,8.0,,,,,7.0,8.0,4.0,,,,,,9.0,3.0,9.0,1.0,,6.0,,5.0,6.0,,,7.0,7.0,5.0,4.0,,7.0,9.0,8.0,6.0,3.0,7.0,10.0,5.0,3.0,7.0,7.0,7.0,8.0,8.0,4,8.0,10,1
2005-01-06,27888,,11,1,6021.0,22989910,CFR,CULLEN FROST BANKERS INC,CFR,522110.0,N,A,R,840,1,6712.0,22989910.0,,,67.0,671.0,,,,,,,47.51,0.004015,52106.0,1.0,47.34,2475556.06,CFR,4.0,,,,,1,10.0,1.0,8.0,,,,,7.0,8.0,4.0,,,,,,9.0,3.0,9.0,1.0,,6.0,,5.0,6.0,,,7.0,7.0,5.0,4.0,,7.0,9.0,8.0,6.0,3.0,7.0,10.0,5.0,3.0,7.0,7.0,7.0,8.0,8.0,4,8.0,10,1
2005-01-07,27888,,11,1,6021.0,22989910,CFR,CULLEN FROST BANKERS INC,CFR,522110.0,N,A,R,840,1,6712.0,22989910.0,,,67.0,671.0,,,,,,,47.17,-0.007156,52106.0,1.0,47.6,2457840.02,CFR,4.0,,,,,1,10.0,1.0,8.0,,,,,7.0,8.0,4.0,,,,,,9.0,3.0,9.0,1.0,,6.0,,5.0,6.0,,,7.0,7.0,5.0,4.0,,7.0,9.0,8.0,6.0,3.0,7.0,10.0,5.0,3.0,7.0,7.0,7.0,8.0,8.0,4,8.0,10,1
2005-01-10,27888,,11,1,6021.0,22989910,CFR,CULLEN FROST BANKERS INC,CFR,522110.0,N,A,R,840,1,6712.0,22989910.0,,,67.0,671.0,,,,,,,46.86,-0.006572,52106.0,1.0,47.15,2441687.16,CFR,4.0,,,,,1,10.0,1.0,8.0,,,,,7.0,8.0,4.0,,,,,,9.0,3.0,9.0,1.0,,6.0,,5.0,6.0,,,7.0,7.0,5.0,4.0,,7.0,9.0,8.0,6.0,3.0,7.0,10.0,5.0,3.0,7.0,7.0,7.0,8.0,8.0,4,8.0,10,1
2005-01-11,27888,,11,1,6021.0,22989910,CFR,CULLEN FROST BANKERS INC,CFR,522110.0,N,A,R,840,1,6712.0,22989910.0,,,67.0,671.0,,,,,,,46.8,-0.00128,52106.0,1.0,46.86,2438560.8,CFR,4.0,,,,,1,10.0,1.0,8.0,,,,,7.0,8.0,4.0,,,,,,9.0,3.0,9.0,1.0,,6.0,,5.0,6.0,,,7.0,7.0,5.0,4.0,,7.0,9.0,8.0,6.0,3.0,7.0,10.0,5.0,3.0,7.0,7.0,7.0,8.0,8.0,4,8.0,10,1
2005-01-12,27888,,11,1,6021.0,22989910,CFR,CULLEN FROST BANKERS INC,CFR,522110.0,N,A,R,840,1,6712.0,22989910.0,,,67.0,671.0,,,,,,,46.85,0.001068,52106.0,1.0,46.8,2441166.1,CFR,4.0,,,,,1,10.0,1.0,8.0,,,,,7.0,8.0,4.0,,,,,,9.0,3.0,9.0,1.0,,6.0,,5.0,6.0,,,7.0,7.0,5.0,4.0,,7.0,9.0,8.0,6.0,3.0,7.0,10.0,5.0,3.0,7.0,7.0,7.0,8.0,8.0,4,8.0,10,1
2005-01-13,27888,,11,1,6021.0,22989910,CFR,CULLEN FROST BANKERS INC,CFR,522110.0,N,A,R,840,1,6712.0,22989910.0,,,67.0,671.0,,,,,,,46.0,-0.018143,52106.0,1.0,46.86,2396876.0,CFR,4.0,,,,,1,10.0,1.0,8.0,,,,,7.0,8.0,4.0,,,,,,9.0,3.0,9.0,1.0,,6.0,,5.0,6.0,,,7.0,7.0,5.0,4.0,,7.0,9.0,8.0,6.0,3.0,7.0,10.0,5.0,3.0,7.0,7.0,7.0,8.0,8.0,4,8.0,10,1
2005-01-14,27888,,11,1,6021.0,22989910,CFR,CULLEN FROST BANKERS INC,CFR,522110.0,N,A,R,840,1,6712.0,22989910.0,,,67.0,671.0,,,,,,,45.85,-0.003261,52106.0,1.0,46.05,2389060.1,CFR,4.0,,,,,1,10.0,1.0,8.0,,,,,7.0,8.0,4.0,,,,,,9.0,3.0,9.0,1.0,,6.0,,5.0,6.0,,,7.0,7.0,5.0,4.0,,7.0,9.0,8.0,6.0,3.0,7.0,10.0,5.0,3.0,7.0,7.0,7.0,8.0,8.0,4,8.0,10,1
