,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,79411,,11,3,5990.0,71676810,PETM,PETSMART INC,PETM,453910.0,Q,A,R,12305,3,5990.0,71676810.0,,,59.0,599.0,,,,,,,34.92,-0.017169,145892.0,1.0,35.56,5094548.64,PETM,3.0,2.0,10.0,1.0,8.0,10,10.0,1.0,4.0,5.0,2.0,10.0,6.0,,3.0,2.0,6.0,3.0,1.0,2.0,5.0,1.0,8.0,7.0,5.0,3.0,,,5.0,5.0,3.0,6.0,4.0,9.0,3.0,1.0,1.0,4.0,,6.0,3.0,8.0,5.0,4.0,2.0,7.0,5.0,,,1.0,7.0,7,3.0,10,1
2005-01-04,79411,,11,3,5990.0,71676810,PETM,PETSMART INC,PETM,453910.0,Q,A,R,12305,3,5990.0,71676810.0,,,59.0,599.0,,,,,,,34.36,-0.016037,145892.0,1.0,34.95,5012849.12,PETM,3.0,2.0,10.0,1.0,8.0,10,10.0,1.0,4.0,5.0,2.0,10.0,6.0,,3.0,2.0,6.0,3.0,1.0,2.0,5.0,1.0,8.0,7.0,5.0,3.0,,,5.0,5.0,3.0,6.0,4.0,9.0,3.0,1.0,1.0,4.0,,6.0,3.0,8.0,5.0,4.0,2.0,7.0,5.0,,,1.0,7.0,7,3.0,10,1
2005-01-05,79411,,11,3,5990.0,71676810,PETM,PETSMART INC,PETM,453910.0,Q,A,R,12305,3,5990.0,71676810.0,,,59.0,599.0,,,,,,,33.84,-0.015134,145892.0,1.0,34.3,4936985.28,PETM,3.0,2.0,10.0,1.0,8.0,10,10.0,1.0,4.0,5.0,2.0,10.0,6.0,,3.0,2.0,6.0,3.0,1.0,2.0,5.0,1.0,8.0,7.0,5.0,3.0,,,5.0,5.0,3.0,6.0,4.0,9.0,3.0,1.0,1.0,4.0,,6.0,3.0,8.0,5.0,4.0,2.0,7.0,5.0,,,1.0,7.0,7,3.0,10,1
2005-01-06,79411,,11,3,5990.0,71676810,PETM,PETSMART INC,PETM,453910.0,Q,A,R,12305,3,5990.0,71676810.0,,,59.0,599.0,,,,,,,33.59,-0.007388,145892.0,1.0,34.0,4900512.28,PETM,3.0,2.0,10.0,1.0,8.0,10,10.0,1.0,4.0,5.0,2.0,10.0,6.0,,3.0,2.0,6.0,3.0,1.0,2.0,5.0,1.0,8.0,7.0,5.0,3.0,,,5.0,5.0,3.0,6.0,4.0,9.0,3.0,1.0,1.0,4.0,,6.0,3.0,8.0,5.0,4.0,2.0,7.0,5.0,,,1.0,7.0,7,3.0,10,1
2005-01-07,79411,,11,3,5990.0,71676810,PETM,PETSMART INC,PETM,453910.0,Q,A,R,12305,3,5990.0,71676810.0,,,59.0,599.0,,,,,,,33.79,0.005954,145892.0,1.0,33.64,4929690.68,PETM,3.0,2.0,10.0,1.0,8.0,10,10.0,1.0,4.0,5.0,2.0,10.0,6.0,,3.0,2.0,6.0,3.0,1.0,2.0,5.0,1.0,8.0,7.0,5.0,3.0,,,5.0,5.0,3.0,6.0,4.0,9.0,3.0,1.0,1.0,4.0,,6.0,3.0,8.0,5.0,4.0,2.0,7.0,5.0,,,1.0,7.0,7,3.0,10,1
2005-01-10,79411,,11,3,5990.0,71676810,PETM,PETSMART INC,PETM,453910.0,Q,A,R,12305,3,5990.0,71676810.0,,,59.0,599.0,,,,,,,33.92,0.003847,145892.0,1.0,33.64,4948656.64,PETM,3.0,2.0,10.0,1.0,8.0,10,10.0,1.0,4.0,5.0,2.0,10.0,6.0,,3.0,2.0,6.0,3.0,1.0,2.0,5.0,1.0,8.0,7.0,5.0,3.0,,,5.0,5.0,3.0,6.0,4.0,9.0,3.0,1.0,1.0,4.0,,6.0,3.0,8.0,5.0,4.0,2.0,7.0,5.0,,,1.0,7.0,7,3.0,10,1
2005-01-11,79411,,11,3,5990.0,71676810,PETM,PETSMART INC,PETM,453910.0,Q,A,R,12305,3,5990.0,71676810.0,,,59.0,599.0,,,,,,,34.0,0.002359,145892.0,1.0,33.84,4960328.0,PETM,3.0,2.0,10.0,1.0,8.0,10,10.0,1.0,4.0,5.0,2.0,10.0,6.0,,3.0,2.0,6.0,3.0,1.0,2.0,5.0,1.0,8.0,7.0,5.0,3.0,,,5.0,5.0,3.0,6.0,4.0,9.0,3.0,1.0,1.0,4.0,,6.0,3.0,8.0,5.0,4.0,2.0,7.0,5.0,,,1.0,7.0,7,3.0,10,1
2005-01-12,79411,,11,3,5990.0,71676810,PETM,PETSMART INC,PETM,453910.0,Q,A,R,12305,3,5990.0,71676810.0,,,59.0,599.0,,,,,,,34.17,0.005,145892.0,1.0,33.98,4985129.64,PETM,3.0,2.0,10.0,1.0,8.0,10,10.0,1.0,4.0,5.0,2.0,10.0,6.0,,3.0,2.0,6.0,3.0,1.0,2.0,5.0,1.0,8.0,7.0,5.0,3.0,,,5.0,5.0,3.0,6.0,4.0,9.0,3.0,1.0,1.0,4.0,,6.0,3.0,8.0,5.0,4.0,2.0,7.0,5.0,,,1.0,7.0,7,3.0,10,1
2005-01-13,79411,,11,3,5990.0,71676810,PETM,PETSMART INC,PETM,453910.0,Q,A,R,12305,3,5990.0,71676810.0,,,59.0,599.0,,,,,,,33.36,-0.023705,145892.0,1.0,34.0,4866957.12,PETM,3.0,2.0,10.0,1.0,8.0,10,10.0,1.0,4.0,5.0,2.0,10.0,6.0,,3.0,2.0,6.0,3.0,1.0,2.0,5.0,1.0,8.0,7.0,5.0,3.0,,,5.0,5.0,3.0,6.0,4.0,9.0,3.0,1.0,1.0,4.0,,6.0,3.0,8.0,5.0,4.0,2.0,7.0,5.0,,,1.0,7.0,7,3.0,10,1
2005-01-14,79411,,11,3,5990.0,71676810,PETM,PETSMART INC,PETM,453910.0,Q,A,R,12305,3,5990.0,71676810.0,,,59.0,599.0,,,,,,,33.24,-0.003597,145892.0,1.0,33.34,4849450.08,PETM,3.0,2.0,10.0,1.0,8.0,10,10.0,1.0,4.0,5.0,2.0,10.0,6.0,,3.0,2.0,6.0,3.0,1.0,2.0,5.0,1.0,8.0,7.0,5.0,3.0,,,5.0,5.0,3.0,6.0,4.0,9.0,3.0,1.0,1.0,4.0,,6.0,3.0,8.0,5.0,4.0,2.0,7.0,5.0,,,1.0,7.0,7,3.0,10,1
