,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,11866,,11,3,6030.0,43692610,HOMF,HOME FEDERAL BANCORP,HOMF,522120.0,Q,A,R,9652,3,6035.0,45467410.0,,,60.0,603.0,,,,,,,25.57,0.013878,4028.0,1.0,25.75,102995.96,HOMF,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,6.0,,2.0,6.0,,,10.0,2.0,7.0,6.0,,10.0,,2.0,2.0,2.0,4.0,8.0,10.0,7.0,4.0,4.0,4.0,10.0,4.0,6,4.0,10,1
2005-01-04,11866,,11,3,6030.0,43692610,HOMF,HOME FEDERAL BANCORP,HOMF,522120.0,Q,A,R,9652,3,6035.0,45467410.0,,,60.0,603.0,,,,,,,25.62,0.001955,4028.0,1.0,25.31,103197.36,HOMF,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,6.0,,2.0,6.0,,,10.0,2.0,7.0,6.0,,10.0,,2.0,2.0,2.0,4.0,8.0,10.0,7.0,4.0,4.0,4.0,10.0,4.0,6,4.0,10,1
2005-01-05,11866,,11,3,6030.0,43692610,HOMF,HOME FEDERAL BANCORP,HOMF,522120.0,Q,A,R,9652,3,6035.0,45467410.0,,,60.0,603.0,,,,,,,25.64,0.000781,4028.0,1.0,25.5,103277.92,HOMF,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,6.0,,2.0,6.0,,,10.0,2.0,7.0,6.0,,10.0,,2.0,2.0,2.0,4.0,8.0,10.0,7.0,4.0,4.0,4.0,10.0,4.0,6,4.0,10,1
2005-01-06,11866,,11,3,6030.0,43692610,HOMF,HOME FEDERAL BANCORP,HOMF,522120.0,Q,A,R,9652,3,6035.0,45467410.0,,,60.0,603.0,,,,,,,25.32,-0.01248,4028.0,1.0,25.5,101988.96,HOMF,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,6.0,,2.0,6.0,,,10.0,2.0,7.0,6.0,,10.0,,2.0,2.0,2.0,4.0,8.0,10.0,7.0,4.0,4.0,4.0,10.0,4.0,6,4.0,10,1
2005-01-07,11866,,11,3,6030.0,43692610,HOMF,HOME FEDERAL BANCORP,HOMF,522120.0,Q,A,R,9652,3,6035.0,45467410.0,,,60.0,603.0,,,,,,,25.97,0.025671,4028.0,1.0,25.73,104607.16,HOMF,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,6.0,,2.0,6.0,,,10.0,2.0,7.0,6.0,,10.0,,2.0,2.0,2.0,4.0,8.0,10.0,7.0,4.0,4.0,4.0,10.0,4.0,6,4.0,10,1
2005-01-10,11866,,11,3,6030.0,43692610,HOMF,HOME FEDERAL BANCORP,HOMF,522120.0,Q,A,R,9652,3,6035.0,45467410.0,,,60.0,603.0,,,,,,,25.41,-0.021563,4028.0,1.0,25.41,102351.48,HOMF,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,6.0,,2.0,6.0,,,10.0,2.0,7.0,6.0,,10.0,,2.0,2.0,2.0,4.0,8.0,10.0,7.0,4.0,4.0,4.0,10.0,4.0,6,4.0,10,1
2005-01-11,11866,,11,3,6030.0,43692610,HOMF,HOME FEDERAL BANCORP,HOMF,522120.0,Q,A,R,9652,3,6035.0,45467410.0,,,60.0,603.0,,,,,,,25.94,0.020858,4028.0,1.0,25.5,104486.32,HOMF,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,6.0,,2.0,6.0,,,10.0,2.0,7.0,6.0,,10.0,,2.0,2.0,2.0,4.0,8.0,10.0,7.0,4.0,4.0,4.0,10.0,4.0,6,4.0,10,1
2005-01-12,11866,,11,3,6030.0,43692610,HOMF,HOME FEDERAL BANCORP,HOMF,522120.0,Q,A,R,9652,3,6035.0,45467410.0,,,60.0,603.0,,,,,,,26.1,0.006168,4028.0,1.0,25.75,105130.8,HOMF,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,6.0,,2.0,6.0,,,10.0,2.0,7.0,6.0,,10.0,,2.0,2.0,2.0,4.0,8.0,10.0,7.0,4.0,4.0,4.0,10.0,4.0,6,4.0,10,1
2005-01-13,11866,,11,3,6030.0,43692610,HOMF,HOME FEDERAL BANCORP,HOMF,522120.0,Q,A,R,9652,3,6035.0,45467410.0,,,60.0,603.0,,,,,,,25.71,-0.014943,4028.0,1.0,25.74,103559.88,HOMF,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,6.0,,2.0,6.0,,,10.0,2.0,7.0,6.0,,10.0,,2.0,2.0,2.0,4.0,8.0,10.0,7.0,4.0,4.0,4.0,10.0,4.0,6,4.0,10,1
2005-01-14,11866,,11,3,6030.0,43692610,HOMF,HOME FEDERAL BANCORP,HOMF,522120.0,Q,A,R,9652,3,6035.0,45467410.0,,,60.0,603.0,,,,,,,25.76,0.001945,4028.0,1.0,25.75,103761.28,HOMF,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,6.0,,2.0,6.0,,,10.0,2.0,7.0,6.0,,10.0,,2.0,2.0,2.0,4.0,8.0,10.0,7.0,4.0,4.0,4.0,10.0,4.0,6,4.0,10,1
2005-01-18,11866,,11,3,6030.0,43692610,HOMF,HOME FEDERAL BANCORP,HOMF,522120.0,Q,A,R,9652,3,6035.0,45467410.0,,,60.0,603.0,,,,,,,25.71,-0.001941,4028.0,1.0,25.751,103559.88,HOMF,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,6.0,,2.0,6.0,,,10.0,2.0,7.0,6.0,,10.0,,2.0,2.0,2.0,4.0,8.0,10.0,7.0,4.0,4.0,4.0,10.0,4.0,6,4.0,10,1
2005-01-19,11866,,11,3,6030.0,43692610,HOMF,HOME FEDERAL BANCORP,HOMF,522120.0,Q,A,R,9652,3,6035.0,45467410.0,,,60.0,603.0,,,,,,,25.73,0.000778,4028.0,1.0,25.71,103640.44,HOMF,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,6.0,,2.0,6.0,,,10.0,2.0,7.0,6.0,,10.0,,2.0,2.0,2.0,4.0,8.0,10.0,7.0,4.0,4.0,4.0,10.0,4.0,6,4.0,10,1
2005-01-20,11866,,11,3,6030.0,43692610,HOMF,HOME FEDERAL BANCORP,HOMF,522120.0,Q,A,R,9652,3,6035.0,45467410.0,,,60.0,603.0,,,,,,,25.05,-0.026428,4028.0,1.0,25.71,100901.4,HOMF,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,6.0,,2.0,6.0,,,10.0,2.0,7.0,6.0,,10.0,,2.0,2.0,2.0,4.0,8.0,10.0,7.0,4.0,4.0,4.0,10.0,4.0,6,4.0,10,1
2005-01-21,11866,,11,3,6030.0,43692610,HOMF,HOME FEDERAL BANCORP,HOMF,522120.0,Q,A,R,9652,3,6035.0,45467410.0,,,60.0,603.0,,,,,,,25.3,0.00998,4028.0,1.0,25.001,101908.4,HOMF,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,6.0,,2.0,6.0,,,10.0,2.0,7.0,6.0,,10.0,,2.0,2.0,2.0,4.0,8.0,10.0,7.0,4.0,4.0,4.0,10.0,4.0,6,4.0,10,1
2005-01-24,11866,,11,3,6030.0,43692610,HOMF,HOME FEDERAL BANCORP,HOMF,522120.0,Q,A,R,9652,3,6035.0,45467410.0,,,60.0,603.0,,,,,,,25.3,0.0,4028.0,1.0,25.16,101908.4,HOMF,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,6.0,,2.0,6.0,,,10.0,2.0,7.0,6.0,,10.0,,2.0,2.0,2.0,4.0,8.0,10.0,7.0,4.0,4.0,4.0,10.0,4.0,6,4.0,10,1
2005-01-25,11866,,11,3,6030.0,43692610,HOMF,HOME FEDERAL BANCORP,HOMF,522120.0,Q,A,R,9652,3,6035.0,45467410.0,,,60.0,603.0,,,,,,,25.15,-0.005929,4028.0,1.0,25.34,101304.2,HOMF,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,6.0,,2.0,6.0,,,10.0,2.0,7.0,6.0,,10.0,,2.0,2.0,2.0,4.0,8.0,10.0,7.0,4.0,4.0,4.0,10.0,4.0,6,4.0,10,1
2005-01-26,11866,,11,3,6030.0,43692610,HOMF,HOME FEDERAL BANCORP,HOMF,522120.0,Q,A,R,9652,3,6035.0,45467410.0,,,60.0,603.0,,,,,,,25.2,0.001988,4028.0,1.0,25.15,101505.6,HOMF,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,6.0,,2.0,6.0,,,10.0,2.0,7.0,6.0,,10.0,,2.0,2.0,2.0,4.0,8.0,10.0,7.0,4.0,4.0,4.0,10.0,4.0,6,4.0,10,1
2005-01-27,11866,,11,3,6030.0,43692610,HOMF,HOME FEDERAL BANCORP,HOMF,522120.0,Q,A,R,9652,3,6035.0,45467410.0,,,60.0,603.0,,,,,,,25.14,-0.002381,4028.0,1.0,25.15,101263.92,HOMF,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,6.0,,2.0,6.0,,,10.0,2.0,7.0,6.0,,10.0,,2.0,2.0,2.0,4.0,8.0,10.0,7.0,4.0,4.0,4.0,10.0,4.0,6,4.0,10,1
2005-01-28,11866,,11,3,6030.0,43692610,HOMF,HOME FEDERAL BANCORP,HOMF,522120.0,Q,A,R,9652,3,6035.0,45467410.0,,,60.0,603.0,,,,,,,25.29,0.005967,4028.0,1.0,25.201,101868.12,HOMF,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,6.0,,2.0,6.0,,,10.0,2.0,7.0,6.0,,10.0,,2.0,2.0,2.0,4.0,8.0,10.0,7.0,4.0,4.0,4.0,10.0,4.0,6,4.0,10,1
2005-01-31,11866,,11,3,6030.0,43692610,HOMF,HOME FEDERAL BANCORP,HOMF,522120.0,Q,A,R,9652,3,6035.0,45467410.0,,,60.0,603.0,,,,,,,25.21,-0.003163,4028.0,1.0,25.0,101545.88,HOMF,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,6.0,,2.0,6.0,,,10.0,2.0,7.0,6.0,,10.0,,2.0,2.0,2.0,4.0,8.0,10.0,7.0,4.0,4.0,4.0,10.0,4.0,6,4.0,10,1
2005-02-01,11866,,11,3,6030.0,43692610,HOMF,HOME FEDERAL BANCORP,HOMF,522120.0,Q,A,R,9652,3,6035.0,45467410.0,,,60.0,603.0,,,,,,,25.24,0.00119,4028.0,1.0,25.2,101666.72,HOMF,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,6.0,,3.0,5.0,,,10.0,2.0,6.0,7.0,,10.0,,4.0,6.0,2.0,4.0,7.0,10.0,6.0,3.0,2.0,2.0,9.0,5.0,6,5.0,10,1
2005-02-02,11866,,11,3,6030.0,43692610,HOMF,HOME FEDERAL BANCORP,HOMF,522120.0,Q,A,R,9652,3,6035.0,45467410.0,,,60.0,603.0,,,,,,,-25.285,0.001783,4028.0,1.0,,-101847.98,HOMF,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,6.0,,3.0,5.0,,,10.0,2.0,6.0,7.0,,10.0,,4.0,6.0,2.0,4.0,7.0,10.0,6.0,3.0,2.0,2.0,9.0,5.0,6,5.0,10,1
2005-02-03,11866,,11,3,6030.0,43692610,HOMF,HOME FEDERAL BANCORP,HOMF,522120.0,Q,A,R,9652,3,6035.0,45467410.0,,,60.0,603.0,,,,,,,25.3,0.000593,4028.0,1.0,25.25,101908.4,HOMF,10.0,,,,,1,10.0,1.0,10.0,,,,,7.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,6.0,,3.0,5.0,,,10.0,2.0,6.0,7.0,,10.0,,4.0,6.0,2.0,4.0,7.0,10.0,6.0,3.0,2.0,2.0,9.0,5.0,6,5.0,10,1
