,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,75333,,11,1,1311.0,12201410,BR,BURLINGTON RESOURCES INC,BR,211111.0,N,A,R,20351,1,1311.0,12201410.0,,,13.0,131.0,,,,,,,40.87,-0.06046,391497.0,1.0,43.5,16000482.39,BR,1.0,7.0,5.0,7.0,7.0,10,10.0,10.0,9.0,5.0,2.0,1.0,10.0,4.0,10.0,10.0,2.0,1.0,4.0,5.0,1.0,5.0,9.0,9.0,2.0,4.0,2.0,,9.0,8.0,9.0,9.0,7.0,10.0,9.0,4.0,6.0,9.0,8.0,8.0,9.0,9.0,10.0,5.0,10.0,2.0,8.0,,,8.0,8.0,6,4.0,10,1
2005-01-04,75333,,11,1,1311.0,12201410,BR,BURLINGTON RESOURCES INC,BR,211111.0,N,A,R,20351,1,1311.0,12201410.0,,,13.0,131.0,,,,,,,40.88,0.000245,391497.0,1.0,41.36,16004397.36,BR,1.0,7.0,5.0,7.0,7.0,10,10.0,10.0,9.0,5.0,2.0,1.0,10.0,4.0,10.0,10.0,2.0,1.0,4.0,5.0,1.0,5.0,9.0,9.0,2.0,4.0,2.0,,9.0,8.0,9.0,9.0,7.0,10.0,9.0,4.0,6.0,9.0,8.0,8.0,9.0,9.0,10.0,5.0,10.0,2.0,8.0,,,8.0,8.0,6,4.0,10,1
2005-01-05,75333,,11,1,1311.0,12201410,BR,BURLINGTON RESOURCES INC,BR,211111.0,N,A,R,20351,1,1311.0,12201410.0,,,13.0,131.0,,,,,,,40.55,-0.008072,391497.0,1.0,41.05,15875203.35,BR,1.0,7.0,5.0,7.0,7.0,10,10.0,10.0,9.0,5.0,2.0,1.0,10.0,4.0,10.0,10.0,2.0,1.0,4.0,5.0,1.0,5.0,9.0,9.0,2.0,4.0,2.0,,9.0,8.0,9.0,9.0,7.0,10.0,9.0,4.0,6.0,9.0,8.0,8.0,9.0,9.0,10.0,5.0,10.0,2.0,8.0,,,8.0,8.0,6,4.0,10,1
2005-01-06,75333,,11,1,1311.0,12201410,BR,BURLINGTON RESOURCES INC,BR,211111.0,N,A,R,20351,1,1311.0,12201410.0,,,13.0,131.0,,,,,,,41.1,0.013563,391497.0,1.0,40.54,16090526.7,BR,1.0,7.0,5.0,7.0,7.0,10,10.0,10.0,9.0,5.0,2.0,1.0,10.0,4.0,10.0,10.0,2.0,1.0,4.0,5.0,1.0,5.0,9.0,9.0,2.0,4.0,2.0,,9.0,8.0,9.0,9.0,7.0,10.0,9.0,4.0,6.0,9.0,8.0,8.0,9.0,9.0,10.0,5.0,10.0,2.0,8.0,,,8.0,8.0,6,4.0,10,1
2005-01-07,75333,,11,1,1311.0,12201410,BR,BURLINGTON RESOURCES INC,BR,211111.0,N,A,R,20351,1,1311.0,12201410.0,,,13.0,131.0,,,,,,,40.99,-0.002676,391497.0,1.0,41.2,16047462.03,BR,1.0,7.0,5.0,7.0,7.0,10,10.0,10.0,9.0,5.0,2.0,1.0,10.0,4.0,10.0,10.0,2.0,1.0,4.0,5.0,1.0,5.0,9.0,9.0,2.0,4.0,2.0,,9.0,8.0,9.0,9.0,7.0,10.0,9.0,4.0,6.0,9.0,8.0,8.0,9.0,9.0,10.0,5.0,10.0,2.0,8.0,,,8.0,8.0,6,4.0,10,1
2005-01-10,75333,,11,1,1311.0,12201410,BR,BURLINGTON RESOURCES INC,BR,211111.0,N,A,R,20351,1,1311.0,12201410.0,,,13.0,131.0,,,,,,,41.45,0.011222,391497.0,1.0,41.34,16227550.65,BR,1.0,7.0,5.0,7.0,7.0,10,10.0,10.0,9.0,5.0,2.0,1.0,10.0,4.0,10.0,10.0,2.0,1.0,4.0,5.0,1.0,5.0,9.0,9.0,2.0,4.0,2.0,,9.0,8.0,9.0,9.0,7.0,10.0,9.0,4.0,6.0,9.0,8.0,8.0,9.0,9.0,10.0,5.0,10.0,2.0,8.0,,,8.0,8.0,6,4.0,10,1
2005-01-11,75333,,11,1,1311.0,12201410,BR,BURLINGTON RESOURCES INC,BR,211111.0,N,A,R,20351,1,1311.0,12201410.0,,,13.0,131.0,,,,,,,41.64,0.004584,391497.0,1.0,41.3,16301935.08,BR,1.0,7.0,5.0,7.0,7.0,10,10.0,10.0,9.0,5.0,2.0,1.0,10.0,4.0,10.0,10.0,2.0,1.0,4.0,5.0,1.0,5.0,9.0,9.0,2.0,4.0,2.0,,9.0,8.0,9.0,9.0,7.0,10.0,9.0,4.0,6.0,9.0,8.0,8.0,9.0,9.0,10.0,5.0,10.0,2.0,8.0,,,8.0,8.0,6,4.0,10,1
2005-01-12,75333,,11,1,1311.0,12201410,BR,BURLINGTON RESOURCES INC,BR,211111.0,N,A,R,20351,1,1311.0,12201410.0,,,13.0,131.0,,,,,,,42.06,0.010087,391497.0,1.0,41.64,16466363.82,BR,1.0,7.0,5.0,7.0,7.0,10,10.0,10.0,9.0,5.0,2.0,1.0,10.0,4.0,10.0,10.0,2.0,1.0,4.0,5.0,1.0,5.0,9.0,9.0,2.0,4.0,2.0,,9.0,8.0,9.0,9.0,7.0,10.0,9.0,4.0,6.0,9.0,8.0,8.0,9.0,9.0,10.0,5.0,10.0,2.0,8.0,,,8.0,8.0,6,4.0,10,1
2005-01-13,75333,,11,1,1311.0,12201410,BR,BURLINGTON RESOURCES INC,BR,211111.0,N,A,R,20351,1,1311.0,12201410.0,,,13.0,131.0,,,,,,,42.31,0.005944,391497.0,1.0,42.35,16564238.07,BR,1.0,7.0,5.0,7.0,7.0,10,10.0,10.0,9.0,5.0,2.0,1.0,10.0,4.0,10.0,10.0,2.0,1.0,4.0,5.0,1.0,5.0,9.0,9.0,2.0,4.0,2.0,,9.0,8.0,9.0,9.0,7.0,10.0,9.0,4.0,6.0,9.0,8.0,8.0,9.0,9.0,10.0,5.0,10.0,2.0,8.0,,,8.0,8.0,6,4.0,10,1
2005-01-14,75333,,11,1,1311.0,12201410,BR,BURLINGTON RESOURCES INC,BR,211111.0,N,A,R,20351,1,1311.0,12201410.0,,,13.0,131.0,,,,,,,42.65,0.008036,391497.0,1.0,42.31,16697347.05,BR,1.0,7.0,5.0,7.0,7.0,10,10.0,10.0,9.0,5.0,2.0,1.0,10.0,4.0,10.0,10.0,2.0,1.0,4.0,5.0,1.0,5.0,9.0,9.0,2.0,4.0,2.0,,9.0,8.0,9.0,9.0,7.0,10.0,9.0,4.0,6.0,9.0,8.0,8.0,9.0,9.0,10.0,5.0,10.0,2.0,8.0,,,8.0,8.0,6,4.0,10,1
