,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2014-09-17,14890,20150119.0,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,16.61,,36950.0,1.0,17.0,613739.5,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2014-09-18,14890,,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,16.35,-0.015653,36950.0,1.0,16.5,604132.5,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2014-09-19,14890,,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,16.49,0.008563,36950.0,1.0,16.35,609305.5,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2014-09-22,14890,,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,16.5,0.000606,36950.0,1.0,16.36,609675.0,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2014-09-23,14890,,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,16.31,-0.011515,36950.0,1.0,16.26,602654.5,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2014-09-24,14890,,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,16.21,-0.006131,36950.0,1.0,15.92,598959.5,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2014-09-25,14890,,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,16.35,0.008637,36950.0,1.0,16.11,604132.5,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2014-09-26,14890,,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,16.48,0.007951,36950.0,1.0,16.1,608936.0,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2014-09-29,14890,,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,16.27,-0.012743,36950.0,1.0,16.11,601176.5,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2014-09-30,14890,,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,15.62,-0.039951,36950.0,1.0,16.24,577159.0,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2014-10-01,14890,,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,14.89,-0.046735,36950.0,1.0,15.52,550185.5,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,2.0,,,,2.0,2.0,6.0,,3.0,10,,10,10
2014-10-02,14890,,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,14.99,0.006716,36950.0,1.0,14.77,553880.5,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,2.0,,,,2.0,2.0,6.0,,3.0,10,,10,10
2014-10-03,14890,,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,15.1,0.007338,36950.0,1.0,15.07,557945.0,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,2.0,,,,2.0,2.0,6.0,,3.0,10,,10,10
2014-10-06,14890,,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,14.91,-0.012583,36950.0,1.0,15.1,550924.5,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,2.0,,,,2.0,2.0,6.0,,3.0,10,,10,10
2014-10-07,14890,,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,14.78,-0.008719,36950.0,1.0,14.95,546121.0,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,2.0,,,,2.0,2.0,6.0,,3.0,10,,10,10
2014-10-08,14890,,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,14.65,-0.008796,36950.0,1.0,14.86,541317.5,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,2.0,,,,2.0,2.0,6.0,,3.0,10,,10,10
2014-10-09,14890,,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,13.59,-0.072355,36950.0,1.0,14.49,502150.5,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,2.0,,,,2.0,2.0,6.0,,3.0,10,,10,10
2014-10-10,14890,,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,12.54,-0.077263,36950.0,1.0,13.37,463353.0,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,2.0,,,,2.0,2.0,6.0,,3.0,10,,10,10
2014-10-13,14890,,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,12.51,-0.002392,36950.0,1.0,12.32,462244.5,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,2.0,,,,2.0,2.0,6.0,,3.0,10,,10,10
2014-10-14,14890,,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,12.44,-0.005596,36950.0,1.0,12.74,459658.0,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,2.0,,,,2.0,2.0,6.0,,3.0,10,,10,10
2014-10-15,14890,,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,12.83,0.031351,36950.0,1.0,12.14,474068.5,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,2.0,,,,2.0,2.0,6.0,,3.0,10,,10,10
2014-10-16,14890,,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,13.03,0.015588,36950.0,1.0,12.52,481458.5,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,2.0,,,,2.0,2.0,6.0,,3.0,10,,10,10
2014-10-17,14890,,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,13.38,0.026861,36950.0,1.0,13.11,494391.0,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,2.0,,,,2.0,2.0,6.0,,3.0,10,,10,10
2014-10-20,14890,,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,14.25,0.065022,36950.0,1.0,13.25,526537.5,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,2.0,,,,2.0,2.0,6.0,,3.0,10,,10,10
2014-10-21,14890,,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,14.46,0.014737,36950.0,1.0,14.25,534297.0,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,2.0,,,,2.0,2.0,6.0,,3.0,10,,10,10
2014-10-22,14890,,11,1,,17887R10,CIVI,CIVITAS SOLUTIONS INC,CIVI,,N,A,R,55007,1,8082.0,,,,80.0,808.0,,,,,,,14.49,0.002075,36950.0,1.0,14.37,535405.5,CIVI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,2.0,,,,2.0,2.0,6.0,,3.0,10,,10,10
