,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2013-11-04,14252,20140101.0,11,3,9999.0,36467J10,GLPI,GAMING & LEISURE PROPERTIES INC,GLPI,531190.0,Q,A,R,54610,3,9999.0,,,,99.0,999.0,,,,,,,46.8,,88879.0,1.042863,45.8,4159537.2,GLPI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2013-11-05,14252,,11,3,9999.0,36467J10,GLPI,GAMING & LEISURE PROPERTIES INC,GLPI,531190.0,Q,A,R,54610,3,9999.0,,,,99.0,999.0,,,,,,,46.52,-0.005983,88879.0,1.042863,53.5,4134651.08,GLPI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2013-11-06,14252,,11,3,9999.0,36467J10,GLPI,GAMING & LEISURE PROPERTIES INC,GLPI,531190.0,Q,A,R,54610,3,9999.0,,,,99.0,999.0,,,,,,,46.9,0.008169,88879.0,1.042863,46.5,4168425.1,GLPI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2013-11-07,14252,,11,3,9999.0,36467J10,GLPI,GAMING & LEISURE PROPERTIES INC,GLPI,531190.0,Q,A,R,54610,3,9999.0,,,,99.0,999.0,,,,,,,45.81,-0.023241,88879.0,1.042863,47.9,4071546.99,GLPI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2013-11-08,14252,,11,3,9999.0,36467J10,GLPI,GAMING & LEISURE PROPERTIES INC,GLPI,531190.0,Q,A,R,54610,3,9999.0,,,,99.0,999.0,,,,,,,45.49,-0.006985,88879.0,1.042863,45.4,4043105.71,GLPI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2013-11-11,14252,,11,3,9999.0,36467J10,GLPI,GAMING & LEISURE PROPERTIES INC,GLPI,531190.0,Q,A,R,54610,3,9999.0,,,,99.0,999.0,,,,,,,45.81,0.007035,89021.0,1.042863,45.75,4078052.01,GLPI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2013-11-12,14252,,11,3,9999.0,36467J10,GLPI,GAMING & LEISURE PROPERTIES INC,GLPI,531190.0,Q,A,R,54610,3,9999.0,,,,99.0,999.0,,,,,,,45.42,-0.008513,89021.0,1.042863,46.75,4043333.82,GLPI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2013-11-13,14252,,11,3,9999.0,36467J10,GLPI,GAMING & LEISURE PROPERTIES INC,GLPI,531190.0,Q,A,R,54610,3,9999.0,,,,99.0,999.0,,,,,,,44.9,-0.011449,89021.0,1.042863,44.34,3997042.9,GLPI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2013-11-14,14252,,11,3,9999.0,36467J10,GLPI,GAMING & LEISURE PROPERTIES INC,GLPI,531190.0,Q,A,R,54610,3,9999.0,,,,99.0,999.0,,,,,,,44.95,0.001114,89021.0,1.042863,44.49,4001493.95,GLPI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2013-11-15,14252,,11,3,9999.0,36467J10,GLPI,GAMING & LEISURE PROPERTIES INC,GLPI,531190.0,Q,A,R,54610,3,9999.0,,,,99.0,999.0,,,,,,,45.2,0.005562,89021.0,1.042863,45.03,4023749.2,GLPI,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
