,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,11998,,11,3,3860.0,20615610,LENS,CONCORD CAMERA CORP,LENSE,333315.0,Q,A,R,9856,3,3860.0,20615620.0,,,38.0,386.0,,,,,,,2.26,-0.017391,29190.0,0.2,2.3,65969.4,LENSE,10.0,6.0,4.0,7.0,4.0,10,10.0,1.0,3.0,2.0,6.0,5.0,3.0,,3.0,2.0,10.0,3.0,2.0,1.0,1.0,3.0,5.0,3.0,4.0,3.0,,,,2.0,,,9.0,1.0,1.0,9.0,10.0,5.0,,2.0,1.0,,10.0,1.0,2.0,1.0,10.0,,,5.0,1.0,6,1.0,10,1
2005-01-04,11998,,11,3,3860.0,20615610,LENS,CONCORD CAMERA CORP,LENSE,333315.0,Q,A,R,9856,3,3860.0,20615620.0,,,38.0,386.0,,,,,,,2.12,-0.061947,29190.0,0.2,2.21,61882.8,LENSE,10.0,6.0,4.0,7.0,4.0,10,10.0,1.0,3.0,2.0,6.0,5.0,3.0,,3.0,2.0,10.0,3.0,2.0,1.0,1.0,3.0,5.0,3.0,4.0,3.0,,,,2.0,,,9.0,1.0,1.0,9.0,10.0,5.0,,2.0,1.0,,10.0,1.0,2.0,1.0,10.0,,,5.0,1.0,6,1.0,10,1
2005-01-05,11998,,11,3,3860.0,20615610,LENS,CONCORD CAMERA CORP,LENSE,333315.0,Q,A,R,9856,3,3860.0,20615620.0,,,38.0,386.0,,,,,,,2.05,-0.033019,29190.0,0.2,2.06,59839.5,LENSE,10.0,6.0,4.0,7.0,4.0,10,10.0,1.0,3.0,2.0,6.0,5.0,3.0,,3.0,2.0,10.0,3.0,2.0,1.0,1.0,3.0,5.0,3.0,4.0,3.0,,,,2.0,,,9.0,1.0,1.0,9.0,10.0,5.0,,2.0,1.0,,10.0,1.0,2.0,1.0,10.0,,,5.0,1.0,6,1.0,10,1
2005-01-06,11998,,11,3,3860.0,20615610,LENS,CONCORD CAMERA CORP,LENSE,333315.0,Q,A,R,9856,3,3860.0,20615620.0,,,38.0,386.0,,,,,,,1.92,-0.063415,29190.0,0.2,2.04,56044.8,LENSE,10.0,6.0,4.0,7.0,4.0,10,10.0,1.0,3.0,2.0,6.0,5.0,3.0,,3.0,2.0,10.0,3.0,2.0,1.0,1.0,3.0,5.0,3.0,4.0,3.0,,,,2.0,,,9.0,1.0,1.0,9.0,10.0,5.0,,2.0,1.0,,10.0,1.0,2.0,1.0,10.0,,,5.0,1.0,6,1.0,10,1
2005-01-07,11998,,11,3,3860.0,20615610,LENS,CONCORD CAMERA CORP,LENSE,333315.0,Q,A,R,9856,3,3860.0,20615620.0,,,38.0,386.0,,,,,,,1.96,0.020833,29190.0,0.2,1.86,57212.4,LENSE,10.0,6.0,4.0,7.0,4.0,10,10.0,1.0,3.0,2.0,6.0,5.0,3.0,,3.0,2.0,10.0,3.0,2.0,1.0,1.0,3.0,5.0,3.0,4.0,3.0,,,,2.0,,,9.0,1.0,1.0,9.0,10.0,5.0,,2.0,1.0,,10.0,1.0,2.0,1.0,10.0,,,5.0,1.0,6,1.0,10,1
2005-01-10,11998,,11,3,3860.0,20615610,LENS,CONCORD CAMERA CORP,LENSE,333315.0,Q,A,R,9856,3,3860.0,20615620.0,,,38.0,386.0,,,,,,,1.9,-0.030612,29190.0,0.2,1.86,55461.0,LENSE,10.0,6.0,4.0,7.0,4.0,10,10.0,1.0,3.0,2.0,6.0,5.0,3.0,,3.0,2.0,10.0,3.0,2.0,1.0,1.0,3.0,5.0,3.0,4.0,3.0,,,,2.0,,,9.0,1.0,1.0,9.0,10.0,5.0,,2.0,1.0,,10.0,1.0,2.0,1.0,10.0,,,5.0,1.0,6,1.0,10,1
2005-01-11,11998,,11,3,3860.0,20615610,LENS,CONCORD CAMERA CORP,LENSE,333315.0,Q,A,R,9856,3,3860.0,20615620.0,,,38.0,386.0,,,,,,,2.01,0.057895,29190.0,0.2,1.86,58671.9,LENSE,10.0,6.0,4.0,7.0,4.0,10,10.0,1.0,3.0,2.0,6.0,5.0,3.0,,3.0,2.0,10.0,3.0,2.0,1.0,1.0,3.0,5.0,3.0,4.0,3.0,,,,2.0,,,9.0,1.0,1.0,9.0,10.0,5.0,,2.0,1.0,,10.0,1.0,2.0,1.0,10.0,,,5.0,1.0,6,1.0,10,1
2005-01-12,11998,,11,3,3860.0,20615610,LENS,CONCORD CAMERA CORP,LENSE,333315.0,Q,A,R,9856,3,3860.0,20615620.0,,,38.0,386.0,,,,,,,2.04,0.014925,29190.0,0.2,2.01,59547.6,LENSE,10.0,6.0,4.0,7.0,4.0,10,10.0,1.0,3.0,2.0,6.0,5.0,3.0,,3.0,2.0,10.0,3.0,2.0,1.0,1.0,3.0,5.0,3.0,4.0,3.0,,,,2.0,,,9.0,1.0,1.0,9.0,10.0,5.0,,2.0,1.0,,10.0,1.0,2.0,1.0,10.0,,,5.0,1.0,6,1.0,10,1
2005-01-13,11998,,11,3,3860.0,20615610,LENS,CONCORD CAMERA CORP,LENSE,333315.0,Q,A,R,9856,3,3860.0,20615620.0,,,38.0,386.0,,,,,,,2.0,-0.019608,29190.0,0.2,2.05,58380.0,LENSE,10.0,6.0,4.0,7.0,4.0,10,10.0,1.0,3.0,2.0,6.0,5.0,3.0,,3.0,2.0,10.0,3.0,2.0,1.0,1.0,3.0,5.0,3.0,4.0,3.0,,,,2.0,,,9.0,1.0,1.0,9.0,10.0,5.0,,2.0,1.0,,10.0,1.0,2.0,1.0,10.0,,,5.0,1.0,6,1.0,10,1
2005-01-14,11998,,11,3,3860.0,20615610,LENS,CONCORD CAMERA CORP,LENSE,333315.0,Q,A,R,9856,3,3860.0,20615620.0,,,38.0,386.0,,,,,,,2.03,0.015,29190.0,0.2,2.0,59255.7,LENSE,10.0,6.0,4.0,7.0,4.0,10,10.0,1.0,3.0,2.0,6.0,5.0,3.0,,3.0,2.0,10.0,3.0,2.0,1.0,1.0,3.0,5.0,3.0,4.0,3.0,,,,2.0,,,9.0,1.0,1.0,9.0,10.0,5.0,,2.0,1.0,,10.0,1.0,2.0,1.0,10.0,,,5.0,1.0,6,1.0,10,1
